id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
mQDr5Z9Tzv8,2025-06-22T13:29:02Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【都議選2025】国民民主党の初議席獲得が確実「須藤元気氏の街頭演説は相当な熱量、従来の地上戦とネットの空中戦いかに融合するか」玉木雄一郎代表と小池百合子都知事の関係性懸念「都政の監視は対決より解決」,"【都議選2025 開票速報一覧】
ニコニコ開票特番: https://live.nicovideo.jp/watch/lv348018298
自民党: https://live.nicovideo.jp/watch/lv348057974
都民ファーストの会: https://live.nicovideo.jp/watch/lv348058009
立憲民主党: https://live.nicovideo.jp/watch/lv348057987
国民民主党: https://live.nicovideo.jp/watch/lv348057998
参政党: https://live.nicovideo.jp/watch/lv348058017
再生の道: https://live.nicovideo.jp/watch/lv348058047
（YouTube二次利用時のURL記載もニコニコで）

2025年6月22日(日)は東京都議会議員選挙の投開票日となります。
都民ファーストの会 開票センターの模様を生中継でお送りします。

◆インターネット選挙運動の解禁に関する情報（総務省）
　https://www.soumu.go.jp/senkyo/senkyo_s/naruhodo/naruhodo10.html
◆公職選挙法に基づく情報発信者に関する問い合わせ先
　netsenkyo@dwango.co.jp

■ニコニコニュース𝕏  
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
http://youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR?si=gYFTJaeAkiazW77g

#国民民主党 #都議選 #都議選2025 #東京都議会議員選挙 #東京都議会議員選挙2025 #都議会議員選挙 #都議会議員選挙2025 #東京都議選 #東京都議選2025 #東京都 #Tokyo #東京都議会 #ニコニコニュース #報道 #選挙 #記者会見 #ライブ配信 #礒﨑哲史 #玉木雄一郎 #小池百合子","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '記者会見', '生中継', '選挙', '開票特番', '都議選2025', '東京都議会選挙', '開票速報', '討論番組', '雨宮処凛', '鈴木エイト', '大川総裁', '畠山理仁', '政治討論', '選挙LIVE', '投票に行こう', '選挙特番', '東京の未来', '都民ファーストの会', '都ファ', '自民党', '自由民主党', '公明党', '日本共産党', '立憲民主党', '国民民主党', '再生の道', '石丸伸二', '参政党', 'れいわ新選組', 'くしぶち万里', '自治労と自治労連から国民を守る党', '浜田聡', '自由を守る会', '上田令子', '日本維新の会', '東京維新の会', '社会民主党', '社民党', '神谷宗幣', '森村たかゆき', '小池百合子', '玉木雄一郎', '礒﨑哲史']",https://i.ytimg.com/vi/mQDr5Z9Tzv8/hqdefault.jpg,25,22396,284,46,PT8M32S,false,Niconico News
VtgUkGQjais,2025-06-20T22:34:43Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【LIVE】参議院選挙2025 政党代表者ネット討論会　主催：公益社団法人東京青年会議所,"▼全編ノーカット/広告なし視聴はニコニコへ
https://live.nicovideo.jp/watch/lv348034292

参議院議員選挙が、7月28日に任期満了を迎えます。
公益社団法人東京青年会議所が行う、政党代表者ネット討論会をライブ配信いたします。

【冒頭から出席】
吉川里奈（参政党）
高井たかし（れいわ新選組）
音喜多駿（日本維新の会）
谷合正明（公明党）

【途中から登壇予定】
重徳和彦（立憲民主党）
田中健（国民民主党）　
社民党
日本共産党

主催：公益社団法人東京青年会議所
主管：政治行政政策特別委員会
共催：公益社団法人東京青年会議所関東地区 東京ブロック協議会

◆インターネット選挙運動の解禁に関する情報（総務省）
　https://www.soumu.go.jp/senkyo/senkyo_s/naruhodo/naruhodo10.html
◆公職選挙法に基づく情報発信者に関する問い合わせ先
　netsenkyo@dwango.co.jp

■ニコニコニュース𝕏  
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
http://youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR?si=gYFTJaeAkiazW77g

#参院選 #参院選2025 #参議院議員選挙 #ニコニコニュース #報道 #選挙 #東京JC #東京青年会議所 #吉川里奈 #参政党 #高井たかし #れいわ新選組 #音喜多駿 #日本維新の会 #重徳和彦 #立憲民主党 #谷合正明 #公明党 #田中健 #国民民主党 #社民党 #日本共産党","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '生中継', '政治', '記者会見', 'ニコニコニュース生放送', 'ニコニコ実況', '選挙', 'インタビュー', '東京JC', '東京青年会議所', '参院選', '参院選2025', '参議院選挙', '参議院議員選挙', '吉川里奈', '参政党', '高井たかし', 'れいわ新選組', '音喜多駿', '日本維新の会', '重徳和彦', '立憲民主党', '谷合正明', '公明党', '田中健', '国民民主党', '社民党', '日本共産党']",https://i.ytimg.com/vi/VtgUkGQjais/hqdefault.jpg,25,20880,298,60,PT1H9M30S,false,Niconico News
Yi5ZLwfrg5c,2025-07-01T08:24:51Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【LIVE】山尾志桜里氏が参院選東京選挙区に無所属で出馬へ 記者会見,"▼ライブ配信中のコメントはニコニコへ
https://live.nicovideo.jp/watch/lv348134522

国民民主党を離党届を出した山尾志桜里元衆院議員は、参議院議員選挙（7月3日公示、7月20日投開票）の東京選挙区に無所属で出馬。東京・吉祥寺で記者会見。

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
http://youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR?si=gYFTJaeAkiazW77g

#参院選2025 #山尾志桜里 #山尾しおり #参議院議員選挙 #ニコニコニュース #報道 #ライブ配信 #参院選 #選挙 #無所属 #東京 #吉祥寺 #東京選挙区 #記者会見","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '記者会見', '生中継', '参院選2025', '参議院議員選挙2025', '選挙', '参院選', '参議院議員選挙', '無所属', '山尾志桜里', '山尾しおり', '東京', '吉祥寺', '東京選挙区', '国民民主党', '玉木雄一郎']",https://i.ytimg.com/vi/Yi5ZLwfrg5c/hqdefault.jpg,25,21222,234,126,PT1H19M4S,false,Niconico News
P68W_G9xTfY,2025-06-27T10:43:57Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,ジャイアントパンダ4頭すべて中国返還　旅立ち前日の様子をお届け in 和歌山アドベンチャーワールド｜ありがとう！パンダファミリー「良浜」「結浜」「彩浜」「楓浜」,"▼広告なし視聴/コメント投稿はニコニコへ
https://live.nicovideo.jp/watch/lv348074847

和歌山のアドベンチャーワールドで暮らすジャイアントパンダ「良浜（らうひん）」「結浜（ゆいひん）」「彩浜（さいひん）」「楓浜（ふうひん）」4頭すべてが、6月28日（土）に中国四川省の成都ジャイアントパンダ繁育研究基地へと返還される。
帰国する4頭は日本（白浜町）生まれだが、所有権は国内で生まれたパンダも含めて中国にある。

これに先立ち前日の6月27日（金）に、ジャイアントパンダ4頭が中国でも元気に暮らし、これからもパンダファミリーの幸せの輪が世界へ広がることを願い、パーク内「ビッグオーシャン」にて中国駐⼤阪総領事館と共催による歓送セレモニーを開催。

※2025年6月27日、一般公開の最終日に撮影した映像をお届け
　希少動物の繁殖・育成を目的とした希少動物繁殖センター「PANDA LOVE」の様子も

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR

#アドベンチャーワールド #パンダ #ジャイアントパンダ #中国 #中國 #熊猫 #熊貓 #大熊猫 #大熊貓 #彩浜 #楓浜 #結浜 #良浜 #panda #GiantPanda #歓送会 #セレモニー #ニコニコニュース #報道 #和歌山 #動物 #笹食ってる場合じゃねえ #アニマルビデオ","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '記者会見', 'アドベンチャーワールド', 'パンダ', 'ジャイアントパンダ', '中国', '中國', '熊猫', '熊貓', '大熊猫', '大熊貓', '彩浜', '楓浜', '結浜', '良浜', 'panda', 'GiantPanda', '歓送会', 'セレモニー', '動物', '和歌山', 'アニマルビデオ', '笹食ってる場合じゃねえ']",https://i.ytimg.com/vi/P68W_G9xTfY/hqdefault.jpg,15,20413,305,6,PT50M26S,false,Niconico News
FBqB0U3FsmE,2025-07-01T08:08:05Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,川口クルド人らを県議らが刑事告訴　視察時の尾行・車両取り囲み・罵声等の事案について被害者議員が報告会見　日本クルド文化協会側は「事前に許可を得るのが礼儀」と抗議声明,"▼ライブ配信中のコメントはニコニコへ
https://live.nicovideo.jp/watch/lv348127910

川口市でクルド人住民の状況を議員が視察した際に、尾行されたり車両が取り囲まれたり罵声を浴びせられた等の事案で、被害者議員は告訴状を提出　日本クルド文化協会側は「事前に許可を得るのが礼儀」と抗議声明。

■ 登壇者
高木功介 (埼玉県議会議員・浦和区選出) ※被害当事者
奥富精一 (川口市議会議員) ※被害当事者
諸井真英 (埼玉県議会議員・羽生市選出) ※当日視察同行者 (襲撃現場には不在)

■ 内容 (予定)
6月2日に発生した事案の経緯
警察への通報・対応・告訴の状況
安全保障・共生政策・制度運用上の課題と提言
報道各社への質疑応答

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR

#クルド人 #クルド人問題 #川口市 #埼玉県 #高木功介 #奥富精一 #諸井真英 #警察 #ニコニコニュース #報道 #ライブ配信 #記者会見","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', 'ニコニコニュース生放送', '記者会見', '政治', 'クルド人', 'クルド人問題', '川口市', '埼玉県', '高木功介', '奥富精一', '諸井真英', '警察']",https://i.ytimg.com/vi/FBqB0U3FsmE/hqdefault.jpg,25,20178,1192,129,PT1H42M28S,false,Niconico News
hP83bFERQRU,2025-06-21T05:14:06Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【土曜国会 生中継】参議院 財政金融委員会「ガソリン暫定税率廃止法案」～令和7年6月21日～ #国会中継,"■ライブ配信中のコメント投稿はニコニコへ↓
https://live.nicovideo.jp/watch/lv348052732

租税特別措置法及び東日本大震災の被災者等に係る国税関係法律の臨時特例に関する法律の一部を改正する法律案（衆第五三号）（衆議院提出）
質疑者
1000-1100 船橋利実（自由民主党）
1100-1110 熊谷裕人（立憲民主・社民・無所属）
1110-1125 上田勇（公明党）
1125-1140 浜口誠（国民民主党・新緑風会）
1140-1150 大門実紀史（日本共産党）
1150-1155 梅村みずほ（無所属）
1155-1200 神谷宗幣（無所属）

■ニコニコニュース𝕏  
https://twitter.com/nico_nico_news

※本番組は二次創作利用を禁止しています。
#国会 #国会中継 #ニコニコニュース #報道 #政治 #ライブ配信 #自民党 #立憲民主党 #日本維新の会 #公明党 #国民民主党 #共産党 #れいわ新選組 #参政党 #社民党 #日本保守党 #NHK党 #みんなでつくる党 #通常国会 #参議院 #財政金融委員会 #信託業法 #財務省 #金融庁 #ガソリン税 #土曜国会","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '生中継', '政治', '国会', '国会中継', '自民党', '立憲民主党', '日本維新の会', '公明党', '国民民主党', '共産党', 'れいわ新選組', '参政党', '社民党', '日本保守党', 'NHK党', 'みんなでつくる党', '通常国会', '参議院', '財政金融委員会', '財務省', '金融庁', 'ガソリン税', '土曜国会']",https://i.ytimg.com/vi/hP83bFERQRU/hqdefault.jpg,25,19659,181,9,PT3H57M11S,false,Niconico News
XSzbox2vbSw,2025-06-22T23:04:46Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【都議選2025】れいわ新選組が全員落選で初の議席獲得ならず 反省点「候補者など活動期間をあと半年前から始めていれば」「忖度せず知事や与党に物を言い、ブレずに反対・修正を求めていく勢力が必要な局面」,"▼全編ノーカット/広告なし視聴はニコニコへ
https://live.nicovideo.jp/watch/lv348018298

4年に1度実施される、東京都議会議員選挙。今年は直後に参院選が控えているため、その前哨戦とも言われています。立候補者295人は、現在の定数になった1997年以降で最多、そして女性候補者99人は、過去最多となりました。
ニコニコでは、「都議選2025」企画として、政党や候補者の主張や声をユーザーにわかりやすく届けるために、都議会の各会派や各党など計19の党の代表に対し、約40分間のインタビューを行い、告示後に一挙配信しました。
本番組では、社会問題、政治、宗教、選挙報道の最前線で活動する論客たちが集い、開票速報や開票センターとの中継を交えながら、東京の現在と未来そして、今夏の参院選への影響について本気で語り合う討論番組をお届けします。

■出演者 (敬称略・50音順)
雨宮処凛 (作家)
大川豊 (大川興業総裁)
鈴木エイト (ジャーナリスト)
ほか

■MC
畠山理仁 (フリーランスライター)

■インタビュアー
七尾功 (ニコニコ)

◆インターネット選挙運動の解禁に関する情報（総務省）
　https://www.soumu.go.jp/senkyo/senkyo...
◆公職選挙法に基づく情報発信者に関する問い合わせ先
　netsenkyo@dwango.co.jp

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR

#れいわ新選組 #くしぶち万里 #都議選2025 #東京都議会選挙 #開票速報 #開票特番 #討論番組 #雨宮処凛 #鈴木エイト #大川総裁 #畠山理仁 #政治討論 #選挙LIVE #投票に行こう #選挙特番 #東京の未来 #選挙 #ニコニコニュース #報道 #ライブ配信 #山本太郎","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '記者会見', '生中継', '選挙', '開票特番', '都議選2025', '東京都議会選挙', '開票速報', '討論番組', '雨宮処凛', '鈴木エイト', '大川総裁', '畠山理仁', '政治討論', '選挙LIVE', '投票に行こう', '選挙特番', '東京の未来', 'れいわ新選組', 'くしぶち万里', '山本太郎']",https://i.ytimg.com/vi/XSzbox2vbSw/hqdefault.jpg,25,18643,531,234,PT13M19S,false,Niconico News
c_6FTjeE2tc,2025-06-22T02:59:36Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【日本語訳ノーカット】トランプ大統領が演説 イランの核施設3カ所を攻撃した軍事作戦,"▼全編ノーカット/広告なし視聴はニコニコへ
https://live.nicovideo.jp/watch/lv348065892

トランプ大統領が国民向けに演説へ、イランに対する軍事作戦について説明
日本時間6月22日午前11時から国民向けに演説を行う。投稿では「米国、イスラエル、世界にとって歴史的な瞬間だ。イランは戦争を終えることに同意する必要がある」と強調。

Trump to make an address to the nation
WASHINGTON D.C., UNITED STATES - U.S. President Donald Trump will make an address to the nation after announcing a ""very successful attack"" on three nuclear sites in Iran that had been successfully carried out, including at Fordow.
※本配信はロイター通信からの映像をお送りいたします
※本番組は二次創作利用を禁止しています

★本番組は、ポケトーク株式会社が提供する
「ポケトーク ライブ通訳」を使って同時通訳の字幕表示をしています
https://pocketalk.jp/forbusiness/livetranslation/?utm_source=lv348065892

■ニコニコニュースX
https://twitter.com/nico_nico_news

#トランプ #イラン #核施設 #核兵器 #Trump #DonaldTrump #Iran #NUCLEAR #ニコニコニュース #報道 #ライブ配信 #ロイター通信 #Reuters #ポケトーク #pocketalk #通訳 #翻訳 #字幕 #ニュース速報","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', '政治', '記者会見', '会見', 'ロイター通信', 'Reuters', 'ポケトーク', 'pocketalk', '通訳', '翻訳', '字幕', 'トランプ', 'DonaldTrump', 'Trump', 'Trump2025', 'ニコニコ動画', 'ニコニコ生放送', 'ニコニコニュース生放送', 'トランプ大統領', '戦車', '装甲車', 'AH64', 'アパッチ', 'UH60', 'ブラックホーク', 'CH47', 'チヌーク', 'イラン', 'Iran', '核兵器', '核施設', 'NUCLEAR']",https://i.ytimg.com/vi/c_6FTjeE2tc/hqdefault.jpg,25,16442,264,65,PT4M5S,false,Niconico News
sfXteT38HSA,2025-06-22T16:41:18Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【都議選2025】自由民主党 開票センター生中継,"【都議選2025 開票速報一覧】
ニコニコ開票特番: https://live.nicovideo.jp/watch/lv348018298
自民党: https://live.nicovideo.jp/watch/lv348057974
都民ファーストの会: https://live.nicovideo.jp/watch/lv348058009
立憲民主党: https://live.nicovideo.jp/watch/lv348057987
国民民主党: https://live.nicovideo.jp/watch/lv348057998
参政党: https://live.nicovideo.jp/watch/lv348058017
再生の道: https://live.nicovideo.jp/watch/lv348058047
（YouTube二次利用時のURL記載もニコニコで）

2025年6月22日(日)は東京都議会議員選挙の投開票日となります。
自由民主党 開票センターの模様を生中継でお送りします。

◆インターネット選挙運動の解禁に関する情報（総務省）
　https://www.soumu.go.jp/senkyo/senkyo_s/naruhodo/naruhodo10.html
◆公職選挙法に基づく情報発信者に関する問い合わせ先
　netsenkyo@dwango.co.jp

■ニコニコニュース𝕏  
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
http://youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR?si=gYFTJaeAkiazW77g

#自民党 #都議選 #都議選2025 #東京都議会議員選挙 #東京都議会議員選挙2025 #都議会議員選挙 #都議会議員選挙2025 #東京都議選 #東京都議選2025 #東京都 #Tokyo #東京都議会 #ニコニコニュース #報道 #選挙 #記者会見 #ライブ配信 #自由民主党 #石破茂","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '生中継', '政治', '記者会見', 'ニコニコニュース生放送', 'ニコニコ実況', '都議選', '都議選2025', '東京都議会議員選挙', '東京都議会議員選挙2025', '東京都議選', '東京都議選2025', '東京都', 'Tokyo', '東京都議会', '選挙', '都議会議員選挙2025', '自民党', '自由民主党', '石破茂']",https://i.ytimg.com/vi/sfXteT38HSA/hqdefault.jpg,25,15001,32,11,PT5H27M41S,false,Niconico News
czRITFT72vE,2025-06-20T04:00:24Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【国会中継】衆議院 財務金融委員会「ガソリン暫定税率廃止法案を質疑」～令和7年6月20日～,"■ライブ配信中のコメント投稿はニコニコへ↓
https://live.nicovideo.jp/watch/lv348044921

○租税特別措置法及び東日本大震災の被災者等に係る国税関係法律の臨時特例に関する法律の一部を改正する法律案（重徳和彦君外9名提出、衆法第53号）

0900-1000 石田真敏（自由民主党・無所属の会）
1000-1100 上野賢一郎（自由民主党・無所属の会）
1100-1130 中川宏昌（公明党）
1130-1145 高井たかし（れいわ新選組）
1145-1200 田村貴昭（日本共産党）
○請願（11種238件）
○陳情書（2件）及び意見書（82件）の参考送付の報告
○閉会中審査に関する件

■ニコニコニュース𝕏  
https://twitter.com/nico_nico_news

※本番組は二次創作利用を禁止しています。
#国会 #国会中継 #ニコニコニュース #報道 #政治 #ライブ配信 #自民党 #立憲民主党 #日本維新の会 #公明党 #国民民主党 #共産党 #れいわ新選組 #参政党 #社民党 #日本保守党 #NHK党 #みんなでつくる党 #通常国会 #衆議院 #財務金融委員会 #財務省 #ガソリン税 #暫定税率 #減税","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '生中継', '政治', '国会', '国会中継', '自民党', '立憲民主党', '日本維新の会', '公明党', '国民民主党', '共産党', 'れいわ新選組', '参政党', '社民党', '日本保守党', 'NHK党', 'みんなでつくる党', '通常国会', '衆議院', '財務金融委員会', '財務省', 'ガソリン税', '暫定税率', '減税']",https://i.ytimg.com/vi/czRITFT72vE/hqdefault.jpg,25,13573,146,13,PT3H46M15S,false,Niconico News
XqeKmJNchbU,2025-06-22T19:11:55Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,「小池百合子都知事、まだ答弁拒否するの？」都議選 江戸川区で当選確実の地域政党自由を守る会・上田令子代表「ムダ遣いプロジェクションマッピングやお台場海浜公園噴水事業、効果不明の起業支援・ゼロエミ施策」,"▼全編ノーカット/広告なし視聴はニコニコへ
https://live.nicovideo.jp/watch/lv348018298

4年に1度実施される、東京都議会議員選挙。今年は直後に参院選が控えているため、その前哨戦とも言われています。立候補者295人は、現在の定数になった1997年以降で最多、そして女性候補者99人は、過去最多となりました。
ニコニコでは、「都議選2025」企画として、政党や候補者の主張や声をユーザーにわかりやすく届けるために、都議会の各会派や各党など計19の党の代表に対し、約40分間のインタビューを行い、告示後に一挙配信しました。
本番組では、社会問題、政治、宗教、選挙報道の最前線で活動する論客たちが集い、開票速報や開票センターとの中継を交えながら、東京の現在と未来そして、今夏の参院選への影響について本気で語り合う討論番組をお届けします。

■出演者 (敬称略・50音順)
雨宮処凛 (作家)
大川豊 (大川興業総裁)
鈴木エイト (ジャーナリスト)
ほか

■MC
畠山理仁 (フリーランスライター)

■インタビュアー
七尾功 (ニコニコ)

◆インターネット選挙運動の解禁に関する情報（総務省）
　https://www.soumu.go.jp/senkyo/senkyo...
◆公職選挙法に基づく情報発信者に関する問い合わせ先
　netsenkyo@dwango.co.jp

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR

#自由を守る会 #上田令子 #都議選2025 #東京都議会選挙 #開票速報 #開票特番 #討論番組 #雨宮処凛 #鈴木エイト #大川総裁 #畠山理仁 #政治討論 #選挙LIVE #投票に行こう #選挙特番 #東京の未来 #選挙 #ニコニコニュース #報道 #ライブ配信 #都民ファーストの会 #都ファ #小池百合子","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '記者会見', '生中継', '選挙', '開票特番', '都議選2025', '東京都議会選挙', '開票速報', '討論番組', '雨宮処凛', '鈴木エイト', '大川総裁', '畠山理仁', '政治討論', '選挙LIVE', '投票に行こう', '選挙特番', '東京の未来', '都民ファーストの会', '都ファ', '自由を守る会', '上田令子', '小池百合子']",https://i.ytimg.com/vi/XqeKmJNchbU/hqdefault.jpg,25,13051,354,63,PT11M26S,false,Niconico News
2n_UNTL9LvU,2025-06-20T07:49:22Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,日本テレビが緊急会見 TOKIO国分太一さんの番組降板に関して「過去にコンプラ上の問題行為」「鉄腕DASHは継続」,"▼全編ノーカット/広告なし視聴はニコニコへ
　YouTube二次利用時のURL記載もこちら↓
https://live.nicovideo.jp/watch/lv348049664

※テレビ各社の取り決めでカメラ撮影不可、スマホによる撮影となります

タレント国分太一氏の弊社番組降板に関するお知らせ

「日本テレビは、タレントの国分太一氏について、過去にコンプライアンス上の問題行為が複数あったことを確認しました。これを受け、弊社の番組『ザ!鉄腕!DASH!!』に国分氏の出演を継続することは適切でないと判断し、番組降板を決定しました。降板については第三者の弁護士による調査結果などを踏まえて決定し、本日、日本テレビホールディングスおよび日本テレビ放送網の臨時取締役会を招集して承認を得ました。
　国分氏との話し合いの中で、すでに番組降板の決定を伝えており、国分氏も了承しました。
『ザ!鉄腕!DASH!!』については継続します。
　なお、国分氏のコンプライアンス上の問題行為の詳細については、プライバシー等の観点から配慮すべき点が多く、説明を控えさせていただきます。
　日本テレビは、弊社の『コンプライアンス憲章』に基づき、今後とも適切に対処してまいります。」

【会見者】
福田博之（日本テレビ代表取締役社長執行役員）

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR

#国分太一 #TOKIO #日本テレビ #日テレ #緊急会見 #福田博之 #コンプライアンス #コンプラ #鉄腕DASH #ニコニコニュース #報道 #記者会見","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', 'ニコニコニュース生放送', '記者会見', '国分太一', 'TOKIO', '日本テレビ', '日テレ', '緊急会見', '福田博之', 'コンプライアンス', 'コンプラ', '鉄腕DASH']",https://i.ytimg.com/vi/2n_UNTL9LvU/hqdefault.jpg,25,12547,62,18,PT1H25M24S,false,Niconico News
