id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
js6F753OnjI,2025-07-13T08:26:08Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,"大阪･関西万博「空にハートマーク ""レベルキューピッド""」2日連続ブルーインパルス展示飛行（2025年7月13日）#shorts","▼全編ノーカットは視聴はニコニコへ
https://live.nicovideo.jp/watch/lv348197738

航空自衛隊のアクロバット飛行チーム「ブルーインパルス」が2025年7月12日、7月13日に大阪・関西万博の会場である夢洲上空を展示飛行すると発表。両日ともに15時頃からパフォーマンスを披露する。
14時40分頃に関西国際空港を離陸した後、通天閣や大阪城、太陽の塔、ひらかたパークなどの上空を通過し、会場の上空に向かう。

ブルーインパルスを巡っては万博開幕日の4月13日に飛行する予定だったが、悪天候の影響で中止。大阪府の吉村洋文知事らが再飛行を求めていた。

大阪メトロ中央線では各駅で混雑の場合は入場規制の可能性。夢洲・舞洲・咲州の会場周辺道路も大変な混雑が予想され、駐停車禁止等の交通規制を実施する可能性があるとしている。

■ニコニコニュース𝕏  
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR

Expo 2025 Osaka, Kansai, Japan
#大阪関西万博 #大阪万博 #ブルーインパルス #大阪の空を見上げよう #大阪 #万博 #Expo #Expo2025 #Osaka #Kansai #Japan #航空自衛隊 #自衛隊 #JASDF #BlueImpulse #ハート #レベルサンライズ","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '生中継', '大阪関西万博', '大阪万博', 'ブルーインパルス', '大阪', '万博', 'Expo', 'Expo2025', 'Osaka', 'Kansai', 'Japan', '航空自衛隊', '自衛隊', 'JASDF', 'BlueImpulse', '大阪・関西万博', 'ハート', 'レベルキューピッド']",https://i.ytimg.com/vi/js6F753OnjI/hqdefault.jpg,25,1721,29,1,PT53S,false,Niconico News
O1nOrm68LRs,2025-07-13T08:28:54Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,大阪･関西万博「五輪､さくら…いやミャクミャクだ！」2日連続ブルーインパルス展示飛行（2025年7月13日）#shorts,"▼全編ノーカットは視聴はニコニコへ
https://live.nicovideo.jp/watch/lv348197738

航空自衛隊のアクロバット飛行チーム「ブルーインパルス」が2025年7月12日、7月13日に大阪・関西万博の会場である夢洲上空を展示飛行すると発表。両日ともに15時頃からパフォーマンスを披露する。
14時40分頃に関西国際空港を離陸した後、通天閣や大阪城、太陽の塔、ひらかたパークなどの上空を通過し、会場の上空に向かう。

ブルーインパルスを巡っては万博開幕日の4月13日に飛行する予定だったが、悪天候の影響で中止。大阪府の吉村洋文知事らが再飛行を求めていた。

大阪メトロ中央線では各駅で混雑の場合は入場規制の可能性。夢洲・舞洲・咲州の会場周辺道路も大変な混雑が予想され、駐停車禁止等の交通規制を実施する可能性があるとしている。

■ニコニコニュース𝕏  
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR

Expo 2025 Osaka, Kansai, Japan
#大阪関西万博 #大阪万博 #ブルーインパルス #大阪の空を見上げよう #大阪 #万博 #Expo #Expo2025 #Osaka #Kansai #Japan #航空自衛隊 #自衛隊 #JASDF #BlueImpulse #五輪 #さくら #ミャクミャク","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '生中継', '大阪関西万博', '大阪万博', 'ブルーインパルス', '大阪', '万博', 'Expo', 'Expo2025', 'Osaka', 'Kansai', 'Japan', '航空自衛隊', '自衛隊', 'JASDF', 'BlueImpulse', '大阪・関西万博', '五輪', 'さくら', 'ミャクミャク', 'ミャクミャク様']",https://i.ytimg.com/vi/O1nOrm68LRs/hqdefault.jpg,25,1800,20,1,PT1M,false,Niconico News
CY0MLVf_Y7k,2025-07-13T08:23:27Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,大阪･関西万博「夢洲にサンライズ」2日連続ブルーインパルス展示飛行（2025年7月13日）#shorts,"▼全編ノーカットは視聴はニコニコへ
https://live.nicovideo.jp/watch/lv348197738

航空自衛隊のアクロバット飛行チーム「ブルーインパルス」が2025年7月12日、7月13日に大阪・関西万博の会場である夢洲上空を展示飛行すると発表。両日ともに15時頃からパフォーマンスを披露する。
14時40分頃に関西国際空港を離陸した後、通天閣や大阪城、太陽の塔、ひらかたパークなどの上空を通過し、会場の上空に向かう。

ブルーインパルスを巡っては万博開幕日の4月13日に飛行する予定だったが、悪天候の影響で中止。大阪府の吉村洋文知事らが再飛行を求めていた。

大阪メトロ中央線では各駅で混雑の場合は入場規制の可能性。夢洲・舞洲・咲州の会場周辺道路も大変な混雑が予想され、駐停車禁止等の交通規制を実施する可能性があるとしている。

■ニコニコニュース𝕏  
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR

Expo 2025 Osaka, Kansai, Japan
#大阪関西万博 #大阪万博 #ブルーインパルス #大阪の空を見上げよう #大阪 #万博 #Expo #Expo2025 #Osaka #Kansai #Japan #航空自衛隊 #自衛隊 #JASDF #BlueImpulse #サンライズ","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '生中継', '大阪関西万博', '大阪万博', 'ブルーインパルス', '大阪', '万博', 'Expo', 'Expo2025', 'Osaka', 'Kansai', 'Japan', '航空自衛隊', '自衛隊', 'JASDF', 'BlueImpulse', '大阪・関西万博', 'サンライズ']",https://i.ytimg.com/vi/CY0MLVf_Y7k/hqdefault.jpg,25,1990,21,1,PT31S,false,Niconico News
xw-9mwZxl-0,2025-07-13T10:01:32Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,The Evolution of AI and Creativity: Yuval Noah Harari × Hikaru Utada / AIの進化と創造性【ユヴァル・ノア・ハラリ×宇多田ヒカル】,"NewsPicksNewsPicksAt the Freud Museum in London, Prof. Yuval Noah Harari and Hikaru Utada sat down for a special NewsPicks conversation on “The Evolution of AI and Creativity” They explored how rapid advancements in AI are reshaping creativity, human emotion, and specifically music.
Utada, a devoted reader of Prof. Harari’s works, discussed what it means to be an artist in the AI era.
Prof. Harari reflected on how people worldwide are starting to feel emotional connections with AI.
Together, they questioned how humanity will evolve, and what role music will play in a future increasingly shaped by artificial intelligence. 

＜Guests＞
Yuval Noah Harari 
Prof. Yuval Noah Harari is a historian, philosopher and bestselling author, who is considered one of the world’s most influential public intellectuals today. His books have sold over 50 Million copies in 65 languages.

Hikaru Utada
A Japanese singer-songwriter and producer Hikaru Utada debuted with the single ‘Automatic/time will tell’ on December 9, 1998. Their first album ‘First Love’ remains the best-selling Japanese album of all time. In 2024, they released their first greatest hits album ‘SCIENCE FICTION’ to commemorate their 25th anniversary of their debut, followed by their first tour in six years ―the nationwide HIKARU UTADA SCIENCE FICTION TOUR 2024. In 2025, continuing a dynamic run of creative output, Utada’s latest digital single “Mine or Yours” has captured attention as the theme for the Ayataka green tea commercial, marking the second consecutive year of Utada’s collaboration with the brand. “Electricity Remixes” a limited-edition vinyl released on July 9 featuring three remixes by internationally recognized artists Karen Nyame KG, Arca and salute, has already generated excitement among music fans in Japan and around the world following the earlier digital releases.

【ユヴァル・ノア・ハラリ×宇多田ヒカル】AIの進化と創造性
ロンドンのフロイト博物館にて、ユヴァル・ノア・ハラリと宇多田ヒカルが初対談。
「AIの進化と創造性」をテーマとし、AIの急速な発展が、創造性や人間の感情、音楽にどのような変化をもたらしているかについて、深掘りする。
宇多田ヒカル氏はハラリ氏の著作の読者として、AI時代におけるアーティストの存在意義を問い直す。ハラリ氏はアジアで目撃した光景を引き合いに「人々がAIに恋をしている」と述べ、人間とAIの関係性に警鐘を鳴らす。AIに支配されつつある未来において、人類はどう進化し、音楽はどのような役割を果たし続けるのか？

＊日本語字幕は、設定ボタン（歯車アイコン）をクリック

＜出演者＞
ユヴァル・ノア・ハラリ
歴史学者、哲学者。1976年生まれ。著書『NEXUS 情報の人類史』『サピエンス全史』『ホモ・デウス』『21 Lessons』、および児童書シリーズ『人類の物語 Unstoppable Us』（以上、河出書房新社）は世界的なベストセラーになっており、ハラリ氏の著作は、世界65の言語で累計5000万部発行されている。

宇多田ヒカル
1998 年12 月9 日にリリースされたデビューシングル「Automatic/time will tell」はダブルミリオンセールスを記録、15 歳にして一躍トップアーティストの仲間入りを果たす。そのわずか数か月後にリリースされたファーストアルバム「First Love」はCD セールス日本記録を樹立。いまだその記録は破られていない。2024年にはデビュー25 年を迎え、初のベストアルバム「SCIENCE FICTION」をリリース。6 年ぶりの全国ツアー「SCIENCE FICTION TOUR 2024」を開催。
26年目に突入した宇多田ヒカルの今後のさらなる活躍に期待が高まる中、今年初旬には、「Electricity」を世界的プロデューサーであるKaren Nyame KG、Arca、saluteがリミックスした楽曲を配信リリース。5月には新曲「Mine or Yours」を発表。そしてこの度7月9日に「Electricity Remixes」アナログ盤をリリース。

NewsPicks ⏩ https://newspicks.com/live-movie/5525
NewsPicks 記事 ⏩ https://newspicks.com/news/14654714

#YuvalNoahHarari #hikaruutada #ハラリ #宇多田ヒカル #sapiens #nexus","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/xw-9mwZxl-0/hqdefault.jpg,25,67817,2587,124,PT1H6M51S,true,NewsPicks /ニューズピックス
9kWkFMC_yjU,2025-07-12T22:00:09Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【小原ブラス】脱毛の広告は煽りすぎ？ #newspicks,"賛否両論な話題に""白黒つける""経済ニュースバラエティ「IN MY OPINION presents Black or White」

今回は、過熱する“痩せ信仰”のリアルに迫ります。

SNSには痩せ薬や整形の広告があふれ、
「美しくなる＝細くなる」が当たり前のように刷り込まれる時代。
その裏には、コンプレックスを煽り続ける巨大な産業の存在が…。

いま改めて、“美の基準”を問い直します。

＜出演者＞
・アレン様
・森本晋太郎（トンツカタン）
・岸谷蘭丸
・小原ブラス
・榎原依那
・鈴木涼美

▼過去回の視聴はこちらから🎥
https://www.youtube.com/playlist?list=PLDxonNcxMgrvoW0Dnj2N5Gm0QzC7rNoTd

▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15


supported by au


#newspicks  #inmyopinion  #アレン様 #トンツカタン #森本晋太郎 #岸谷蘭丸 #小原ブラス #榎原依那 #鈴木涼美 #ダイエット #痩せ薬 #韓流アイドル #痩せる #kpop #韓国 #痩せ信仰","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/9kWkFMC_yjU/hqdefault.jpg,25,3379,32,0,PT1M8S,false,NewsPicks /ニューズピックス
KF-A7KZwWWE,2025-07-13T03:00:21Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【パリSG、無双の秘密】レアルに完勝の理由／選手あってこそ／ルイス・カンポスの手腕／CFがいない／ハキミの役割／DFとGKのダブルの保険／日本代表に応用できるか／エンリケとバックパス／決勝スコア予想,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13115?adj_t=1qmu9wys

＜目次＞
00:00　パリSG、無双の秘密
04:35　ビルドアップ解説
11:46　パリSGの戦略
20:42　レアル・マドリードのチーム作り

＜ゲスト＞
Leo the football｜シュワーボ東京監督
1986年福島生まれ。YouTubeのチャンネル登録者数は30万人を超える。自身で立ち上げた東京都社会人サッカーチーム「シュワーボ東京」の代表監督。

垣内一之｜スポーツニッポン記者
1998年にイタリアに移住し、約8年間、中田英寿、中村俊輔、柳沢敦ら日本人選手を中心にセリエAを取材。2006年のドイツW杯後に帰国し、現在はスポニチで取材を続けている。

▼関連動画
PIVOT FOOTBALL
https://www.youtube.com/playlist?list=PL-edxQ__zW_Xo_CIUNi4TwobVcassN3pp

#サッカー #パリSG #欧州 #CL #サッカー #プレミア #戦術 #ミムラユウスケ #木崎伸也 #Leo the football #垣内一之 #ドイツ #スペイン #イタリア #欧州 #リヴァプール #ブンデスリーガ #ラ・リーガ #セリエA #ユヴェントス #MVP #PIVOT",[],https://i.ytimg.com/vi/KF-A7KZwWWE/hqdefault.jpg,25,122473,1538,259,PT28M48S,false,PIVOT 公式チャンネル
3ByyPHP4yHM,2025-07-13T11:00:12Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,目に良い食べ物・習慣／ブルーベリー効果ナシ／目の異常を示す危険な兆候／緑内障の恐怖、気づかないまま進行／男性は気づきにくい／早期発見できる簡単セルフチェック法／目を100年持たせる休養法【健康新常識】,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。
視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13109?adj_t=1qlvbqt3

▼ アプリ・Webで見るならこちら
https://pivotmedia.co.jp/app/movie/13109

▼チャンネル登録&高評価お願いします▼
https://youtube.com/c/PIVOT公式チャンネル

▼「健康新常識」目の寿命を延ばせ　100歳まで見える目を保つ方法
前編：目に有害な悪習慣　目の寿命は60～70年
https://youtu.be/9-LFOaINBYE
後編：目に良い食べ物・習慣　セルフチェックで「目の病気」早期発見
https://youtu.be/3ByyPHP4yHM

＜出演＞
深作秀春　眼科外科医／医学博士／深作眼科 総院長 
https://www.fukasaku.jp/
三田友梨佳　フリーアナウンサー
国山ハセン　PIVOT MC

＜参考書籍＞
深作秀春『100年視力』
https://amzn.to/4kHL6uR
深作秀春『世界最高医が教える 目がよくなる32の方法』
https://amzn.to/3TrmA5Y

＜目次＞
00:00　ダイジェスト
01:12　眼科専門医が教える健康新常識
01:17　講師：深作秀春（眼科外科医／医学博士）
01:31　100歳までよく見える生活のために早期発見・早期治療が大切
02:27　目の健康状態を知る方法
02:40　目のチェックは必ず片目ずつ
03:57　自分で簡単にできる視野チェック
04:43　カレンダーを使った視野チェック
05:03　ハセンの視野チェック
06:22　見えていなくても脳が補う
07:14　緑内障は早期発見がカギ
08:00　すぐできる網膜トラベルチェック
08:42　見え方に違和感があったら病院へ
09:13　気をつけるべき「目の違和感」
11:27　知らないことだらけ「目の新常識」
12:06　ブルーベリーが目に良い根拠なし
13:30　本当に目に良い食べ物は？
15:11　目に良い栄養素・食べ物
16:49　食べ物以外で目の健康に良いこと
17:01　深作式「10・5・5」
17:56　緑を眺めることは目に良い？
18:47　深作式「積極的休養」メソッド
19:02　血行改善「ほっこり温湿布」
20:04　マイボーム腺流し「じんわりまぶたつまみ」
20:41　目を守姿勢矯正「首背肩つなぎ」
21:08　毛様体リラックス「10倍スローまばたき」
22:48　目の将来が不安なハセン
23:14　ハセンの目はどうなる？
24:37　100年 目を大切に守る

▼「健康新常識」とは
健康に関するこれまでの常識を疑い、健康業界のトップランナーが新たな角度から導き出した「新常識」を紹介する。

▼「健康新常識」再生リスト
https://studio.youtube.com/playlist/PL-edxQ__zW_VCHIE61msUimo6whcqmILz/videos?c=UC8yHePe_RgUBE-waRWy6olw

＜オススメ動画＞
▼「健康新常識」20代の健康な「肝臓」を取り戻す方法
前編：肝臓を壊す最大の毒　3人に1人が脂肪肝
https://youtu.be/6Sqfr2us9ts
後編：お酒を一生楽しむための肝臓に優しい飲み方
https://youtu.be/EG1cpG0XL3Q

▼「健康新常識」脳科学者が警鐘「スマホに壊される脳」
前編：スマホ習慣は脳の発達に悪影響
https://youtu.be/31HumYh9uC0
後編：脳のピークは30歳　日常生活で脳を鍛える方法
https://youtu.be/0udfkuaJRRw

▼「健康新常識」岡田 隆が教える「美しく健康になるメソッド」
前編：美しく健康になる「食事」「食べ方」
https://youtu.be/SGwCDmUzrWc
後編：美しく健康になる「睡眠」「トレーニング」
https://youtu.be/VprY1B-Viu0

▼「健康新常識」林 英恵　Down to Earth 代表
前編：https://youtu.be/Gi0Pw0suD6M
後編：https://youtu.be/m7BMM4_-U2U

▼「ランキング超分析」クレジットカード
前編：https://youtu.be/AchfGQ9VZ5Q
後編：https://youtu.be/1EYW9FFkQLU

▼「ランキング超分析」日本株
前編：https://youtu.be/5Pm3B1vfha8
後編：https://youtu.be/eHtMPiMpfnE

▼PIVOTの採用情報▼
https://bit.ly/4bl4WbI

#健康新常識 #健康 #目 #寿命 #眼科 #視力 #近視 #遠視 #乱視 #老眼 #スマホ老眼 #視覚障害 #網膜剥離 #緑内障 #白内障 #糖尿病性網膜症 #網膜色素変性症 #加齢黄斑変性症 #サングラス #コンタクトレンズ #深作秀春 #レーシック #ブルーライト #多焦点レンズ #モノビジョン法 #肝臓 #代謝 #解毒 #免疫 #脂肪肝 #お酒 #依存症 #医学 #健康診断 #肝炎 #肝臓がん #がん #ダイエット #ブルーベリー #予防 #病気 #AST #ALT #BMI #三田友梨佳 #国山ハセン #尾形 哲 #佐々木紀彦 #PIVOT #pivot #ピボット","['健康新常識', '健康', '目', '寿命', '眼科', '視力', '近視', '遠視', '乱視', '老眼', 'スマホ老眼', '視覚障害', '網膜剥離', '緑内障', '白内障', '糖尿病性網膜症', '網膜色素変性症', '加齢黄斑変性症', 'サングラス', 'コンタクトレンズ', '深作秀春', 'レーシック', 'ブルーライト', '多焦点レンズ', 'モノビジョン法', '肝臓', '代謝', '解毒', '免疫', '脂肪肝', 'お酒', '依存症', '医学', '健康診断', '肝炎', '肝臓がん', 'がん', 'ダイエット', '予防', '病気', 'AST', 'ALT', 'BMI', '三田友梨佳', '国山ハセン', '尾形 哲', '佐々木紀彦', 'PIVOT', 'pivot', 'ピボット', 'リハック', 'リベ大', '中田敦彦', 'アベマ', 'アベプラ', 'テレ東BIZ', '人生100年', '100歳', 'マネー', 'ニューズピックス', 'NewsPicks', '日経新聞', 'NHK', 'TBS', 'テレビ朝日', 'フジテレビ', 'テレビ東京', '週刊文春', 'ブルーベリー']",https://i.ytimg.com/vi/3ByyPHP4yHM/hqdefault.jpg,26,139554,1991,80,PT25M37S,false,PIVOT 公式チャンネル
H8W2RW2uxOY,2025-07-13T00:00:19Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【大谷翔平・鈴木誠也】データで徹底分析/大谷のスイングの変化/バットを長くした狙いと影響/満塁の申告敬遠が増える/鈴木誠也のHRが増えた要因/ジャッジの歴史的シーズン【PIVOT BASEBALL】,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13114?adj_t=1qmzs9bi

投手編はこちら
https://youtu.be/cJEuYRTJiNw

＜目次＞
00:00　ダイジェスト
01:20　打者・大谷翔平をデータで分析
11:36　野球データの活用術
17:15　大谷・投手復帰の影響
18:40　異常すぎる大谷の打撃
24:04　鈴木誠也が覚醒した要因
30:31　A・ジャッジの歴史的シーズン
34:45　打てる捕手 カル・ローリー
39:50　斎藤隆が注目の選手
44:15　反省会


＜ゲスト＞
斎藤 隆｜野球解説者
91年ドラフト1位で横浜大洋ホエールズ入団。06年ドジャースでクローザーとして活躍。MLBでは5球団に在籍し、その後、楽天の日本一にも貢献。

岡田 友輔｜DELTA社長
野球の構造・戦略を探るセイバーメトリクスが専門。2011年 スポーツデータ分析を手掛けるDELTA を設立。2016年 集計・算出したデータを公開する               「1.02-DELTA Inc.」を開設。
https://1point02.jp/op/index.aspx

佐々木 浩哉｜データスタジアム・アナリスト
メディア向けのデータ分析およびコンテンツ制作などを担当。NHK「球辞苑」に出演。中日スポーツ「プロ野球データで裏付け」コラムを連載中


＜MC＞
西川典孝
 NHKアナウンサー時代は、MLBや高校野球の実況を担当。

#大谷 #大谷翔平 #野球 #ohtani #baseball #MLB #メジャー#プロ野球 #投手 #投手復帰 #速報 #ホームラン #ドジャース #HR #鈴木誠也  #ダルビッシュ #ジャッジ  #カル・ローリー #ホームラン王  #リーグトップ #二刀流  #MVP #オールスター #先発 #スポーツ #斎藤隆 #PIVOT #ピボット #pivot","['大谷', '大谷翔平', '野球', 'ohtani', 'baseball', 'MLB', 'プロ野球', '投手', '投手復帰', '速報', 'ホームラン', 'ドジャース', 'HR', '鈴木誠也', 'ダルビッシュ', 'ジャッジ', 'カル・ローリー', 'ホームラン王', 'リーグトップ', '二刀流', 'MVP', 'オールスター', '先発', 'スポーツ', '斎藤隆', 'PIVOT', 'ピボット', 'pivot', 'メジャー']",https://i.ytimg.com/vi/H8W2RW2uxOY/hqdefault.jpg,25,65210,473,62,PT46M32S,false,PIVOT 公式チャンネル
hhWZx_5k04E,2025-07-13T09:01:04Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【参院選の命運を分ける、鬼滅の刃】「鬼滅の刃」は大ヒット間違いなし／自公過半数割れでも石破政権は続く／石破退陣は国益に反する／マスク新党の狙い／トランプはマスクに妥協するか？,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13111?adj_t=1qea5t3d

▼ アプリ・Webで見るならこちら
https://pivotmedia.co.jp/app/movie/13111

＜ゲスト＞
ジョセフ・クラフト｜経済アナリスト/東京国際大学 副学長
カリフォルニア大学バークレー校卒業後、モルガン・スタンレーNYKに入社。ドレスナー・クラインオート証券、バンク・オブ・アメリカなどを経て、2015年にロールシャッハ・アドバイザリーの代表に就任。
ソニー・グループなどの社外取締役を務めるほか2024年より東京国際大学 副学長に就任。

＜目次＞
00:00　映画「鬼滅の刃」の最新シリーズのすごさ
02:15　自公敗退時の石破首相の処遇
08:52　マスク新党
15:57　トランプのマスク新党への考え

#鬼滅の刃 #自公過半数割れ #石破茂 #石破首相 #イーロンマスク #マスク新党 #ジョセフクラフト #ピボット #PIVOT",[],https://i.ytimg.com/vi/hhWZx_5k04E/hqdefault.jpg,25,46818,624,148,PT20M20S,false,PIVOT 公式チャンネル
MqsPucT4mCU,2025-07-13T01:00:19Z,UCuSPai4fj2nvwcCeyfq2sIA,真相深入り! 虎ノ門ニュース,【参院選SP討論】須田慎一郎 × 青山繁晴 × 柳本あきら（虎ノ門ニュース）,"動画内でご紹介した
「しげちゃんとあきら毎晩対話 なんでアンタが出てんのん？？」
https://www.youtube.com/playlist?list=PLr4Kra9GaU_VM9_pBQLrC5OJKVfWzaiFw


「真相深入り！虎ノ門ニュース」は
地上波では報じられない世の中の真相を皆様にお届けする番組です。 

現在は毎週火曜・金曜の週２配信となっていますが、ゆくゆくはより多くの情報を皆様にお届けできるよう配信日を増やしていきたいと思っています。

配信回数を増やせるようにメンバーシップ限定配信もやっていますので、よろしくお願いいたします！



---------------------------------------------------------------------------------------------------------
★メンバーシップ会員 大募集中！★
金額：①590円/月
　　　②990円/月
特典：・メンバー限定のライブ配信
　　　　　プラン①：金曜日
　　　　　プラン②：火曜日・金曜日
　　　・メンバー限定のアンケート
下記チャンネルページより加入できますので、
応援のほど、よろしくお願いいたします！
 @toranomonnews  

注）iPhoneやiPadなどのiOS版からは
　　メンバー登録が行えない、また手数料が別途発生し
　　価格が通常より高くなる可能性がございます。
　　
　　その場合はPCからYouTubeの「真相深入り! 虎ノ門ニュース チャンネル」に
　　アクセスし「メンバーになる」ボタンをクリックしてください。
　　その後、画面の指示に沿ってお支払い情報を入力し完了となります。
---------------------------------------------------------------------------------------------------------

★ホームページ
https://tora8.co.jp","['虎ノ門', 'ニュース', '須田慎一郎', '参院選', '自民党', '青山繁晴', '柳本あきら']",https://i.ytimg.com/vi/MqsPucT4mCU/hqdefault.jpg,25,168969,3716,639,PT25M11S,false,真相深入り! 虎ノ門ニュース
KihRlwlSPCI,2025-07-12T17:27:03Z,UCG_oqDSlIYEspNpd2H4zWhw,ReHacQ−リハック−【公式】,【石丸伸二vs高橋弘樹】再生の道にNG無し質問！※本編は30:31~になります【ReHacQvs再生の道】,"ひろゆき、成田悠輔、後藤達也…、新たな視点で経済・社会を見つめ直すビジネス動画メディア「ReHacQ」！

※音声トラブルのため本編は30:31~になります。
ご迷惑をお掛けして申し訳ございませんでした。

【あつまれ！無党派の森】
無党派層の皆さんに政党に対してNGなしで質問を募集して答えていただく番組です。
第5回は再生の道石丸伸二代表にお越しいただき、生放送でお話を伺います。

出演者：石丸伸二
　　　　高橋弘樹

▼関連動画▼
【安野たかひろvs高橋弘樹】チームみらいにNG無し質問！【ReHacQvsチームみらい】
https://youtube.com/live/Od5lilMArLU

【吉村洋文vs高橋弘樹】緊急生配信 日本維新の会にNG無し質問！【ReHacQvs日本維新の会】
https://www.youtube.com/live/_27klF6H22Q?feature=shared

【玉木雄一郎vs高橋弘樹】国民民主党にNG無し質問！朝まで生たまき【西田亮介】
https://www.youtube.com/live/CxDT2FaGi8o?feature=shared

【公明党代表vs高橋弘樹】公明党にNG無し質問！毎年数兆円の財源は？【斉藤鉄夫vsReHacQ】
https://youtu.be/LX3Ro3GwfAw?feature=shared

●ReHacQアプリ　登録お願いします！
＜無料会員登録＞
・iOS版URL
https://apps.apple.com/jp/app/rehacq/id6738078112
・Android版URL
https://play.google.com/store/apps/details?id=jp.co.tonari.rehacq
・WEB版URL
https://rehacq.com/home

＜有料会員登録はこちらから↓＞
https://rehacq.com/settings/plan-list

●Xでは今後のラインナップなどお知らせします！
https://twitter.com/ReHacQ

●番組タイアップ等のお問い合わせはこちら
https://to-na-ri.jp/

#参院選 #再生の道 #石丸伸二 #ReHacQ #リハック #ひろゆき #成田悠輔 #後藤達也","['ReHacQ', 'ReHack', 'ひろゆき', '成田悠輔', '後藤達也', '日経テレ東大学', 'リハック', '高橋弘樹', '経済', 'ビジネス', '起業', 'スタートアップ', '投資', '転職']",https://i.ytimg.com/vi/KihRlwlSPCI/hqdefault.jpg,24,494911,17438,2682,PT3H42M41S,false,ReHacQ−リハック−【公式】
