id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
1Lh4bx30M00,2025-07-04T07:20:21Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,川島明 宮川大輔とパルム1年分かけてプレゼン対決、結果は… 『大パルム展』PR発表会,お笑いコンビ・麒麟の川島明と、お笑いタレントの宮川大輔、タレントの藤田ニコルが2日、東京都内で行われた『大パルム展』（3～7日）PR発表会に登場した。森永乳業のアイス・パルム1年分をかけて、川島と宮川がパルム愛を語り尽くすプレゼン対決に挑んだ。,"['共同通信', 'KYODO NEWS']",https://i.ytimg.com/vi/1Lh4bx30M00/hqdefault.jpg,25,881,6,0,PT8M24S,false,共同通信  KYODO NEWS
swbssbfkdJ4,2025-07-19T03:53:54Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】ウナギで猛暑乗り切ろう 土用の丑の日,"栄養豊富なウナギを食べて夏バテ防止を―｡土用の丑（うし）の日にあたる19日､各地で猛暑が続く中､ウナギ料理店にはかば焼きを求める客が列をなした｡コメ価格の高騰など物価高でも｢この日だけは｣と夏の風物詩に舌鼓を打った｡東京都目黒区の｢八ツ目や　にしむら目黒店｣では午前4時から準備を始め､開店時には50人近くが行列を作った｡店主の松本清（まつもと･きよし）さん（63）は｢容器の値段が上がってつらいが､稚魚が豊漁と聞いて秋口には下がればと､価格を据え置いた｡もう少しの辛抱だ｣と汗を拭った｡
  

#kyodonews
#共同通信
#速報
#鰻
#ウナギ
#土用の丑の日
#夏バテ防止","['共同通信', 'KYODO NEWS', '速報', '鰻', 'ウナギ', '土用の丑の日', '夏バテ防止']",https://i.ytimg.com/vi/swbssbfkdJ4/hqdefault.jpg,25,923,11,0,PT33S,false,共同通信  KYODO NEWS
B6feU84ePww,2025-07-12T05:16:33Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】万博、13日で開幕3カ月 猛暑の中、にぎわう会場,"大阪・関西万博は13日で開幕3カ月の折り返しを迎える。来場者は5日時点で931万人。1日当たりは4月の約8万3千人が、6月には約12万7千人と増加した。2005年愛知万博は最後の1カ月に来場者の約3割が集中しており、今回も終盤は1日20万人以上の来場を見込んでいる。今後は、盛り上がりを全国規模に波及できるかが課題になりそうだ。

#万博
#開幕3カ月
#折り返し
#来場者
#expo2025
#報道
#ニュース
#news
#速報","['共同通信', 'KYODO NEWS', '速報', '万博', '開幕３カ月', '折り返し', '会場', '大阪・関西万博', '７月１３日', '来場者', '９３１万人', '愛知万博', '米国館', 'イタリア館']",https://i.ytimg.com/vi/B6feU84ePww/hqdefault.jpg,25,857,16,0,PT30S,false,共同通信  KYODO NEWS
wzpw2ap5Z60,2025-07-13T23:19:58Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,子ども企画「おもしろ発見！モビリティー」 #乗り物 #bikelover  #automobile,"パタパタと折りたためる小型の電動バイク。スーツケースのような形にして押しながら移動させたり、サイドパネルを自分好みに着せかえたり―。新しい乗り物作りを手がける企業「ICOMA（イコマ）」（東京）が開発した「TATAMEL BIKE（タタメルバイク）」にはおもちゃのような遊び心がつまっています。#乗り物 #automobile #bike #robot 
#bikelover","['共同通信', 'kyodonews', 'bike', 'バイク', '乗り物', 'motorcycle', '折りたたみ', 'エンジン', '運転', 'ヘルメット', 'モーターサイクル', 'ガソリン', 'ツーリング', '持ち運び', '携帯', 'ギア', '買い物', '二輪車', 'サイクル', '単車', 'オートバイ', 'ミニバイク', '走行']",https://i.ytimg.com/vi/wzpw2ap5Z60/hqdefault.jpg,25,2149,18,0,PT40S,false,共同通信  KYODO NEWS
RV5MiU4QvX4,2025-07-19T01:24:00Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】福島の除染土 官邸に 理解醸成狙い庭で再利用,"環境省は19日、東京電力福島第1原発事故に伴う福島県内の除染で発生し、中間貯蔵施設(同県大熊町、双葉町)で保管してきた土を再利用するため、東京・永田町の首相官邸の前庭に運び込んだ。

#kyodonews
#共同通信
#速報
#東京電力
#福島第1原発
#除染土
#中間貯蔵施設
#大熊町
#双葉町
#再利用
#首相官邸","['共同通信', 'KYODO NEWS', '環境省は19日', '東京電力福島第1原発事故に伴う福島県内の除染で発生し', '中間貯蔵施設(同県大熊町', '双葉町)で保管してきた土を再利用するため', '東京・永田町の首相官邸の前庭に運び込んだ。 #kyodonews #共同通信 #速報 #東京電力 #福島第1原発 #除染土 #中間貯蔵施設 #大熊町 #双葉町 #再利用 #首相官邸']",https://i.ytimg.com/vi/RV5MiU4QvX4/hqdefault.jpg,25,978,14,4,PT25S,false,共同通信  KYODO NEWS
Oveq2-1Db24,2025-07-19T13:04:17Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】野球ソフト連盟会長が訪朝 滞在日程は不明,"世界野球ソフトボール連盟(WBSC)のリカルド・フラッカリ会長率いる代表団が19日午後、北朝鮮の首都平壌に空路、到着した。北朝鮮で野球やソフトボールは競技人口が少ないとされ、訪問の目的や滞在日程は不明。空港で北朝鮮体育省の関係者が出迎えた。

#世界野球ソフトボール連盟
#WBSC
#リカルド・フラッカリ
#訪朝
#北朝鮮
#平壌国際空港
#北朝鮮体育省","['共同通信', 'KYODO NEWS', '速報', '世界野球ソフトボール連盟', 'WBSC', 'リカルド・フラッカリ会長', '北朝鮮', '北朝鮮体育省', '平壌国際空港']",https://i.ytimg.com/vi/Oveq2-1Db24/hqdefault.jpg,25,756,5,2,PT22S,false,共同通信  KYODO NEWS
lUP9knzC6CM,2025-07-04T01:22:36Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】一部住民が鹿児島市避難へ 震度6弱観測の悪石島出港,"震度6弱の地震が3日に発生した鹿児島県十島村(としまむら)の悪石島(あくせきじま)で、島外への避難を希望する小中学生や高齢者を含む一部の住民ら13人が4日朝、村営フェリーで島を出発した。夕方に鹿児島市に到着する見込みで、1週間程度の避難が想定されている。村は、今後も希望者がいれば対応を検討する。悪石島では4日も震度4を観測するなど、地震が続いている。

#共同通信
#鹿児島
#地震 
#悪石島
#フェリー
#避難
#火山
#避難","['共同通信', 'KYODO NEWS', '速報', '震度6弱', '地震', '鹿児島', '十島村', '悪石島', 'フェリー', '鹿児島市']",https://i.ytimg.com/vi/lUP9knzC6CM/hqdefault.jpg,25,767,22,0,PT30S,false,共同通信  KYODO NEWS
lkQg09-rfTI,2025-07-03T04:47:45Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】自民・石破総裁が第一声 参院選公示、20日投開票,"第27回参院選は3日公示され、自民党総裁の石破茂首相が第一声を上げた。20日に投票、即日開票される。

#速報
#第27回参院選
#参院選
#選挙
#公示
#第一声
#自民党
#総裁
#石破茂
#首相
#総理","['共同通信', 'KYODO NEWS', '速報', '第27回参院選', '公示', '自民党', '総裁', '石破茂', '第一声']",https://i.ytimg.com/vi/lkQg09-rfTI/hqdefault.jpg,25,944,9,26,PT59S,false,共同通信  KYODO NEWS
HItSTtIRYPU,2025-07-12T11:47:08Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,堀米雄斗「挑戦続ける」 最優秀賞、JOC表彰式,"日本オリンピック委員会(JOC)の2024年度JOCスポーツ賞の表彰式が12日、東京都内で開かれ、最優秀賞に輝いたパリ五輪スケートボード男子ストリート金メダリストの堀米雄斗(三井住友DSアセットマネジメント)は「挑戦を続け、スケートボードの魅力や楽しさを多くの人に届けられるように頑張っていく」と語った。
 フェンシング男子エペ個人でパリ五輪金メダルの加納虹輝(JAL)は優秀賞。「フェンシングはまだまだマイナーな競技なので、より多くの人に知ってもらいたい。ロサンゼルスで金メダル獲得を目指したい」と、五輪連覇を目標に掲げた。

#JOCスポーツ賞
#日本オリンピック委員会
#堀米雄斗
#スケートボード
#加納虹輝
#フェンシング","['共同通信', 'KYODO NEWS', 'JOCスポーツ賞', '堀米雄斗', '加納虹輝']",https://i.ytimg.com/vi/HItSTtIRYPU/hqdefault.jpg,25,834,23,0,PT1M47S,false,共同通信  KYODO NEWS
iqC24ugtC_c,2025-07-07T21:45:06Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,米国投資3つのキーワード、優柔不断なトランプ大統領は「TACO」？／2025年後半は景気の分かれ目ってホント？,"トランプ米大統領は、好んで略語を使います。
その中で、マーケットの取引材料となっている言葉って？
""TACO""と言われてしまった大統領。その意味は？
共同通信経済部の松尾聡志デスクが解説します。
 
▼お好きなところから▼
0:00 ダイジェスト
0:24 何度も聞いた""あの言葉""も…
1:30 アメリカで高リスク投資を支えた言葉
2:48 「また言ってるよ」になってきた
5:36 企業は好調なのに…景気が悪くなるの？
 
▼モヤモヤ経済クリアファイル▼
難しく感じてしまう経済のあれこれを解説します。「経済をイチから理解したい」と思っている人向けです。
▼SNS▼
リンクまとめ : https://lit.link/moyamoyakyodo
 
#投資 #米国株 #トランプ","['共同通信', 'KYODO NEWS']",https://i.ytimg.com/vi/iqC24ugtC_c/hqdefault.jpg,25,755,9,0,PT8M7S,false,共同通信  KYODO NEWS
Ckv1LFzbU3U,2025-07-08T04:27:20Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】金日成主席死去31年 平壌市民ら献花,"北朝鮮メディアは8日、初代最高指導者、金日成(キム・イルソン)主席の死去から31年となる同日に金正恩(キム・ジョンウン)朝鮮労働党総書記が金日成氏と金正日(キム・ジョンイル)総書記の遺体が安置されている平壌(ピョンヤン)のクムスサン太陽宮殿を訪れたと報じた。

#速報
#北朝鮮
#金日成
#キム・イルソン","['共同通信', 'KYODO NEWS', '速報', '北朝鮮', '初代最高指導者', '金日成', 'キム・イルソン', '主席', '死去', '31年']",https://i.ytimg.com/vi/Ckv1LFzbU3U/hqdefault.jpg,25,869,5,0,PT30S,false,共同通信  KYODO NEWS
2EY857FouR4,2025-07-14T07:03:45Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】ヒグマ襲撃、専門家調査 北海道福島町、捜索続く,"北海道福島町で新聞配達中の男性がヒグマに襲われて死亡した事故で、北海道立総合研究機構は14日、専門家による現地調査を始めた。現場に残されたヒグマの毛やふん、唾液からDNAサンプルを採取し、男性を襲ったヒグマの習性を調べる狙い。襲撃したヒグマは依然見つかっておらず、松前署や猟友会が捜索を続けた。
事故を受け、町内の小中学校は今週中は保護者の送迎による登下校を行う。14日朝、町立福島小に息子を送ってきた40代女性は「いつ子どもが襲われるかと不安」とこぼした。
長浦紀華（ながうら・のりか）校長は「表情がこわばった子が多い。前代未聞の事態なので危機管理を徹底する」と話し、屋外での活動は当面の間控えるとした。

#ヒグマ
#北海道
#福島町
#熊
#捜索
#事故
#報道
#ニュース
#news","['共同通信', 'KYODO NEWS', '報道', 'ニュース', 'news', 'ヒグマ', '北海道', '福島町']",https://i.ytimg.com/vi/2EY857FouR4/hqdefault.jpg,25,723,9,0,PT41S,false,共同通信  KYODO NEWS
N2Pz1bGWnzA,2025-07-10T06:48:57Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】宇宙から見た地球を生中継 万博会場結びイベント,"大阪・関西万博で10日、国際宇宙ステーション(ISS)と会場を生中継でつなぐイベントが開かれた。船外カメラが撮影する地球の映像を披露。会場では宇宙飛行士の山崎直子(やまざき・なおこ)さんがISSでの生活などを解説した。

#大阪関西万博
#国際宇宙ステーション
#ISS
#生中継
#山崎直子
#速報
#kyodo news

記事詳細
https://www.47news.jp/12840237.html","['共同通信', 'KYODO NEWS', '大阪・関西万博', '国際宇宙ステーション', 'ISS', '生中継', '山崎直子']",https://i.ytimg.com/vi/N2Pz1bGWnzA/hqdefault.jpg,25,729,18,0,PT38S,false,共同通信  KYODO NEWS
AqWm0eotkuk,2025-07-03T04:38:34Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】れいわ・山本代表が第一声 参院選公示、20日投開票,"第27回参院選は3日公示され、れいわ新選組の山本太郎代表が第一声を上げた。20日に投票、即日開票される。

#速報
#第27回参院選
#参院選
#選挙
#公示
#第一声
#れいわ新選組
#山本太郎
#れいわ
#櫛渕万里","['共同通信', 'KYODO NEWS', '速報', '第27回参院選', '公示', 'れいわ新選組', '山本太郎', '第一声']",https://i.ytimg.com/vi/AqWm0eotkuk/hqdefault.jpg,25,673,88,9,PT1M1S,false,共同通信  KYODO NEWS
RCcWCWyMIFc,2025-07-14T09:03:03Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】滝前で勇壮に炎の乱舞 熊野那智大社、扇祭り,"和歌山県那智勝浦町の世界遺産・熊野那智大社で14日、例大祭「那智の扇祭り」が開かれた。那智の滝前で白装束の氏子たちが「ハーリャ、ハーリャ」と声を上げながら大たいまつを担ぎ、炎の乱舞を繰り広げた。大勢の参拝客が火祭りとも呼ばれる勇壮な神事に見入った。神々が年に1度、12体の扇みこしに乗りご神体の滝の前に戻るとされる神事。重さ30～50キロのたいまつ12本を、氏子たちが1人1本ずつ担いだ。

#熊野那智大社
#扇祭り
#火祭
#例大祭
#世界遺産
#和歌山
#熊野
#報道
#ニュース
#news","['共同通信', 'KYODO NEWS', '報道', 'ニュース', 'news', '熊野那智大社', '扇祭り', '火祭', '世界遺産']",https://i.ytimg.com/vi/RCcWCWyMIFc/hqdefault.jpg,25,720,10,0,PT27S,false,共同通信  KYODO NEWS
VYKsSMzo4vo,2025-07-02T06:51:08Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】国民 玉木雄一郎代表 日本記者クラブで党首討論会,"日本記者クラブは2日 東京都内で、3日公示、20日投開票の参院選を前に、党首討論会を開いた。


#速報
#日本記者クラブ
#参院選
#党首討論会
#自民
#石破茂
#公明
#斉藤鉄夫
#立民
#野田佳彦
#維新
#吉村洋文
#共産
#田村智子
#国民
#玉木雄一郎
#れいわ
#山本太郎
#代表
#参政
#神谷宗幣","['共同通信', 'KYODO NEWS', '速報', '日本記者クラブ', '参院選', '党首討論会', '自民', '石破茂', '公明', '斉藤鉄夫', '立民', '野田佳彦', '維新', '吉村洋文', '共産', '田村智子', '国民', '玉木雄一郎', 'れいわ', '山本太郎', '代表', '参政', '神谷宗幣']",https://i.ytimg.com/vi/VYKsSMzo4vo/hqdefault.jpg,25,690,17,5,PT1M4S,false,共同通信  KYODO NEWS
D9gry1X-gbc,2025-07-18T07:14:57Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,京アニ事件6年で追悼式  36人犠牲、遺族ら祈り,"36人が死亡、32人が重軽傷を負った2019年7月の京都アニメーション放火事件から6年となった18日、現場の第1スタジオ跡地(京都市伏見区)で追悼式が開かれた。遺族や八田英明(はった・ひであき)社長、社員ら約150人が参列し、祈りをささげた。

#死亡
#重軽傷
#京都アニメーション放火事件
#第1スタジオ跡地
#青葉真司
#八田英明
#速報
#kyodo news

記事詳細
https://www.47news.jp/12879639.html","['共同通信', 'KYODO NEWS', '京都アニメーション放火事件', '第1スタジオ跡地', '青葉真司']",https://i.ytimg.com/vi/D9gry1X-gbc/hqdefault.jpg,25,717,13,0,PT1M36S,false,共同通信  KYODO NEWS
oLA0dz9p-Lo,2025-07-15T08:49:26Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】日産、追浜工場の生産終了 2027年度末、福岡に移管へ,"日産自動車は15日、国内主力拠点の一つ、追浜工場(神奈川県横須賀市)での車両生産を2027年度末に終了すると発表した。子会社の日産自動車九州(福岡県苅田町)に生産を移管、統合する。販売不振に伴う巨額赤字を受けたリストラの一環。追浜工場の活用法は今後検討すると説明している。約2400人の従業員は27年度末まで勤務を続け、その後の雇用については労働組合と協議を始める予定だ。

#共同通信
#リストラ
#赤字
#閉鎖
#追浜工場
#日産
#日産自動車
#赤字","['共同通信', 'KYODO NEWS', '速報', '日産自動車', '追浜工場', '神奈川', '横須賀', '子会社', '日産自動車九州', '福岡', '苅田町', 'リストラ', '労働組合']",https://i.ytimg.com/vi/oLA0dz9p-Lo/hqdefault.jpg,25,699,10,1,PT31S,false,共同通信  KYODO NEWS
d0kr1NCuQrw,2025-07-16T12:11:27Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】直木賞も該当なし 両賞なしは27年ぶり,"第173回直木賞は16日、該当作なしと発表された。芥川賞と直木賞がいずれも該当なしとなったのは1998年の第118回以来、27年ぶり。

#速報
#第173回芥川賞
#直木賞
#該当作なし
#27年ぶり","['共同通信', 'KYODO NEWS', '速報', '第173回芥川賞', '該当作なし', '14年ぶり']",https://i.ytimg.com/vi/d0kr1NCuQrw/hqdefault.jpg,25,647,4,0,PT31S,false,共同通信  KYODO NEWS
0ICcdI7YPBc,2025-07-14T06:38:52Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,今田美桜 「サマージャンボ宝くじ」「サマージャンボミニ」発売記念イベント,"俳優の成田凌と今田美桜が11日、東京都内で行われた「サマージャンボ宝くじ」「サマージャンボミニ」発売記念イベントに登場した。2人は1等と前後賞の当せん金を合わせた7億円分の模造紙幣の山をアンベールした。

#成田凌 #今田美桜 #サマージャンボ #宝くじ #芸能ニュース","['共同通信', 'KYODO NEWS']",https://i.ytimg.com/vi/0ICcdI7YPBc/hqdefault.jpg,25,611,9,0,PT6M54S,false,共同通信  KYODO NEWS
ghon06H1LF4,2025-07-02T06:56:27Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】維新 吉村洋文代表 日本記者クラブで党首討論会,"日本記者クラブは2日 東京都内で、3日公示、20日投開票の参院選を前に、党首討論会を開いた。


#速報
#日本記者クラブ
#参院選
#党首討論会
#自民
#石破茂
#公明
#斉藤鉄夫
#立民
#野田佳彦
#維新
#吉村洋文
#共産
#田村智子
#国民
#玉木雄一郎
#れいわ
#山本太郎
#代表
#参政
#神谷宗幣","['共同通信', 'KYODO NEWS', '速報', '日本記者クラブ', '参院選', '党首討論会', '自民', '石破茂', '公明', '斉藤鉄夫', '立民', '野田佳彦', '維新', '吉村洋文', '共産', '田村智子', '国民', '玉木雄一郎', 'れいわ', '山本太郎', '代表', '参政', '神谷宗幣']",https://i.ytimg.com/vi/ghon06H1LF4/hqdefault.jpg,25,620,13,7,PT1M,false,共同通信  KYODO NEWS
tOljjiu0tjY,2025-07-14T21:45:02Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,運にも見放され、祖業手放した繊維の名門ユニチカ　　「斜陽産業」の中で明暗分かれた競合との違い,"1889年から日本の繊維産業を支えたユニチカが、その祖業を手放すことを発表しました。
　繊維産業は中国などの台頭により「斜陽産業」と呼ばれて苦しい時代が続いていました。同業のカネボウ（当時）が繊維の不振から経営危機に陥り、粉飾を重ねた末に解体された時代も耐えたユニチカは、今になってなぜ祖業を手放すことになったのでしょう？
 
　今でも健闘する2社との違いも併せて、共同通信経済部の松尾聡志デスクが解説します。
 
▼お好きなところから▼
0:00 ダイジェスト
0:22 粉飾に解体も…繊維産業が「斜陽」になるまで
2:42 耐えていたユニチカが、つまずいたきっかけ
4:26 800億円の返済を迫られたユニチカが出した答え
5:59 祖業ではなく、損失出した事業を選んだワケ
7:26 「斜陽産業」の中で健闘する2社、ユニチカとの違い
 
▼モヤモヤ経済クリアファイル▼
難しく感じてしまう経済のあれこれを解説します。「経済をイチから理解したい」と思っている人向けです。
▼SNS▼
リンクまとめ : https://lit.link/moyamoyakyodo
 
#東レ #帝人 #中国 #ユニクロ #ニトリ #斜陽","['共同通信', 'KYODO NEWS']",https://i.ytimg.com/vi/tOljjiu0tjY/hqdefault.jpg,25,638,15,0,PT8M55S,false,共同通信  KYODO NEWS
9qtKoyo2hvg,2025-07-07T02:58:32Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】万博 UAE館で七夕のイベント ヤシに短冊飾り付け,"大阪・関西万博のアラブ首長国連邦(UAE)のパビリオンで七夕の日の7日、ヤシの木を笹に見立てて願い事を書いた短冊を飾り付けるイベントが行われた。

#kyodonews
#共同通信
#速報
#大阪関西万博
#万博
#アラブ首長国連邦
#UAE
#七夕","['共同通信', 'KYODO NEWS', '速報', '大阪関西万博', '万博', 'アラブ首長国連邦', 'UAE', '七夕']",https://i.ytimg.com/vi/9qtKoyo2hvg/hqdefault.jpg,25,625,8,0,PT31S,false,共同通信  KYODO NEWS
QpfcWQQWghw,2025-07-04T00:35:39Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】球磨川氾濫、鎮魂の祈り 20年7月豪雨から5年,"九州5県で災害関連死を含め計79人が犠牲になった2020年7月の豪雨から、4日で5年となった。球磨川や支流が氾濫し、特別養護老人ホーム「千寿園」の入所者14人を含む25人が死亡した熊本県球磨村では、午前8時半にサイレンが鳴り、住民らが黙とうして祈りをささげた。

#共同通信
#熊本
#九州
#豪雨
#球磨川
#氾らん
#災害","['共同通信', 'KYODO NEWS', '速報', '九州', '災害', '犠牲', '豪雨', '球磨川', '氾濫', '特別養護老人ホーム', '熊本', '球磨村']",https://i.ytimg.com/vi/QpfcWQQWghw/hqdefault.jpg,25,630,4,0,PT23S,false,共同通信  KYODO NEWS
VldCKIa84vs,2025-07-03T12:17:50Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,尊敬する「空海」交響曲に   中国人経営者、私財で公演,"弘法大師空海を尊敬する中国人会社経営者岳永徳さん(60)が私財を投じて制作した交響曲「空海」の演奏会が大阪府で9日、空海の故郷の香川県で11日にそれぞれ開かれる。岳さんは日本から中国に渡って仏教を学んだ空海の一生を音楽で表現することで「日中両国民の感情がつながればありがたい」と期待を込めた。

#弘法大師空海
#交響曲「空海」
#岳永徳さん
#中国人会社経営者
#私財を投じて制作
#中央音楽学院","['共同通信', 'KYODO NEWS', '弘法大師空海', '中国人', '岳永徳さん', '交響曲「空海」', '演奏会', '仏教', '密教', '空海', '交響曲', '中央音楽学院']",https://i.ytimg.com/vi/VldCKIa84vs/hqdefault.jpg,25,569,17,1,PT3M19S,false,共同通信  KYODO NEWS
uCdASOdRnxE,2025-07-06T13:19:45Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】対馬仏像の3Dデータ提供 観音寺 「故郷」韓国に,長崎県対馬市の観音寺(かんのんじ)は6日、韓国から5月に返還された県指定有形文化財「観世音(かんぜおん)菩薩(ぼさつ)坐像(ざぞう)」の3Dデータを、像の「故郷」を自任する韓国中部瑞山(ソサン)市の浮石(プソク)寺などに提供した。像は14世紀に朝鮮半島で作られたとの記録があり、観音寺の田中節孝(たなか・せっこう)前住職が「韓国の信徒のために」と提供を決断。浮石寺を訪れ、データを記録したUSBメモリーを手渡した。,"['共同通信', 'KYODO NEWS', '速報', '長崎', '対馬', '観音寺', '韓国', '県指定有形文化財', '観世音菩薩坐像', '瑞山', '浮石寺', '朝鮮半島', '信徒', 'USBメモリー']",https://i.ytimg.com/vi/uCdASOdRnxE/hqdefault.jpg,25,610,8,0,PT22S,false,共同通信  KYODO NEWS
yt9cesnEYgg,2025-07-19T06:13:30Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,ウナギで猛暑乗り切ろう 土用の丑の日,"栄養豊富なウナギを食べて夏バテ防止を―。土用の丑(うし)の日にあたる19日、各地で猛暑が続く中、ウナギ料理店にはかば焼きを求める客が列をなした。コメ価格の高騰など物価高でも「この日だけは」と夏の風物詩に舌鼓を打った。東京都目黒区の「八ツ目や にしむら目黒店」では昨年同様、テイクアウトのみで大串を1本3千円で販売。午前4時から準備を始め、開店時には50人近くが行列を作った。土用は立夏、立秋、立冬、立春の前の18日間を指す。立秋前の土用のうち「えと」の「丑」に当たる日にウナギを食べる習慣が江戸時代に定着した。水産庁によると、ウナギの国内供給量は減少傾向で近年は5万トン程度。多くを輸入に頼っている。


記事詳細

#共同通信
#kyodonews
#鰻
#ウナギ
#夏バテ防止
#土用の丑の日
#かば焼き","['共同通信', 'KYODO NEWS', '鰻', 'ウナギ', '夏バテ防止', '土用の丑の日', 'かば焼き']",https://i.ytimg.com/vi/yt9cesnEYgg/hqdefault.jpg,25,557,7,1,PT1M50S,false,共同通信  KYODO NEWS
QHWf4n_OQgo,2025-07-09T02:12:13Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】陛下、国連会合であいさつ 水と災害ビデオメッセージ,"天皇陛下は、米ニューヨークの国連本部で8日に開かれた「第7回国連水と災害に関する特別会合」でビデオメッセージ形式であいさつされた。「地球温暖化が進行し、洪水や干ばつ、水需給の逼迫(ひっぱく)に人類が直面している現在、さまざまなレベルでの協力とパートナーシップを進めることの可能性に一人一人が気づき、行動を起こすことが求められている」と述べた。

#天皇陛下
#ビデオメッセージ
#国連
#水と災害
#特別会合
#あいさつ
#地球温暖化
#地震
#洪水
#干ばつ
#水需給
#ニュース
#news
#報道","['共同通信', 'KYODO NEWS', '速報', '陛下', '国連', '会合', 'あいさつ', '水と災害', 'ビデオメッセージ', '天皇陛下', 'ニューヨーク', '国連本部', '第７回国連水と災害に関する特別会合', 'メッセージ', '地球温暖化', '洪水', '干ばつ', '水需給', '逼迫', 'ひっぱく', '人類', '直面', '協力', 'パートナーシップ', '能登半島地震', 'ミャンマー', '地震', '被災者', 'お見舞い', '水問題', '基調講演']",https://i.ytimg.com/vi/QHWf4n_OQgo/hqdefault.jpg,25,576,14,0,PT35S,false,共同通信  KYODO NEWS
eHZCe4j57I8,2025-07-04T03:27:01Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】優美な「檜扇」蔵出し 和歌山・熊野速玉大社,"和歌山県新宮市の世界遺産・熊野速玉大社で4日、豊作や無病息災を願い14日に行われる「扇立祭」を前に、神前に立てる7本の優美な「檜扇」が虫干しのため蔵出しされた。

#共同通信
#和歌山
#熊野速玉大社
#世界遺産
#豊作
#無病息災
#新宮","['共同通信', 'KYODO NEWS', '速報', '和歌山', '新宮', '世界遺産', '熊野速玉大社', '豊作', '無病息災', '扇立祭', '神前', '檜扇', '虫干し']",https://i.ytimg.com/vi/eHZCe4j57I8/hqdefault.jpg,25,552,13,1,PT35S,false,共同通信  KYODO NEWS
HqhDQc-M1Nc,2025-07-14T13:19:14Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【対談】森保一監督・洪明甫監督「日韓サッカー ライバルとともに」,"サッカーにおいて特別な関係にある日本と韓国は、切磋琢磨しながらアジアをリードしてきた。1965年の日韓国交正常化から60年の節目に、日本の森保一監督（56）と韓国の洪明甫監督（56）が記念対談を行った。選手として代表戦やJリーグのピッチで同じ時代を生き、両国を率いる立場となった2人が2カ国の過去、現在、未来を語り合った。

#森保一
#洪明甫
#ホンミョンボ
#対談
#日韓
#サッカー
#日本代表
#한일전
#홍명보
#축구
#국가대표팀","['共同通信', 'KYODO NEWS', '森保一', '洪明甫', 'ホンミョンボ', '対談', '日韓戦', 'サッカー', '日本代表', '한일전', '홍명보', '축구', '국가대표팀']",https://i.ytimg.com/vi/HqhDQc-M1Nc/hqdefault.jpg,25,1685,12,0,PT1M,false,共同通信  KYODO NEWS
