id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
GPtlz2I9IBU,2025-07-18T11:00:25Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【円高VS円安】木野内栄治と内田稔の為替予想／秋以降、アメリカの大幅利下げも／ドルは「基軸通貨」であり続けるか？／長期円高シナリオ：プラザ合意2.0は2027年？【マーケット超分析】,"収録日：2025年7月14日(月)

▼この動画の前後編はこちらから
前編：https://youtu.be/_4uaZqB9FfE
後編（この動画）：https://youtu.be/GPtlz2I9IBU

＜目次＞
00:00　ダイジェスト　
00:35　内田稔の為替分析：構造的弱い円
04:50　日本は実質金利がマイナス
09:55　ドルは「基軸通貨」であり続けるか？
12:26　日本のインフレの行方は
15:06　木野内栄治の為替分析：目先はドル高傾向
19:16　秋以降景気悪化で、アメリカの大幅利下げも
22:46　長期円高シナリオ：プラザ合意2.0は2027年？
31:31　今後取るべき投資戦略

＜出演者＞
柴田阿弥｜MC
木野内 栄治｜大和証券 チーフテクニカルアナリスト
内田稔｜高千穂大学教授
https://www.youtube.com/@professoruchida

▼PIVOTアプリなら広告なし、オフライン再生、バックグラウンド再生が無料。視聴ごとに特典と交換できるマイルも貯まります。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13145?adj_t=1q8n83ni

＜関連動画＞
▼「マーケット超分析」木野内栄治×柴田光浩
前編：https://youtu.be/8SbRz_yHXw4
後編：https://youtu.be/uWrpP3c-kZQ

▼「マーケット超分析」木野内栄治×大川智宏
前編：https://youtu.be/XDDJIOISIuk
後編：https://youtu.be/qMjUxKBNDYk

▼「マーケット超分析」木野内栄治×前田和馬
https://youtu.be/ZJMLPlNkRDM

#日経平均 #日本株 #株式投資 #トランプ関税 #ドル円  #為替  #円安 #円高 #金利  #PIVOT",[],https://i.ytimg.com/vi/GPtlz2I9IBU/hqdefault.jpg,26,15557,305,23,PT34M51S,false,PIVOT 公式チャンネル
CXuxNg-qOyw,2025-07-18T07:00:12Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【佐藤可士和と語る AI時代のデザイン】AIの発展はデザインにとって脅威となるのか／ソーシャルインパクトを生むデザインの共通項／デザイナーは意味の設計者／意味をメンテナンスする,"【Sponsored by 立命館大学】
注目すべき企業やプロジェクトのトップランナーを招き、
キーワードをもとに掘り下げていく番組「& questions」。
今回は、「AI時代におけるデザインの再定義：ソーシャルインパクトを創造するデザインとは」をテーマに、クリエイティブディレクター 佐藤可士和氏、立命館大学 経営学部 教授 八重樫文氏に話を聞きました。 

▼「立命館大学 デザイン・アート学部/研究科※」の詳細はこちら
https://bit.ly/3GNYShj
※設置構想中　設置計画は予定であり、内容は変更となる場合があります。

▼ 目次
00:00 ダイジェスト
01:02 オープニング
03:46 企業を変革するデザインマネジメント
11:22 デザインが生み出すソーシャルインパクト
25:06 AI時代をリードするデザイン人材

▼出演者情報
佐藤 可士和｜クリエイティブディレクター／アートディレクター
多摩美術大学グラフィックデザイン科卒業。博報堂を経て2000年に「SAMURAI」を設立。

八重樫 文｜立命館大学 経営学部 教授
デザイン･アート学部 教授（2026年度着任予定）
専門はデザイン論、デザインマネジメント論。
デザイン学と経営学をまたぐ、学際的な研究に従事している。
著書『デザインマネジメント論』訳書『突破するデザイン』など。

#デザイン #AI #ソーシャルインパクト #デザイン経営 #デザイン態度 #クリエイティブ #イノベーション #佐藤可士和 #立命館大学 #pivot",[],https://i.ytimg.com/vi/CXuxNg-qOyw/hqdefault.jpg,26,5156,105,6,PT33M34S,false,PIVOT 公式チャンネル
-2ukqO4CHyo,2025-07-18T09:00:00Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【東京エレクトロンは世界一を獲れるのか】半導体市場に第三の波が来る／平均年収1350万円・離職率0.9%／2050年には５兆ドル市場に／業界最大の特許数／グローバルでの勝ち筋／今後も勝ち続けられる理由,"▼PIVOTアプリなら広告なし、オフライン再生、バックグラウンド再生が無料。
視聴ごとに特典と交換できるマイルも貯まります。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13140?adj_t=1qkzlixj

▼ アプリ・Webで見るならこちら
https://pivotmedia.co.jp/app/movie/13140

＜目次＞
00:00　ダイジェスト
00:56　急速に変化してきた半導体市場
03:11　就任から10年 河合社長の考え
09:52　半導体市場のこれから
16:45　今後も勝ち続けられる理由
21:04　グローバル経営での勝ち筋
28:36　後編予告

＜出演＞
河合利樹｜東京エレクトロン社長・CEO
1986年東京エレクトロン入社。Tokyo Electron Europe Ltd サーマルプロセスシステム(TPS)事業企画部長を経て2010年に執行役員 2015年に副社長兼COOに就任 2016年から現職

＜TOP TALKとは＞
企業経営者の本音をPIVOT MCが引き出す、ディープインタビュー番組。
業界のトレンドやビジネスの展望など、経営者の生の声をPIVOT MC陣が引き出します。

▼関連動画
前編（この動画）：https://youtu.be/-2ukqO4CHyo
後編：25日 18:00公開

▼TOP TALK過去回はこちらから
https://www.youtube.com/playlist?list=PL-edxQ__zW_UM1KQG2yKZ20BAXXh7xqf9

#東京エレクトロン #半導体 #市場 #AI #成長 #AR #VR #データ #競合 #中国 #デバイス #メーカー #グローバル #経営者 #戦略 #ビジネス #社長 #ピボット #pivot","['東京エレクトロン', '半導体', '市場', 'AI', '成長', 'AR', 'VR', 'データ', '競合', '中国', 'デバイス', 'メーカー', 'グローバル', '経営者', '戦略', 'ビジネス', '社長', 'ピボット', 'pivot']",https://i.ytimg.com/vi/-2ukqO4CHyo/hqdefault.jpg,26,6113,130,10,PT29M54S,false,PIVOT 公式チャンネル
RzGV8uLKJbY,2025-07-18T04:52:41Z,UCuSPai4fj2nvwcCeyfq2sIA,真相深入り! 虎ノ門ニュース,【緊急速報】自民党が参院選工作でネット規制か…裏で動いていた黒幕について須田慎一郎さんが話してくれました（虎ノ門ニュース）,"「真相深入り！虎ノ門ニュース」は
地上波では報じられない世の中の真相を皆様にお届けする番組です。 

現在は毎週火曜・金曜の週２配信となっていますが、ゆくゆくはより多くの情報を皆様にお届けできるよう配信日を増やしていきたいと思っています。

配信回数を増やせるようにメンバーシップ限定配信もやっていますので、よろしくお願いいたします！


取材：須田慎一郎（経済ジャーナリスト）
取材日：2025年7月18日


---------------------------------------------------------------------------------------------------------
★メンバーシップ会員 大募集中！★
金額：①590円/月
　　　②990円/月
特典：・メンバー限定のライブ配信
　　　　　プラン①：金曜日
　　　　　プラン②：火曜日・金曜日
　　　・メンバー限定のアンケート
下記チャンネルページより加入できますので、
応援のほど、よろしくお願いいたします！
 @toranomonnews  

注）iPhoneやiPadなどのiOS版からは
　　メンバー登録が行えない、また手数料が別途発生し
　　価格が通常より高くなる可能性がございます。
　　
　　その場合はPCからYouTubeの「真相深入り! 虎ノ門ニュース チャンネル」に
　　アクセスし「メンバーになる」ボタンをクリックしてください。
　　その後、画面の指示に沿ってお支払い情報を入力し完了となります。
---------------------------------------------------------------------------------------------------------

★ホームページ
https://tora8.co.jp","['虎ノ門', 'ニュース', '須田慎一郎', '参院選', '自民党', '凍結', 'SNS']",https://i.ytimg.com/vi/RzGV8uLKJbY/hqdefault.jpg,25,394394,16501,1906,PT11M9S,false,真相深入り! 虎ノ門ニュース
rzDR_tyAGiQ,2025-07-18T01:00:49Z,UCuSPai4fj2nvwcCeyfq2sIA,真相深入り! 虎ノ門ニュース,【虎ノ門ニュース】※参院選 緊急対談※ 落選と引退…ギリギリの戦いをする西田昌司さんに須田慎一郎さんがお話を聞きに行きました,"「真相深入り！虎ノ門ニュース」は
地上波では報じられない世の中の真相を皆様にお届けする番組です。 

現在は毎週火曜・金曜の週２配信となっていますが、ゆくゆくはより多くの情報を皆様にお届けできるよう配信日を増やしていきたいと思っています。

配信回数を増やせるようにメンバーシップ限定配信もやっていますので、よろしくお願いいたします！


＜出演＞
西田昌司（自民党 京都選挙区候補）
須田慎一郎（経済ジャーナリスト）

収録日：2025年7月18日


---------------------------------------------------------------------------------------------------------
★メンバーシップ会員 大募集中！★
金額：①590円/月
　　　②990円/月
特典：・メンバー限定のライブ配信
　　　　　プラン①：金曜日
　　　　　プラン②：火曜日・金曜日
　　　・メンバー限定のアンケート
下記チャンネルページより加入できますので、
応援のほど、よろしくお願いいたします！
 @toranomonnews  

注）iPhoneやiPadなどのiOS版からは
　　メンバー登録が行えない、また手数料が別途発生し
　　価格が通常より高くなる可能性がございます。
　　
　　その場合はPCからYouTubeの「真相深入り! 虎ノ門ニュース チャンネル」に
　　アクセスし「メンバーになる」ボタンをクリックしてください。
　　その後、画面の指示に沿ってお支払い情報を入力し完了となります。
---------------------------------------------------------------------------------------------------------

★ホームページ
https://tora8.co.jp","['虎ノ門', 'ニュース', '須田慎一郎', '参院選', '自民党', '西田昌司', '京都']",https://i.ytimg.com/vi/rzDR_tyAGiQ/hqdefault.jpg,25,237151,6083,1621,PT28M18S,false,真相深入り! 虎ノ門ニュース
m8GTqm4ID74,2025-07-18T00:40:04Z,UCuSPai4fj2nvwcCeyfq2sIA,真相深入り! 虎ノ門ニュース,【虎ノ門ニュース】武田邦彦×竹田恒泰 2025/7/18(金),"★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆
今回の配信でご紹介いたしました
株式会社ノムラの薬用育毛剤「美咲蘭」の特別定期コースは、下記よりお申し込みい
ただけます。

＜Webからのご注文＞
・ECサイト：https://nomura-shop.jp/Landing/Formlp/bisaran.aspx
・楽天市場：https://item.rakuten.co.jp/nmr-shop/08/
※楽天市場からご注文の際は、備考欄に必ず「虎ノ門ニュースを見た」とご入力くだ
さい。

＜お電話でのご注文＞
TEL：0120-123-476（平日9時～17時）
※お電話の際に必ず「虎ノ門ニュースを見た」とお伝えください。

「美咲蘭ピュアシャンプー」のプレゼントのご用意は300本！
薬用育毛剤「美咲蘭」も数量限定のため、ご注文はお早めに！
★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆★☆


＜出演＞
武田邦彦（科学者）
竹田恒泰（作家）

令和書籍株式会社のYouTubeチャンネルはこちらから！
https://www.youtube.com/@reiwashoseki

＜MC＞
生明辰也

〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜
00:00:00   準備画面
00:04:26   番組開始
00:08:49   トランプ氏 対日関税で強硬姿勢を維持
00:27:59   イラン核交渉 8月末期限か 合意なければ国連制裁復活へ
00:42:24   参院選の外国介入 日本政府は影響注視
01:02:23   生活保護費引き下げは違法 最高裁判決
01:13:34   株式会社ノムラの薬用育毛剤「美咲蘭」 ご紹介
01:22:50   ESGマネー 世界で逆流
〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜〜

配信時間：金曜日 朝8時〜9時30分

---------------------------------------------------------------------------------------------------------
★メンバーシップ会員 大募集中！★
金額：①590円/月
　　　②990円/月
特典：・メンバー限定のライブ配信
　　　　　プラン①：金曜日
　　　　　プラン②：火曜日/金曜日
　　　・メンバー限定のアンケート
下記チャンネルページより加入できますので、
応援のほど、よろしくお願いいたします！
 @真相深入り! 虎ノ門ニュース  

注）iPhoneやiPadなどのiOS版からは
　　メンバー登録が行えない、また手数料が別途発生し
　　価格が通常より高くなる可能性がございます。
　　
　　その場合はPCからYouTubeの「真相深入り! 虎ノ門ニュース チャンネル」に
　　アクセスし「メンバーになる」ボタンをクリックしてください。
　　その後、画面の指示に沿ってお支払い情報を入力し完了となります。
---------------------------------------------------------------------------------------------------------

★ホームページ
https://tora8.co.jp

★Twitter
https://twitter.com/toranomon8

#虎ノ門ニュース  #虎8 
#武田邦彦 #竹田恒泰","['虎ノ門', '虎8', 'ニュース', '武田邦彦', '竹田恒泰']",https://i.ytimg.com/vi/m8GTqm4ID74/hqdefault.jpg,25,195921,6451,291,PT1H39M21S,false,真相深入り! 虎ノ門ニュース
EMr-l29N3yg,2025-07-18T02:13:49Z,UCuSPai4fj2nvwcCeyfq2sIA,真相深入り! 虎ノ門ニュース,【参院選投開票SP】※緊急生配信※ 須田慎一郎 2025/7/20(日) （虎ノ門ニュース）,"参議院選挙 投開票SPを緊急ライブ配信いたします。

※本配信後のメンバーシップ限定配信はございませんので、
　恐れ入りますが、予めご了承のほど宜しくお願いいたします。

＜出演＞
須田慎一郎（経済ジャーナリスト）

配信日時：2025年7月20日（日）19時45分ごろ予定

---------------------------------------------------------------------------------------------------------
★メンバーシップ会員 大募集中！★
金額：①590円/月
　　　②990円/月
特典：・メンバー限定のライブ配信
　　　　　プラン①：金曜日
　　　　　プラン②：火曜日・金曜日
　　　・メンバー限定のアンケート
下記チャンネルページより加入できますので、
応援のほど、よろしくお願いいたします！
 @toranomonnews  

注）iPhoneやiPadなどのiOS版からは
　　メンバー登録が行えない、また手数料が別途発生し
　　価格が通常より高くなる可能性がございます。
　　
　　その場合はPCからYouTubeの「真相深入り! 虎ノ門ニュース チャンネル」に
　　アクセスし「メンバーになる」ボタンをクリックしてください。
　　その後、画面の指示に沿ってお支払い情報を入力し完了となります。
---------------------------------------------------------------------------------------------------------

★ホームページ
https://tora8.co.jp

★Twitter
https://twitter.com/toranomon8

#虎ノ門ニュース  #虎8 #須田慎一郎 #参院選","['虎ノ門', '虎8', 'ニュース', '須田慎一郎', '参院選']",https://i.ytimg.com/vi/EMr-l29N3yg/hqdefault_live.jpg,25,0,27,0,P0D,false,真相深入り! 虎ノ門ニュース
xCWiaPpaq9c,2025-07-18T10:00:06Z,UCG_oqDSlIYEspNpd2H4zWhw,ReHacQ−リハック−【公式】,【高橋弘樹vs伝説の衣装デザイナー茅野しのぶ】激白！ヒット連発のコツと努力の方向性とは【AKB48・推しの子・ウマ娘】,"ひろゆき、成田悠輔、後藤達也…、新たな視点で経済・社会を見つめ直すビジネス動画メディア「ReHacQ」！


【なぜその仕事してるんですか？】
この番組は様々な業界の最前線で働く人に
「なぜ？その仕事してるんですか？」と聞いて
その人の仕事観、人生観を深掘りする番組です！

今回はAKB48、『ラブライブ!』『SPY×FAMILY』『推しの子』などをはじめ
学校制服・医療制服・企業制服などをデザインしている茅野しのぶさんに、
なぜその仕事をしてるのかお伺いしました！

出演者：茅野しのぶ
　　　　高橋弘樹

茅野しのぶさんの著書はこちら
『アイドル衣装のひみつ～カワイイの方程式～』
税込 2,200 円／P.192
https://hon.gakken.jp/book/1340702000

★その他ネット購入はコチラ
・Amazon https://www.amazon.co.jp/dp/4054070205
・楽天ブックス https://books.rakuten.co.jp/rb/18199415/
・セブンネット https://7net.omni7.jp/detail/1107607713

【Sponsored by コンテンツ東京】
＜コンテンツ東京とは？＞
　7つの展示会と1つのエリアから構成される日本最大*のコンテンツビジネス総合展。
　コンテンツの制作、IP、マーケティング、ブランディング、最先端テクノロジーまで、コンテンツに関するすべてを網羅した総合展です。
　【展示会詳細はこちら】https://www.content-tokyo.jp/hub/ja-jp.html


▼おすすめ動画▼
【藤井隆vs高橋弘樹】とにかく褒められたい！芸歴34年の末にたどり着いた仕事を楽しむ秘訣とは？【ReHacQ】
https://youtu.be/jSDZp7qoW0Q?si=UUyhGGZrnHIgs0wQ

【高橋弘樹vs幸せ研究者】ヒトは幸せになれない？それは遺伝子が社会環境の変化に適応できてないから...【ReHacQ】
https://youtu.be/uJkjl0Kh8dQ?si=ocg1wwt-k6mEQuh4

【宇内梨沙＆いけちゃん女子旅】「年収上げたい！」元TBSアナの野望と消したい過去【ReHacQ】
https://youtu.be/rYDFCU3yd9A?si=DxdBOLslbBBgMS0a

●ReHacQアプリ　登録お願いします！
＜無料会員登録＞
・iOS版URL
https://apps.apple.com/jp/app/rehacq/id6738078112
・Android版URL
https://play.google.com/store/apps/details?id=jp.co.tonari.rehacq
・WEB版URL
https://rehacq.com/home

＜有料会員登録はこちらから↓＞
https://rehacq.com/settings/plan-list

●Xでは今後のラインナップなどお知らせします！
https://twitter.com/ReHacQ

●番組タイアップ等のお問い合わせはこちら
https://to-na-ri.jp/

#ラブライブ #SPY×FAMILY #推しの子 #akb48 #きつねダンス #ウマ娘 #衣装 #総選挙 #前田敦子 #大島優子 #指原莉乃 #渡辺麻友 #ReHacQ #リハック #ひろゆき #成田悠輔 #後藤達也","['ReHacQ', 'ReHack', 'ひろゆき', '成田悠輔', '後藤達也', '日経テレ東大学', 'リハック', '高橋弘樹', '経済', 'ビジネス', '起業', 'スタートアップ', '投資', '転職']",https://i.ytimg.com/vi/xCWiaPpaq9c/hqdefault.jpg,24,5434,127,6,PT1H7M53S,false,ReHacQ−リハック−【公式】
UIunRLVKfuk,2025-07-18T11:38:13Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,藤浪「心機一転頑張る」　球団は先発の期待も プロ野球・ＤｅＮＡ,"ＤｅＮＡと契約し、米球界から３年ぶりに日本に復帰する元阪神の藤浪晋太郎投手（３１）が１８日、横浜市の球団事務所で入団記者会見に臨み、「心機一転、頑張ろうと思っている。少しでもチームに貢献できればいい」と抱負を語った。【時事通信映像センター】

記事→https://www.jiji.com/jc/article?k=2025071800858&g=spo

#藤浪晋太郎　#ＤｅＮＡ

映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/UIunRLVKfuk/hqdefault.jpg,25,1062,18,0,PT2M8S,false,時事通信映像センター
8dUzLqNN_Ow,2025-07-18T12:53:02Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,関東甲信など梅雨明け　気象庁,"気象庁は１８日、関東甲信と北陸、東北南部が梅雨明けしたとみられると発表した。これにより、梅雨明けがまだ発表されていないのは東北北部だけとなった。【時事通信映像センター】

記事→https://www.jiji.com/jc/article?k=2025071800433&g=soc

映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/8dUzLqNN_Ow/hqdefault.jpg,25,545,4,0,PT31S,false,時事通信映像センター
q6HJCP9hObA,2025-07-18T09:40:48Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,妖怪の世界、デジタルアートで体感　「動き出す妖怪展」　名古屋,"「百鬼夜行絵巻」や「百物語」などに描かれた妖怪の世界を、最先端のデジタル技術による立体的な映像空間で体感できる「動き出す妖怪展」が１９日、名古屋市の金山南ビル美術館棟で開かれる。期間は９月２３日まで。映像のほか、立体造形により妖怪のリアルな姿も再現した。記事→https://www.jiji.com/jc/article?k=2025071800929&g=eco
【時事通信映像センター】


#動き出す妖怪展 #金山南ビル美術館棟


映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/q6HJCP9hObA/hqdefault.jpg,25,409,29,0,PT2M29S,false,時事通信映像センター
R5gt2OQ7stA,2025-07-18T12:27:34Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,「コメ」はいつまで主食かー価格急騰を考える,"東京都千代田区の日本記者クラブで18日、「『コメ』はいつまで主食かー価格急騰を考える」というテーマで、米穀店を経営するシブヤ代表取締役の澁谷梨絵さんと小池精米店代表の小池理雄さんが会見した。米の価格急騰の背景や今後の市場動向などについて語った。【時事通信映像センター】


#コメ　#価格急騰


映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/R5gt2OQ7stA/hqdefault.jpg,25,64,3,0,PT1H42M48S,false,時事通信映像センター
n4dz3JNJfJs,2025-07-18T02:42:19Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,和泉雅子さん死去 冒険家、俳優,"日本人女性として初めて北極点に到達した冒険家で俳優の和泉雅子(いずみ・まさこ)さんが9日午後1時3分、原発不明がんのため自宅で死去した。77歳。東京都出身。葬儀・告別式は故人の遺志で行わない。

#北極点
#冒険家
#和泉雅子
#原発不明がん
#死去
#日活
#非行少女
#二人の銀座
#速報
#kyodo news

記事詳細
https://www.47news.jp/12878904.html","['共同通信', 'KYODO NEWS', '北極点', '冒険家', '和泉雅子', '原発不明がん', '死去', '日活', '非行少女', '二人の銀座']",https://i.ytimg.com/vi/n4dz3JNJfJs/hqdefault.jpg,25,72819,497,66,PT1M28S,false,共同通信  KYODO NEWS
OOI3xBNOTj4,2025-07-18T01:42:34Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】俳優の和泉雅子さん死去、77歳 日本人女性で初めて北極点到達,"日本人女性として初めて北極点に到達した冒険家で俳優の和泉雅子（いずみ・まさこ）さんが9日午後1時3分、原発不明がんのため自宅で死去した。77歳。東京都出身。葬儀・告別式は故人の遺志で行わない。
1961年に日活の映画「七人の挑戦者」でデビューし、63年の主演映画「非行少女」などで活躍。山内賢（やまうち・けん）さんとのデュエット曲「二人の銀座」が大ヒットした。
89年には、2回目の挑戦で、日本人女性として初めて北極点到達に成功した。　

#和泉雅子
#俳優
#冒険家
#北極
#おくやみ
#死去
#報道
#ニュース
#news","['共同通信', 'KYODO NEWS', '報道', 'ニュース', 'news', '和泉雅子', '俳優', '冒険家', '死去', 'おくやみ']",https://i.ytimg.com/vi/OOI3xBNOTj4/hqdefault.jpg,25,26979,101,24,PT34S,false,共同通信  KYODO NEWS
mi_rYuc7xlY,2025-07-18T00:46:51Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】住宅地でヒグマ1頭射殺 北海道福島町,"新聞配達員がヒグマに襲われて亡くなった北海道福島町は18日、同町月崎の住宅地で午前3時半ごろ、ヒグマ1頭が射殺されたと明らかにした。現場は12日に新聞配達員の男性が襲撃された場所から南東に約900メートルの住宅脇で、男性を襲った個体かどうかは不明。
松前署によると、午前2時ごろに住民から目撃情報が寄せられ、猟友会のハンターや警察官、町職員が歩いているヒグマを確認し、ハンターが2発発砲した。ヒグマは体長約1・5メートル。

#ヒグマ
#熊
#北海道
#福島町
#射殺
#事故
#報道
#ニュース
#news","['共同通信', 'KYODO NEWS', '報道', 'ニュース', 'news', 'ヒグマ', '北海道', '福島町']",https://i.ytimg.com/vi/mi_rYuc7xlY/hqdefault.jpg,25,6518,30,5,PT35S,false,共同通信  KYODO NEWS
PN1O5gKvNHk,2025-07-18T12:18:33Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【詳報】福井中3殺害、前川さん再審無罪   供述誘導疑い・証拠隠し認定,"1986年に福井市で中学3年の女子生徒が殺害された事件の裁判をやり直す再審公判で、名古屋高裁金沢支部(増田啓祐裁判長)は18日、殺人罪に問われ、懲役7年が確定し服役した前川彰司さん(60)を無罪とする判決を言い渡した。一審無罪だったが、二審で逆転有罪となった。再審判決は、警察が供述を誘導した疑いや検察による証拠隠しを認定。一審判決に事実誤認はないとし、検察側の控訴を棄却した。

#えん罪
#福井中3殺害
#再審無罪
#前川彰司さん
#名古屋高裁金沢支部
#再審公判
#殺人罪
#供述誘導
#警察
#検察
#詳報ｌｌ
#ニュース
#news

記事詳細
https://www.47news.jp/12880279.html","['共同通信', 'KYODO NEWS', '福井中３殺害', '再審無罪', '警察', '供述誘導', '認定', '検察', '上告断念', '金沢', '福井', '１９８６年', '福井市', '中学３年', '女子生徒', '殺害', '事件', '裁判', '再審', '公判', '名古屋高裁金沢支部', '増田啓祐', '裁判長', '殺人罪', '懲役７年', '確定', '服役', '前川彰司', '無罪判決', '言い渡し', '一審', '無罪', '二審', '逆転有罪', '捜査段階', '事実誤認', '控訴', '棄却', '上告期限', '判例違反', '断念の公算', '自白', '指紋', '直接証拠', '知人', '証言', '判決理由', '信用性', '袴田巌', '再審制度', '証拠開示', 'ルール', '再審開始決定', '名高裁金沢支部']",https://i.ytimg.com/vi/PN1O5gKvNHk/hqdefault.jpg,25,1210,30,13,PT18M14S,false,共同通信  KYODO NEWS
l-OBV8iyglU,2025-07-18T11:23:31Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,福井中3殺害、前川さん再審無罪   警察の供述誘導疑い認定,"1986年に福井市で中学3年の女子生徒が殺害された事件の裁判をやり直す再審公判で、名古屋高裁金沢支部(増田啓祐裁判長)は18日、殺人罪に問われ、懲役7年が確定し服役した前川彰司さん(60)を無罪とする判決を言い渡した。一審無罪だったが、二審で逆転有罪となった。この日の判決は、捜査段階で警察が供述誘導した疑いを認定。一審判決に事実誤認はないとし、検察側の控訴を棄却した。

#えん罪
#福井中3殺害
#再審無罪
#前川彰司さん
#名古屋高裁金沢支部
#再審公判
#殺人罪
#供述誘導
#警察
#ニュース
#news

記事詳細
https://www.47news.jp/12880279.html","['共同通信', 'KYODO NEWS', '福井中３殺害', '再審無罪', '警察', '供述誘導', '認定', '検察', '上告断念', '金沢', '福井', '１９８６年', '福井市', '中学３年', '女子生徒', '殺害', '事件', '裁判', '再審', '公判', '名古屋高裁金沢支部', '増田啓祐', '裁判長', '殺人罪', '懲役７年', '確定', '服役', '前川彰司', '無罪判決', '言い渡し', '一審', '無罪', '二審', '逆転有罪', '捜査段階', '事実誤認', '控訴', '棄却', '上告期限', '判例違反', '断念の公算', '自白', '指紋', '直接証拠', '知人', '証言', '判決理由', '信用性', '袴田巌', '再審制度', '証拠開示', 'ルール', '再審開始決定', '名高裁金沢支部']",https://i.ytimg.com/vi/l-OBV8iyglU/hqdefault.jpg,25,630,20,4,PT2M52S,false,共同通信  KYODO NEWS
xOpxYCuyO_A,2025-07-18T03:31:05Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】京アニ事件6年で追悼式  36人犠牲、遺族ら祈り,"36人が死亡、32人が重軽傷を負った2019年7月の京都アニメーション放火事件から6年となった18日、現場の第1スタジオ跡地(京都市伏見区)で追悼式が開かれた。遺族や八田英明(はった・ひであき)社長、社員らが参列。遺族代表は追悼の言葉で「残した作品は、今も多くの人の心を動かしています。あなたたちが生きた意味が確かにあったのだと誇りに思います」としのんだ。
追悼式は非公開で、解体され、更地のままの第1スタジオ跡地にテントを設置して実施。「追悼」の文字を記した祭壇に、犠牲者と同じ数の36本のヒマワリを飾った。

#京都アニメーション
#慰霊
#追悼
#放火
#殺人
#事件
#報道
#ニュース
#news","['共同通信', 'KYODO NEWS', '報道', 'ニュース', 'news', '京都アニメーション', '慰霊', '追悼', '放火', '殺人', '事件']",https://i.ytimg.com/vi/xOpxYCuyO_A/hqdefault.jpg,25,306,6,0,PT19S,false,共同通信  KYODO NEWS
7D_ZAosgCOs,2025-07-18T06:30:14Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】クジラと海水浴いかが 和歌山・太地にオープン,"和歌山県太地町の海水浴場で18日、体長約3メートルのハナゴンドウ2頭が泳ぐ姿を間近で見られるイベント「くじらに出会える海水浴場」が始まった。8月17日まで。無料。天候やクジラの体調により中止の場合もある。
 町立くじらの博物館が飼育する2頭を海中のいけすに移動させた上で、午前11時から午後1時まで放す。クジラが逃げ出さないように海水浴場に網を張っている。18日は時折雨が降るあいにくの天候で遊泳客は少なかったが、2頭はカヌーに乗った飼育員に客の近くまで誘導され、自由に泳ぎ回った。

#クジラ
#海水浴
#和歌山
#太地町
#ハナゴンドウ
#報道
#ニュース
#news","['共同通信', 'KYODO NEWS', '報道', 'ニュース', 'news', 'クジラ', '海水浴', '和歌山']",https://i.ytimg.com/vi/7D_ZAosgCOs/hqdefault.jpg,25,314,3,0,PT37S,false,共同通信  KYODO NEWS
