id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
bueAI61Xp6I,2025-07-16T12:01:19Z,UCpdtHm6VFP_Qc-IDIsyLh1A,選挙ドットコムちゃんねる,【参院選2025】公明党の戦略は？”減税・給付”の実現とSNS戦略を斉藤代表が語る！【斉藤鉄夫-公明党・代表】｜選挙ドットコム,"今回は、公明党の斉藤鉄夫代表に、参院選の戦略についてお話を伺いました。

「やると言ったら、やり切る。」をキャッチフレーズに掲げ、重点政策として「減税と給付」を訴える公明党。政権与党として、これらの政策をどのように実現し、その財源をどう確保するのか、斉藤代表にお聞きしました。

一部報道では厳しい情勢が伝えられる中、YouTubeやSNSでは、これまでの公明党とは一味違う取り組みも展開しています。こうした新たな試みを含め、選挙戦略についてじっくりお話を伺いました。

ぜひ最後までご覧ください！

※選挙ドットコムでは、国政政党と比例代表に候補者を擁立するすべての団体にインタビュー企画を依頼しております
※その際には、党本部ツアーと聖地ツアーを任意でお願いしております
※撮影順に順次各党や団体の動画を公開いたします


◆「参院選2025 投票マッチング」はコチラ◆
20の質問に答えるだけであなたの考えに最も近い政党をマッチング。
https://votematches.go2senkyo.com/sangiin_2025

◆切り抜きやまとめ動画、大歓迎です！◆
選挙ドットコムの動画は自由に切り抜きやまとめ動画としてご活用ください！ただし、以下の点だけ守っていただけると幸いです。
・動画の内容を意図的に改変しない
・事実の基づく情報発信
・人格などを傷つける表現を加えない


＜ゲスト＞
斉藤 鉄夫｜公明党・代表
1952年、島根県邑智郡羽須美村生まれ。清水建設勤務を経て1993年7月、旧広島１区より衆議院議員に初当選。工学博士。東京工業大学（現・東京科学大学）大学院理工学研究科応用物理学専攻修士課程修了。2008年に環境大臣、2021年に国土交通大臣に就任。党においては、2018年に幹事長、2024年に代表に就任。

＜MC＞
伊藤 由佳莉｜選挙ドットコム編集部
1987年神奈川県生まれ。早稲田大学文化構想学部卒業。前職の専門紙記者時代に東京都内の地方選挙、地方議会を取材。2022年に選挙ドットコム編集部に加入し、主にコラム企画を担当。特技は空手道（4段）

#おすすめ #日本 #政治 #選挙 #参院選2025 #公明党 #斉藤鉄夫 #斉藤てつお #戦略 #政策 #解説 #選挙ドットコム
–––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––

◆政治家・候補者限定 LINE公式アカウント◆
ネット選挙・公選法・情勢調査など情報配信中！下記からご登録ください！
https://lin.ee/us3KFGF

◆視聴者アンケート実施中◆
https://forms.gle/h8xZnLgryPn5F8BE8


＼政治家の皆様を強力サポート／
選挙ドットコムが提供する
ネット選挙必勝ツール ｢ボネクタ｣
https://vonnector.jp/vonnector/
首長･現職ベテラン議員にもご愛用者多数！
国政･地方選挙で日本最大級の実績｡

ネット広告で有権者からの知名度が上がる！
｢選挙区ターゲティング広告｣
https://vonnector.jp/targeting/
×
選挙ドットコムがあなたをインタビューして有権者にPR
｢政治家PR記事｣
https://vonnector.jp/pr/

選挙区ターゲティング広告×政治家PR記事の最強コンビがネット選挙の勝利の方程式です！

選挙ドットコムは、全ての政党、全ての政治家、全ての立候補者を全力で応援し、有権者がもっと政治に参加したくなるよう努めています。ぜひご協力ください。

選挙ドットコム：https://go2senkyo.com/
日本最大級の選挙ポータルサイト「選挙ドットコム」衆参議員の国会議員から、都道府県知事、市区町村長、地方議会議員のすべての選挙情報を掲載。また、政治家自身が発信している政策やプロフィールもあり政治家選びに最適です。

facebook：https://www.facebook.com/thesenkyo/
X：https://x.com/go2senkyo","['選挙', '政治', '投票', '選挙ドットコム', '解説', 'ゆっくり']",https://i.ytimg.com/vi/bueAI61Xp6I/hqdefault.jpg,25,3334,700,100,PT35M,false,選挙ドットコムチャンネル
EUz_DbH2880,2025-07-16T06:31:53Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【参院選クライマックス】中高生が政治家に直撃 10代の声は届くのか？生放送,"▼コメント付き / 広告なし視聴はニコニコへ
https://live.nicovideo.jp/watch/lv348191015
(YouTube二次利用時のURL記載もこちら)

第27回参議院議員選挙（7月3日公示、7月20日投開票）
若者×政治 〜10代と政治家がホンネで語る〜
「政治って、ちょっと遠い話？」そう感じているあなたに届けたい。
この番組は、日本最大級の通信制高校であるN高グループを含む中高生と
政治家が“同じ目線”で「選挙、政治、SNS」などのテーマを語り合う生放送です。

【登壇政党と登壇者】（予定）
平沼正二郎　 自由民主党 衆議院議員（青年局長代理）
宗野創　　　 立憲民主党 青年局事務局次長
伊佐進一　　 公明党 党中央幹事
金村りゅうな 日本維新の会 幹事長代理
いわぶち友　 日本共産党 参議院国会対策副委員長
深作ヘスス　 国民民主党 政調副会長
高井たかし　 れいわ新選組 幹事長
吉川りな　　 参政党 衆議院議員（ボードメンバー）
大椿裕子　　 社会民主党 副党首

【司会】
川邊健太郎　N高グループ 政治部顧問、LINEヤフー株式会社 代表取締役会長
N高グループ 政治部 代表生徒

◆インターネット選挙運動の解禁に関する情報（総務省）
　https://www.soumu.go.jp/senkyo/senkyo_s/naruhodo/naruhodo10.html
◆公職選挙法に基づく情報発信者に関する問い合わせ先
　netsenkyo@dwango.co.jp

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR

#参院選2025 #ニコニコニュース #N高 #S高 #高校生 #中学生 #若者 #投票率 #ネットリテラシー #被選挙権 #教育 #平沼正二郎 #自民党 #自由民主党 #宗野創 #立憲民主党 #伊佐進一 #いさ進一 #公明党 #金村りゅうな #日本維新の会 #いわぶち友 #日本共産党 #共産党 #深作ヘスス #国民民主党 #高井たかし #れいわ新選組 #吉川りな #参政党 #大椿裕子 #社民党 #社会民主党 #日本保守党 #参院選 #参議院選挙 #参議院議員選挙 #参議院選挙2025 #参議院議員選挙2025 #ミラーボール","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '生中継', '選挙', '参院選', '参院選2025', '参議院議員選挙', '参議院選挙', 'N高', 'S高', '高校生', '中学生', '若者', '投票率', 'ネットリテラシー', '被選挙権', '平沼正二郎', '自民党', '自由民主党', '宗野創', '立憲民主党', '伊佐進一', 'いさ進一', '公明党', '金村りゅうな', '日本維新の会', 'いわぶち友', '日本共産党', '共産党', '深作ヘスス', '国民民主党', '高井たかし', 'れいわ新選組', '吉川りな', '参政党', '大椿裕子', '社民党', '社会民主党', '日本保守党', '参議院選挙2025', '参議院議員選挙2025', '教育', 'ミラーボール']",https://i.ytimg.com/vi/EUz_DbH2880/hqdefault.jpg,25,21016,491,58,PT1H45M38S,false,Niconico News
T3Y5z0rsnKw,2025-07-16T14:23:40Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,青木一彦 官房副長官 記者会見 生中継（2025年7月16日午前）,"■ライブ配信中のコメント投稿はニコニコへ↓
https://live.nicovideo.jp/watch/lv348195357

ニコニコインフォ
https://blog.nicovideo.jp/niconews/225099.html

■ニコニコニュース𝕏  
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/@niconico_news/community

#ニコニコニュース #報道 #ライブ配信 #官房長官 #林芳正 #首相官邸","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '記者会見', '生中継', '政治', '官邸', '内閣', '林芳正', '官房長官', '内閣官房長官', '首相官邸']",https://i.ytimg.com/vi/T3Y5z0rsnKw/hqdefault.jpg,25,982,17,4,PT9M46S,false,Niconico News
YNKS_9Qea78,2025-07-16T12:30:20Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,芥川賞・直木賞ともに該当作なし、28年ぶり6回目　第118回（1997年下半期）以来｜第173回 芥川龍之介賞･直木三十五賞 発表の瞬間を生中継（2025年7月16日）,"■全編ノーカット視聴はニコニコへ
https://live.nicovideo.jp/watch/lv347979707

第173回芥川龍之介賞・直木三十五賞、
受賞者記者会見を生放送！ 選考結果発表の瞬間も生中継！

新進作家の最も優秀な純文学短編作品に贈られる、
「芥川龍之介賞」
そして、最も優秀な大衆文芸作品に贈られる、
「直木三十五賞」。
日本文学振興会が主催する両賞の選考結果が発表されるその瞬間、
そして受賞者記者会見を生中継でお送りします。

【出演】
井上トシユキさん
ペリー荻野さん
栗原裕一郎さん

第173回芥川龍之介賞候補作品（令和七年上半期 作者名五十音順）
グレゴリー・ケズナジャット「トラジェクトリー」 文學界六月号
駒田 隼也「鳥の夢の場合」 群像六月号
向坂 くじら「踊れ、愛より痛いほうへ」 文藝春季号
日比野 コレコ「たえまない光の足し算」 文學界六月号

第173回直木三十五賞候補作品（令和七年上半期 作者名五十音順）
逢坂 冬馬「ブレイクショットの軌跡」 早川書房
青柳 碧人「乱歩と千畝 RAMPOとSEMPO」 新潮社
芦沢 央「嘘と隣人」 文藝春秋
塩田 武士「踊りつかれて」 文藝春秋
夏木 志朋「Nの逸脱」 ポプラ社
柚月 裕子「逃亡者は北へ向かう」 新潮社

▼第173回芥川賞・直木賞 予想チャレンジ！キャンペーン（読書メーター）
発表の瞬間までに受賞作品を的中させた方には、
BOOK☆WALKERストアで使えるコインをプレゼント！
▷ https://media.bookmeter.com/2025/06/akutagawanaoki173challenge.html

▼芥川賞・直木賞特集ページ（総合電子書籍ストアBOOK☆WALKER）
▷ https://bookwalker.jp/select/3044/

■ニコニコニュース𝕏  
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
http://youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR?si=gYFTJaeAkiazW77g

#芥川賞 #直木賞 #ニコニコニュース #報道 #ライブ配信 #文学 #小説 #芥川龍之介 #直木三十五 #記者会見 #生中継 #井上トシユキ #ペリー荻野 #栗原裕一郎 #グレゴリーケズナジャット #トラジェクトリー #文學界 #駒田隼也 #鳥の夢の場合 #群像 #向坂くじら #踊れ愛より痛いほうへ #文藝 #日比野コレコ #たえまない光の足し算 #逢坂冬馬 #ブレイクショットの軌跡 #早川書房 #青柳碧人 #乱歩と千畝 #RAMPOとSEMPO #新潮社 #芦沢央 #嘘と隣人 #文藝春秋 #塩田武士 #踊りつかれて #夏木 志朋 #Nの逸脱 #ポプラ社 #柚月裕子 #逃亡者は北へ向かう","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '記者会見', '生中継', 'ニコニコニュース生放送', 'ニコニコ実況', '芥川賞', '直木賞', '文学', '小説', '芥川龍之介', '直木三十五', '井上トシユキ', 'ペリー荻野', '栗原裕一郎', 'グレゴリーケズナジャット', 'トラジェクトリー', '文學界', '駒田隼也', '鳥の夢の場合', '群像', '向坂くじら', '踊れ愛より痛いほうへ', '文藝', '日比野コレコ', 'たえまない光の足し算', '逢坂冬馬', 'ブレイクショットの軌跡', '早川書房', '青柳碧人', '乱歩と千畝', 'RAMPOとSEMPO', '新潮社', '芦沢央', '嘘と隣人', '文藝春秋', '塩田武士', '踊りつかれて', '夏木 志朋', 'Nの逸脱', 'ポプラ社', '柚月裕子', '逃亡者は北へ向かう']",https://i.ytimg.com/vi/YNKS_9Qea78/hqdefault.jpg,25,889,18,1,PT19M47S,false,Niconico News
t2oIIOLY5-o,2025-07-15T22:00:58Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【社民党】ラサール石井氏の発信に注目  #newspicks,"▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15

supported by au

新たなスマホ特化型オリジナル番組「IN MY OPINION」。
「IN MY OPINION」は、直近で話題になったニュース、トピックスなどを、NewsPicksのプロピッカーや有識者たちが、各々の得意分野・独自の視点を交えながら１分で解説配信する番組です。

#shorts  #宮崎謙介 #newspicks #inmyopinion","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/t2oIIOLY5-o/hqdefault.jpg,25,21991,94,3,PT53S,false,NewsPicks /ニューズピックス
GcTcXXN3AIc,2025-07-16T12:00:25Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【東野幸治×堀江貴文】フジテレビに映ったホリエモン　#堀江貴文 #ホリエモン #horieone  #東野幸治 #黒岩里奈 #参院選 #選挙 #参政党 #減税 #消費税 #フジテレビ,"HORIE ONE ： 選挙戦からフジ論争まで徹底議論【東野幸治×堀江貴文】

このショート動画の本編は、
このチャンネルのプロフィールページのリンクから視聴いただけます。

NewsPicksで、選挙戦からフジ論争まで徹底議論【東野幸治×堀江貴文】で検索することで、本編動画がみつかります。


#堀江貴文 #ホリエモン #horieone  #東野幸治 #黒岩里奈 #参院選 #選挙 #参政党 #減税 #消費税 #フジテレビ","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/GcTcXXN3AIc/hqdefault.jpg,25,11703,42,0,PT1M2S,false,NewsPicks /ニューズピックス
pNfujZ9u0eI,2025-07-16T03:01:02Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【債権投資】メリット、デメリットは？　#offreco  #債券 #債券投資 #投資 #新NISA #国債 #アメリカ国債 #資産運用 #安全資産  #馬渕磨理子 #大槻奈那 #西崎努,"OFFRECO. : 新NISAはもう古い！債券投資に秘められた可能性

このショート動画の本編は、
このチャンネルのプロフィールページのリンクから視聴いただけます。

NewsPicksで、新NISAはもう古い！債券投資に秘められた可能性で
検索することで、本編動画がみつかります。

#offreco  #債券 #債券投資 #投資 #新NISA #国債 #アメリカ国債 #資産運用 #安全資産 #吉村崇 #大室正志 #馬渕磨理子 #大槻奈那 #西崎努","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/pNfujZ9u0eI/hqdefault.jpg,25,4454,55,2,PT1M8S,false,NewsPicks /ニューズピックス
iO3I020g-as,2025-07-16T08:01:00Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【部活】辞めれば勉強時間が増える？  #newspicks,"▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15

supported by au

新たなスマホ特化型オリジナル番組「IN MY OPINION」。
「IN MY OPINION」は、直近で話題になったニュース、トピックスなどを、NewsPicksのプロピッカーや有識者たちが、各々の得意分野・独自の視点を交えながら１分で解説配信する番組です。

#shorts  #中室牧子 #newspicks #inmyopinion","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/iO3I020g-as/hqdefault.jpg,25,21170,400,12,PT55S,false,NewsPicks /ニューズピックス
_4uaZqB9FfE,2025-07-16T11:01:05Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【木野内栄治×内田稔】1ドル150円突破へ、年後半は円安／米利下げは9月／過去最大の「円ロング」解消は？／日本株は8月から上昇トレンドへ／参院選後、財政拡張派の台頭が株高を支える【マーケット超分析】,"収録日：2025年7月12日(月)

▼この動画の前後編はこちらから
前編（この動画）：https://youtu.be/_4uaZqB9FfE
後編：7月18日（金）公開予定

＜目次＞
00:00　今回のゲストは、為替アナリスト内田稔　
02:01　７月は下落リスクに警戒、好調のテックが相場を支える　
06:00　NVIDIA関連株が好調
09:56　アメリカ株は今後も強い？
13:15　財政拡張派の台頭で、8月から日本株が伸びる
18:04　参院選の結果が株価に与える影響
20:26　為替はトランプ関税と参院選でどう動く？
23:42　8〜9月頃、1ドル142円まで円高に
27:01　米利下げは９月か
28:01　過去最大の「円ロング」解消はいつか
29:47　７月の米利下げの可能性も？
31:45　10月以降は円安、1ドル150円を突破

＜出演者＞
柴田阿弥｜MC
木野内 栄治｜大和証券 チーフテクニカルアナリスト
内田稔｜高千穂大学教授
https://www.youtube.com/@professoruchida

▼PIVOTアプリなら広告なし、オフライン再生、バックグラウンド再生が無料。視聴ごとに特典と交換できるマイルも貯まります。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13124?adj_t=1qssd3e6

＜関連動画＞
▼「マーケット超分析」木野内栄治×柴田光浩
前編：https://youtu.be/8SbRz_yHXw4
後編：https://youtu.be/uWrpP3c-kZQ

▼「マーケット超分析」木野内栄治×大川智宏
前編：https://youtu.be/XDDJIOISIuk
後編：https://youtu.be/qMjUxKBNDYk

▼「マーケット超分析」木野内栄治×前田和馬
https://youtu.be/ZJMLPlNkRDM

#日経平均 #日本株 #株式投資 #トランプ関税 #ドル円  #為替  #円安 #円高 #nvidia #PIVOT",[],https://i.ytimg.com/vi/_4uaZqB9FfE/hqdefault.jpg,26,33289,720,35,PT35M2S,false,PIVOT 公式チャンネル
LtaI0pc-c7U,2025-07-16T03:00:33Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【離職防止】経営心理学から見る離職者の心理／感情的対応が最大要因／上司は部下の”未来の姿”／意識すべき4つの欲求／社員の9タイプ／離職を止める1on1／経営心理士・藤田耕司氏【PIVOT TALK】,"▼後編はこちら
https://pivotmedia.co.jp/app/movie/13127

▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが溜まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13126?adj_t=1qtjl1vc

▼参考書籍
藤田耕司『離職防止の教科書: いま部下が辞めたらヤバいかも…と一度でも思ったら読む 人手不足対策の決定版』
https://amzn.to/3IobITT
※このリンクはAmazonアソシエイトリンクを使用しています

＜目次＞
0:00　ダイジェスト
1:41　ゲスト紹介
6:02　離職に絡む4つの心理的理由
14:34　欲求を知っていても離職を防げない理由
20:21　意欲・能力の高い社員の離職理由
27:19　中間世代の離職理由
29:51　離職率が低い会社は1on1が違う
37:14　社員同士の関係値と離職率

＜ゲスト＞
藤田耕司｜経営心理士
監査法人トーマツから独立後、高い成果を残す経営者やビジネスマンの共通点を心理学的に分析。また経営心理学を学ぶための経営心理士の資格を創設。

＜MC＞
野嶋紗己子

＜関連動画＞
https://www.youtube.com/watch?v=6KI2DqijihQ
https://www.youtube.com/watch?v=z_WZr_G1PCY

#離職 #退職 #人事 #人事評価 #心理学 #欲求 #経営学 #1on1 #ビジネス #pivot",[],https://i.ytimg.com/vi/LtaI0pc-c7U/hqdefault.jpg,26,18940,331,26,PT41M49S,false,PIVOT 公式チャンネル
qeVirG1Glsk,2025-07-15T22:01:05Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【控えめな人の新リーダーシップ論】ジル・チャン氏が新作『謙虚な人の作戦帳』を執筆した理由／強みを活かすには/日本人の謙虚さは世界に戦える／ビジネスパーソンの戦略術／騒がしいネット世界との向き合い方,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13128?adj_t=1qsvxndn

▼ アプリ・Webで見るならこちら
https://pivotmedia.co.jp/app/movie/13128


＜ゲスト＞
ジル・チャン｜台湾人気作家
台湾出身。ミネソタ大学大学院修士課程修了。15年以上にわたり、アメリカ州政府やメジャーリーグなどさまざまな業界で活躍。前著『「静かな人」の戦略書』は日本で21万部突破。

＜参考書籍＞
「謙虚な人の作戦帳」
https://amzn.to/4nTHdFW
※Amazonアソシエイトのリンクを使用しています。

＜目次＞
00:00　オープンニング
02:43　新作「謙虚な人の作戦帳」の誕生は日本人読者への感謝
06:52    謙虚さに焦点を当てたきっかけ
07:52　謙虚な人の定義
11:04　ビジネスソーンにおける謙虚さの再定義
16:50　謙虚な人の特有の強みはどう活かせるか？
19:55　控えめな人の新リーダシップ論
22:30　前作の「静かな人の戦略書」からの進化は？
28:00    異なる国や文化での評価
31:53　グローバルなビジネス環境での生き方
34:44    働き方が多様化した現代における謙虚さの価値
42:31　PIVOT視聴者へのメッセージ


＜関連動画＞
【”陰キャ”が世界で勝つ方法】https://www.youtube.com/watch?v=Y4aPCFOCUgY

【内気な人は実は仕事がデキる】https://www.youtube.com/watch?v=9u6x0e9rybk

＃自己啓発＃台湾＃英語学習＃ジルチャン＃静かな人＃リーダーシップ＃控えめな人＃傾聴力＃共感力＃信頼感＃人間関係＃謙虚＃PIVOT＃ピポット","['ジルチャン', '台湾', '静かな人', '英語学習', '控えめな人', '傾聴力', '共感力', '信頼感', '人間関係', '謙虚', '自己啓発', 'PIVOT', 'ピポット']",https://i.ytimg.com/vi/qeVirG1Glsk/hqdefault.jpg,26,14076,207,4,PT44M20S,false,PIVOT 公式チャンネル
dbt3E2Eg0oo,2025-07-16T07:00:28Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【“日立流”生成AI活用の最前線】人手不足の打ち手に生成AI／熟練者の技術を継承／生成AIの正答率は9割／IT×OTの強みを発揮,"【Sponsored by 日立製作所】
注目すべき企業のトップランナーを招き、キーワードをもとに掘り下げていく番組「& questions」。今回は、「社会課題に効くAI　現場データ “日立流”の価値創造」をテーマに、日立製作所の黒川 亮さん、吉田 順さん、野村 英二さん、田村 尚隆さんに話を聞きました。

▼【最新AI Webページ】業界最先端のAI活用事例を知りたい方はこちら
http://bit.ly/3GKEu0w

▼動画内で紹介した事例の詳細を知りたい方はこちら[オンデマンドセミナー申し込み]
http://bit.ly/3GnvQFm

▼ 目次
00:00 ダイジェスト
01:15 オープニング
03:00 社会課題にAIが必要な理由
06:35 暗黙知の形式知化
08:35 企業の悩みをAIで解決
10:05 JR東日本の事例
15:41 重要インフラ向けUI /UXデザイン
17:17 今後の課題と進化
25:05 日立がめざすAX
35:41 日立のAIソリューション『HMAX』

▼出演者情報
黒川 亮
2025年 日立製作所入社。AI＆ソフトウェアサービスビジネスユニットの事業主管として、日立グループ内外のAIトランスフォーメーション推進を担当。現職以前はAmazonにて生成AI事業開発に従事。

吉田 順
1998年 日立製作所入社。2023年4月、データサイエンティストやデザイナー有志をとりまとめ、生成AIの社内勉強会を発足。同年5月、Generative AIセンタ 本部長就任。同年12月デジタルシステム＆サービスセクター CAXO (Chief AI Transformation Officer)を兼任

野村 英二
2002年 日立製作所入社。2023年3月より社内の生成AI有志の会に参加し、現在は製造業領域のフロントラインワーカー向けに、問い合わせ業務の効率化や保全業務の効率化など社内外での生成AI活用を推進する。

田村 尚隆
2010年 日立製作所のIT部門に入社。2018年から2021年まで、JR東日本へ出向し、東京圏輸送管理システム(ATOS)の運用・保守業務に従事。社会インフラの制御・運用技術向け生成AIの業務に従事。

#AI #生成AI #人手不足 #社会課題 #鉄道 #正答率 #OT #LLM #日立製作所 #JR東日本 #ダイキン工業","['AI', '生成AI', '日立製作所', 'JR東日本', 'ダイキン工業', 'LLM', '社会課題', '人手不足']",https://i.ytimg.com/vi/dbt3E2Eg0oo/hqdefault.jpg,25,7974,122,6,PT38M59S,false,PIVOT 公式チャンネル
pCpM-jvXZ0Q,2025-07-15T23:00:51Z,UCuSPai4fj2nvwcCeyfq2sIA,真相深入り! 虎ノ門ニュース,【参院選の真実】※業界団体と造反グループ※ 自民党のあの組織に須田慎一郎さんが潜入取材してくれました（虎ノ門ニュース）,"「真相深入り！虎ノ門ニュース」は
地上波では報じられない世の中の真相を皆様にお届けする番組です。 

現在は毎週火曜・金曜の週２配信となっていますが、ゆくゆくはより多くの情報を皆様にお届けできるよう配信日を増やしていきたいと思っています。

配信回数を増やせるようにメンバーシップ限定配信もやっていますので、よろしくお願いいたします！


＜出演＞
須田慎一郎（経済ジャーナリスト）

収録日：2025年7月14日
演説撮影日：2025年7月10日


---------------------------------------------------------------------------------------------------------
★メンバーシップ会員 大募集中！★
金額：①590円/月
　　　②990円/月
特典：・メンバー限定のライブ配信
　　　　　プラン①：金曜日
　　　　　プラン②：火曜日・金曜日
　　　・メンバー限定のアンケート
下記チャンネルページより加入できますので、
応援のほど、よろしくお願いいたします！
 @toranomonnews  

注）iPhoneやiPadなどのiOS版からは
　　メンバー登録が行えない、また手数料が別途発生し
　　価格が通常より高くなる可能性がございます。
　　
　　その場合はPCからYouTubeの「真相深入り! 虎ノ門ニュース チャンネル」に
　　アクセスし「メンバーになる」ボタンをクリックしてください。
　　その後、画面の指示に沿ってお支払い情報を入力し完了となります。
---------------------------------------------------------------------------------------------------------

★ホームページ
https://tora8.co.jp","['虎ノ門', 'ニュース', '須田慎一郎', '参院選', '自民党']",https://i.ytimg.com/vi/pCpM-jvXZ0Q/hqdefault.jpg,25,300504,9963,916,PT14M25S,false,真相深入り! 虎ノ門ニュース
PW0NpDQzNOc,2025-07-16T14:48:38Z,UCG_oqDSlIYEspNpd2H4zWhw,ReHacQ−リハック−【公式】,【ReHacQ討論会】参院選大阪選挙区ネット討論会【高橋弘樹】,"ひろゆき、成田悠輔、後藤達也…、新たな視点で経済・社会を見つめ直すビジネス動画メディア「ReHacQ」！

7月3日告示、7月20日投票の参議院議員選挙2025
大阪選挙区候補者による討論会をお届けします。

出演者：（届出順）
01_杉 ひさたけ（公明党）
02_稲垣 ひでや（新党くにもり）
03_あずま 修平（無所属）
04_佐々木 りえ（日本維新の会）
05_橋口 かずや（無所属連合）
06 _岡崎 ふとし（日本維新の会）
07 _吉野 じゅんこ（日本誠真会）
08 _平 りさこ（チームみらい）
09_柳本 あきら（自由民主党）
10_武内 隆（NHK党）
11_橋口 れい（立憲民主党）
12_まさき まき（日本保守党）
13_かばた 健吾（れいわ新選組）
14_宮出 ちさと （参政党）

ファシリテーター：高橋弘樹


●ReHacQアプリ　登録お願いします！
＜無料会員登録＞
・iOS版URL
https://apps.apple.com/jp/app/rehacq/id6738078112
・Android版URL
https://play.google.com/store/apps/details?id=jp.co.tonari.rehacq
・WEB版URL
https://rehacq.com/home

＜有料会員登録はこちらから↓＞
https://rehacq.com/settings/plan-list

●Xでは今後のラインナップなどお知らせします！
https://twitter.com/ReHacQ

●番組タイアップ等のお問い合わせはこちら
https://to-na-ri.jp/

#参院選 #大阪 #討論会 #ReHacQ #リハック #ひろゆき #成田悠輔 #後藤達也","['ReHacQ', 'ReHack', 'ひろゆき', '成田悠輔', '後藤達也', '日経テレ東大学', 'リハック', '高橋弘樹', '経済', 'ビジネス', '起業', 'スタートアップ', '投資', '転職']",https://i.ytimg.com/vi/PW0NpDQzNOc/hqdefault.jpg,24,127623,3925,166,PT2H42M31S,false,ReHacQ−リハック−【公式】
