id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
AndGC742foY,2025-07-01T10:23:44Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,【今日のニュースとコメント】馬瓜エブリン ENEOSへ電撃移籍 #yahooニュース #馬瓜エブリン,"多くのコメントが寄せられたニュースとコメントの一部を紹介します。
---
馬瓜エブリンがENEOS加入。バスケ女子東京五輪代表、デンソー退団。「優勝へしっかり戦う」（テキスト提供：共同通信社）

コメント一覧
https://news.yahoo.co.jp/articles/11f915f1acbfa5c96c0049722cc01862a311d164/comments",[],https://i.ytimg.com/vi/AndGC742foY/hqdefault.jpg,25,1975,9,1,PT37S,false,THE PAGE
Q4uB_RrWpHk,2025-07-01T11:00:57Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,【図々しい人あるある】「今回だけ」って何回目だよ論争勃発,"【図々しい人あるある】「今回だけ」って何回目だよ論争勃発

一回だけさん：「今回だけだから！」を合言葉に、毎回誰かにお願いを積み重ねる""お願い上手""な主婦風キャラ。笑顔と人当たりの良さで相手を断りにくくする。

線引きくん：　「それ、頼む範囲超えてますよね？」が口癖の几帳面な性格。冷静な対応で""図々しさ""にブレーキをかける。

制作過程の一部で試験的にAIを使用しています。
制作企画：三宅企画
動画生成: NoLang (no-lang.com)
VOICEVOX: 青山龍星 
Autism Aspect Self Advocacy Struggles 1 by MissLunaRose12 CC BY-SA 4.0
Massimo Busacca, Referee, Switzerland (10) by Steindy (talk) 11:44, 19 June 2011 (UTC) CC BY-SA 3.0
Preschool Play Ground Philippines - The Learning Connection Preschool by Iancarg CC BY-SA 3.0
Hermandad - friendship by Rufino CC BY-SA 2.0

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#記者会見","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/Q4uB_RrWpHk/hqdefault.jpg,25,432,6,1,PT1M29S,false,THE PAGE
djaIArohZ7o,2025-07-01T04:52:40Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,【PCの休ませ方】スリープ信者 vs シャットダウン原理主義 #擬人化ニュース劇場,"Yahoo!ニュースで話題になったモノや現象がしゃべりはじめたら…？
そんな「擬人化ニュース」たちが、ゆるく掛け合う形式で、話題のトピックをわかりやすく＆ちょっと笑える形でお届けします。

スリープ先輩：PCをすぐ使えることを重視する効率重視派。タスク維持命。ずぼら気質もある。
シャットダウン先生：セキュリティやリフレッシュを重視する保守派。丁寧で几帳面な性格。

制作過程の一部で試験的にAIを使用しています。
制作企画：三宅企画
動画生成: NoLang (no-lang.com)
VOICEVOX: †聖騎士 紅桜† 
VOICEVOX: 四国めたん 

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#擬人化ニュース劇場
#shorts","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/djaIArohZ7o/hqdefault.jpg,25,1185,3,0,PT1M20S,false,THE PAGE
wSbNZekHzT8,2025-07-01T01:46:04Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,絶滅寸前!? 「頭ポンポン」の栄枯盛衰を語る2人 #擬人化ニュース劇場,"Yahoo!ニュースで話題になったモノや現象がしゃべりはじめたら…？
そんな「擬人化ニュース」たちが、ゆるく掛け合う形式で、話題のトピックをわかりやすく＆ちょっと笑える形でお届けします。

【撫でぽん男子】：頭ポンポンで好意を伝えようとする昭和的恋愛思想の持ち主。少女漫画的恋愛観に影響を受けたタイプ。やや天然。

【触るな現代子】：現代の感覚で他者の身体への接触に敏感。ハラスメントリスクを熟知したZ世代。言葉選びに厳しく、理詰めタイプ。

制作過程の一部で試験的にAIを使用しています。
制作企画：三宅企画
動画生成: NoLang (no-lang.com)
VOICEVOX: 春歌ナナ 
VOICEVOX: 剣崎雌雄 
Massimo Busacca, Referee, Switzerland (10) by Steindy (talk) 11:44, 19 June 2011 (UTC) CC BY-SA 3.0

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#擬人化ニュース劇場
#shorts","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/wSbNZekHzT8/hqdefault.jpg,25,613,6,0,PT1M35S,false,THE PAGE
tDBeDvbICAY,2025-07-01T02:44:01Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,日焼け対策しすぎて「怪しい人」扱いされる件について #擬人化ニュース劇場,"Yahoo!ニュースで話題になったモノや現象がしゃべりはじめたら…？
そんな「擬人化ニュース」たちが、ゆるく掛け合う形式で、話題のトピックをわかりやすく＆ちょっと笑える形でお届けします。

【ゼンカクくん】顔フルガード派。真面目で安全第一、常に日焼けも防犯も徹底したいタイプ。

【トリドケちゃん】TPO重視派。世間の視線やマナーとのバランスを気にする慎重派。

制作過程の一部で試験的にAIを使用しています。
制作企画：三宅企画
動画生成: NoLang (no-lang.com)
VOICEVOX: 白上虎太郎 

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#擬人化ニュース劇場
#shorts","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/tDBeDvbICAY/hqdefault.jpg,25,809,3,0,PT1M15S,false,THE PAGE
b_1KHNPsuY0,2025-07-02T10:01:09Z,UCFo4kqllbcQ4nV83WCyraiw,中田敦彦のYouTube大学 - NAKATA UNIVERSITY,【参院選2025 完全解説&予想】減税か給付金か！少数与党の逆説と野党の勝機とは？,"【動画目次】
0:00　公示日7/3 投開票日7/20
1:29　半数改選制
3:16　石破目標
5:10　石破内閣「少数与党の逆説」
12:05　内閣不信任案▲
15:23　ガソリン暫定税率廃止法案
19:50　減税か、給付金か
28:35　都議選
30:04　野党の課題

YouTubeメンバーシップはこちら
youtube.com/channel/UCFo4kqllbcQ4nV83WCyraiw/join

中田敦彦のトークチャンネルはこちら
https://www.youtube.com/@nakatatalks

中田敦彦公式サイトはこちら
https://www.nakataatsuhiko.com","['#中田敦彦', '#オリエンタルラジオ', '#オリラジ', '#RADIOFISH', '歴史', '世界史', '日本史', '授業', '勉強', '受験', '教育', '自己啓発', '講演', 'エクストリーム授業', '経済', 'ビジネス', '文学', '現代社会', '成功', '哲学', '教育系', 'PROGRESS', 'お金', 'XENO', '経営', 'YouTube大学', '偉人', '芸術', '日本', '東京', 'JAPAN', 'TOKYO', '心理', '人間関係', 'コミュニケーション', '成長', '政治', '時事', '社会', 'ニュース', '健康', 'テクノロジー', '漫画', 'アニメ', '医学', 'WinWinWiiin', '仕事', '投資', 'シンガポール', '藤森慎吾', 'オリラジ', '参院選', '参院選2025', '党首討論', '衆院選', '投票', '選挙', '消費税', '政権交代', '公約']",https://i.ytimg.com/vi/b_1KHNPsuY0/hqdefault.jpg,24,246104,8530,1319,PT38M32S,true,中田敦彦のYouTube大学
Ju12pP3BXZ8,2025-07-01T10:00:29Z,UCXjTiSGclQLVVU83GVrRM4w,堀江貴文 ホリエモン,医療費を削減するにはどうする？高齢者が働きやすい社会とは【猪瀬直樹×堀江貴文】,"本シリーズはNewsPicksで先行配信中です
https://npx.me/s/OabKeKqq

①https://youtu.be/96eek8ndxTc
②https://youtu.be/6ees_XZiLg8
③(この動画)https://youtu.be/Ju12pP3BXZ8

HORIE ONEの再生リストはこちら
https://youtube.com/playlist?list=PLPG9JWQYcjUupkJuju2HRTGZuHwQAzPQ3

作家で元東京都知事、現参議院議員の猪瀬直樹氏をゲストに迎え、目前に迫る都議選・参院選を見据えながら、東京都の税収状況や減税政策について徹底議論。さらに「令和のコメ騒動」とも称される農政問題に切り込み、小泉農水大臣の手腕をどう評価すべきかにも迫ります。

また、医療・介護分野の構造改革や社会保障負担の在り方をめぐり、現役世代と高齢世代のバランス、そして日本に必要な政策のスピード感や政治の専門性について、具体的な課題と解決策を提示。

複雑化する日本社会の中で、私たちは何を選び、どのような未来を描いていくべきなのか？
政治・社会の今とこれからを、わかりやすく深く考えるヒントを届けます。

ゲスト
猪瀬 直樹（作家・日本維新の会 参議院幹事長）


*◆BOB2025：別府温泉ぶっかけフェス 8月23日開催！チケット発売中*
https://bobfes.jp/

*◆メルマガ*
『HORIEMON Newsletter』
最新ニュース解説を毎日無料で発行！
▶ https://horiemon.media/register/

『ホリエモン公式メルマガ』
YouTubeにはない情報も盛り沢山で配信中！
 ▶ https://zeroichi.media/with/1242

*◆オンラインサロン*
『堀江貴文イノベーション大学校(HIU)』
メンバー募集中！
▶ https://lounge.dmm.com/detail/87/

『neoHIU』
ビジネス系に特化した起業家向けのSlack使用オンラインサロン！
▶ https://lounge.dmm.com/detail/6218/

*◆メディア*
『ZATSUDAN』
様々なフィールドで活躍するプロフェッショナル達の雑談を配信！
2週間の無料トライアル中！
▶ https://zatsudan.com/

『OPENREC』
メルマガ付き！HIUイベントでの対談
会員限定で30分お試し視聴可能！
▶ https://www.openrec.tv/user/horiemon_

*◆Wi-Fi*
『ホリエのWi-Fi』
本体実質無料+国内3キャリア実質使い放題+海外151ヶ国利用可！
▶ https://horienowifi.jp/
※ホリエのWi-Fiやコラボモバイルを販売する加盟店募集中！
▶ https://www.youtube.com/watch?v=xsCDUS7fQ38

*◆おすすめ書籍*
ホリエモン演歌デビュー曲「チョメチョメ」CD
▶ https://amzn.to/42pousN
多動力 (NewsPicks Book) (幻冬舎文庫)
▶https://amzn.to/4iN6MFr
ゼロ―――なにもない自分に小さなイチを足していく（ダイヤモンド社）
▶ https://amzn.to/4hPpJGd

*◆堀江貴文SNS*
X : https://twitter.com/takapon_jp
Instagram : https://www.instagram.com/takapon_jp/
TikTok : https://www.tiktok.com/@takafumi_horie

運営：SNS media&consulting 株式会社
https://snsmandc.jp","['堀江貴文', 'ホリエモン', '堀江', '貴文', 'Takafumi', 'Horie']",https://i.ytimg.com/vi/Ju12pP3BXZ8/hqdefault.jpg,25,107186,1579,283,PT15M5S,false,堀江貴文 ホリエモン
MlGN0-Mgq60,2025-07-02T10:00:46Z,UCXjTiSGclQLVVU83GVrRM4w,堀江貴文 ホリエモン,1000億かゼロか？仮想通貨は損をするのか？初のマフィア登壇に非難と称賛の声【REAL VALUE♯27】,"▼期間限定！REALVALUEトークンの購入はこちらから
https://financie.jp/users/real_value/cards

▼NoBorder公式YouTubeチャンネルはこちらから
https://www.youtube.com/@NoBorder_jp

▼NoBorder公式コミュニティはこちらから
https://t.co/aYZcBQK1Gz

▼REAL VALUE番組登壇者の募集はこちら
https://realvalue.inc/

▼REAL VALUE CLUB 参画希望経営者はこちら
https://liff.line.me/2006704686-rAz7R6Qx/landing?follow=%40724bscaw&lp=YvGxU5&liff_id=2006704686-rAz7R6Qx

▼日本一の経済コンテンツを共に作りたい方を大募集
https://forms.gle/rKN4YbFgToGbc5rk9

▼スポンサー応募・詳細はこちらから
https://realvalue.inc/sp

▼REAL VALUE公認切り抜き応募はこちらから
https://docs.google.com/forms/d/e/1FAIpQLSfGL9p5cxUDsslbXyHc7dNkhlicf7I9kUzBjyiG0mtMVS0Eew/viewform

【#BOB2025 開催決定❕】
♨️別府温泉ぶっかけフェス 2025♨️
🗓2025年8月23日

🎫チケットぴあ
https://w.pia.jp/t/bob25/
🎫エンチケ
https://x.gd/7efj9
🔻公式ページ
https://bobfes.jp
🔻VVIPテーブルの購入をご検討の方
https://backstage.inc/BOB/2025/VVIP

▼REAL VALUE CONFERENCE 2025 in BEPPU 詳細はこちら
https://realvalue.inc/conference/2025

◯メインスポンサー HEROZZ for BIZ様
https://lp.herozz.com/biz/lp_z502.html

◯プラチナスポンサー ファイアーキッズ様 
▼ヴィンテージ時計一覧はこちらから⌚️ あなただけの【生まれ年】の時計がきっと見つかる！
https://firekids.jp/collections/all?rv=
◯プラチナスポンサー WEIN CAREER様 
◾HP：https://weincareer.jp
◾中卒・個人の方はコチラ(LINE)
https://lstep.app/J0QhASh
◾採用したい企業はコチラ(LINE)
https://lstep.app/aCG8xJa

〇 プラチナスポンサー ファンラボ様
税制優遇を受けたい企業様へ。
国の制度を活用したご相談は、
こちらからお気軽に！
👉 お問い合わせはこちら：https://lin.ee/XHLCb1a

◯ゴールドスポンサー  WEIN PARTNERS様 
👉 受け取れる補助金・助成金を活用し、キャッシュフローを最適化したい企業様、下記よりお気軽にご相談ください！
https://docs.google.com/forms/d/e/1FAIpQLSerkU0U6VmyZ4vZ2D35RdO_OCra31WWM0cJjdCGi6dbNUWuKg/viewform
◯ゴールドスポンサー RBL様 
https://roland-bl.jp/lp/sin_zenshin_1980_i/?argument=BSveucu4&dmai=RBL_72B_YT_4

▼REALVALUE CLUB会員『株式会社MomentumYouth』
中小企業の成長支援を軸に、IT導入補助金と人材開発支援助成金に特化した申請サポート
https://momentum-youth.co.jp/



*◆BOB2025：別府温泉ぶっかけフェス 8月23日開催！チケット発売中*
https://bobfes.jp/

*◆メルマガ*
『HORIEMON Newsletter』
最新ニュース解説を毎日無料で発行！
▶ https://horiemon.media/register/

『ホリエモン公式メルマガ』
YouTubeにはない情報も盛り沢山で配信中！
 ▶ https://zeroichi.media/with/1242

*◆オンラインサロン*
『堀江貴文イノベーション大学校(HIU)』
メンバー募集中！
▶ https://lounge.dmm.com/detail/87/

『neoHIU』
ビジネス系に特化した起業家向けのSlack使用オンラインサロン！
▶ https://lounge.dmm.com/detail/6218/

*◆メディア*
『ZATSUDAN』
様々なフィールドで活躍するプロフェッショナル達の雑談を配信！
2週間の無料トライアル中！
▶ https://zatsudan.com/

『OPENREC』
メルマガ付き！HIUイベントでの対談
会員限定で30分お試し視聴可能！
▶ https://www.openrec.tv/user/horiemon_

*◆Wi-Fi*
『ホリエのWi-Fi』
本体実質無料+国内3キャリア実質使い放題+海外151ヶ国利用可！
▶ https://horienowifi.jp/
※ホリエのWi-Fiやコラボモバイルを販売する加盟店募集中！
▶ https://www.youtube.com/watch?v=xsCDUS7fQ38

*◆おすすめ書籍*
ホリエモン演歌デビュー曲「チョメチョメ」CD
▶ https://amzn.to/42pousN
多動力 (NewsPicks Book) (幻冬舎文庫)
▶https://amzn.to/4iN6MFr
ゼロ―――なにもない自分に小さなイチを足していく（ダイヤモンド社）
▶ https://amzn.to/4hPpJGd

*◆堀江貴文SNS*
X : https://twitter.com/takapon_jp
Instagram : https://www.instagram.com/takapon_jp/
TikTok : https://www.tiktok.com/@takafumi_horie

運営：SNS media&consulting 株式会社
https://snsmandc.jp","['堀江貴文', 'ホリエモン', '堀江', '貴文', 'Takafumi', 'Horie']",https://i.ytimg.com/vi/MlGN0-Mgq60/hqdefault.jpg,25,72309,728,187,PT56M19S,false,堀江貴文 ホリエモン
zdzJqGCmsIY,2025-07-01T02:35:57Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【LIVE】再生の道 石丸伸二代表が参議院選挙の公約発表 記者会見,"▼コメント非表示/広告なし視聴はこちら
https://live.nicovideo.jp/watch/lv348122717

【登壇者】石丸伸二（代表）、参議院候補予定者（予定）

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
http://youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR?si=gYFTJaeAkiazW77g

#参院選2025 #石丸伸二 #再生の道 #参議院議員選挙 #ニコニコニュース #報道 #ライブ配信 #参院選 #選挙 #選挙公約 #記者会見","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '生中継', '政治', '記者会見', 'ニコニコニュース生放送', 'ニコニコ実況', '選挙', '再生の道', '石丸伸二', '参院選', '参院選2025', '参議院議員選挙']",https://i.ytimg.com/vi/zdzJqGCmsIY/hqdefault.jpg,25,93913,5643,823,PT1H38M4S,false,Niconico News
Q62Ocy2_CrM,2025-07-01T10:47:53Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,"「クルド人問題をこじらせてるのは、ジャーナリストの皆さんだ」地元の""被害者""が会見参加で訴え　「クルド人の解体工事業者は、正規の登録・許可を得ているのか」等も問題提起　視察時トラブルを県議らが報告会見","▼全編ノーカット/広告なし視聴はこちら
https://live.nicovideo.jp/watch/lv348127910

川口市でクルド人住民の状況を議員が視察した際に、尾行されたり車両が取り囲まれたり罵声を浴びせられた等の事案で、被害者議員は告訴状を提出　日本クルド文化協会側は「事前に許可を得るのが礼儀」と抗議声明。

■ 登壇者
高木功介 (埼玉県議会議員・浦和区選出) ※被害当事者
奥富精一 (川口市議会議員) ※被害当事者
諸井真英 (埼玉県議会議員・羽生市選出) ※当日視察同行者 (襲撃現場には不在)

■ 内容 (予定)
6月2日に発生した事案の経緯
警察への通報・対応・告訴の状況
安全保障・共生政策・制度運用上の課題と提言
報道各社への質疑応答

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR

#クルド人 #クルド人問題 #川口市 #埼玉県 #高木功介 #奥富精一 #諸井真英 #警察 #ニコニコニュース #報道 #ライブ配信 #記者会見","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', 'ニコニコニュース生放送', '記者会見', '政治', 'クルド人', 'クルド人問題', '川口市', '埼玉県', '高木功介', '奥富精一', '諸井真英', '警察']",https://i.ytimg.com/vi/Q62Ocy2_CrM/hqdefault.jpg,25,79794,3439,538,PT27M7S,false,Niconico News
LhcnQFRRBGg,2025-07-01T10:38:05Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【ノーカット】川口クルド人らを県議らが刑事告訴　視察時の尾行・車両取り囲み・罵声等の事案について被害者議員が報告会見　日本クルド文化協会側は「事前に許可を得るのが礼儀」と抗議声明,"▼広告なし/コメントなし視聴はニコニコへ
https://live.nicovideo.jp/watch/lv348127910

川口市でクルド人住民の状況を議員が視察した際に、尾行されたり車両が取り囲まれたり罵声を浴びせられた等の事案で、被害者議員は告訴状を提出　日本クルド文化協会側は「事前に許可を得るのが礼儀」と抗議声明。

■ 登壇者
高木功介 (埼玉県議会議員・浦和区選出) ※被害当事者
奥富精一 (川口市議会議員) ※被害当事者
諸井真英 (埼玉県議会議員・羽生市選出) ※当日視察同行者 (襲撃現場には不在)

■ 内容 (予定)
6月2日に発生した事案の経緯
警察への通報・対応・告訴の状況
安全保障・共生政策・制度運用上の課題と提言
報道各社への質疑応答

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR

#クルド人 #クルド人問題 #川口市 #埼玉県 #高木功介 #奥富精一 #諸井真英 #警察 #ヤード #ニコニコニュース #報道 #ライブ配信 #記者会見","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', 'ニコニコニュース生放送', '記者会見', '政治', 'クルド人', 'クルド人問題', '川口市', '埼玉県', '高木功介', '奥富精一', '諸井真英', '警察', 'ヤード']",https://i.ytimg.com/vi/LhcnQFRRBGg/hqdefault.jpg,25,27883,1350,269,PT1H40M6S,false,Niconico News
I36a71eXz10,2025-07-02T09:00:26Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【参院選2025】再生の道 石丸伸二 代表インタビュー（7月3日公示、7月20日投開票）,"▼全編ノーカット/広告なし視聴はニコニコへ
https://live.nicovideo.jp/watch/lv348127681

参議院議員選挙は7月3日に公示され、7月20日に投開票が行われます。
今回の参議院選挙は、248議席のうち、改選と非改選の欠員補充、あわせて125議席をめぐって争われ、このうち比例代表の定員は50となっています。

比例代表には、これまでのところ、自民党、立憲民主党、日本維新の会、公明党、国民民主党、共産党、れいわ新選組、参政党、日本保守党、社民党、NHK党、再生の道、チームみらい、日本改革党、日本誠真会、無所属連合の16の政党と政治団体が名簿の届け出を予定しています。

ニコニコでは、国政政党以外の注目政治団体・地域政党の代表インタビューを実施。日本記者クラブ党首討論会などには招待されていない、比例代表届け出予定の政治団体の訴えを是非ご視聴ください。

【政治団体・地域政党インタビュー一覧】（五十音順）
NHK党 立花孝志 党首
再生の道 石丸伸二 代表
チームみらい 安野たかひろ 党首
日本改革党 くつざわ亮治 代表
日本誠真会 吉野敏明 党首
無所属連合 うつみさとる 代表

インタビュアー：七尾功（ニコニコ）
◆インターネット選挙運動の解禁に関する情報（総務省）
　https://www.soumu.go.jp/senkyo/senkyo_s/naruhodo/naruhodo10.html
◆公職選挙法に基づく情報発信者に関する問い合わせ先
　netsenkyo@dwango.co.jp

■ニコニコニュース𝕏  
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
http://youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR?si=gYFTJaeAkiazW77g

#再生の道 #石丸伸二 #参院選 #参院選2025 #参議院議員選挙 #参議院議員選挙2025 #参議院選挙 #参議院選挙2025 #ニコニコニュース #報道 #選挙 #インタビュー","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '記者会見', '生中継', 'ニコニコニュース生放送', 'ニコニコ実況', '選挙', 'インタビュー', '参院選', '参院選2025', '参議院議員選挙', '参議院議員選挙2025', '参議院選挙', '参議院選挙2025', 'NHK党', '立花孝志', '再生の道', '石丸伸二', 'チームみらい', '安野たかひろ', '日本改革党', 'くつざわ亮治', '日本誠真会', '吉野敏明', '無所属連合', 'うつみさとる']",https://i.ytimg.com/vi/I36a71eXz10/hqdefault.jpg,25,58973,5917,391,PT43M11S,false,Niconico News
Yi5ZLwfrg5c,2025-07-01T08:24:51Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【LIVE】山尾志桜里氏が参院選東京選挙区に無所属で出馬へ 記者会見,"▼ライブ配信中のコメントはニコニコへ
https://live.nicovideo.jp/watch/lv348134522

国民民主党を離党届を出した山尾志桜里元衆院議員は、参議院議員選挙（7月3日公示、7月20日投開票）の東京選挙区に無所属で出馬。東京・吉祥寺で記者会見。

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
http://youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR?si=gYFTJaeAkiazW77g

#参院選2025 #山尾志桜里 #山尾しおり #参議院議員選挙 #ニコニコニュース #報道 #ライブ配信 #参院選 #選挙 #無所属 #東京 #吉祥寺 #東京選挙区 #記者会見","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '記者会見', '生中継', '参院選2025', '参議院議員選挙2025', '選挙', '参院選', '参議院議員選挙', '無所属', '山尾志桜里', '山尾しおり', '東京', '吉祥寺', '東京選挙区', '国民民主党', '玉木雄一郎']",https://i.ytimg.com/vi/Yi5ZLwfrg5c/hqdefault.jpg,25,20774,230,123,PT1H19M4S,false,Niconico News
FBqB0U3FsmE,2025-07-01T08:08:05Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,川口クルド人らを県議らが刑事告訴　視察時の尾行・車両取り囲み・罵声等の事案について被害者議員が報告会見　日本クルド文化協会側は「事前に許可を得るのが礼儀」と抗議声明,"▼ライブ配信中のコメントはニコニコへ
https://live.nicovideo.jp/watch/lv348127910

川口市でクルド人住民の状況を議員が視察した際に、尾行されたり車両が取り囲まれたり罵声を浴びせられた等の事案で、被害者議員は告訴状を提出　日本クルド文化協会側は「事前に許可を得るのが礼儀」と抗議声明。

■ 登壇者
高木功介 (埼玉県議会議員・浦和区選出) ※被害当事者
奥富精一 (川口市議会議員) ※被害当事者
諸井真英 (埼玉県議会議員・羽生市選出) ※当日視察同行者 (襲撃現場には不在)

■ 内容 (予定)
6月2日に発生した事案の経緯
警察への通報・対応・告訴の状況
安全保障・共生政策・制度運用上の課題と提言
報道各社への質疑応答

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR

#クルド人 #クルド人問題 #川口市 #埼玉県 #高木功介 #奥富精一 #諸井真英 #警察 #ニコニコニュース #報道 #ライブ配信 #記者会見","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', 'ニコニコニュース生放送', '記者会見', '政治', 'クルド人', 'クルド人問題', '川口市', '埼玉県', '高木功介', '奥富精一', '諸井真英', '警察']",https://i.ytimg.com/vi/FBqB0U3FsmE/hqdefault.jpg,25,19613,1174,128,PT1H42M28S,false,Niconico News
