videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
uMrYuH8YU8M,,Ugxv1uvawJ5FX1iPxrB4AaABAg,False,@鷹-n3u,"コメンテーター全員バカだな
ウクライナでも猛暑でも何でもないよ税金だよ！！",0,2025-07-06T16:04:44Z,2025-07-06T16:04:44Z,UCctvn6iPvDKWzsGftLoGYPg
uMrYuH8YU8M,,UgzWGra0vavIR2R0HWl4AaABAg,False,@usaer-nt5uv8dk7l,家庭菜園の家のトマトが枯れてきたのって猛暑の所為だったのか?😢,0,2025-07-06T07:20:23Z,2025-07-06T07:20:23Z,UCumdMkDzCenudae1HZWVJbw
uMrYuH8YU8M,,UgyBsoZUdWvcpdgQ0sZ4AaABAg,False,@セキグチタクロウ,"そもそも、日本は多重課税国家やぞ！
国民負担率50%超えとか
ヤバすぎや😂",8,2025-07-06T04:08:28Z,2025-07-06T04:08:28Z,UCE4MGX9QkcYuOGZnHiBWOWQ
uMrYuH8YU8M,,UgzCkEO-xQG6njm6a8p4AaABAg,False,@セキグチタクロウ,"減税に予算なんていらないだろ
何言ってんだ？😂",2,2025-07-06T04:06:58Z,2025-07-06T04:06:58Z,UCE4MGX9QkcYuOGZnHiBWOWQ
uMrYuH8YU8M,,UgzkruEtnppUnoZFMIh4AaABAg,False,@kohtashirayama3793,盗難被害が急増する報道､,0,2025-07-06T02:16:27Z,2025-07-06T02:16:27Z,UCKbEaiw4xv2myRQFPGBL3NQ
uMrYuH8YU8M,,UgyaeGsFygurQVkosk14AaABAg,False,@parry-potter,一時の米みたいにモノがなくて変えない状態は困るけど、値上がりしても金出せば買えるんだったらOK,0,2025-07-05T23:49:30Z,2025-07-05T23:49:30Z,UCSb0Sz5yYX-HWIA_bELMLsQ
uMrYuH8YU8M,,Ugz1tanRlcaxTW3up3t4AaABAg,False,@向日葵-c4u5g,犯罪も更に更に増加,0,2025-07-05T23:49:29Z,2025-07-05T23:49:29Z,UCoP-offWuifSYOebSgI08dA
uMrYuH8YU8M,,UgwDk6Zi8nDX4OgqLKd4AaABAg,False,@あぁ-i2h,限界が来たら生活保護だな,4,2025-07-05T22:28:10Z,2025-07-05T22:28:10Z,UCqbhzParwTVQMpDVvhtqusQ
uMrYuH8YU8M,,UgzHJUBLgSoUQAFZsh94AaABAg,False,@norgura5870,日本の農家を支援しないで外国に支援金を出す政党に日本は任せておけない。皆さん選挙行きましょう‼️,19,2025-07-05T22:05:20Z,2025-07-05T22:05:20Z,UC0vWgcvchq9dDybpdBm08_A
,UgzHJUBLgSoUQAFZsh94AaABAg,UgzHJUBLgSoUQAFZsh94AaABAg.AKD014mqotWAKDBUHDqC7G,True,@parry-potter,でも農家（一次産業者）を公務員化して自由を奪おうとしてる参政党には投票できんな,0,2025-07-05T23:45:27Z,2025-07-05T23:45:27Z,UCSb0Sz5yYX-HWIA_bELMLsQ
uMrYuH8YU8M,,Ugy16Opl2ddWm2KoKOl4AaABAg,False,@しーど-v3h,便乗値上げなら買わないが一番。値上げし放題！,2,2025-07-05T22:03:59Z,2025-07-05T22:05:20Z,UCWxzewiLAQfdSQbId_FEt5g
uMrYuH8YU8M,,UgxZCFUQc3td-0XqD614AaABAg,False,@Rick-xi2kk,"野菜は採れなくても米は増産されるそうだから🎉
ウソでもデタラメでも
買いだめは．．．しないの?😂",1,2025-07-05T20:44:29Z,2025-07-05T20:44:29Z,UCpAqSJnydIg1TElJnbv-yHg
uMrYuH8YU8M,,Ugwryv9AOBJHn0ab9eZ4AaABAg,False,@うしろの100太郎,暑くなりましたが、家庭菜園で茄子トマトきゅうり取れてるので買わなくて良いです。,5,2025-07-05T18:27:32Z,2025-07-05T18:27:32Z,UC_EKO4Qu0SQQB99FV4Hi1aw
uMrYuH8YU8M,,UgyDHKFDgbW8Wqvd0lt4AaABAg,False,@百さん-x6v,変化できないものが絶滅する。進化論の通り。死に絶えてもしょうがないね。,0,2025-07-05T17:07:09Z,2025-07-05T17:07:09Z,UCfZRYSlufGDkTivYosH4ygw
uMrYuH8YU8M,,Ugz_rrNAz89gVOSpozh4AaABAg,False,@いよいよ風の旗,"👨‍❤️‍👨『グリーン・ニューディール』🤗
　👨‍❤️‍👨『人への投資』🤗
　　『自己責任』から『国が支える』。。。
　　　　『生きてて良かった♥』😳
　　　　　　　　　　+『れ💌わ』🍃〜",0,2025-07-05T15:14:28Z,2025-07-05T15:14:28Z,UCHG00DFGzP9sZrQ70yORekw
uMrYuH8YU8M,,Ugy5bcHMs7_sM3CLZPh4AaABAg,False,@ゲイン徹,お天道様次第じゃなくて人為的なんです。CO2排出してる限り気温は毎年上がっていきます。このことに気付かないとダメ,5,2025-07-05T13:22:37Z,2025-07-05T13:22:37Z,UC0A6iPghMT1PQQUkQG8wQIQ
uMrYuH8YU8M,,UgwPNWo7j3eqFLdE14R4AaABAg,False,@須永淳子-b4e,私の義理の伯母さんが「家庭菜園」で、夏野菜を時々届けてくれます。優しい伯母さんなので、涙が出てしまいます😢,9,2025-07-05T12:38:12Z,2025-07-05T12:38:12Z,UCyaTnof9BYF_HZdVxJnsXLg
uMrYuH8YU8M,,Ugzd-xe6vmRAzlaBUoN4AaABAg,False,@ももヵ-m4l,キュウリ５９円だっったよ。。,1,2025-07-05T10:52:06Z,2025-07-05T10:52:06Z,UCto1fsMTxdUfSMTdj_NRtSg
uMrYuH8YU8M,,UgxE0v6Sq1VVIeSQM_J4AaABAg,False,@HOTSTUDMUFFIN4649,買わなければ良い。売れなきゃ利益出が出ない→破綻や,3,2025-07-05T08:22:50Z,2025-07-05T08:22:50Z,UCSQdWu2WeF5WhD1Z-g88GiA
,UgxE0v6Sq1VVIeSQM_J4AaABAg,UgxE0v6Sq1VVIeSQM_J4AaABAg.AKBXtqAG7iwAKBmpxtM63H,True,@kagosaburou1,餓死しようとしていて草。,5,2025-07-05T10:42:07Z,2025-07-05T10:42:07Z,UCMV6MuQFQ2uLr-gU-dS5ygQ
,UgxE0v6Sq1VVIeSQM_J4AaABAg,UgxE0v6Sq1VVIeSQM_J4AaABAg.AKBXtqAG7iwAKDBifsSOel,True,@parry-potter,農家がみな破綻すれば野菜が市場から消えるけどいいのか,1,2025-07-05T23:47:33Z,2025-07-05T23:47:33Z,UCSb0Sz5yYX-HWIA_bELMLsQ
uMrYuH8YU8M,,UgzCavC58tHaMvCUNBd4AaABAg,False,@おじいちゃん-z5h,なんぼになっても買うで,7,2025-07-05T08:12:53Z,2025-07-05T08:12:53Z,UCCS9sZjdxPjLsbEODLGTjbQ
uMrYuH8YU8M,,UgzUPlTTNs_Y6INIJGB4AaABAg,False,@Turbulence-q9g,ボケたこと言ってるんじゃないよ。季節と無関係にねあがってる！,7,2025-07-05T07:52:36Z,2025-07-05T07:52:36Z,UCuQvSx43DJJFFK1BmZer-6A
uMrYuH8YU8M,,Ugwn_r8Sp_BXuZAyW7h4AaABAg,False,@ericsynchrona5495,price,1,2025-07-05T07:44:12Z,2025-07-05T07:44:12Z,UCUQbgszVn0aYlOGtk3tLSDw
dyALLxwlvhs,,UgyPXni5dPpOudoR1gJ4AaABAg,False,@たかたか-s4x,"搾取されてる事に気付いてない？
他の人が投票してくれてる結果だけみてる。

今回は、とくに行く、行かないでこれからの日本人の生活に影響がでそう。",0,2025-07-09T23:14:59Z,2025-07-09T23:14:59Z,UC05YLTvqXt-5rNKzKXLEXNQ
dyALLxwlvhs,,UgxN8DsaCZOB8Mc_2i14AaABAg,False,@仕事ーm8u,投票に行って自民党に反対票を入れないとこのままだとまた自民党によってさらに日本が衰退する、失われた30年が40年になるぞ。自民党のままだと、アイツらは、減税しない、ガソリン税さげない、社会保険料下げない国民の負担ばかり、自分らは、身を削らず絶対当選させてはいけない。,0,2025-07-08T14:27:56Z,2025-07-08T14:27:56Z,UCXrosnwCggJ5AuaLx_zPBjQ
dyALLxwlvhs,,UgxU5oftZUVmW0fYIUt4AaABAg,False,@TakeBackJapan-hs,行きたくないっていうのがもうだめ,1,2025-07-08T07:42:34Z,2025-07-08T10:29:43Z,UCghM7v75qS7LvoAi7A6BB5g
dyALLxwlvhs,,UgzTZ17Zdiydr3XXPxN4AaABAg,False,@わんわん-v9b,凄い印象操作,1,2025-07-07T11:31:05Z,2025-07-07T11:31:05Z,UCmFNlMUz_2Vi-YbmaDaZLvg
dyALLxwlvhs,,Ugz9o2R68F7m3aVGTfB4AaABAg,False,@たんこぶ-q9b,なんで行かへんねん,1,2025-07-07T06:42:13Z,2025-07-07T06:42:13Z,UC9bBxJ_iD-DZCFpnzQGT4QA
dyALLxwlvhs,,UgyamDMGdC1_03BbdDV4AaABAg,False,@Mr-ms4fl,"このニュースすら嘘で実際、行く人って多かった可能性もあるよね
それくらいテレビは信じられない",1,2025-07-07T06:18:44Z,2025-07-07T06:18:44Z,UCV7I71ukb2XqdRimVxtLxQQ
dyALLxwlvhs,,UgwvDKUV6IykeJGjcph4AaABAg,False,@ルークカス,革命起こさない限り無理っすよ,1,2025-07-06T14:52:01Z,2025-07-06T14:52:01Z,UCm8zvj2suBl3S4c-AtszVCg
dyALLxwlvhs,,Ugx4WLXwrA8HmxIyQvR4AaABAg,False,@Clione_kakan22,どこも信用出来んのにどこに投票しろと,2,2025-07-06T09:35:51Z,2025-07-06T09:35:51Z,UC5FMuVOt6mrXzzNzrY6fsug
dyALLxwlvhs,,UgxzcSztP46dUMXAtqZ4AaABAg,False,@user-lg2er8hn7s,"選挙で投票しないのなら､
物価が高い…
ガソリンが高い…
米が高い…
とか言う資格ないからね✋",5,2025-07-06T07:07:17Z,2025-07-06T07:07:36Z,UCSHiJIQh2VU7mUWHErRptSQ
dyALLxwlvhs,,Ugz3p1W6dLhm1__fJnJ4AaABAg,False,@ぐれぇと,"今の所いかないかなぁ
って人は何考えてるの？
逆張り？ダサすぎ😂
だったらくれよ選挙権
まずは調べてメモする蛍光ペン",1,2025-07-06T06:47:59Z,2025-07-06T06:47:59Z,UC6FxnQ4LbHi7dq6LCaiZupg
,Ugz3p1W6dLhm1__fJnJ4AaABAg,Ugz3p1W6dLhm1__fJnJ4AaABAg.AKDwq3Na2iuAKEnvlDbCMB,True,@dbd6054,"ほんとうに譲ってほしいですよね、選挙権。
捨てるくらいなら欲しいです。",0,2025-07-06T14:49:22Z,2025-07-06T14:49:22Z,UClFotkxo-59BN8wak4LCbAQ
dyALLxwlvhs,,UgybNpOk2u-yMYigvQJ4AaABAg,False,@ニキニキ-u3j,"投票行かない奴は追加増税にしてほしいな
そうなっても自業自得やろ",2,2025-07-06T05:53:11Z,2025-07-06T05:53:11Z,UCeCLe_IjmqPlt97zXLUkYVw
dyALLxwlvhs,,Ugz1zMzCVmLKCrHQjIZ4AaABAg,False,@哲也-t5g,選挙に行かなかった人が後になって政治にブーブー文句言うんだから選挙行った方がいいのよ,1,2025-07-06T05:06:36Z,2025-07-06T05:06:36Z,UCPKQXnxz7_ENOu74C39vrjA
dyALLxwlvhs,,UgxM4v3xFV7f7SrBUrp4AaABAg,False,@kawaiya,"そもそも、期日前投票って言い方おかしくない？
選挙投票期間でよくない？",1,2025-07-06T04:05:06Z,2025-07-06T04:05:06Z,UC8e8hI9GN8-iCdcB_KCUMJA
dyALLxwlvhs,,UgwZ18-iu-3L5J9v_oF4AaABAg,False,@Нариаки1,期日前投票に行きなさい！選挙行かないと罰金の国もあるのだから、日本もそうなればいいのにな,2,2025-07-06T02:53:14Z,2025-07-06T02:53:14Z,UC5QDWUY9WYBFITbPu3fRNuA
dyALLxwlvhs,,UgyMGL-_hESmJ773mCx4AaABAg,False,@ハシモル,行かないに誘導する印象操作、偏向報道やめてほしい。,4,2025-07-06T02:20:17Z,2025-07-06T02:20:17Z,UC2BRFfLd_j7ZEkkFC1N1Gew
dyALLxwlvhs,,UgwWa_m73Qa1eckYNVJ4AaABAg,False,@comcommakiron8194,三連休に行きたくないのよォ〜じゃねーんだよ!行かせたくない勢力のヤラセとしか思えない,1,2025-07-06T01:57:20Z,2025-07-06T01:57:20Z,UCPi6UEE1Y9RRnY8C3yPKVHg
dyALLxwlvhs,,Ugx0V0mB_slX46U4rmh4AaABAg,False,@gtr35gtr15,全国民が動かないと今の政治を潰すことはできません政権交代させましょう私たちの30年を取り返しましょう,3,2025-07-05T23:00:29Z,2025-07-05T23:00:29Z,UCZhCss37uobA_5dl5fHuurQ
dyALLxwlvhs,,Ugzp6Xga8qVy58Viwhh4AaABAg,False,@いえいのおじさん,期日前投票促せや💢,1,2025-07-05T17:48:15Z,2025-07-05T17:48:15Z,UCq374WK-iOFmwDmsPYJ7cBw
dyALLxwlvhs,,UgzgfTeLJywovb1Uf0J4AaABAg,False,@kobanjcar,行かせるように促せや！,5,2025-07-05T16:48:59Z,2025-07-05T16:48:59Z,UCjevHY1XNtqeTCr70ABeOqQ
dyALLxwlvhs,,UgznwqTqsTs9MAUukjx4AaABAg,False,@tommmy21,”S党”っていう本物の保守が頑張ってるよ。今まで消去法で自民に入れて来た有権者、日本が外国人に乗っ取られちゃう前に選挙行こうよ！！,1,2025-07-05T14:18:07Z,2025-07-05T14:18:07Z,UCtY5_HdDWEZAbzO0acNaj6A
dyALLxwlvhs,,UgwrnrncImGQMe8nSxR4AaABAg,False,@すすすすいち,こういう動画は必要無い。今回の選挙は大袈裟に言えば何十年も続いた妥協と諦めを払拭する最初で最後のオールドメディアじゃ無い所からの真実の情報を聞き考えて有権者が自分の1票を投じる戦いだ。,1,2025-07-05T10:18:13Z,2025-07-05T10:18:13Z,UCFk16zRHFCGpZtptuS-7uug
dyALLxwlvhs,,UgzwWZsl6XoocjInYfx4AaABAg,False,@mtakuya0817,三連休は遊んでいいので期日前投票にいきましょう。,19,2025-07-05T09:47:50Z,2025-07-05T09:47:50Z,UCZRpRMyxC86AqS9ieoma1xQ
dyALLxwlvhs,,Ugyf1rLA3IFZe_CF1z94AaABAg,False,@しさ-r4t,こんなに日本がボロボロなのに選挙行かないって何考えてんだ？,20,2025-07-05T08:55:56Z,2025-07-05T08:55:56Z,UCQxvEvy9M1dVZ5jVpPWwnhQ
dyALLxwlvhs,,UgwTtP089w4sTpDji1h4AaABAg,False,@hiromame,当日行けなのなら期日前投票に行けば良いのでは？,23,2025-07-05T08:46:31Z,2025-07-05T08:46:31Z,UCx3-ZnxfArhkT4iC0JVbG7w
dyALLxwlvhs,,Ugx-JEjneKHIHAYswNV4AaABAg,False,@旗千,"これで 行かない人多いかもなーを国民に思わせて
投票を行かなくてもいいかと！思わせる作戦。

私は何が何でも行く！",12,2025-07-05T08:18:21Z,2025-07-05T08:18:21Z,UCdX9tO8ShX1ukbvm8t_mXSA
dyALLxwlvhs,,UgwXtK-DwJe9Wlmii_t4AaABAg,False,@冥界の仲介人,行かなかったら、外国人のおもちゃにされるけどいいのか？,9,2025-07-05T07:25:51Z,2025-07-05T07:25:51Z,UCDqgYpgjEfj9OL3t4V9vswQ
dyALLxwlvhs,,Ugza0Eh6JYc74p1sEEd4AaABAg,False,@たまご-u5b,行かない人多いんだと思わせて行かせない為の報道な気がしてならない,52,2025-07-05T07:25:30Z,2025-07-05T07:25:30Z,UCT64Ux04SIS07-7D4hd1YqA
,Ugza0Eh6JYc74p1sEEd4AaABAg,Ugza0Eh6JYc74p1sEEd4AaABAg.AKBRKxcQXjZAKBhwU4CPuC,True,@チュンタロンチュンタロン,いつもの役者使ったら捏造ばれるから顔出しNGにしてるのか。,6,2025-07-05T09:59:18Z,2025-07-05T09:59:18Z,UCqiEzlsSpaJOEFJBLIJbxHg
dyALLxwlvhs,,UgwIPp2bGk19WeXsHp94AaABAg,False,@hidetoshi0928,"投票に行かない人に
住民税を5%上乗せでご負担を
頂く法案を採決しましょう。

今のうちに。",13,2025-07-05T07:17:51Z,2025-07-05T07:17:51Z,UChO90Y4O3XCUHkKz1D-dE-A
,UgwIPp2bGk19WeXsHp94AaABAg,UgwIPp2bGk19WeXsHp94AaABAg.AKBQSyuJoxHAKBQj7Nuauf,True,@加藤信行-w8v,そうだそうだ,1,2025-07-05T07:20:12Z,2025-07-05T07:20:12Z,UC1WivdCg9Yl912Srwo6QjtQ
,UgwIPp2bGk19WeXsHp94AaABAg,UgwIPp2bGk19WeXsHp94AaABAg.AKBQSyuJoxHAKBvxNNQGdm,True,@みるくんみる,ソーダソーダ,1,2025-07-05T12:01:46Z,2025-07-05T12:01:46Z,UCf_OUU49Kdv9Ul7pXLA7fPQ
XcjLbs6WoJE,,Ugwouwe4L5MMuw8nTyV4AaABAg,False,@大沼富男-d1j,みお先生猛暑の中、がんばって下さい。もう一息です。必ず当選してください。,0,2025-07-06T23:07:51Z,2025-07-06T23:07:51Z,UCMU3OsX3k9OyXnbr3r9hzfw
XcjLbs6WoJE,,UgyIiPAj62pcsqNX1up4AaABAg,False,@黄色人種-x2z,"フランス大統領選の時の杉田さんの取材を
覚えていますよ。",0,2025-07-06T16:44:03Z,2025-07-06T16:44:03Z,UC5f3leB0LnUyW1mgHw3On4Q
XcjLbs6WoJE,,Ugz8MzeaJ_XiNnJymL94AaABAg,False,@利明小林-q4z,頭 下げすぎありがとうようやってるな 最高だぜ🌊🗾🇯🇵🫡,0,2025-07-06T15:13:31Z,2025-07-06T15:13:31Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,UgxlrKUem5esivDL95p4AaABAg,False,@利明小林-q4z,老人で行くか 現役 政治家で行くか大日本帝国🌊🎌🗾🇯🇵🫡,0,2025-07-06T15:12:16Z,2025-07-06T15:12:16Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,UgxtdkcHOXP-pJayLD14AaABAg,False,@利明小林-q4z,中国に金借りてどうすんねん 元芸人やで🚩🐼,0,2025-07-06T15:10:31Z,2025-07-06T15:10:31Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,UgzcL-MPBevjRbIy9Jl4AaABAg,False,@利明小林-q4z,それ ナイス うぐいす嬢❤🌊🇯🇵🇬🇧🇯🇵🫡🫡🚻,0,2025-07-06T15:09:19Z,2025-07-06T15:09:19Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,Ugzgo4-P4_vHI3BUd1N4AaABAg,False,@利明小林-q4z,お前の家とかなあ のボーカル❤ナイス ウグイス嬢🌊🗾🇯🇵🇬🇧🎌🫡,0,2025-07-06T15:06:53Z,2025-07-06T15:06:53Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,UgxaGk209H7mtEkcKvd4AaABAg,False,@利明小林-q4z,現実をわきまえろ50 スキル 馬鹿野郎🌊🇯🇵🇬🇧🎌🫡👣行こうぜ🌊🗾🇯🇵🇬🇧🎌🫡,0,2025-07-06T15:05:33Z,2025-07-06T15:05:33Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,Ugxy5P3KtG2yBE-JvgN4AaABAg,False,@利明小林-q4z,重い 思われ 9時くられ😢頭下げる センター分け歳がばれるで3人で行け参議院の1人で行きなさい多分じゃねえの背中落ちても受かってもいいからお前 3人の中の台木 代議士🌊🗾🇯🇵🇬🇧🎌🫡,0,2025-07-06T15:04:22Z,2025-07-06T15:04:22Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,UgzFFFZLZWHuTVs-IAN4AaABAg,False,@利明小林-q4z,わかんないやったらもう 政治家になるべきじゃないと俺は思いますけど？🌊🗾🇯🇵🇬🇧🎌,0,2025-07-06T14:59:32Z,2025-07-06T14:59:32Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,Ugw_83O30qPlVNH5COV4AaABAg,False,@利明小林-q4z,あなた政治家じゃなかったの❤ショッカー撲滅対🌊🗾🇯🇵🇬🇧🫡🇬🇧政治家に向いてるのか 向いてないのか撲滅隊に入りたかったら何もでも🌊🗾🇯🇵🫡,0,2025-07-06T14:58:36Z,2025-07-06T14:58:36Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,UgwFxNZvj-LIT2WPgVB4AaABAg,False,@利明小林-q4z,AI じゃないから政治家は近づくな現場に地獄の軍団🚩🇰🇷🇨🇳🚻🇹🇷🐼,0,2025-07-06T14:55:58Z,2025-07-06T14:55:58Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,Ugw2FYxSttNSMfJ9nQt4AaABAg,False,@利明小林-q4z,在日でもないけど みおちゃんのことは好きなのかもしれないハンドパワー ねえよな 下を見なさいあるわけないやろ🌊🗾🇯🇵🫡🇬🇧🇯🇵👣しばくじゃなくて 蹴られなくてよかった😢🌊🗾🫡🇬🇧🇯🇵🫡,0,2025-07-06T14:53:07Z,2025-07-06T14:53:07Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,UgxVvVNrStVrFT4DeCR4AaABAg,False,@利明小林-q4z,世代を飛び越えていくのが 我等 大日本帝国🌊🗾🇯🇵😀,0,2025-07-06T14:50:05Z,2025-07-06T14:50:05Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,UgxVnOHr5CCH0zUQ63Z4AaABAg,False,@333masuko9,あなたの1564万円の裏金について、 きちんと説明してください！,0,2025-07-06T14:49:25Z,2025-07-06T14:49:25Z,UCqYiSdWfp5x7kqOyUgXEU3A
XcjLbs6WoJE,,UgwHHqPO3S6XF8-3aHt4AaABAg,False,@利明小林-q4z,永遠に終わんないの ハンドパワーマジシャンと一緒なの私の手相を占ってください みたいな🚩🐼🇰🇷🇨🇳🇹🇷👣🚩🇰🇷🐼🇨🇳🇹🇷👣在日残留水虫学者が困る水虫学者も困る 皮膚科にも行けねえし足出してみたら 私の足 くそ🚩🇰🇷🐼🇨🇳🇹🇷🐼👣100年経ったら昔になると思わないの あの連中は勝ち組やから🚩🇰🇷🇨🇳🇹🇷🐼👣,0,2025-07-06T14:49:19Z,2025-07-06T14:49:19Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,UgypEgjGbaqIUEcSoq94AaABAg,False,@利明小林-q4z,地獄のショッカーにやられた しばきたい🚩🇰🇷🐼🇨🇳🇹🇷👣🚩🚻日焼け止めはニベアで❤🌊🗾🇯🇵😀 100年もハンドパワー やから🇰🇷🚩🐼🇨🇳🇹🇷👣,0,2025-07-06T14:46:57Z,2025-07-06T14:46:57Z,UCPeK8AQXOdEnmWQ6aCZKBrw
XcjLbs6WoJE,,UgzmXvzUNwtH-QjFf9x4AaABAg,False,@利明小林-q4z,大丈夫 みおちゃん🚩🚻What come do you wanna Alright🌊🗾🇯🇵🫡🇬🇧🇯🇵🫡,0,2025-07-06T14:40:50Z,2025-07-06T14:40:50Z,UCPeK8AQXOdEnmWQ6aCZKBrw
,UgzmXvzUNwtH-QjFf9x4AaABAg,UgzmXvzUNwtH-QjFf9x4AaABAg.AKEmxNd1lZaAKEn-aqcFT_,True,@HERO444-j5q,💩,0,2025-07-06T14:41:17Z,2025-07-06T14:41:17Z,UCntg3Suf_vl5PYAxDVi-Uxg
XcjLbs6WoJE,,Ugz5d2ir4awOCIfa0Tx4AaABAg,False,@lifty5523,今後の政治は杉田と高市に託す,1,2025-07-06T10:23:48Z,2025-07-06T10:23:48Z,UCIO9dizbermASWHN0xl9hEw
XcjLbs6WoJE,,Ugw3pNdkR6uGYFTfaRR4AaABAg,False,@mintoblue6527,杉田さんは支持応援しますが、石破内閣は全く支持しません。,0,2025-07-06T09:26:07Z,2025-07-06T09:26:07Z,UChjda7vGHKa5buRxzwBVVkQ
XcjLbs6WoJE,,Ugx-c7gShVVtDjx15zN4AaABAg,False,@飛燕暁,杉田みお先生、加油、,1,2025-07-06T08:41:53Z,2025-07-06T08:41:53Z,UCOKbJf0gsIiSQkBK9qRF_XQ
XcjLbs6WoJE,,UgzWfMeAWfCAa3hjLht4AaABAg,False,@kenichiowaki9988,"本日在Ⅾavao日本総領事にて杉田水脈さんに一票を投じました
ご健闘をお祈りしています",0,2025-07-06T05:35:05Z,2025-07-06T05:35:05Z,UC_x_MIRI4tt913uxcxv62ZA
XcjLbs6WoJE,,Ugy42Nik4OMo8z9n_Zt4AaABAg,False,@toraichi-v4n,最後までききましたま😊,1,2025-07-06T04:13:31Z,2025-07-06T04:13:31Z,UCKPkCHFizw400B7AsDk7p_Q
XcjLbs6WoJE,,UgzmjBs7uKhcaBLa9oV4AaABAg,False,@abacry9395,"杉田さん、メンタル強いな
応援したくなりました。",2,2025-07-06T02:36:33Z,2025-07-06T02:37:02Z,UC3uQSgxNumJzXtNEAkYTtFA
