videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
UCtPSWsksk4,,Ugwi5-vXCs8hP3rBcuJ4AaABAg,False,@しもほうめい,地方の中国新聞の社風やそこで働いている記者のレベルと同様大手新聞社も変わらずの低タラク、頭脳明晰で聡明な石丸伸二には付いて行け無い状態　情け無い大手メディア、新聞、TV　国民の為、日本の為に勉強をされ、まともな報道機関として遣られて行く事を望むばかりです。,2,2025-07-07T23:22:29Z,2025-07-07T23:22:29Z,UC29NHmaolTssvPrd6Kth0iA
UCtPSWsksk4,,UgzP5daWdmCUrCTcG1l4AaABAg,False,@横山克紀,石丸さんぶれない闘志に感動して都知事せん、都議選福岡氏もだいおおえん😊しました一族六人、参議院も、もちろん行きます、石丸さん、ハイタッチしたのが一番の絆です❤❤❤,1,2025-07-07T13:16:08Z,2025-07-07T13:16:08Z,UC5OoAUxHgSJxYeme4p6YQvg
UCtPSWsksk4,,UgzOobIIn2glIqhRy9l4AaABAg,False,@ドゥラメンテ-r8m,"NHK のニュースではっきり言ってたわ
「来る参議院選挙の前哨戦と位置付けられる今回の東京都議会議員選挙……」と",2,2025-07-07T10:25:32Z,2025-07-07T10:26:01Z,UC-Qv4c2S76ELQIf5Qw46Rdg
UCtPSWsksk4,,Ugz16H6VAI8_XL-hhMV4AaABAg,False,@SST363,"都民の多くが理解できず難解なままになっている理由が、マスメディアがちゃんと伝えないからだと聞いておきながら、「難解だ」と記事にするマスメディア。記事を書いた記者は恥ずかしくないのかな。石丸さんもよくここまで根気強く話に行き付き合ってあげてるなと思う。
それだけマスメディアを良くしたい、それが今後の日本に大事なことだと考えているからなんでしょうね。",2,2025-07-06T17:25:51Z,2025-07-06T17:25:51Z,UCmkD161peO52s8JIXEHfuaQ
UCtPSWsksk4,,Ugx4YXY3QdGkMHLl_A94AaABAg,False,@ヤッシー09-f4x,"日経、産経、何なんだよ、こんなふざけた人間に仕事させて！
新聞読む人が減るのは自業自得、負のスパイラル！",3,2025-07-06T12:33:08Z,2025-07-06T12:33:08Z,UCqsLXTkOGTDXu9hMmANSggQ
UCtPSWsksk4,,Ugy4RGh9aDtysUlIuT94AaABAg,False,@kazx7182,若手はまだ希望がある。怒られて反省すればいい。,4,2025-07-06T04:00:26Z,2025-07-06T04:00:26Z,UCGavjY3incqRdswzf-1nYvw
UCtPSWsksk4,,Ugyt7qw_5wev7Q875AV4AaABAg,False,@kma6969,"マスメディアはこれまで自らの論調が世論につながる自負心や権利意識のかたまりなんだろうね。
それとは別に事象や現象が異なちっている現実とは裏腹にメディアの論調は、造られた事実こそが罷り通る姿が今浮き彫りになり始めていますよね。
これが可視化とよんでる本質ではないでしょうか。",1,2025-07-06T03:39:34Z,2025-07-06T03:41:01Z,UC0R4u4h-AJDM3mvCTQCkGoA
UCtPSWsksk4,,UgwPMmvFT9ly58Rkmc14AaABAg,False,@toshibo3,地方都市の市民が「再生の道」へ投票できないのはとても残念な思いです。,1,2025-07-05T21:38:11Z,2025-07-05T21:38:11Z,UCVX-VDASOa3tAE8qGBcCSaw
UCtPSWsksk4,,Ugz5m0BfrLODfc8PNkh4AaABAg,False,@utinonekonike,"私は応援してましたよ。再生の道。カッコよかったし、言ってることは共感できた。

でも、短期的に失敗してるじゃないですか。議席をとれなかったんですよ。それって結果がだせない営業マンの小言と一緒です。


「頭いい俺らに任せろ、分かる奴だけ俺らについてこい！文句は俺らが言ってやる！」みたいな偉そうな政党はら分かりにくかったんです。響かなかったんですよ。

アナタ達(再生の道)インテリ軍団は、政治の向き合い方を間違えたんです。

結果を伴わない「認知度」はなんの価値もない事、分かりますよね。元三菱UFJ銀行アナリストさん！

もっと、他者を責める前に自分たちを厳しく評価してくださいませんか？次の「分かりやすい結果を伴った」報告を期待します。

宜しくお願い致します。",2,2025-07-05T15:02:41Z,2025-07-05T15:02:41Z,UCdSzcea1BfIoeoYyaM_AWBw
,Ugz5m0BfrLODfc8PNkh4AaABAg,Ugz5m0BfrLODfc8PNkh4AaABAg.AKCFeUUh7ceAKCy7LXdnqE,True,@ハルサン-d8u,"石丸伸二の考えている事は、今までと違うアプローチで政治に向き合っているんだと思います。

本質的な目的は、私達の意識変化によって実現し得るものであり、彼らの「当選が目的ではない」という初からの主張にも筋が通っていると思います。

今回考えさせられたのは、どなたかのコメントにあったのですが「誰を選ぶか」以上に「自分がどう関わるか」を教えられた選挙でした。
メディアの報道姿勢の工夫により、私事として政治がもっと身近になり、民度も高まるのではないでしょうか？",1,2025-07-05T21:39:59Z,2025-07-05T21:39:59Z,UCdHeU1vSdqfUY9K3Ymn6Neg
,Ugz5m0BfrLODfc8PNkh4AaABAg,Ugz5m0BfrLODfc8PNkh4AaABAg.AKCFeUUh7ceAKDopd-YuWq,True,@utinonekonike,"@@ハルサン-d8u

​​当選目的ではないことも分かっていたつもりですし、それも支持してました。本当に国民を変えたいんだなぁ、って思えてました。
私も政治への認識が変わった1人なのでそこは感謝しています。

でも、落選直後、彼らが口々に言っていたのは、有権者の民度が低いから負けたんだと話していました。正直、それは言うべきではなかった。

私の再生の道に対する印象は「間違いを正してくれる頼りある方々」から「負けても自分を見直さない、イチャモンインテリ集団」に大きく下がってしまいました。

その体制は今でも変わらず、集まったマスコミを上手く利用しようと考えず、批判する姿勢にも現れている様に見えます。

そんなことしてるから恨みを買うんです...。マスコミもちゃんとした人ではなく、1年目の若手を適当に行かせる態度からも分かるでしょう。もうちゃんと扱う気なんて無いんですよ。そのうち記者も誰も来なくなると思います。

「自分がどう関わるか」は本当に大切ですが、一過性の雰囲気を作って終わってしまっては何のイノベーションも起こせないし政治も変わりません。

石丸さんが好きだっただけに、ここから落ちぶれてしまう可能性が高くなったのは本当に残念です。",2,2025-07-06T05:38:01Z,2025-07-06T05:38:01Z,UCdSzcea1BfIoeoYyaM_AWBw
UCtPSWsksk4,,UgxXycBry9tLzvDtyll4AaABAg,False,@渡岡優行,"売るための記事書くなよ〜、言ったことが理解出来なかったなら、しつこく取材して理解した上で、記事書いてよ～！

選挙対策の為の公約なんて要らない、良い教育を受けた人を世に出したい！

ってことでok？",1,2025-07-05T13:32:03Z,2025-07-05T13:32:03Z,UCTL7nZ1ohk8mR_z52-30S9w
UCtPSWsksk4,,Ugw-H8HX6xmWw_qCaVR4AaABAg,False,@tmaeda1972,動画の作りが分かりやすくてよかった！！,1,2025-07-05T13:23:32Z,2025-07-05T13:23:32Z,UC0spezdjrHboV9mfjmZAfug
UCtPSWsksk4,,UgytTFDVdIvGcV57i4R4AaABAg,False,@aceshigh2546,前職にも同じようなZ世代が居たけどきっついなーこれは。軽薄って言葉がぴったり。,0,2025-07-05T13:20:27Z,2025-07-05T13:20:27Z,UCBGs3p44HVntOszs26DT22w
UCtPSWsksk4,,UgyU_omQjKPKVcWK3dd4AaABAg,False,@通りすがりの凡人-w6p,相変わらず脳ミソ空っぽ系のチー牛馬鹿アンチが沸いてますね～,1,2025-07-05T12:50:18Z,2025-07-05T12:50:18Z,UCcazYa53tuMZU2RqTpqGEkg
UCtPSWsksk4,,UgyalyE4FvB2TR4HIXZ4AaABAg,False,@user-rn1ge1gz4m,"記者の受ける難解を記事にしている時点でアウトだと思いますが。
都知事側の執行部に対して都議員の役割を記事で説明したうえで、石丸信二氏の難解と言った言葉に繋がるはずの問題を切り抜きで石丸氏を貶める操作を行うから追及されることに・・・
石丸氏が市長をされて執行部側で市の政策の課題をこなす際に、市議員による執行部の運営に関する査察を行う業務を議員が市民の代理としての務めであって、市の政策に対し議員の政策を突き付ける権限は議員側に無いと市民や都民が理解してないから難解と言葉が出たのでは・・・
都議議員の務めを都民に知ってもらうために敢えて再生の道としての政策を言わなかったと暗黙の政策論だと思えます。
東京新聞の原田氏の質問と理解力乏しいですね、石丸信二氏は敢えて比例代表制を受け入れない方針を取り立候補者の個人となりを理解したうえで投票をするもので党が落選した人物を再度入党させるための比例であってはならないと暗黙の批判をされています。",1,2025-07-05T12:48:52Z,2025-07-05T13:04:41Z,UCL23f4cL8lF3wusK3TsApyA
UCtPSWsksk4,,UgwpoKN16C6lEYZZ02x4AaABAg,False,@occhann_desu,マスゴミが卑怯なのは対峙した時はやられるくせに持ち帰ってから自分達の都合良く書く所だ,0,2025-07-05T12:37:06Z,2025-07-05T12:37:06Z,UCzVHfv40J6z5Z4dXMpzwcCA
UCtPSWsksk4,,UgwjcR6FYdoYf6g90NJ4AaABAg,False,@こうちゃん-c8z,一番嫌いなタイプ。何と言ったらいいのか、、、お前、なんでそんなに偉そうにしてるの？全く可愛さが無い！ホリエモン、ひろゆきより酷い！育ちの悪さとしかいえない。,0,2025-07-05T11:30:38Z,2025-07-05T11:30:38Z,UCg1-Z9qbguQjud5T-Te76Qw
UCtPSWsksk4,,Ugws5KcdpkaIm77ehh14AaABAg,False,@Z0812-w2r,石丸伸二さん、大変貴重な存在です、物事の本質を語っていますね！,0,2025-07-05T10:51:27Z,2025-07-05T10:51:27Z,UCEDoGtkTiZESX8qBoJMT7bA
UCtPSWsksk4,,UgyGKBBifo6pQIqD-fN4AaABAg,False,@正美松川,安芸高田市市長から見てました、比例でやっと投票出来ます！嬉し過ぎます！！！,3,2025-07-05T10:37:53Z,2025-07-05T10:37:53Z,UCG4wBtCxMsv_gyWhnnQdopg
UCtPSWsksk4,,UgyApraTLV4ltRrUbbJ4AaABAg,False,@tetuosugiura9070,"ここに来てる記者の方々が、都議選の時の政策が無いと盛んに言われてますが、ちゃんと言ってますよ！「二元代表制の重要事項を」
何を聞いてるのでしょうか。当然新聞記者（政治部）の方は「再生の道」のテーマ理解出来ないのでしょうか。都議選と参議院選挙では体質が全く違うの分らないのでしょう。疑問です。都議選のテーマは「正常な二元代表制の議会組織を作るという事」記者の方、政治部の方なら違いが理解出来ると思ってましたが理解出来てない様で、よくも政治部記者出来ますね！石丸氏が訴えてる内容が理解出来てない様ですね。全国に在る自治体の為すべきとは、首長と議会が癒着して居ては議論に成りません。正しい議会を遂行して行く為には
監視役（市議・都議）が首長が提案する案を審議し良ければ賛成、悪ければ反対の意見を交えて良い方向にして行くのが議会。其れすらも理解出来ないで、視聴率、新聞購入数等を目的にして只々「政策無い、何をするのか言ってない」なを記事にして載せてない。本当に政治部記者と恥ずかしくないのですか。新聞、マスメデイアの方々のいい加減な批判記事でどれだけ国民、都民、市民達が誤解して
投票してしまう。これは大きな責任問題です。幾ら報道の自由と言う事を盾にしての陰謀に等しい行為と思います。政治部の記者なら
チャント勉強して記者活動すべきと一国民として申し上げたい。",4,2025-07-05T08:37:05Z,2025-07-05T08:37:05Z,UCAg-otMSLTpS30gFI0zKZXw
UCtPSWsksk4,,UgwHLektP2ljp2BAZUN4AaABAg,False,@taizosasaki,『100里の道も一里』から都議選は都民の支持を得るまでに認識されないで終わった感がある、しかし着実に周りの国民の意識は変わってきていると実感する。『天勾践虚しゅうする事勿れ　時に范蠡無きにしも非ず』の詩を再度送ります。,1,2025-07-05T07:08:24Z,2025-07-05T07:08:24Z,UCAxLoV3J-Vvi_b3Uw7Wfr-A
UCtPSWsksk4,,UgwbPlY1S9dvkAGScbx4AaABAg,False,@ひーちゃん-x8r,"まず文句から始まる。
マウント会見",2,2025-07-05T04:13:52Z,2025-07-05T04:13:52Z,UC2C-IbYPj4GOOuXCBKfZa_Q
UCtPSWsksk4,,UgwbXzgnJyt8rJjnTW14AaABAg,False,@t2bkk1,石丸が軽薄短少で考えも責任感もないのを口先の勢いだけで隠してるのが痛過ぎる。参院選もゼロ議席で消えていくであろう石丸とユカイな仲間達😂,1,2025-07-05T03:37:56Z,2025-07-05T03:37:56Z,UCk9WyI4jx4aLhZZs2GTulFw
UCtPSWsksk4,,Ugx0NJ8r84wPxJJj2OV4AaABAg,False,@イマジン-w7l,石丸伸二さんには　どの記者もかなわない,2,2025-07-05T03:30:22Z,2025-07-05T03:30:22Z,UC6fdAybMrsSyciTO4hK4xug
UCtPSWsksk4,,UgyHcc8AqHz-O5U037p4AaABAg,False,@sirokuro7817,まあ、マスコミからもスルーされ、徐々に自滅の路を辿るであろう。,1,2025-07-05T02:26:39Z,2025-07-05T02:26:39Z,UCmxhuX-TwQBcZVVsqxbHRSw
UCtPSWsksk4,,UgwDmHVYmLlWiSy_Vtl4AaABAg,False,@あだー-o6i,石丸、パワハラ。やめー。,2,2025-07-05T01:59:57Z,2025-07-05T01:59:57Z,UCB8ccT_WsTEhsQGhB8dx4IQ
UCtPSWsksk4,,UgwUqg0gucZO25y6Jft4AaABAg,False,@MasaTKT,"「俺の思ったとおりに事実を切り貼りする」のがマスコミの仕事の本質で、主目的は思想誘導（と金）なんだから当然の帰結というか、肉食動物にピーマン食って生きろって言ってるように見える。
主旨を曲げずに報道とか、マスコミが一番やりたくないことなんだから無理だよね。",1,2025-07-05T01:20:24Z,2025-07-05T01:20:24Z,UCXuiBr37_UvMeG5qC-STv2A
UCtPSWsksk4,,Ugx3FncPL1K9Mtne9D14AaABAg,False,@moo883jp,オールドメディアが自分のケツに火がついて相当焦ってるが、強がって平静を装ってる,1,2025-07-04T23:17:46Z,2025-07-04T23:17:46Z,UC2mD3OwOhs8LaU9REzgw2sA
UCtPSWsksk4,,UgxXxb2RpnnQihk-8bl4AaABAg,False,@おけけ-k5d,願わくば、この新人記者がこの件を通じて今のマスゴミに飲まれずに、自分の信念を持って活動していってほしい。,48,2025-07-04T21:22:54Z,2025-07-04T21:22:54Z,UCoNsyp1PmehEl6Qf8zaYhLQ
UCtPSWsksk4,,UgxKm48NN1apupvMTwZ4AaABAg,False,@ながのみゆ-b2e,"文脈をしっかり理解する、というのは、東大京大国公立医学部クラスでないと難しいのかもしれん。
とにかく、マスメディアに所属して報道の仕事をするなら、国の将来を賭けて仕事をしている政治について、一人の政治家の発言を自分の感性や思い込みで記事にしてないか、よくよく一言一句確認してから報道すべき。
真剣に仕事してる顔してないなあと、新米カメラマンの表情から思われました。
カメラマンでも追い詰められたりふと見せるその人らしい政治家の表情をカメラに納めるために、政治家一人一人について見識を深め、ここぞという時の表情をカメラに納めて欲しい。",2,2025-07-04T19:44:05Z,2025-07-04T19:44:05Z,UColwqqdhoGkYydqVuDO44Qw
UCtPSWsksk4,,Ugx9665jrlE9NSm9tI14AaABAg,False,@peacebon0625,今まで指摘されたないであろうから、受け止められない日経新聞の記者。,3,2025-07-04T18:03:38Z,2025-07-04T18:03:38Z,UCk-nZ0HkqxRrLYJXj9SNrEA
UCtPSWsksk4,,UgyGgmumukxlWPV3nk54AaABAg,False,@kaku.imurapan,"もう誰も行かなきゃ良いじゃね？
時間の無駄だよ",2,2025-07-04T17:26:03Z,2025-07-04T17:26:03Z,UCGHVJGb-BjSFEWOEE1D17UQ
UCtPSWsksk4,,UgzQWO_I-nUEQaGQm1V4AaABAg,False,@ラブリィーのんちゃん,"日本のメディアの低さが分かるしメディア側の映像は良いですね。本人のできがよく分かるので。　
もっと勉強して欲しいですよね。",5,2025-07-04T13:14:12Z,2025-07-04T13:14:12Z,UCmlF2JejUVrn_A6hTdgvIAQ
UCtPSWsksk4,,UgzXpm7TzPRdYqjxned4AaABAg,False,@りんごジャム-w3b,石丸つっよw,4,2025-07-04T13:11:35Z,2025-07-04T13:11:35Z,UCUw6nL-nFWoB_XKZf742FFA
UCtPSWsksk4,,UgxyHSPKMMLX0DH0Bgx4AaABAg,False,@Alise-l6p,"やっと、記者の顔出しがかないました。

今後とも、顔出しで、
国民の知る権利を応えてください。良い傾向です。",3,2025-07-04T10:54:32Z,2025-07-04T10:54:32Z,UChyvyNoUQw4GWLDjk_hQ6Ag
UCtPSWsksk4,,UgyVzoTjG4vLF9OQGiB4AaABAg,False,@molderkozy4380,"カメラマンなら何も知らなくていいなんてことはないよ。政治の取材に来て予備知識ないなんて、私はプロ意識ありませんと言っているようなものです。
産経新聞。",6,2025-07-04T08:04:19Z,2025-07-04T08:04:19Z,UCmArhBBnj3o48uOW4NnJRPw
UCtPSWsksk4,,Ugxzyv_Ott5azX9KQWN4AaABAg,False,@kちゃんkawa,マスメディア頑張らな〜😢,2,2025-07-04T07:07:20Z,2025-07-04T07:07:20Z,UCLad1-Zd4QGetZP0S6FfUfA
UCtPSWsksk4,,UgyNFy4IPtTOuBVPpP94AaABAg,False,@ゆずまん-g3q,"石丸さんが嫌いだから陥れようとするメディアが多い

そんなものは個人のSNSでやってください

結局、公開処刑されてるし",1,2025-07-04T06:57:55Z,2025-07-04T06:57:55Z,UCCCDzCDbhlwbt6czMyHaFOA
UCtPSWsksk4,,Ugy40eUqUnuwB18tK0l4AaABAg,False,@TheMaccy888,"まともな質問をするメディアの皆さんの「動画」を拝聴しました。Goood！
東京新聞の原田さん、イイですね！
マスメディアも個人の情報発信も""大差""はありません。
これまでマスは奢っていませんでしたか？
ＳＮＳの多くは”物まね”していますよ。。。",2,2025-07-04T06:52:47Z,2025-07-04T06:52:47Z,UC47IY8dz2RZZBurjhq0Y6nA
UCtPSWsksk4,,Ugw7shiVuYHZBUaMySZ4AaABAg,False,@miho4071,"いいぞ こうして記者が質問しなくなる  記事を書かなくなる 参院選の演説で質問もなくなる 石丸はめんどくさい となり 盛り上がらない出陣となった　　石丸氏の軽薄な質問で最低の出陣式が用意された
どんどんやって 盛り下げてくれ😊る",1,2025-07-04T05:00:08Z,2025-07-04T18:27:37Z,UCuBG472Urpl3X9-NIuriiOw
UCtPSWsksk4,,UgxHZju4yPIwZ2j89Od4AaABAg,False,@taichoooooo,"日経高橋=切抜動画レベル
日経は金取ってるだけに、切抜動画より遥かに悪質。
大手新聞社の切抜、誘導記事、ガンガン購読者に晒してくれ。これがマスコミが果たすべき責務の抑止力になる。",1,2025-07-04T04:06:25Z,2025-07-04T04:06:25Z,UCIejEM5mXrHhjyBTrmXnrdQ
,UgxHZju4yPIwZ2j89Od4AaABAg,UgxHZju4yPIwZ2j89Od4AaABAg.AK8Vl-n23YtAK8it0jIquW,True,@seiya6242,"6.22の記者会見をきちんと見てください。
「難解なテーマだった」→「なぜならばマスコミが地方選を国政の前兆のような取り上げ方をするからだ」という石丸氏の発言が切り抜かれたという石丸氏の指摘ですが、高橋記者は「難解なテーマだった」→「だから参院選はもっと容易に理解できる戦い方をします」というブロックの話を記事にしている。
都議選の難解なテーマに纏わる話を石丸さんは2人の記者にそれぞれに違う形で説明をしています。高橋記者が記事に採用したのが後者、石丸氏が切り抜きだと憤慨しているのは前者です。
熱を込めて話した方が採用されなかったというだけで、高橋記者は石丸氏の発言を切り抜いて記事を書いてはいません。",0,2025-07-04T06:09:51Z,2025-07-04T06:09:51Z,UCxj1XOXOvi-91S8hh6vQgjQ
,UgxHZju4yPIwZ2j89Od4AaABAg,UgxHZju4yPIwZ2j89Od4AaABAg.AK8Vl-n23YtAK8tuC4v188,True,@taichoooooo,"記者会見をみなければならないのはあなたです。
あなたも切抜です。
あなたの解釈は、他の質問者に対する回答は聞く必要がなく、自分への回答のみを記事にすればいいってこと。

サンジャポの質問に対して、
『AはBです』

日経タカハシの質問に対して
『AはBです。でも原因はCです』
と回答しています。

日経タカハシはサンジャポのQAだけを切り抜いてるのがわからないのかね。
まして、日経タカハシ本人と石丸のQAで『でも原因はCです』の回答を聞いてるにも関わらず。この『C』をきりぬいてるのがわからない?


日経タカハシの貶めようとする悪意を感じる。",0,2025-07-04T07:46:08Z,2025-07-04T07:46:08Z,UCIejEM5mXrHhjyBTrmXnrdQ
,UgxHZju4yPIwZ2j89Od4AaABAg,UgxHZju4yPIwZ2j89Od4AaABAg.AK8Vl-n23YtAK8vdYHCK6i,True,@taichoooooo,"記者会見を見直さなければならないのはあなたです
あなたのコメントが切抜です。

あなたの主張は、同じ会見の趣旨が同じQAあっても、自分に都合の悪いQAは関係ねー。自分に都合の良い記事を書くために自分のQAは採用せず、他の質問者のQAを記事に採用することを許容するってことですね。

サンジャポの質問に対して、
AはBです。

日経タカハシの質問に対して
AはBです。でも原因はCです。

と石丸は回答しています。

日経タカハシは石丸とのQAで、『C』の説明を受けています。にも関わらず、サンジャポの『AはBです』だけをきりぬいた。

こんなの記者会見を全てを理解すれば、日経の記事は誰の目にも、石丸の伝えたいことが切り取られていることがわかるけどね。",0,2025-07-04T08:01:20Z,2025-07-04T08:09:10Z,UCIejEM5mXrHhjyBTrmXnrdQ
,UgxHZju4yPIwZ2j89Od4AaABAg,UgxHZju4yPIwZ2j89Od4AaABAg.AK8Vl-n23YtAK92Bae2flf,True,@seiya6242,"​@@taichoooooo
紙面は400文字です。
A,B,C,D,E,,,,,Xとある記事の中でAとBについて書いた。文字制限が倍以上あればCもDも書けた。
日経新聞の中で再生の道に割ける紙面はものすごく狭いわけです。自民党や都民ファーストであれば何倍も書けたでしょうが、再生の道の会見をそれでも記事にされた軽重が石丸氏と記者で一致しなかっただけの問題です。",0,2025-07-04T09:07:17Z,2025-07-04T09:07:17Z,UCxj1XOXOvi-91S8hh6vQgjQ
,UgxHZju4yPIwZ2j89Od4AaABAg,UgxHZju4yPIwZ2j89Od4AaABAg.AK8Vl-n23YtAK9332SFNEV,True,@seiya6242,"​@@taichoooooo
書いていない話題はいくらでもあります。参院選の統一方針が「教育」だという話題も入っていない、昨今の情勢が左右に分かれる中で王道、中道を訴える政党が薄くなったからこそ中道を目指すという話題も書いていない。減税対策がインフレ下で対応するのはタイムリー性に欠けるという話も書いていない。
書いていない話題なんていくらでもあります、それらを書かなかったから切り抜きと言うのですか？全て書けば切り抜きではないと言うのですか？",0,2025-07-04T09:14:52Z,2025-07-04T09:14:52Z,UCxj1XOXOvi-91S8hh6vQgjQ
,UgxHZju4yPIwZ2j89Od4AaABAg,UgxHZju4yPIwZ2j89Od4AaABAg.AK8Vl-n23YtAK93G3QyPWR,True,@taichoooooo,"あなたの主張が変わってますね。
『日経タカハシは切り抜いていない』から、
『紙面の都合』『軽重』へ。

『文脈』が大事です。
今回の会見での石丸から日経タカハシへの指摘です。
文脈は、『C』=『マスコミに責任がある』の前後の部分です。
日経タカハシは、マスコミの責任を認めたくないから『C』を報じなかった。これがあなたがマスコミに許容する『切抜』です。

お願いですから、発言をコロコロ変えないでくださいね。",0,2025-07-04T09:16:38Z,2025-07-04T09:16:38Z,UCIejEM5mXrHhjyBTrmXnrdQ
,UgxHZju4yPIwZ2j89Od4AaABAg,UgxHZju4yPIwZ2j89Od4AaABAg.AK8Vl-n23YtAK94d74CJja,True,@seiya6242,"​@@taichoooooo
追加で言うと石丸氏が1番言いたかったとされる「マスメディアが都民に誤解を与えるアンケートを取っていた」みたいな話題を入れるとそれだけで選挙結果の弁の大半を占めますよ。
都議選に負けた石丸氏は「マスコミが誘導的なアンケートをしていたから再生の道は難解なテーマで立候補しなければならなくなった」と述べた。
こんなの初見で見た人間には記者が要約力無さすぎと批判食らうし、石丸氏の思いを出来るだけ丁寧に扱ったら記者会見でマスコミが悪いしか言わなかったように映るぞ。",0,2025-07-04T09:28:39Z,2025-07-04T09:28:39Z,UCxj1XOXOvi-91S8hh6vQgjQ
