videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
mriSJr5W9yA,,UgxHcFfOJ0YyUzyyErV4AaABAg,False,@チャラ-j1o,とりあえずみんな選挙いこう,16,2025-07-04T03:16:06Z,2025-07-04T03:16:06Z,UCn3_6kqajRl2I4EUaiR884Q
mriSJr5W9yA,,UgyTP6NSawLD8dUXkWl4AaABAg,False,@user-kj8qx1mb5yx,音喜多？500万問題とか出たな？渡り鳥の政治屋はもういらない、,19,2025-07-04T03:10:26Z,2025-07-04T03:10:26Z,UC2yHeqMzgrUGne9CtLVOhgw
mriSJr5W9yA,,Ugy3a6ThE5XBXi5FNwB4AaABAg,False,@すーちゃん-o7b,"極悪参政党候補者
「さや」は冷血嘘つき女ですね！絶対落としましょー！
今までよく見てきましたが、こいつらのバックがヤバすぎでした。
絶対ダメです🙅‍♂️参政党は人間のクズダメでした。",4,2025-07-04T02:23:57Z,2025-07-04T02:23:57Z,UCvDNVSNMH1oRu5SgrH80DrA
mriSJr5W9yA,,UgwH5fw4ZJ4GbPNDnH14AaABAg,False,@かじまさやぎ,"メロンパンで死亡は荒唐無稽ですが、パンで死にそうになることはあります。
昨年？マフィン中毒というのもあり真相は分かっていません。
私は、焼成が不十分、おそらく一次発酵の焼成しかしていないパンを半分食べて、酷い腹痛と微熱、寒気で苦しみました。「もちふわ」を売りにしてスーパーの手作りパンコーナで売られていいました。ちゃんと焼いていないのでお腹でパン生地が発酵する「パン生地中毒」（急性アルコール中毒）の症状が出たのです。これは、犬には注意喚起されています。最悪、腸閉そくで死ぬと思います。１個食べていたら危なかったと思っています。故意にこれをやられて、パンが原因と気づかないこともあるかもしれません。",3,2025-07-04T02:04:50Z,2025-07-04T02:04:50Z,UCoGiDMdt8n5i4mvCkCyOf_Q
mriSJr5W9yA,,UgxjTjjj1JiSkY5-OaZ4AaABAg,False,@かじまさやぎ,うそ泣きはカルトの得意技です！男女問いません。,12,2025-07-04T01:54:13Z,2025-07-04T01:54:13Z,UCoGiDMdt8n5i4mvCkCyOf_Q
mriSJr5W9yA,,Ugz5pLLpXe0amuWB37J4AaABAg,False,@Jyonnsu,維新の犯罪率やばいな。立憲の奥村はボーカルユニットラグ・フェアーの元メンバー。東京は山本ジョージさん一択だな。,3,2025-07-04T01:44:39Z,2025-07-04T01:44:39Z,UCOo33L_O5MXS3rOg4JDqMWA
mriSJr5W9yA,,UgyK3TRwRT7r-IhXkFt4AaABAg,False,@野村良雄,"山本ジョージさんは本物です。
歳費と肩書が目的で議員になっても仕事をしない、出来ないカス議員と一緒にしたくないですね。",4,2025-07-04T01:41:56Z,2025-07-04T01:41:56Z,UCa5E7A9mo-z_QEZc51FYVFg
mriSJr5W9yA,,UgxTnmUEKWeWEnwzxbx4AaABAg,False,@岩子ママ,お疲れ様です😸💓きなくさい議員が多いですね。,9,2025-07-04T01:06:37Z,2025-07-04T01:06:37Z,UCDd8Ae4SpkyGHQx-moiE8CA
mriSJr5W9yA,,UgykU61oQpcZeuBkcml4AaABAg,False,@永井陽一,群馬選挙区をお願いします！群馬は自民党の県議団長が企業と癒着などで逮捕されています！群馬は１議席を7人で争います！極右排外主義の参政やN国も出ています！よろしくお願いします！,10,2025-07-04T00:22:23Z,2025-07-04T00:22:23Z,UCzOzLlrTF1girUYft75NTAg
mriSJr5W9yA,,UgxIK1KWOUukOGbwgSZ4AaABAg,False,@user-ec7ci1pi9j,"参政党が一番使用できる。
日本人ファースト🎉",7,2025-07-04T00:14:53Z,2025-07-04T00:14:53Z,UCs22Fw8EAWn1pkL4FpknG4g
,UgxIK1KWOUukOGbwgSZ4AaABAg,UgxIK1KWOUukOGbwgSZ4AaABAg.AK85GCp4wc0AK86Ox40nB3,True,@う-たん-y6s,「一番使用できる」とは、どう意味ですか。人を利用すると言う事ですか。参政党はその様な考え方なのですね。かなり怖いです。,24,2025-07-04T00:24:49Z,2025-07-04T00:24:49Z,UCqTcO5bFLBkFDkJg4KOcG_Q
,UgxIK1KWOUukOGbwgSZ4AaABAg,UgxIK1KWOUukOGbwgSZ4AaABAg.AK85GCp4wc0AK8MHOjnmSp,True,@あけみ-w1n,日本人に一番も2番もありません神谷さんの頭の中はお花畑です魂の清い人は参政党は支持しません,17,2025-07-04T02:43:36Z,2025-07-04T02:43:36Z,UC2I1V1s1_FW3MNcEgLO2Eaw
,UgxIK1KWOUukOGbwgSZ4AaABAg,UgxIK1KWOUukOGbwgSZ4AaABAg.AK85GCp4wc0AK8THFGwJ5a,True,@かりん2019,"アメリカの
可愛いワンちゃん🧡
ですけど…",7,2025-07-04T03:44:45Z,2025-07-04T03:44:45Z,UCQ33hBxy8ed33SDHvqwB4hg
mriSJr5W9yA,,UgyoTjq7LFli64E19o94AaABAg,False,@かずえ-l4n,配信有難うございます😌サルサさんのようなジャーナリストが増える事を願うばかり‥😌,28,2025-07-04T00:02:07Z,2025-07-04T00:02:07Z,UCx3LglNS2r7tPZMDciTrlKw
mriSJr5W9yA,,Ugxs9t9EWgdjKcRQYVB4AaABAg,False,@manamit4929,自公だけではなくて、国民、維新、参政、そして立憲にも入れられない。これらの党が勢力を伸ばしたら日本は潰れてしまう😢と思います。,23,2025-07-03T23:51:59Z,2025-07-03T23:51:59Z,UCZNsOnAmScihLoCv1qZ6bng
mriSJr5W9yA,,UgyYUPqRsiFyi9RMffB4AaABAg,False,@Z-s2v,サヤは落としたい！！🐎🦌有権者は、顔で選ぶから危険,5,2025-07-03T23:50:13Z,2025-07-03T23:50:13Z,UCj0jbcD3b2tdFruREx2ZcyA
mriSJr5W9yA,,UgzFVWzeisCLJu0omqh4AaABAg,False,@嶋野考え方教室-w3g,"各候補の知らない情報ありがとうございました。
参政党は神谷の独裁で、「根本りょうすけ」さんの動画では元参政党の人の証言があります。
参政党の支持者も今年中に騙されことに気づくと思います。
神奈川と京都の予想お願いいたします。健康に気負付けて下さい。
小池都知事の落選運動に参加しました。健康に気負付けて下さい。",4,2025-07-03T23:42:04Z,2025-07-03T23:42:04Z,UC1-AZIiAayRj7rYWKauu3XQ
mriSJr5W9yA,,Ugy6VBMveKcx_kBNd6R4AaABAg,False,@Z-s2v,神奈川お願いします！！,23,2025-07-03T23:37:17Z,2025-07-03T23:37:17Z,UCj0jbcD3b2tdFruREx2ZcyA
mriSJr5W9yA,,Ugw86wOSG9vKQXNjnZB4AaABAg,False,@セブンマンス,学歴詐称には大騒ぎする、メディアと有権者は、言うだけ公約とステレス政党名候補者には、なーんも問題にしないって、阿保かよ。,1,2025-07-03T23:32:25Z,2025-07-03T23:32:25Z,UCgiw0NlOnnTcimdbY-JCvTw
mriSJr5W9yA,,UgwttBliJqEEaulSsot4AaABAg,False,@hmichiko6596,"参政党の悪を暴いて下さい！
武田先生が言ってました。嘘つき政党、パワハラ、セクハラーー、、！自民の西田議員京都とズブズブ神谷
何で元自民安藤裕さん、サヤさんが参政党からと思います。
周りに気を付け頑張ってください！有り難う御座います。",37,2025-07-03T23:16:11Z,2025-07-03T23:16:11Z,UC6eHRJN8OXyDwhUwe-8VOVQ
mriSJr5W9yA,,UgzmaFa7gEbewbuyTEV4AaABAg,False,@sintarou800,サルサさんは、数少ないまともなジャーナリスト！何より本質を見抜く目を持っています。だからこそ”れいわ“を推してくれる事が嬉しいですよね。,38,2025-07-03T23:11:49Z,2025-07-03T23:12:28Z,UCvisAtwvcaXAGmQGbnCnPHw
,UgzmaFa7gEbewbuyTEV4AaABAg,UgzmaFa7gEbewbuyTEV4AaABAg.AK7z28X5E88AK8Skfb7P9b,True,@かりん2019,❤,7,2025-07-04T03:40:10Z,2025-07-04T03:40:10Z,UCQ33hBxy8ed33SDHvqwB4hg
,UgzmaFa7gEbewbuyTEV4AaABAg,UgzmaFa7gEbewbuyTEV4AaABAg.AK7z28X5E88AK8ccYS09TG,True,@sintarou800,​@@かりん2019👍,6,2025-07-04T05:15:11Z,2025-07-04T05:15:11Z,UCvisAtwvcaXAGmQGbnCnPHw
mriSJr5W9yA,,UgzIio-SVOFw2pnzHIZ4AaABAg,False,@mm-qs2ih,"暑い中お疲れ様です🙇🏻‍♀️
芦屋市長選もそうでしたよ。　めちゃくちゃ若い、無所属の方が当選しましたが、事務所は自民党のポスターだらけだったと友人が怒っていました。
西尾市の無所属の数にはびっくりでした。　酷いですよね。",21,2025-07-03T23:03:02Z,2025-07-03T23:03:02Z,UCV1yE6KflclG9lmIpK7lf_w
mriSJr5W9yA,,UgzGH_BYbuyFzZVdARR4AaABAg,False,@ORIBIA.oribia,その通り参政党は危ない政党参政党を応援している人は目を覚まして下さいN国と同じ穴のムジナです,3,2025-07-03T22:55:16Z,2025-07-03T22:55:16Z,UCdsKMWuUIbArdz7PYNpFx-Q
mriSJr5W9yA,,Ugx4BGmCaFIY60ajN114AaABAg,False,@sintarou800,サルサさん、神奈川、京都、兵庫、大阪もお願いします。兵庫の立花が不気味ですよね。,33,2025-07-03T22:46:42Z,2025-07-03T22:52:30Z,UCvisAtwvcaXAGmQGbnCnPHw
mriSJr5W9yA,,UgzLOACbQxFnmOPDv8h4AaABAg,False,@sintarou800,"ホントは、怖い参政党😰
参政党の正体見たり、枯れ尾花
さやは、チャンネルさくら出身の極右レディ、
見た目に誤魔化されるが、バリバリ差別主義者！",3,2025-07-03T22:39:10Z,2025-07-03T22:52:59Z,UCvisAtwvcaXAGmQGbnCnPHw
mriSJr5W9yA,,UgzGIXxtnFNVguE9fqZ4AaABAg,False,@東海幸太郎,"配信、感謝合掌
消費税廃止、一択の投票一揆　地方区　れいわ新選組の候補者一択、
比例は全国民が立ち上がり　消費税廃止の　れいわ　投票一揆で雇用を経済を正しましょう　合掌",40,2025-07-03T22:08:28Z,2025-07-03T22:08:28Z,UCtMidWnt9a7ufEPR_1Za-rw
,UgzGIXxtnFNVguE9fqZ4AaABAg,UgzGIXxtnFNVguE9fqZ4AaABAg.AK7rnFls3M1AKJ2G64hSkq,True,@ちおも-b7g,有り難う御座います。神奈川県の皆様三好りょう宜しくお願いいたします,1,2025-07-08T06:20:19Z,2025-07-08T06:20:19Z,UC7MDO8xNrJQjFhfazZ_fDIA
,UgzGIXxtnFNVguE9fqZ4AaABAg,UgzGIXxtnFNVguE9fqZ4AaABAg.AK7rnFls3M1AKJ3RdXz3oz,True,@ちおも-b7g,私は期日前投票に行って来ました、比例はれいわで入れましたよ。皆様宜しくお願いいたします。サルサさん有り難う御座います。お身体ご自愛下さいね。,1,2025-07-08T06:30:37Z,2025-07-08T06:30:37Z,UC7MDO8xNrJQjFhfazZ_fDIA
,UgzGIXxtnFNVguE9fqZ4AaABAg,UgzGIXxtnFNVguE9fqZ4AaABAg.AK7rnFls3M1AKJ5qcGRfGj,True,@ちおも-b7g,サルサさんれいわ新選組山本じょうじさんを宜しくお願いいたします。れいわ新選組頑張れ～,1,2025-07-08T06:51:39Z,2025-07-08T06:51:39Z,UC7MDO8xNrJQjFhfazZ_fDIA
mriSJr5W9yA,,Ugzrb5vhlk6cAYRTQrZ4AaABAg,False,@工藤優-y2h,"「高齢女性は子供を産めない」神谷発言は男性目線の差別発言です。それに気付かない神谷は差別主義者でしかない。
女性には耐え難い屈辱的発言です。",2,2025-07-03T22:08:22Z,2025-07-03T22:08:22Z,UCzotbOs9zsRm54eZKWJAHwQ
mriSJr5W9yA,,UgwuBkQVdchKMPCv0hx4AaABAg,False,@朝が来た-s2s,日本人ファースト❓臭ーーーい臭ーーーい百合っぺの都民ファーストから拝借したね。横文字の得意のやつを。新しい信者が知らない神谷マルチ会社の実態。マルチ製品販売は悪質暴利に尽きる。今はまずいのでネットから消してしまったが。無料の500ｍｌ水を聖水といって5万円で売り付ける。ほぼこれに近い。統〇教〇のあれと瓜二つの商法。専門家の意見をそのままに神谷が国会でしゃべることは良いことを言うので信者は信用してしまうが神谷の実像を知ったら人間不信に陥る。,3,2025-07-03T22:06:51Z,2025-07-03T22:06:51Z,UCa3doMdPFlGYzHuQXear-lQ
mriSJr5W9yA,,UgyvszPyfv_QzZrceoN4AaABAg,False,@どんはぜ,あなたが　ポンコツ過ぎる。内容が薄すぎる😂,17,2025-07-03T21:26:02Z,2025-07-03T21:26:02Z,UCv8hS_AO_NGlYTCXAwc5CzQ
mriSJr5W9yA,,UgztVFA3f5tdYHPg1Il4AaABAg,False,@コロコロ-r6c,"国民民主をけなすサルサさんわかってる🎵
去年衆院選に消費税減税政策に挙げてて一切それやらないもんね、さすが財務省玉木",46,2025-07-03T19:37:33Z,2025-07-03T19:37:33Z,UCcN0aKoQk5IzIlaH2vcm8-g
mriSJr5W9yA,,UgyUZ8ByfnPHUsLeOGp4AaABAg,False,@コロコロ-r6c,サルサさんがれいわ推しでよかった🎵逆だったらつらかった😮,57,2025-07-03T19:31:53Z,2025-07-03T19:31:53Z,UCcN0aKoQk5IzIlaH2vcm8-g
,UgyUZ8ByfnPHUsLeOGp4AaABAg,UgyUZ8ByfnPHUsLeOGp4AaABAg.AK7_sKxQohlAK7p9Plcew6,True,@ロタ-p1l,"同感です。
創価学会，公明党の暴露とか
人としての志が違うと言うか己の利益の為に政治家になりたがると言う人種を見分ける嗅覚みたいなものがサルサさんTTBジャーナルさんにありますね。
だから危険と背中合わせの中の活動に頭が下がります。
サルサさんの爪の垢程の活動ですが同じ気持ちでボランティアや情報共有などで応援しています。",24,2025-07-03T21:45:25Z,2025-07-03T21:45:25Z,UCqbkBYS2BJu1digKGQM7QDA
mriSJr5W9yA,,Ugyv2qck-tDKCFAD6ah4AaABAg,False,@コロコロ-r6c,テレビしか見ない人たちが自民公明立憲のうそに騙されるからね🎵やりもしない減税に踊らされる😅,3,2025-07-03T19:29:03Z,2025-07-03T19:29:03Z,UCcN0aKoQk5IzIlaH2vcm8-g
mriSJr5W9yA,,UgxG3BxF10PPUBmbS114AaABAg,False,@梅桜,おっ落選運動！嘘泣きさや。俺と同じ意見だ。欺されている人いっぱいですわ。涙流して票集め。,6,2025-07-03T19:22:26Z,2025-07-03T19:22:26Z,UC6j7fy3DZJbSi3oH9rbxcVw
mriSJr5W9yA,,UgxDUfFJQ4Ysa-9ZHfx4AaABAg,False,@山口芳弘-h6h,"愚問、自公が負ければ立憲の野田派を取り入れ、野田総理ってシナリオ（笑）
要するに、選挙なんて　インチキ（笑）って事❤❤",16,2025-07-03T18:48:41Z,2025-07-03T18:48:41Z,UC1WIiFog8s2zzCArGHEgLgg
mriSJr5W9yA,,UgzZk1IRO51hEDLwHAx4AaABAg,False,@黄八丈,いつも聞きたいことをずばり報道してくださるので感謝してます。よろしくお願いします。,36,2025-07-03T17:12:32Z,2025-07-03T17:12:32Z,UCCreLcuBNio7ah37zyidhKw
,UgzZk1IRO51hEDLwHAx4AaABAg,UgzZk1IRO51hEDLwHAx4AaABAg.AK7KvpeUcvSAK81KF1Svfi,True,@みみ黒猫,同感です🙇‍♀️,10,2025-07-03T23:40:29Z,2025-07-03T23:40:29Z,UCTm2KGd-KhXkVHlWoIrm4aQ
xJ0paybFh0Q,,UgzNBxr2z-LeHdiy9ZF4AaABAg,False,@松本公夫,当選だ　秘書給与　また　朴るぞ,0,2025-08-03T22:56:22Z,2025-08-03T22:56:22Z,UC20f8xWCz3pVGZ5F9kXQEYg
xJ0paybFh0Q,,UgwoJVUIup9W9NHE-H94AaABAg,False,@松本公夫,当選だ　１７歳に　入れよう,0,2025-08-03T22:55:56Z,2025-08-03T22:55:56Z,UC20f8xWCz3pVGZ5F9kXQEYg
xJ0paybFh0Q,,UgxPbzLjrGHHrTWmz_d4AaABAg,False,@松本公夫,当選　おめでとう,0,2025-08-03T22:55:41Z,2025-08-03T22:55:41Z,UC20f8xWCz3pVGZ5F9kXQEYg
xJ0paybFh0Q,,Ugy3vsFwJqz4zZqnoYl4AaABAg,False,@natsumir1988,"お花くださった方素敵ー❤
嬉しいですね！

能登半島地震の時も太郎ちゃんはいち早く駆けつけて救いたいと動いてくれているんですね。本当にアタマが下がります。頑張ってください🎉",0,2025-07-10T11:44:13Z,2025-07-10T11:44:13Z,UCj5f2Kl_nah-N72SGlEtD1A
xJ0paybFh0Q,,Ugxb5IjdzVF3Z6v53QF4AaABAg,False,@cecilmtv,1:33 山本太郎氏の目には見えないものを見ようとする能力は確か,4,2025-07-09T06:46:11Z,2025-07-09T06:46:11Z,UCDjqJyRgbCRW9kv70wAieYg
xJ0paybFh0Q,,UgyOq1jilcI5PpQ2O214AaABAg,False,@吸う-n7c,"れいわに投票
自民党？
いやいや、日本滅びるぞ",0,2025-07-08T17:14:51Z,2025-07-08T17:14:51Z,UCMUrz_ponYK7srBlOOdaCPQ
xJ0paybFh0Q,,UgyaEqzE44bXtiEosW94AaABAg,False,@梟-i5q,"人間誰しも失敗する。間違えもする。
その後、どう生きたのか、そこが大切ですよね。
罪を償ったあと、ずっと人々を救済してきた山本ジョージさんを支持します。",4,2025-07-08T09:41:09Z,2025-07-08T09:41:09Z,UChvNkjaCwsfc9csnUivnjZg
xJ0paybFh0Q,,Ugyu2g8NECp1893IeqB4AaABAg,False,@大空輝-z3m,"真の政治政党れいわ新選組に未だ気付かずのんびりしてる国民皆さん
目覚めて欲しい!
明日は我が身の不幸なめにあわないため😮
れいわ新選組以外嘘と隠蔽忖度闇だらけの政界に
全身全霊で体当たりしている勇敢な
山本太郎さん❤🎉
れいわ新選組以外考えられない。
又々統一教会関連自民党繋ぎの不気味な存在の参政党の闇🥶
怖さを感じてならない。🥶😰",0,2025-07-08T05:02:00Z,2025-07-08T05:02:00Z,UC1ZnVABeIPlUM64rjbzVz5g
xJ0paybFh0Q,,UgxizUM9ue1GdN72X9Z4AaABAg,False,@cecilmtv,石破総理のモノマネ面白い！,6,2025-07-07T19:29:03Z,2025-07-07T19:29:03Z,UCDjqJyRgbCRW9kv70wAieYg
xJ0paybFh0Q,,UgzARPe1eA4OIt98mZR4AaABAg,False,@ねぎ-u5f,"面倒な人に絡まれたりたまたま通りかかった人にお花をプレゼントされたり、山本太郎は良くも悪くも人を引き付ける魅力があるんだな
この調子でどんどん仲間を増やして欲しい
ずっとれいわ応援してる",6,2025-07-07T16:54:09Z,2025-07-07T16:54:09Z,UC8c8EUrDsTu84i5HhjnllVQ
xJ0paybFh0Q,,UgyQM93VkSXqBDtcwM94AaABAg,False,@間瀬幸久,れいわ新選組支援します。,7,2025-07-07T12:52:31Z,2025-07-07T12:52:31Z,UCU7mMMqW4Jz5J1_iz0h4vSA
xJ0paybFh0Q,,UgxylqlfBGHqNyj10kV4AaABAg,False,@user-gg3ls7tb1i,本当に　間抜けの　財務省自民党公明だわ　れいわ山本さん　立候補の皆さん頑張りましょう。応援します｡この国民を助ける事のは､れいわです。,6,2025-07-07T04:20:18Z,2025-07-07T04:20:18Z,UCDc2B6UyJgrCfR9dclmM0mQ
xJ0paybFh0Q,,UgwEDIvtsUgEcAr4HGx4AaABAg,False,@まさまさ-s1q,れいわと参政党との違いがわからない,0,2025-07-06T07:43:50Z,2025-07-06T07:43:50Z,UC9CxCM0133sOzlDP4wqNApg
,UgwEDIvtsUgEcAr4HGx4AaABAg,UgwEDIvtsUgEcAr4HGx4AaABAg.AKE2E9lVo4AAKF8DQtJ_Z-,True,@yoshino71413,れいわは思想が左寄り、参政党はわかりやすい右の思想、,0,2025-07-06T17:55:25Z,2025-07-06T17:55:25Z,UCWM05HsUKEKQW8f0DaDYTow
xJ0paybFh0Q,,Ugx0WfZZl3vObI0Qe894AaABAg,False,@pastaileacappella6131,花束💐かあ❣️思い付かなかったわあー🤗カワイイね💝,4,2025-07-06T05:19:05Z,2025-07-06T05:19:05Z,UC3oV0PI06ctgsoha6e2LCdQ
xJ0paybFh0Q,,UgxjYUpgRto7GLFPnWV4AaABAg,False,@パンダ-p8t,"山本ジョージさん
即戦力、さすが山本太郎👍",5,2025-07-06T02:36:37Z,2025-07-06T02:36:37Z,UCU6cMi3a7N4_0xoO3auZL6Q
xJ0paybFh0Q,,UgwGfz013mp6UlxvCWp4AaABAg,False,@パンダ-p8t,山本太郎さんが国会で戦ってるの見たらわかるやん、他党は選挙の時は国民の前で票取りパフォーマンスじゃねーか、国会で山本太郎さんやれいわ新選組以外おとなしいやん、ほんまにやる気があるなら国会で国民の為に戦えよ,4,2025-07-06T02:33:41Z,2025-07-06T02:33:41Z,UCU6cMi3a7N4_0xoO3auZL6Q
xJ0paybFh0Q,,UgyGz382nStA1q0O-X14AaABAg,False,@ta2nomiyu,都民の方、宜しくお願い致します。山本ジョージさんを国会に送ってください。この腐った国を変えれるのは、れいわしかありません！,6,2025-07-05T22:52:38Z,2025-07-05T22:52:38Z,UCHzOe1ykAVFkhPO7T4QSUFg
xJ0paybFh0Q,,UgxpJmOvPQG3dzW8n0l4AaABAg,False,@雄一郎-d7f,マジれいわ新選組の候補者の顔ぶれ，専門家伊勢崎さん在ロシア領事館の副領事そしてロシア🇷🇺の専門家三好リョウサン、ユネスコの教育の専門家米村明美さん、広島のはんどう大樹さん凄い方達がれいわ新選組から選挙に出てます。チェックして見て‼️マジれいわ新選組候補者凄い方達‼️,1,2025-07-05T21:19:31Z,2025-07-05T21:19:31Z,UCjwkx0csTMzcwPyzRcvtMew
xJ0paybFh0Q,,UgzCzHIxTIxMHBANveF4AaABAg,False,@雄一郎-d7f,山本太郎議員団はマジぶれない政治，主権者国民の為に国会で発言しているのはこの議員団の活動しか見えない‼️頑張れれいわ新選組の候補者期待大‼️,7,2025-07-05T21:05:38Z,2025-07-05T21:05:38Z,UCjwkx0csTMzcwPyzRcvtMew
