videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
,UgwTcgmpHmGfrQlV1Tl4AaABAg,UgwTcgmpHmGfrQlV1Tl4AaABAg.AKHCrMoP8wuAKHEjDxhWbs,True,@ジュピター-u7l,同感です,15,2025-07-07T13:30:48Z,2025-07-07T13:30:48Z,UCrq1hr5gEKNyoKHefU_C00g
uIVoPG2aMNk,,UgydyHX4EEj_LKDjzH14AaABAg,False,@おかかねとし,スマホ片手の配信は印象が悪すぎです、,5,2025-07-07T13:13:30Z,2025-07-07T13:13:30Z,UCQZK8tUE5i5FL3pbLzp7eKg
,UgydyHX4EEj_LKDjzH14AaABAg,UgydyHX4EEj_LKDjzH14AaABAg.AKHCk_3zrSyAKHLjmXbedn,True,@HERO444-j5q,💩,5,2025-07-07T14:32:02Z,2025-07-07T14:32:02Z,UCntg3Suf_vl5PYAxDVi-Uxg
,UgydyHX4EEj_LKDjzH14AaABAg,UgydyHX4EEj_LKDjzH14AaABAg.AKHCk_3zrSyAKImqEPtxaB,True,@設定-y1u,@@HERO444-j5q また、お前か💩,0,2025-07-08T03:56:50Z,2025-07-08T03:56:50Z,UCEJwmBz59JHkBYC8ADYXLlw
uIVoPG2aMNk,,UgySdW4KlL5buMzvRbp4AaABAg,False,@おかかねとし,スマホ片手の配信は印象が悪すぎです、,2,2025-07-07T13:13:17Z,2025-07-07T13:13:17Z,UCQZK8tUE5i5FL3pbLzp7eKg
,UgySdW4KlL5buMzvRbp4AaABAg,UgySdW4KlL5buMzvRbp4AaABAg.AKHCiv-f-8sAKHIQCyFUp0,True,@じろえる-n7p,コメントを読んでいるのだから仕方ないのでは。むしろ好感が持てます。,23,2025-07-07T14:03:01Z,2025-07-07T14:19:07Z,UCSgaNqzyN5DE74jaCqMEDYw
uIVoPG2aMNk,,UgyICdiQDuZQpP4gibt4AaABAg,False,@Rie-ck2rx,"ガス抜きって言われて悲しくないですか？理念が本当に保守なのであれば新党でも結成しないともう支持者も違う選択肢を持つしかないです。
安倍さんのころの自民党はもはや幻です。",1,2025-07-07T13:13:07Z,2025-07-07T13:13:07Z,UCB9NrylyId9vqaqD7_-0NKQ
,UgyICdiQDuZQpP4gibt4AaABAg,UgyICdiQDuZQpP4gibt4AaABAg.AKHChfv3GbaAKHONYKYfoC,True,@比那名居天子-j9g,"@Rie-ck2rxさん
「ガス抜き」って言ってる人に行ってあげてください。
どれだけ少数保守政党が、国会の質疑で、支持者を「スッキリ」させても　それを法制化出来なければ何も変わらないんですよ。
そちらの方がよほど「ガス抜き」では、ありませんか？
古くから杉田さんを支持している人達は10年以上前に、経験しているんですよ。
私達から見れば、そう言う人達は同じ失敗を何回も繰り返す人達に見えますよ。
「ガス抜き」なんて言ってる人と、苦しくても自民党に留まって戦ってる人たちの違いって分かります？

ご自分が「スッキリ」したい保守さん達と、本当に「戦後体制」を変えたい人達の違いだと気づきませんか？
私たちは、本当に「戦後体制」を変えたいんですよ。

「安倍さんのころの自民党はもはや幻です。」
→
安倍さん以前の自民党の事、調べた事有ります？
自民党なんて「頭」を変えれば簡単に変わる政党ですよ。

逆に「少数保守政党」が３００人を超える政権与党になった時、今の理念を貫けると思ってるんですか？

解ります？保守さんの絶対数が足りないんですよ。
「票割れ」を起こすんですよ。",3,2025-07-07T14:55:05Z,2025-07-07T14:55:05Z,UCLriocsLTWa6x8So2bT32_A
uIVoPG2aMNk,,UgzW9Da0NsuErsIlSgd4AaABAg,False,@TOKIO.CHIYODA,そこそこ迷う選挙戦！,12,2025-07-07T13:12:55Z,2025-07-07T13:12:55Z,UCDcrymsoy2OV5L2LJfFN-Ww
uIVoPG2aMNk,,Ugy_FNeWo4HA4pLyUh54AaABAg,False,@me9005,水脈先生⸜(*ˊᗜˋ*)⸝途中からになってしまいましたが配信に気が付いて良かったー!!暑さには強いということですが熱中症対策はしっかりとして元気に頑張ってくださいね!!ずっと見てきましたよ、ずっと応援してますからね🇯🇵,20,2025-07-07T13:11:24Z,2025-07-07T13:11:24Z,UC_e5DFPEhNoZBqp08bBXMaA
uIVoPG2aMNk,,UgyOUAHqJ5un60sHVSd4AaABAg,False,@TOKIO.CHIYODA,ミオたんは普通に通るよ！,25,2025-07-07T13:10:46Z,2025-07-07T13:10:46Z,UCDcrymsoy2OV5L2LJfFN-Ww
uIVoPG2aMNk,,Ugxo5ouz3C8eqV77Qeh4AaABAg,False,@kirimama955,今日杉田さんに投票してきました。　最後まで体力温存で頑張ってください！,93,2025-07-07T13:09:20Z,2025-07-07T13:09:20Z,UCYdn7E5mzj7Jisb9o-xfp4A
uIVoPG2aMNk,,Ugyn8kXDdeo69dpQG1Z4AaABAg,False,@のんきコアラ,こないだのしばき隊酷すぎでしたね😂負けないでください🙏,41,2025-07-07T13:08:05Z,2025-07-07T13:08:05Z,UCdhmV5ApjeyCdxfghUYV73A
uIVoPG2aMNk,,UgzjI3iYZ5wvHz2kbyB4AaABAg,False,@鈴木茂-d2i,私は､昨日、一票ですが、新潟選挙区中村まい、全国区杉田みおと書いて来ました。,30,2025-07-07T13:07:29Z,2025-07-07T13:07:29Z,UCGy1oTkEmBgtiQh-kv6dtXA
,UgzjI3iYZ5wvHz2kbyB4AaABAg,UgzjI3iYZ5wvHz2kbyB4AaABAg.AKHC3RLt-U4AKHEeaC5oZk,True,@ジュピター-u7l,立派です。貴方こそ愛国者。,4,2025-07-07T13:30:10Z,2025-07-07T13:30:10Z,UCrq1hr5gEKNyoKHefU_C00g
uIVoPG2aMNk,,UgweAPrITCogXXC2z_d4AaABAg,False,@TOKIO.CHIYODA,知らん、川口来てくれてありがとう！投げるわさ！,27,2025-07-07T13:06:45Z,2025-07-07T13:06:45Z,UCDcrymsoy2OV5L2LJfFN-Ww
uIVoPG2aMNk,,Ugw2k9Tul2ETma0Isl14AaABAg,False,@tigerF458,今の自民党支持できないけど比例は杉田水脈先生応援させて頂きます。高市さんと自民党復活させてください。,156,2025-07-07T13:03:14Z,2025-07-07T13:03:14Z,UCMKqlt99TRpJqHMHIz1ctPA
uIVoPG2aMNk,,Ugw00SxYdKqmtGsOdPp4AaABAg,False,@KANYO-en5kd,無理しないで少しでも休んで下さいよ〜😊,40,2025-07-07T13:02:00Z,2025-07-07T13:02:00Z,UCG31PjxI461EQbNZmC38kNw
uIVoPG2aMNk,,UgyudU3Bh4dGk6cVnmh4AaABAg,False,@HIROT-p5m,杉田みお🇯🇵🗾🎌がんばれ❗️,118,2025-07-07T13:01:27Z,2025-07-07T13:01:27Z,UCfwR8DCf1-CJDD7bki3_87w
VthUon_qMAQ,,UgwFbOBeOIMdhIZ3rZl4AaABAg,False,@kuronekowalk,AWESOME😮,1,2025-07-18T13:20:04Z,2025-07-18T13:20:04Z,UC45FCMxkcmLVuzbnDjs9Mlw
VthUon_qMAQ,,Ugwnyl2PT9WTvyfFOQt4AaABAg,False,@神風-r2d,自民党に、負けるな 参政党🎉🎉🎉🎉🎉,2,2025-07-15T11:38:42Z,2025-07-15T11:38:42Z,UCYVS_K-HuoFeKSloGcsRRRw
VthUon_qMAQ,,Ugz2fg7XhnRAHznjiPV4AaABAg,False,@いわしず,栃木にも来てくれたのね！,4,2025-07-09T09:23:43Z,2025-07-09T09:23:43Z,UC1aSw2hlUmc9I4tWezs7qTw
VthUon_qMAQ,,Ugwrlz_n1Kl4AMNd26B4AaABAg,False,@n3y-x5c,大森さんを見ると笑顔になります。大森さんが国政で活躍するのを楽しみにしています🎉,3,2025-07-08T22:39:22Z,2025-07-08T22:39:22Z,UChLvsEDuGKF25M1AaW8baWw
VthUon_qMAQ,,Ugz6kPIdrdh2pUQAVsB4AaABAg,False,@sirosiro4525,大森紀明さん、応援しています🎉,10,2025-07-08T08:19:49Z,2025-07-08T08:19:49Z,UCl1Er_DQH_LMkbJVGph9gaQ
VthUon_qMAQ,,Ugwp50rJKTuAQrxUrQ54AaABAg,False,@NaokiNagatani,全国に参政党旋風を！,3,2025-07-08T03:54:38Z,2025-07-08T03:54:38Z,UCur-iOU8TI05aHJYKwWSzgQ
VthUon_qMAQ,,UgxNSM6wOObVdGdFz814AaABAg,False,@ruukun-d9e,"参政党一択
とにかくみんな拡散だよ
参政党はアニメ文化にも力入れるみたいだからアニメ好きとかにそういうとこ広めるのもいいと思うよ",19,2025-07-07T16:46:10Z,2025-07-07T16:46:10Z,UCI-uSN1bHx6qTGjwD_rxWwg
VthUon_qMAQ,,UgxehFg733iE6ZHN8qB4AaABAg,False,@G-Selection,"神谷さん、栃木へようこそ🍓
大森さん絶対に投票します🟠",26,2025-07-07T13:41:41Z,2025-07-07T13:41:41Z,UCOho4HZZg1JiV2zpifxmmaA
VthUon_qMAQ,,UgxiQBjdNyLG8sQ6aHd4AaABAg,False,@反財務省メディア連合,"神谷さん！
すべての一人区で、自民党を撃破してください！",27,2025-07-07T08:28:14Z,2025-07-07T08:28:14Z,UCBuWknQmW2_t61rhd1B7MPw
VthUon_qMAQ,,Ugwdm-aUHkzPx82dwzR4AaABAg,False,@user-tyabatake,"お、神谷さんのぽっこりお腹とパンチラやんけ！！

参政党に投票しよ",0,2025-07-07T06:49:51Z,2025-07-07T06:49:51Z,UCpdK5GuEnmI423_Drzoz8oQ
VthUon_qMAQ,,UgyBJUtjEs24E-QWFbd4AaABAg,False,@ここ-s3s6u,頑張れ🎉応援します。大森さんおめでとう御座います。当選しました。予祝します。,10,2025-07-07T04:49:49Z,2025-07-07T04:49:49Z,UCJElkCgIK_mmraR1TLSBLww
VthUon_qMAQ,,Ugx8-bAcwkdTTeFiikl4AaABAg,False,@あーあ-t8n,大森さんに投票します‼️参政党頑張れ‼️国民は参政党の日本ファーストに期待してる‼️,26,2025-07-07T04:01:29Z,2025-07-07T04:01:29Z,UC8JtdrY1mfiM5PP9-rn0KBA
VthUon_qMAQ,,Ugyyv8Lh6c_eSgEeyI14AaABAg,False,@para0403,"栃木県の皆さん
参政党の応援よろしくお願いします！
千葉県から応援しております！",22,2025-07-07T03:39:29Z,2025-07-07T03:39:29Z,UC658pWuqwgekYAru9QCX8SQ
,Ugyyv8Lh6c_eSgEeyI14AaABAg,Ugyyv8Lh6c_eSgEeyI14AaABAg.AKGB3Mc9w4-AKGELhzH0Il,True,@だん吉-o3i,千葉もよろしくお願いします😊,9,2025-07-07T04:08:13Z,2025-07-07T04:08:13Z,UCT3lb3C8Y60ZZjDELDqRELA
,Ugyyv8Lh6c_eSgEeyI14AaABAg,Ugyyv8Lh6c_eSgEeyI14AaABAg.AKGB3Mc9w4-AKGMTOEuVd2,True,@ジュンヤ-k4x,"昨日宇都宮駅で大森さんと神谷代表が演説してくださいました。
やっぱり生で聞くのとテレビで聞くことじゃ迫力というか思いが違う。
絶対参政党に入れます。
絶対勝たせたい。",7,2025-07-07T05:19:10Z,2025-07-07T05:19:10Z,UCsx0ggiAGF3vzTDcaY1GLEA
,Ugyyv8Lh6c_eSgEeyI14AaABAg,Ugyyv8Lh6c_eSgEeyI14AaABAg.AKGB3Mc9w4-AKGMrvxDHnE,True,@para0403,"私も生の演説聞いてみたいです。
迫力が違うでしょうね。
羨ましい。",7,2025-07-07T05:22:39Z,2025-07-07T05:22:39Z,UC658pWuqwgekYAru9QCX8SQ
,Ugyyv8Lh6c_eSgEeyI14AaABAg,Ugyyv8Lh6c_eSgEeyI14AaABAg.AKGB3Mc9w4-AKGNfzGSFwI,True,@ジュンヤ-k4x,"@@para0403
テレビとかスマホで聞くのもいいですが、やっぱり生で見ると想いというのがすごい伝わりました。
家から駅まで結構距離あるので行くか迷いましたが、行って正解でした。
代表は中々会えない機会だったので、応援します。
参政党には早く与党になって欲しいですね。",0,2025-07-07T05:29:45Z,2025-07-07T05:29:45Z,UCsx0ggiAGF3vzTDcaY1GLEA
VthUon_qMAQ,,UgxQaY_3mjaIVODwWs94AaABAg,False,@tomoちゃん93,参政党応援してます🔥🔥🔥神谷さん、下着まで赤で闘志に燃えてますね🧡,27,2025-07-07T03:37:13Z,2025-07-07T03:37:13Z,UCrWRI1yIMAGx5j34ukf8nOQ
,UgxQaY_3mjaIVODwWs94AaABAg,UgxQaY_3mjaIVODwWs94AaABAg.AKGAnhQZkBzAKIgCswJ_o0,True,@seika2994,"(*´∀`)♪勝負パンツ❤赤❤
勝利カラー🎌国旗🗾日本を意識してますね✨素敵✨

栃木県✨宮っ子✨参政党🍊  大森さん1択✨ですよ✨",3,2025-07-08T02:58:54Z,2025-07-08T02:58:54Z,UCH6ZmbEF25c_m54Ni675SyA
VthUon_qMAQ,,UgzQB_JPS7pss2VtqR94AaABAg,False,@ああ-s5i3f,参政党は信じられない,1,2025-07-07T01:28:23Z,2025-07-07T01:28:23Z,UCsEWXbku_B8LLdaHR2ePSZQ
,UgzQB_JPS7pss2VtqR94AaABAg,UgzQB_JPS7pss2VtqR94AaABAg.AKFx38BlzshAKGN3jY9ZRu,True,@tomomiu7842,"人それぞれ。。ですね。

ああ-s5i3fさんは投票権はお持ちですか？
お持ちでしたらぜひ、ご自身で決められた候補者や政党名をお書き下さいね。

投票で国民の意思を示すことが大切です。",5,2025-07-07T05:24:24Z,2025-07-07T05:24:24Z,UCPVe2LR02_vkq-XTsEQPjaw
VthUon_qMAQ,,UgxZ1VvZtsGs4CBXqTZ4AaABAg,False,@hanahana-3i40,"用事があり行けませんでしたが、ずっと参政党を応援しています
投票したい党！参政党！
大森さん頑張って！",36,2025-07-07T01:06:52Z,2025-07-07T01:06:52Z,UCNjk2BbP8TlKb5L5EqBnFSg
VthUon_qMAQ,,UgzMvtIID9vyH1DN7sl4AaABAg,False,@ルル-w6e,"頑張れ！
参政党🎉",29,2025-07-07T00:45:16Z,2025-07-07T00:45:16Z,UCSj6EyduePyqhm6xg688OWg
VthUon_qMAQ,,UgyVcFh0a3Y7Dud3WYp4AaABAg,False,@須田武藏,"神谷さん宇都宮どうでしたか？手応えありましたでしょうか？
私も参政党支持者ですので頑張りますよ！！",23,2025-07-07T00:22:00Z,2025-07-07T00:22:00Z,UCDN2hT-S92pSOlIrVrNW0xQ
VthUon_qMAQ,,UgwHtCrgkYcZUPtxQpJ4AaABAg,False,@ジャンクロードチャンネル,頑張って下さい😊どうかご安全に,25,2025-07-07T00:12:44Z,2025-07-07T00:12:44Z,UCpX7Pck1At85BXF9fIOS7ow
VthUon_qMAQ,,UgyrkT1iXQ_-6g5P4c94AaABAg,False,@仁ちゃん-n8f,参政党しか応援出来ません💪,21,2025-07-06T23:50:47Z,2025-07-06T23:50:47Z,UCcxMr2RjT5JwhiU3gLKWRhw
VthUon_qMAQ,,UgytN-qArArZ57SEvJZ4AaABAg,False,@チャンネルマービー,神谷さん下着もだいだい🩳ね,17,2025-07-06T23:49:34Z,2025-07-06T23:49:34Z,UCEtuz6ziMrSor7kDmKK_rnw
VthUon_qMAQ,,UgwOJ1fWGjCtKbsne8R4AaABAg,False,@2123SARA,"栃木だから投票します。
みんなで頑張りましょう。",39,2025-07-06T23:14:37Z,2025-07-06T23:14:37Z,UCi6RsZFkCgc2t3wWyagYlSA
VthUon_qMAQ,,UgyxDSbnUoicJHaVIKh4AaABAg,False,@はーちゃん-z4g,神谷さん、パンチラ…♥,0,2025-07-06T22:56:09Z,2025-07-06T22:56:09Z,UCPEdlhRvDyFyRJdcTLzJIjw
VthUon_qMAQ,,UgxgizlcgDNbIfYseGl4AaABAg,False,@かいてぃい,参政党覚えやすい。😊,14,2025-07-06T22:31:28Z,2025-07-06T22:31:28Z,UCtSxvI6z9D6Lh-F6H_yLKhA
VthUon_qMAQ,,UgxWeuNetGZlFGmzvJV4AaABAg,False,@鬼舞辻無惨officiaI,やばいまだ未成年だからそういうコメントしたら犯罪だけどう続きを読む…,4,2025-07-06T22:31:17Z,2025-07-06T22:31:44Z,UCmIJdTmLFLLj-Lxb5SnjkwQ
,UgxWeuNetGZlFGmzvJV4AaABAg,UgxWeuNetGZlFGmzvJV4AaABAg.AKFcmzfISovAKFcrXsgWU-,True,@鬼舞辻無惨officiaI,ザコ乙,2,2025-07-06T22:31:54Z,2025-07-06T22:31:54Z,UCmIJdTmLFLLj-Lxb5SnjkwQ
irT8Rgi0UvE,,Ugxrw4Qz0CAwDjPzJMZ4AaABAg,False,@浩国吉田-u7t,"佐藤さおりさんを参議院選で国民は、国会へ送って上げませんか？
自民党や公明、立憲、維新、都民ファーストに邪魔され足を引っ張られ立候補すらできない状況です！国民の皆さま！
国民の味方である、佐藤さおりさんにチカラを貸してあげることは、無理でしょうか！　少しでも日本国そして子供たちに幸せな時を過ごしてもらいたい一心で、コメントさせて頂きました。大変失礼致しました！",0,2025-07-16T12:43:37Z,2025-07-16T12:43:37Z,UCV2t7ZDPq_RkOd3Jhc9pL0Q
irT8Rgi0UvE,,Ugxwt1VL04RyFvsUVy14AaABAg,False,@user-nobunaga1,"もう自民、財務省に支配されているメディアはいらない！
老人しかテレビを見ていない。",5,2025-07-07T06:59:43Z,2025-07-07T06:59:43Z,UCnl5KoHQnPxldvg76CSzMPg
irT8Rgi0UvE,,UgwQmhjL_v2t0fxvm6B4AaABAg,False,@鈴木善久-l6c,"ここから！ここからだよ！
気を抜いたら、自民党に逆襲されますよ！
大変でしょうが頑張ってください！",1,2025-07-07T06:32:47Z,2025-07-07T06:32:47Z,UCF1X2mB70QaJOPB9fRiYR0Q
irT8Rgi0UvE,,Ugwpn2-1YFbzS-iCjEp4AaABAg,False,@smileydog5988,"自民･公明さまあ見ろ❗️❗️
気分爽快🎉🎉🎉🎉🎉🎉
自民は高市派を除いて落選覚悟で震えて眠れ😂😂😂😂",2,2025-07-07T06:09:53Z,2025-07-07T06:14:33Z,UCdc9JTSEO28-1GbyY-Goujw
irT8Rgi0UvE,,UgyJtpHlT7o8Y1JNCAN4AaABAg,False,@toudenou,万歳万歳万歳🎉,6,2025-07-07T05:16:01Z,2025-07-07T05:16:01Z,UCAThCT2Zy4WpUcJobTUkIfA
irT8Rgi0UvE,,Ugx3at5mGk1Bo0ihjlp4AaABAg,False,@海神トリトン,"いやいや、だってさ飼料米（5キロ85円）になる直前の米を、しかも税金で買った米を5キロ2000円で売るんだよw
自公バカでしょ、配るなら国民も評価しただろうに、売ってどうすんだよw
進次郎は自信満々で満足だったろうけど、国民皆が冷静な人は全員が、コイツバカだなぁ〜って思ったんじゃ無いかな😅",1,2025-07-07T03:34:35Z,2025-07-07T03:34:35Z,UCyxlWt2muN5N8M1VIxfwKeg
irT8Rgi0UvE,,Ugy9UY-77NAASF8W6S14AaABAg,False,@momotaro-h6c,日本全国の後期高齢者の皆さんにわかってもらいたいです。新聞やテレビだけで無く他にも見るものがある事を,10,2025-07-07T03:16:34Z,2025-07-07T03:16:34Z,UCPskoWOWokOfxcrZ1YUp4Fg
NLHil9uj0b4,,UgyoeMmv2yO77gzf8xh4AaABAg,False,@そーどyoutube,次世代の子供たちの未来のために、公教育を立て直すことを唯一の政策とするのが｢再生の道｣！参議院選挙は7/20！みなさん、投票へ行こう！😊,2,2025-07-08T12:29:56Z,2025-07-08T12:29:56Z,UCsQk9RABAmqYQBLIoPCdtIg
NLHil9uj0b4,,Ugy_M3losrIHlZ5ikM94AaABAg,False,@生ビールの道,ナイス👍,3,2025-07-08T05:11:54Z,2025-07-08T05:11:54Z,UCbbSRvuSZ9rt413fyyA4PwQ
NLHil9uj0b4,,UgyoufOUkrRyKOjnDVx4AaABAg,False,@rhf-tf6cl,学校は欠員だらけで、産休病休の先生がいても講師が来ません。欠員分を残った職員でギリギリ回しています。各学校の配置職員数を増やしてください。そうすれば、一人一人の持ち時数も減り、急な職員の休みの代わり、授業妨害など集団に馴染めない子どもたちへの対応などもできます。学校に余白をください。,1,2025-07-08T03:56:57Z,2025-07-08T03:56:57Z,UCKJjUDoh6w-R6qNv9ShxsMw
NLHil9uj0b4,,Ugw_aMdtIYa-1IY_Yz54AaABAg,False,@木田正明,"国鉄民営化も郵政民営化もすっかり地域ガチャの差が広がっちゃいましたね。
どちらも供給側が絶たれたために、一旦衰退した需要が回復するきっかけも作れず耐えられませんでしたね。
教育も需要側は国政マターとなりましたが、やはり、供給側も衰退が進む基礎自治体に任せずに、国政マターにしないと、地域ガチャの格差が進んでいきます。
プールが使えなくなったために、泳げない子が増えているそうですが、水難事故に遭った時の最後の自助ができなければ、生存確率は増えてしまいますね。
教育を国政マターにして投資できるかどうかは、未来の問題だけでなく今の問題ですね。",0,2025-07-08T02:20:53Z,2025-07-08T02:20:53Z,UC8pf0GB9pZcZOrfNk8N1GDg
NLHil9uj0b4,,UgyF4l75uJX9ln5V0Cx4AaABAg,False,@aiongakushitu,https://youtu.be/ADyP2muwXYo　[再生の道】応援歌「白雪姫と９人の野郎達」10選,0,2025-07-08T00:55:31Z,2025-07-08T00:55:31Z,UCIinUNrPememsYcryrtNUqQ
NLHil9uj0b4,,UgwcrvCAhF-4il_y_Tl4AaABAg,False,@かいこ-r9x,"一気に党勢拡大しようとした時、当初考えていた考えを曲げてしまうことになる。
再生の道はまっすぐの道を歩むからコツコツやってくしかないのかなと思う。支持してる人は口コミで広げて。",4,2025-07-07T23:08:08Z,2025-07-07T23:09:24Z,UC_RLrRM0Cf7-WUWmkqCPjDA
NLHil9uj0b4,,Ugz7pFJdm-xwJdKwUx14AaABAg,False,@いまさん-g6l,全政党の中で、もっとも長期ビジョン型だから、今すぐには響かないとしても、継続が大事なんだろう,7,2025-07-07T22:18:13Z,2025-07-07T22:18:13Z,UCaqg808WEtX1bdbOyQwvApw
NLHil9uj0b4,,UgxvVq3f5eAjJ_6Nl7d4AaABAg,False,@文代小林-q6k,"石丸さん、お疲れが出ていますね。
気をつけてくださいね。
子供達を大切にしなければ、日本は発展できません。
教育は、人間形成に一番大事です。
国を守り、発展させるためにも教育に力を入れてほしいです。
子供達に安全な栄養のある給食を提供してほしいです。
再生の道、応援しています。",6,2025-07-07T20:23:41Z,2025-07-07T20:23:41Z,UCu-qrXt9LN-4rKW5OeE3eFw
NLHil9uj0b4,,UgyxPSQ7GVaHyusl2114AaABAg,False,@1964sakamocchan,"時間は掛かるけど、将来の日本を見据えた政治活動はこうやってコツコツと積み上げて、広く国民の政治意識を高めていくしかないと実感しました。
耳障りは良いけれど、実現へのプロセスも財源も示せない給付・減税政策に釣られて『今だけ金だけ自分だけ』に陥りがちな国民性を変えていくしかないと、心の底から思います。

それなりに生活苦しいんですけど、未来の子どもたちのために、僕らから変わっていかないとね。",7,2025-07-07T15:14:21Z,2025-07-07T15:14:21Z,UCuoJqeb3FkIxSrBdWQXj3tw
NLHil9uj0b4,,UgxtEvjwmJO2TwEhA1p4AaABAg,False,@Hacchan-i4k,当たり前のことが通じない利権塗れが当たり前の現状を変えたい!石丸伸二しかないでしょ,13,2025-07-07T13:55:28Z,2025-07-07T13:55:28Z,UCH6sCFvekXfjdkYrumF4rgA
NLHil9uj0b4,,Ugz0UACbau8Yg-RbBtl4AaABAg,False,@Sumichan-w9,伸ちゃんサーフィンをしてるおばあちゃんには　今日の動画これ一本では寂しすぎます😢,4,2025-07-07T13:52:41Z,2025-07-07T13:52:41Z,UCrSru-tC9zqn2YHK8-1xYiA
NLHil9uj0b4,,Ugwe2RwtMF-5x5ZvpVN4AaABAg,False,@きぃぽん,"都知事選の時の勢いが無くなった気がするなぁ
参政党に負けてるよね",1,2025-07-07T13:44:28Z,2025-07-07T13:44:28Z,UChWtK4C3OROAQfTb18lYBaw
NLHil9uj0b4,,Ugxbna5PB86iZv-moLZ4AaABAg,False,@tkkkshooo2622,いらね😅,1,2025-07-07T13:26:34Z,2025-07-07T13:26:34Z,UCicksTZgsJ-hjN5tfar7NCQ
NLHil9uj0b4,,UgyaH3M0amnYnG50ssJ4AaABAg,False,@MananaKLNDZ,何となく違和感。無理やり教育マターに焦点を絞っただけなように思える。本当にやりたいことは他にあるのでは。だから導き出されるイシューがリテラシー教育だのエアコンだの、なんだかチグハグ,2,2025-07-07T13:24:14Z,2025-07-07T13:24:14Z,UCExr7GMmsMcF71WDaAk2K0w
,UgyaH3M0amnYnG50ssJ4AaABAg,UgyaH3M0amnYnG50ssJ4AaABAg.AKHDz5Ze3cLAKHLtK-RsyE,True,@アイキング-y5h,石丸さんは、目の前の事より先の事を言ってるだけだよ。,5,2025-07-07T14:33:21Z,2025-07-07T14:33:21Z,UC0ImMU5AUMNeTeuAhqC4Ovg
,UgyaH3M0amnYnG50ssJ4AaABAg,UgyaH3M0amnYnG50ssJ4AaABAg.AKHDz5Ze3cLAKHRGgOyN9b,True,@MananaKLNDZ,​@@アイキング-y5h目の前のことと先のことがごちゃごちゃになってるような気がするんですよね…まあもう少し考えてみます,0,2025-07-07T15:20:22Z,2025-07-07T15:20:22Z,UCExr7GMmsMcF71WDaAk2K0w
NLHil9uj0b4,,UgyPqewEaRO7kpN945F4AaABAg,False,@おだやか,石丸さん、想いを貫いて下さい😊ずっと応援しています💪,23,2025-07-07T13:20:12Z,2025-07-07T13:20:12Z,UCFbuyKyHjy-hZa2I20tvL0g
NLHil9uj0b4,,Ugwu0lC-FmPs92h8vkV4AaABAg,False,@鈴木聡-z9z,再生の道一択！,12,2025-07-07T13:18:42Z,2025-07-07T13:18:42Z,UCu-1qFjo7LgS7SjyfvIV69w
NLHil9uj0b4,,Ugw8WpCDBbqr61UZN0x4AaABAg,False,@ハル-26,ボランティアの方　街宣で応援する人　ユーチューブで応援する人達　全ての力を結集して　とにかく議席を確保しましょう!🎉,15,2025-07-07T12:55:35Z,2025-07-07T12:55:35Z,UCbHPPMmtEahIlT-fOEx9t1Q
NLHil9uj0b4,,UgwHbNs_IEy0_DrfBKp4AaABAg,False,@tomikotsubata5411,1:49,0,2025-07-07T12:43:19Z,2025-07-07T12:43:19Z,UCivIKCQ4n0_q2R6vodkuwjA
NLHil9uj0b4,,UgzVXdjKit-ZHhG39ZB4AaABAg,False,@kuronekolunamama,"日々わかりやすく具体的で説得力がでてきてるですー＾０＾！！
この勢いで日々日々今日より明日☆
がんばってくださいです＾＾☆ えいえいおー＾０＾☆",8,2025-07-07T12:43:14Z,2025-07-07T12:43:14Z,UCchHPJGXd5zY0yM8vzzQm2w
NLHil9uj0b4,,UgyjDBClCEYPofSig9N4AaABAg,False,@ymy.m,石丸さん応援します！,8,2025-07-07T12:35:56Z,2025-07-07T12:35:56Z,UCdj9O7fWfgknMLStl0IzvzQ
NLHil9uj0b4,,UgxZtEjJ7RrwOqsK0dt4AaABAg,False,@JP_GA999,SNSで昨今の政治情勢を見ていると、普段から「今だけ金だけ自分だけ」などと政治家を馬鹿にしているネット民の言葉がどれだけ特大ブーメランなのか良くわかる。,1,2025-07-07T12:30:40Z,2025-07-07T12:30:40Z,UCGYwCeUinD32y6fmipmG8Rg
,UgxZtEjJ7RrwOqsK0dt4AaABAg,UgxZtEjJ7RrwOqsK0dt4AaABAg.AKH7qnxdIDaAKIEgEMeM9P,True,@はるのすみ江-c8b,"違うヨ🤣🤣🤣
それは
せいじ屋さん🤣🤣🤣🤣

🐧石丸伸二🐧は
🐧せいじ家さん🐧

全然別だからね🤣🤣🤣🤣",0,2025-07-07T22:49:38Z,2025-07-07T22:49:38Z,UCQMnz2Ik6X4yV5_1YsNYSrQ
NLHil9uj0b4,,UgwWhqj5FGbdMI-anyB4AaABAg,False,@keikei2408,"そろそろ80才、石丸さんをずーっとフォローしています！今日、再生の道に投票してきました。ワンイシューの[教育]❣️今後の日本の為に第一に改革すべきだと思う😂
こんなにブレない誠実な人はいない！まさに現代版、坂本龍馬🎉❤",13,2025-07-07T12:30:16Z,2025-07-07T12:30:16Z,UCdoWnQzlakeEPdIq7CaWInQ
