videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
320k9dAx_Vk,,UgwlsV76U-dQLl4Y0sV4AaABAg,False,@KM-ut2mq,"参院選神奈川県選挙区2025 「公開討論会・交流会」を見てかごしまさんに注目し、かごしまチャンネルに行きつきました。
共感できる訴えばかりで、ても嬉しくなりました。
しかし、国民民主党は、日本が昔から守ってきたものを簡単に壊して行きそうな脆さがあり、投票を躊躇しております。
国のあり方を支える、男系男子による天皇制の維持、夫婦同性について、かごしまさんはどうお考えですか？物事は壊すことは簡単ですが、壊してしまうと取り戻せないものがあると私は思っています。歴史として繋いできたものには意味があると考え、子どもたちにもその歴史を繋いでいきたいので、ぜひかごしまさんのお考えを教えていただきたいです。",0,2025-07-10T12:36:40Z,2025-07-10T12:40:37Z,UCW-T20fgZI2OZETpwwvq4YQ
320k9dAx_Vk,,Ugz1gmWcw0ICIPmdP1l4AaABAg,False,@okadachako,"かごしまさんのお話を聴いて『森林政策』に関心を持つようになりました。
応援しています！

ところで、私も『一丁目一番地』を会話の中で使ってみたいとひそかに思っているのですが未だ実現できていません。",2,2025-07-09T02:53:37Z,2025-07-09T02:53:37Z,UCuSn04Mzhe5mNL71shAkWvg
320k9dAx_Vk,,UgyPKCAvHBDUVWi5kIB4AaABAg,False,@yoshi-tama-ww,国民民主党に頑張って頂きたいので期日前投票しました　私の感想でまた僭越ですが、かごしまに投票してほしいという動画でしたら心の奥底からの熱い気持ちをもっと足すこととと、ネ、ヨ等語尾はできれば使わないようにすると更に良いと思いました,4,2025-07-08T21:07:12Z,2025-07-08T21:33:17Z,UCAL0778Nc0PU_DGDR8fey7A
320k9dAx_Vk,,UgyWerEdmS5cSu6GZyl4AaABAg,False,@satosiito4095,"森林を資源として見れば日本経済のために提案できることが増えそうですね。
…個人的にはスギが多いのは何とかして欲しいです。",0,2025-07-08T15:15:23Z,2025-07-08T15:15:23Z,UC28dgrb4S3q8iEn4YV0gNwA
320k9dAx_Vk,,UgxuFeHAdsUqnksUZsd4AaABAg,False,@カプチーノ-m1p,"両親に、籠島さんに投票してもらえるようお願いしました。投票するまでは念押ししておきます（笑）。

ちなみに、できれば街頭演説では「身近な話題」を取り上げていただけると嬉しいです。

以前、フランスでのエピソードとして「日本の給料は安いし、働きたくないと言われた」というお話がありましたが、多くの日本人にとっては、自分の暮らす日本がすべてであり、「海外に比べて給料が安い」と言われても、あまり実感が湧きません。

むしろ、「日本の給料が安いのは分かっているけど、生活のためにここで働くしかないじゃないか」という気持ちになります。

これから起こりうる社会の変化に、不安を感じながらも必死に踏ん張っている現役世代に寄り添い、少しでも前向きになれるような言葉で、政策を語っていただけるとありがたいです。
まだまだ伸びます。応援してます。",4,2025-07-08T14:40:17Z,2025-07-08T14:40:17Z,UC_ji-J0f2-QjDz9wVkqNyxA
320k9dAx_Vk,,UgyBmbMfWwa4JXoTynl4AaABAg,False,@SK-gc3cy,22歳まで神奈川で育ちました。いまは実家を出て東京に住んでますが、まだ実家にいる両親と祖父にかごしまさんに投票するようにお願いしました！私は東京都なので奥村さんに入れます！国民民主がんばれ！！！！,3,2025-07-08T13:48:07Z,2025-07-08T13:48:07Z,UC3rTrLATrOutWMzvOOZncYQ
320k9dAx_Vk,,UgxrN-61pdEhb8w9w4d4AaABAg,False,@ピット-f7c,頑張ってください！応援してます。,6,2025-07-08T11:28:09Z,2025-07-08T11:28:09Z,UCgB_V4JRFOLl562AP46u6eA
320k9dAx_Vk,,Ugzut9mDiOlHQ0rUZK54AaABAg,False,@seon-mam,もう少しインパクトが欲しい。食は大切なので、どういう政策で自給率を上げていくのか、もっと具体的な政策を示して欲しい。,8,2025-07-08T09:12:23Z,2025-07-08T09:12:23Z,UCIUOE9PtjvPjKMtiZoKJZ8w
320k9dAx_Vk,,UgwLWD0LV0dBjUa0pXx4AaABAg,False,@ナゴ-x6s,"森林政策海洋政策は日本の両輪です。
ぜひとも山田先生とも連携して日本を変えていってください。",14,2025-07-08T08:30:19Z,2025-07-08T08:30:19Z,UCLSH0yg2CAEp4SiMGwa5l7A
320k9dAx_Vk,,UgyUjQXTqrcKDpqhHu94AaABAg,False,@m2616-j9d,かごしまさんは誠実そうですが、党首の女性蔑視発言が嫌すぎるので、ジェンダー平等に本気なあさかさんに入れます。すみません。,1,2025-07-08T05:34:51Z,2025-07-08T05:34:51Z,UCJvIvzdwQI_CNyk8hQ-X1aA
320k9dAx_Vk,,UgxlQFssYzB640cn2MJ4AaABAg,False,@mikonyanyan,おじいさんは山へ芝刈りにいくんですよ,3,2025-07-08T04:50:06Z,2025-07-08T04:50:06Z,UCKa-LfRx1cEBi4AHeLU2sIQ
320k9dAx_Vk,,UgyleLdhu41k4LOtxRV4AaABAg,False,@saku_1506,政策に自信があるなら、政党略称に「民主党」を使わなくてよいはずです。,0,2025-07-08T03:56:52Z,2025-07-08T03:56:52Z,UC0r1-bAaXmPxZW5TAxKinHw
320k9dAx_Vk,,UgxZnRWBtb6rEcDY4Ah4AaABAg,False,@tantyan,期日前投票で入れましたよ🤗,14,2025-07-08T03:50:12Z,2025-07-08T03:50:12Z,UCQEtIjkPyFc4Ufz3w28yXHQ
320k9dAx_Vk,,Ugyhj5or32WqPvf-sQx4AaABAg,False,@ちんたお-g3v,3:11 ここからがかごしまさんの独自色！,7,2025-07-08T03:26:30Z,2025-07-08T03:26:30Z,UC9YZxbZrA5RWIViRIsr10bw
320k9dAx_Vk,,UgzXQpdtw6X53MINXhh4AaABAg,False,@ちんたお-g3v,"選挙戦の最中にも毎日解説動画を上げていただきありがとうございます😊
拡散頑張るよ！！",9,2025-07-08T03:23:19Z,2025-07-08T03:23:19Z,UC9YZxbZrA5RWIViRIsr10bw
320k9dAx_Vk,,UgxEmZW087nDFUq2dQx4AaABAg,False,@htake-s7x,頑張れそうです,6,2025-07-08T02:18:06Z,2025-07-08T02:18:06Z,UCtcpfrWuaYFeJCc9EJoWL9A
3jVD1W8lmtw,,UgwREHdd4IyGss9f46Z4AaABAg,False,@yuki37masa,訪問介護泥棒が多いので防犯カメラ付けるようにしてください!,1,2025-07-13T13:43:04Z,2025-07-13T13:43:04Z,UCc1T5UuxaajCz6cg8_lNt5g
3jVD1W8lmtw,,UgyE1mI8j-Uwo3Fp8014AaABAg,False,@JediKnight-24,"本日（2025/07/10  7:30〜）のNHKの政見放送（埼玉県選挙区）で維新、参政党、立憲、日本改…なんとか？党w、とかの4党のみだったんですけど…🤔

れいわの政見放送されなかったんですけど、これって普通でしたっけ？",0,2025-07-09T22:39:35Z,2025-07-09T22:52:39Z,UC5YalRGmImgmKCnRqPRwKcQ
3jVD1W8lmtw,,Ugx7CrGempdaTj1ryrJ4AaABAg,False,@Yoshi-q8v,"れいわ新選組❤
ブレない政策‼️
経済復活に期待して
全力で応援します‼️
桜井ななえに、これから
1票を投じます👍
高井さんと共に
埼玉県から日本🇯🇵を変えてくれ‼️
特に、不法とも言える難民移住☝️",1,2025-07-08T22:28:53Z,2025-07-08T22:28:53Z,UC0DNu2xcwMiNWhIfzHMFRrA
3jVD1W8lmtw,,Ugx-wniBIUFtwqHvTJ94AaABAg,False,@comment3-b8j,元公明党支持者です。実家や親族が埼玉ですので桜井さんを全力で応援します📣消費税は悪です。何とか廃止に持ち込み、自公の裏金政治を終わらせて下さい,4,2025-07-08T14:06:42Z,2025-07-08T14:06:42Z,UCQ-rBGXInujtoqs4L64Q5rQ
3jVD1W8lmtw,,Ugz1VyZ1N89HfsxrNep4AaABAg,False,@HonmokuFishingOfficial,"頑張って下さい😊
れいわ一択☝️比例はれいわ！",3,2025-07-08T11:05:05Z,2025-07-08T11:05:05Z,UCpXXK0NlSKtAANyNUIM0rmg
3jVD1W8lmtw,,UgySFwip9dY5biNwaNh4AaABAg,False,@ミヤマイロハ,"明日期日前投票してきますよー👍
選挙区 桜井ななえ
比例 れいわ
😎",5,2025-07-08T10:34:31Z,2025-07-08T10:34:31Z,UCeCUdycjbSCiemmJNPifNJA
3jVD1W8lmtw,,UgxWpqHYSs0MFvzqNXZ4AaABAg,False,@西澤保雄-l7m,介護担当者の賃金を上げよう。株主に金融所得課税で賄いましょう。,2,2025-07-08T08:55:53Z,2025-07-08T08:55:53Z,UCmHQ8tKqOxv5ALJhPNJMgPQ
3jVD1W8lmtw,,UgxZn4dk7nJdFJJH9Sh4AaABAg,False,@whateveroasis-n8d,れいわに投票させていただきます✨😌✨ファイト🚩😃🚩託せるのはれいわだけです。❤😊,8,2025-07-08T08:34:21Z,2025-07-08T08:34:21Z,UCXhj3QHvc9S4e-DTcXPuJUQ
3jVD1W8lmtw,,UgwCFK7ZprNupUEXpnV4AaABAg,False,@whateveroasis-n8d,埼玉県は桜井ななえさんで決まりですね。❤😊,8,2025-07-08T08:33:27Z,2025-07-08T08:33:27Z,UCXhj3QHvc9S4e-DTcXPuJUQ
3jVD1W8lmtw,,UgyFkPYwmUK-2WzpUoB4AaABAg,False,@豪速の化身,必ず令和に入れます。一番安心できる身近な党なんだから。,12,2025-07-08T08:10:50Z,2025-07-08T08:10:50Z,UC7i9oiWTP5CIt8-AX3YgsZQ
3jVD1W8lmtw,,UgyQnxuX66pD28_Nn0B4AaABAg,False,@塚原ト伝-m9e,元気があってよろしい☆,8,2025-07-08T07:44:19Z,2025-07-08T07:44:19Z,UCg6f7ejOiH7aKIPM8cPUFig
3jVD1W8lmtw,,Ugx2ziuakb8t8bylfoR4AaABAg,False,@RtRyozi,比例は、れいわ😊もう書いてもたｗ,11,2025-07-08T07:35:38Z,2025-07-08T07:35:38Z,UCRgGBdzon4oi75n0dTV2pDA
3jVD1W8lmtw,,UgwRJn4xVLkgVtS6bvl4AaABAg,False,@ねこの缶詰-u7b,"桜井ななえさんを国会へ送り込みましょう
埼玉選挙区は「桜井ななえ」さん　比例は　れいわ　に
投票お願いします
日本全国れいわ新選組一択なのだ",11,2025-07-08T06:25:31Z,2025-07-08T06:25:31Z,UCmmjm0XEYxnSl05etV3EtJw
3jVD1W8lmtw,,UgzQUkbZG97iO7Fa2n14AaABAg,False,@秋千-i8r,日本の良心、桜井ななえ一択‼️,15,2025-07-08T05:04:00Z,2025-07-08T05:04:00Z,UCi_63eUymCilQ9ETsHk6tZw
3jVD1W8lmtw,,UgzUFwB3hf-mQ8r3xnp4AaABAg,False,@山本和美-d4m,"大丈夫！
みんなが幸せ！
れいわ新選組大躍進！
カイドウとオロチを倒せ！",13,2025-07-08T04:59:38Z,2025-07-08T04:59:38Z,UCB1rN_VNFYTo38LoPgwv2rg
,UgzUFwB3hf-mQ8r3xnp4AaABAg,UgzUFwB3hf-mQ8r3xnp4AaABAg.AKIu1GbyD5hAKIxLfKpaVd,True,@スカイバイオ-k4n8s,"ギア5
になれば！",2,2025-07-08T05:28:38Z,2025-07-08T05:28:38Z,UCm2YIkOgTsPUCsf5Jh7RuGw
3jVD1W8lmtw,,UgwHwbAsmKB_lY3FeMJ4AaABAg,False,@Edomiyu,"桜井ななえさん
応援してます❤",12,2025-07-08T04:48:00Z,2025-07-08T04:48:00Z,UCTA8-l5lZ9ae4oDjf7lFvQw
3jVD1W8lmtw,,UgwEPkqmnMbcbpWTTfB4AaABAg,False,@an337,"日本の良心、
人類の良心、
れいわ新選組、桜井ななえさん、頑張ってください！！！📢📢📢📢📢",16,2025-07-08T04:30:16Z,2025-07-08T04:30:16Z,UCOSZncle2TsWiWEzHRHRURg
3jVD1W8lmtw,,UgxzPB5b6rh4KS-9D9N4AaABAg,False,@帰ってきたナメックス,頑張れ🎉,18,2025-07-08T03:31:49Z,2025-07-08T03:31:49Z,UCVcLqQtiCP3kYQqvW7Jz2tQ
3jVD1W8lmtw,,UgwDHp-FGoFmdGzPy_B4AaABAg,False,@ふに-p6d,埼玉選挙区　桜井ななえ。　埼玉県の皆さま、当事者から社会を変える、桜井ななえさんに　どうか投票下さい😆,27,2025-07-08T03:26:51Z,2025-07-08T03:26:51Z,UCVJhOVgBbEtmo0R6Yf8yTtw
3jVD1W8lmtw,,UgxgFMrBQc_2Y23BJy54AaABAg,False,@へいわ-i7q,れいわ新選組を心から応援しています。自民党・参政党・国民民主党は吹き飛ばせ。,25,2025-07-08T03:24:50Z,2025-07-08T03:24:50Z,UC8NDe8Wnme70cHrPMRZSLJw
QBUIxak0ZBI,,Ugy_ZINwxswp6utOONt4AaABAg,False,@mana-jo4rp,道民のみんな、参政党の田中よしひとさんに投票しましょう。中国人によって北海道は静岡県の面積以上の土地と水源が買われてます。ずっと前からこの件に関わってきた方です。釧路湿原ことや羊蹄山麓の中国村に憤りと中国支配の危機感を感じているなら、参政党と田中さんに投票しましょう！自民と立憲を潰しましょう！！！北海道と日本が未来にもあり続けるために。,0,2025-07-18T16:59:12Z,2025-07-18T16:59:12Z,UCwAJ3GTDqtiAqf_V7Lpbiow
QBUIxak0ZBI,,UgxcXdj9oMgRd5aOtmh4AaABAg,False,@みらいの声,鈴木候補いけそうです！応援しましょう！,1,2025-07-18T10:45:37Z,2025-07-18T10:45:37Z,UCN-awNg2hjO2Prauy_lO4Zg
QBUIxak0ZBI,,Ugwag_4jsoR-neVSnT14AaABAg,False,@国民民主党-20代,北海道の皆さん、国民民主党の鈴木まさきさんに投票してください。,1,2025-07-17T05:08:42Z,2025-07-17T05:08:42Z,UC04TUDQLoO269Duxvp-bhgQ
QBUIxak0ZBI,,Ugxm41qnDbsG1q2WBE54AaABAg,False,@国民民主党-20代,北海道選挙区で国民民主党の鈴木まさきさんが当選してほしい。群馬県から応援しています。,3,2025-07-17T05:07:40Z,2025-07-17T05:07:40Z,UC04TUDQLoO269Duxvp-bhgQ
QBUIxak0ZBI,,UgyJ572F_02cfgZDzO14AaABAg,False,@肉球メンテ,"投票しました
議席増やして欲しい
知人と親にも勧めます

立民、自民から脱却が難しい土地だと思います。
広い土地で選挙活動が大変だと思っています。
小さい町にも、アナログな高齢者にも、 国民民主党の想いが届きますように",4,2025-07-16T09:40:11Z,2025-07-16T09:40:11Z,UCVddB0dEvF1y0r0CYeCRMpw
QBUIxak0ZBI,,UgzuFx12dTSXxgi9aVB4AaABAg,False,@user-tgtgtg88888,国民民主、参政党、れいわ、日本保守党…この４党は政策や考え方が近い…だが衆議院で最も議席が多いのは国民民主…国民民主の参議院での議席を増やすことで政策の実現に近づくことができる…なので国民民主に投票する。,2,2025-07-16T01:15:39Z,2025-07-16T01:15:39Z,UCWnIDDVGZzMhaTrLi-UQlGQ
QBUIxak0ZBI,,Ugz-ZnyHinZ57jnSp4Z4AaABAg,False,@ayuhei0926,最後まで勝利を信じます！,1,2025-07-15T05:29:06Z,2025-07-15T05:29:06Z,UC6zNgWAqvNdUvT4ZJQJhH7Q
QBUIxak0ZBI,,Ugze_tWOSDumrzx_C394AaABAg,False,@千3-g5e,"国民民主党
信じてます🙏
頑張ってください
初心忘れるべからずで🙇",3,2025-07-14T21:58:16Z,2025-07-14T21:58:16Z,UCsUDx_0toXmB00BVx3Y-2Ug
QBUIxak0ZBI,,UgxmduUFFTBEby_R2o54AaABAg,False,@butchan45,高橋、勝部、岩本が当選すれば、北海道はやばいことになる。,2,2025-07-14T21:00:21Z,2025-07-14T21:00:21Z,UC62uVABBODqkSmeMKEUkeUQ
QBUIxak0ZBI,,UgxZufsJiv1Y5mIaFTV4AaABAg,False,@hiroy151,"立憲はないわ。自民も安倍さん無しでは立憲共産と変わらんことが分かったし腐敗臭がひどい
こいつらを落とす為の行動として選挙区で次に可能性のある国民にするわ
需要の弱さから嘘つき詐欺師な言い訳で財政出動を否定することは許されない状況。
金融政策と財政政策の両輪を回し、経済成長を目指す仕事を期待する。
北海道であっても政治家の仕事の基本はコレ
あと北海道は安全保障と教育が糞みたいだけど、どちらも経済の基盤だぞ",0,2025-07-14T00:03:35Z,2025-07-14T00:03:35Z,UC4VqWcP7BnsONhAigOO0q5Q
QBUIxak0ZBI,,UgzcSe5EJAllJ5ro2Bp4AaABAg,False,@TheBlueMoon1969,投票しました！頑張って下さい！,4,2025-07-13T19:07:30Z,2025-07-13T19:07:30Z,UCQg49yMwdzFSc_D36jX_cNA
QBUIxak0ZBI,,Ugzu0FgvT2NqWJNlUJF4AaABAg,False,@noznoz64,ダジャレですか,0,2025-07-13T03:45:49Z,2025-07-13T03:45:49Z,UCIGJ4pKrw84nIVTBR9wj66w
QBUIxak0ZBI,,UgxHSGD5Phw6wc3zjcZ4AaABAg,False,@takc1729,"正直街頭演説だけだと北海道を選挙区とした理由や政策や人柄に魅力を感じられていませんでした。
他の候補者に投票するにしてもちゃんと話を聞いてから決めようと思い、地元テレビ局の会見動画を閲覧しにきたところ、政策や人柄を聞けて良かったです。

比例に国民民主をとも思いましたが、比例では逆に個人的にはめぼしい人がいなかったので、鈴木さんを国政に後押しできるようにと、選挙区は鈴木さんのお名前を書こうと今は考えています。
同世代でもありますので、対決より解決に向けた活動の一翼を担えるよう応援しています。",0,2025-07-12T22:48:05Z,2025-07-12T22:48:05Z,UCHyHKegqd1z4EM3bMAW6rqw
QBUIxak0ZBI,,UgxW6MfZ9AjbdRSWr-l4AaABAg,False,@chi-4469,コンサルってピンキリの胡散臭いだけの商売だからなー。発言も言わされてる感あるし所詮民主系だし。無しかな。,0,2025-07-11T06:20:37Z,2025-07-11T06:20:37Z,UClpsIMsnX535OMRB2GPJEIQ
QBUIxak0ZBI,,UgxG5EM7-Z_Y6MYzVdV4AaABAg,False,@riiich403,こういう若い政治家がどんどん増えて風向き変わってほしいわ！,5,2025-07-10T20:20:04Z,2025-07-10T20:20:04Z,UCuqIXAa-lImt1w92yq4oOMw
QBUIxak0ZBI,,Ugw1cYuT9WBIN7m0Fax4AaABAg,False,@あき-q6r,"メガソーラー大反対です
北海道の自然を守って下さい!
国民民主党　応援していますので
宜しくお願いします",2,2025-07-10T12:42:53Z,2025-07-10T12:42:53Z,UCZyasFlBDmqhLkIgO_hyd8w
QBUIxak0ZBI,,UgyGZYo20dHWvts8lmF4AaABAg,False,@japamiho8157,賃金をあげるって、会社の偉い人達が賃金をあげてくれないと意味が無いよね,0,2025-07-09T21:34:11Z,2025-07-09T21:34:46Z,UCEXp8bjCR2gilDygttr5zrQ
,UgyGZYo20dHWvts8lmF4AaABAg,UgyGZYo20dHWvts8lmF4AaABAg.AKNFdLqnf8oAKOx2W-jyfN,True,@岡瑛太,それか所得税や社外保険料を下げる,0,2025-07-10T13:21:28Z,2025-07-10T13:21:28Z,UC3_5jYiYxNiJ3UyWuqnMk8g
,UgyGZYo20dHWvts8lmF4AaABAg,UgyGZYo20dHWvts8lmF4AaABAg.AKNFdLqnf8oAKXv0i6l2GQ,True,@葱村-h6y,賃金を上げるっていうか、手取りを上げるってことを掲げているのだと思います,1,2025-07-14T00:56:55Z,2025-07-14T00:56:55Z,UCSOIDFQI1AWH7d_ogX8IUlg
QBUIxak0ZBI,,UgyJLCPl0XplrU-ojwZ4AaABAg,False,@lunareclipse2967,北海道を愛する人なら　この自然を守ってくれる人を選びたい　外国人の土地取得　無断伐採　メガソーラーや風力発電などに関心はありますか？,6,2025-07-09T10:48:39Z,2025-07-09T10:48:39Z,UCnc3Ctvzmv1a3-HuJBlINKA
,UgyJLCPl0XplrU-ojwZ4AaABAg,UgyJLCPl0XplrU-ojwZ4AaABAg.AKM5lKY7pehAKOwyQMjBsD,True,@岡瑛太,外国人の土地取得規制は政策の柱に掲げられていますよ！,2,2025-07-10T13:20:46Z,2025-07-10T13:20:46Z,UC3_5jYiYxNiJ3UyWuqnMk8g
,UgyJLCPl0XplrU-ojwZ4AaABAg,UgyJLCPl0XplrU-ojwZ4AaABAg.AKM5lKY7pehAKRY67IcI6s,True,@mio_0719,"鈴木さんは
再生可能エネルギーは推進派ですが
環境破壊には反対です。
メガソーラーには慎重、原発再稼働推進派なので
かなり期待できます！",2,2025-07-11T13:32:29Z,2025-07-11T13:32:29Z,UCFcsnY7TTbJt7BFbUaxi1Bw
,UgyJLCPl0XplrU-ojwZ4AaABAg,UgyJLCPl0XplrU-ojwZ4AaABAg.AKM5lKY7pehAKSufKtbv2a,True,@lunareclipse2967,"@@mio_0719
色々教えて下さりありがとうございます。北海道民なので 北海道に長く住み、北海道の問題を理解し取り組んでくれる人に投票したいと考えています",2,2025-07-12T02:17:39Z,2025-07-12T02:17:39Z,UCnc3Ctvzmv1a3-HuJBlINKA
QBUIxak0ZBI,,UgyQMBmA9B75NSTFtSJ4AaABAg,False,@ko3234,もっと熱く大げさなくらい榛葉さんみたいに訴えるといいと思います！応援します,2,2025-07-09T10:44:13Z,2025-07-09T10:44:13Z,UCUTqtXnNMKZ7auGJdp40oMw
QBUIxak0ZBI,,UgwIAe8czvmXj7IkOcR4AaABAg,False,@moptowax,期日前投票行ってきました。比例は貴党、選挙区は鈴木さんに入れてきました。,7,2025-07-09T01:55:11Z,2025-07-09T01:55:11Z,UCX29ZGILkYDEtcp3pMxoncA
QBUIxak0ZBI,,Ugwg8xTcS8syoBzE-Dx4AaABAg,False,@もぐもぐ-h5d,夫婦別姓反対,0,2025-07-09T01:00:23Z,2025-07-09T01:00:23Z,UC742xnEsG1o8Y0t6sfTVZ8A
,Ugwg8xTcS8syoBzE-Dx4AaABAg,Ugwg8xTcS8syoBzE-Dx4AaABAg.AKL2RkiLcWLAKVMQ1Di2Rl,True,@overthrow.of.monarchy,選択的夫婦別姓賛成,0,2025-07-13T01:07:19Z,2025-07-13T01:07:19Z,UCQRyh49PVCJ5u8Pd_HApa5g
,Ugwg8xTcS8syoBzE-Dx4AaABAg,Ugwg8xTcS8syoBzE-Dx4AaABAg.AKL2RkiLcWLAKXvhZoPmP7,True,@葱村-h6y,選択的夫婦別姓と言っても各党が主張している内容は異なっていますので詳細をよく確認してみるといいと思います。同時に自分は選択的夫婦別姓に反対する理由もはっきりさせる事が必要だと思います。,2,2025-07-14T01:02:54Z,2025-07-14T01:02:54Z,UCSOIDFQI1AWH7d_ogX8IUlg
QBUIxak0ZBI,,UgyxBT_G3JZZyRbir4F4AaABAg,False,@rsano,真っ先にまさきさんに1票です‼️‼️‼️‼️‼️‼️,7,2025-07-08T22:49:20Z,2025-07-08T22:49:20Z,UC-dEvfSlzGSS8gW06CeMawQ
