videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
DFusbSRmjXU,,UgzerGfkLJkmzZNGemF4AaABAg,False,@ytknkgw,田村委員長、素晴らしい説得力です。感心しました。,0,2025-07-10T09:52:22Z,2025-07-10T09:52:22Z,UCIMoAhoYG8eW2XGCI9bL3nw
DFusbSRmjXU,,UgydWcbKKhG7ToGur4J4AaABAg,False,@元利用者さん,"大企業・富裕層だけが減税政策で、税金を逃れていて、
一般国民が高い社会保険料を払って、高い消費税を払っている。",0,2025-07-10T08:49:09Z,2025-07-10T08:49:09Z,UCF4XTQAyDju-G0jsBVQ7OAQ
DFusbSRmjXU,,Ugyg9VSDEF1gzulZ-dx4AaABAg,False,@rutosa-m5d,"自公政治を少数に追い込み
政治を変えていきましょう！

その方向にすすむ
ためには
どの党がのびることが必要かを
考えて投票することが必要です。

日本共産党の議席を守り、増やしていくことが
確かな力になるのではないでしょうか！",1,2025-07-09T08:28:16Z,2025-07-09T08:28:16Z,UC2rE9pkSOxqICdgwG8rzWrw
DFusbSRmjXU,,UgwWXsGJSuQQAIfAMg94AaABAg,False,@松久正典,もうYouTubeに出なくていいよ！その前に天皇陛下を認めろよ!自衛隊も認めろよ！,0,2025-07-09T00:47:49Z,2025-07-09T00:47:49Z,UCht_0h1Qsbm9zSY3GXs5DJg
DFusbSRmjXU,,Ugz_DRsYWzxZeRrlLap4AaABAg,False,@doromamire,"As the Upper House election is on, Chairperson Tomoko is full of energy and fired up.",2,2025-07-07T19:09:58Z,2025-07-07T19:09:58Z,UCQzfmfE168TPf2TvVOiSKwg
DFusbSRmjXU,,UgxgCfukk6Og5VwJWHF4AaABAg,False,@佐藤すみ子-r8y,良いお話でした～,4,2025-07-07T07:55:54Z,2025-07-07T07:55:54Z,UCjdukT7gJXiE_3KAVvp2aqw
DFusbSRmjXU,,UgxHIeAV9HqFMjBow_x4AaABAg,False,@かと吉-v2n,"14:15  スタート
15:57  すやま初美候補の訴え",3,2025-07-06T17:07:50Z,2025-07-06T17:11:02Z,UCPDZdo1_ALMMpur1l662FsQ
DFusbSRmjXU,,UgxWTGD0ecYKD-B3PKV4AaABAg,False,@みつ子三宅,良くわかった👍️国民の命守る政党は共産党しかいない😊がんばれー共産党✊‼️,1,2025-07-06T14:12:21Z,2025-07-06T14:12:21Z,UCgLeoFKnXJ_gQ0cczISEkgA
DFusbSRmjXU,,Ugz1yShuoGupfd4DSnF4AaABAg,False,@富美子乾,"田村さん頑張って下さいね✌
本気の共産党は大好きです❤",4,2025-07-06T12:11:44Z,2025-07-06T12:11:44Z,UC3o0m0TPYBU9p0FHQsQHiHA
DFusbSRmjXU,,Ugx4GbnWBqu9-i4dstt4AaABAg,False,@midoriyuzumama,すやまさんもとても魅力的な方ですね。ぜひ国会へ。そして共産党を伸ばすかどうかが大きな転機になる選挙。改憲勢力，排外勢力を伸ばしてはいけない。,8,2025-07-06T10:07:37Z,2025-07-06T10:07:37Z,UC1CGyZd56fjvZ_lhCpv_BNA
DFusbSRmjXU,,Ugyosfy4C22gvFFIpbh4AaABAg,False,@aratomi,"田村委員長の熱演、素晴らしいです。
なんとしても共産党前進のために頑張ります",12,2025-07-06T09:44:29Z,2025-07-06T09:44:29Z,UCMOQv2xsV1EnMjuVkXcItYA
DFusbSRmjXU,,UgwP4vNE4ntocLwc4cd4AaABAg,False,@坂本健-t6v,すやま候補、迫力があり演説の内容もすばらしかったです。タムトモ委員長の演説も大変わかりやすい。政治を国民のものに変えてくれる政党はJCP。,10,2025-07-06T09:06:44Z,2025-07-06T09:06:44Z,UCO9BrSxHJSKQlux2O-9ihmA
DFusbSRmjXU,,UgzxzfU2331Hpy0F7d54AaABAg,False,@ゴゴゴゴ-r8p,自民党政治の失態を外国人のせいにする参政、自民、国民民主などにNoを言える共産党応援！！,9,2025-07-06T08:33:19Z,2025-07-06T08:33:19Z,UCiwBaYDocXekHt0KG7HDGgg
DFusbSRmjXU,,UgwD8lCPls1DWRdZE6l4AaABAg,False,@Yoshio-q4n,井上さん、本当にいぶし銀の？魅力で、共産党をしっかり支えてくれましたよね。いつも応援しています。何としても参議院にカムバックしてください！自公過半数支配が続いてきた参院が、大きく変わろうとしています。頑張って！！,9,2025-07-06T08:32:17Z,2025-07-06T08:32:17Z,UC2Qh7xCPiK21o93rlcn8dGQ
DFusbSRmjXU,,Ugwinlcg_jgf7vah5GN4AaABAg,False,@Yoshio-q4n,すやまさんの演説を初めて聞きました。いいね！ハートがじかに伝わってきます！ファンになりました。鳥打帽子（かな？）もスポ―ティーでいいじゃないですか。タムトモさん、新幹線ですぐ東京へ、なんですね。本当にご苦労様です。お体に気を付けて、くれぐれも無理されませんように。タムトモさんのスピーチは聞いてて疲れない、心地よい。今後とも頑張ってくださいね！,11,2025-07-06T08:24:47Z,2025-07-06T08:24:47Z,UC2Qh7xCPiK21o93rlcn8dGQ
DFusbSRmjXU,,UgyMC_vZMFhm0F-6Ni14AaABAg,False,@名無し-t5d4r,"御党は最後までチクワ接種を勧めていましたね
そして今も全くチクワ被害を取り上げませんね

貴様らがチクワ被害を取り上げない事によって、未だ多くの支持者、国民はチクワ被害を知らず、原因不明として体調不良に苦しみ、少なくない人がタヒんでいます
また引き続きチクワ接種を行い、被害が拡大しています

なぜチクワ被害を取り上げないのでしょうか？

金ですか？
利権ですか？
ハニトラですか？
それとも共産党系の病院を儲けさせる為ですか？

いずれにせよ、貴様らは日本人の命を引き換えに、悪魔に売り飛ばした売国奴であり、許す訳にはいかない

貴様らは日本に必要のない政党である",0,2025-07-06T08:18:35Z,2025-07-06T08:18:35Z,UCTLsUHr_FHP7gTLT28fJJaw
,UgyMC_vZMFhm0F-6Ni14AaABAg,UgyMC_vZMFhm0F-6Ni14AaABAg.AKE6CZq-S3JAKE6NGQ5mYL,True,@名無し-t5d4r,"都議選杉並区で、共産党系区議員がシバキ隊と一緒になって、他党の選挙妨害を行っていました

これは大問題ではないでしょうか？

圧力暴力集団を共産党が使って選挙妨害を行うという行為は、民主主義国家に於いて、許されざるべき行為であり、看過出来ない",0,2025-07-06T08:20:02Z,2025-07-06T08:20:02Z,UCTLsUHr_FHP7gTLT28fJJaw
,UgyMC_vZMFhm0F-6Ni14AaABAg,UgyMC_vZMFhm0F-6Ni14AaABAg.AKE6CZq-S3JAKE6QCo7E1T,True,@名無し-t5d4r,またシバキ隊の中心人物、鍋倉某は自ら共産党員と公言している,0,2025-07-06T08:20:26Z,2025-07-06T08:20:26Z,UCTLsUHr_FHP7gTLT28fJJaw
,UgyMC_vZMFhm0F-6Ni14AaABAg,UgyMC_vZMFhm0F-6Ni14AaABAg.AKE6CZq-S3JAKE6Vqn1XbF,True,@名無し-t5d4r,"シバキ隊の中心人物、鍋倉某は自ら共産党員と公言している

おそらく活動資金も共産党から出ているのではないですか？
これは大問題です",0,2025-07-06T08:21:12Z,2025-07-06T08:21:12Z,UCTLsUHr_FHP7gTLT28fJJaw
,UgyMC_vZMFhm0F-6Ni14AaABAg,UgyMC_vZMFhm0F-6Ni14AaABAg.AKE6CZq-S3JAKE6jILRF51,True,@名無し-t5d4r,"シバキ隊の中心人物、鍋倉某は自ら共産党員と公言している

今、各地で選挙妨害を行っている暴力集団のシバキ隊は、共産党が指示しているのではないですか？

民主主義国家の国政政党として、許されざるべき行為である",0,2025-07-06T08:23:11Z,2025-07-06T08:23:11Z,UCTLsUHr_FHP7gTLT28fJJaw
DFusbSRmjXU,,UgwO_5-rJa4iqWXo70Z4AaABAg,False,@千歳飴-y3n,タムトモ議員委員長さん🌷お誕生日おめでとうございます💐✨🎊✨✨🎁✨🎂✨,5,2025-07-06T08:00:10Z,2025-07-06T08:00:10Z,UChjBUWXMY08It0qSzTLpQPA
DFusbSRmjXU,,UgxIV2MlhQEIw_imQa54AaABAg,False,@DeDe-un2ix,"タムとも❤
痺れました！🎉🎉🎉🎉",9,2025-07-06T07:47:27Z,2025-07-06T07:47:27Z,UCZQCrD1pDmPhVMNGVLxf6yg
RnbIueZGBcI,,Ugw9OH9sgznxjcNc1KZ4AaABAg,False,@河西かおる,"本当にそうですね
みんなで力を合わせて進めたらうれしいです。
頑張ってください！　応援しています",0,2025-07-10T05:07:27Z,2025-07-10T05:07:27Z,UCcTH47mpWJeetxVeq2pxDng
RnbIueZGBcI,,UgzqdGjulUVAXFgKKRd4AaABAg,False,@kunishima7079,こんばんは,0,2025-07-09T11:31:11Z,2025-07-09T11:31:11Z,UCnOmn9vuRzOT9ywfqvWUMiQ
RnbIueZGBcI,,UgwWDbQJksKyT1aTx054AaABAg,False,@大島敏子-y5y,聞こえてます,0,2025-07-08T09:15:44Z,2025-07-08T09:15:44Z,UCgTe2MkHOxSsfrw0JB_-27w
xwPQpKQKQ9I,,Ugz5jsVdmwAHNYKzrJl4AaABAg,False,@divideandrule-o5z,「報道されない事は陰謀論者の妄想」と否定する人ほど宗教の紐付きに騙されて貢いでる。子供を生み育て自分の子供を、将来の労働者兼納税者として、宗教紐付きの権力者に上納する人も、紐付きに騙されている人と変わらない。,0,2025-07-23T23:29:02Z,2025-07-23T23:29:02Z,UC6id2kWBj1g0zHmufCr8E4Q
xwPQpKQKQ9I,,UgyqMIeXNx_mzMCJc5l4AaABAg,False,@さはら-c2h,"爺さん政治がいいなら、
この人ら支持しろ〜",1,2025-07-19T05:08:38Z,2025-07-19T05:08:38Z,UCgoboXztGFrzhl0o4t4nwzg
xwPQpKQKQ9I,,Ugxk_z_yVvtiJ5bRIXF4AaABAg,False,@hisui117,"篠原常一郎chあづみん(政治ジャーナリスト安積明子)回で「参政党に結構学会員いるんだよね」と。縛りない学会員が参政党支持に流れた…と分析していました(反社会的カルトN党選対界隈も兵庫票数について同様コメしています)。

最近の公明苦戦は安倍菅によるあからさまな自公票操作が不可能になったのもありますが、大作氏死去で求心力失せたのも影響しているのでしょうね。
🔸そーかそーか🍘🏺🪗✡️",2,2025-07-10T08:00:34Z,2025-07-10T08:00:34Z,UCqSoL4cdu0xGsViKxU6Zfyg
xwPQpKQKQ9I,,Ugw_Peo44vNs4Hx8KV54AaABAg,False,@sa0131,昔は宗教といえば『富士宮』だったり『西淀川』と特定の極道が挙げられたけど今はそういう時代じゃないんだな…,2,2025-07-08T08:17:13Z,2025-07-08T08:17:13Z,UCLmmjzjGKK4mpQmKrQ70Haw
xwPQpKQKQ9I,,UgwCN0gudJ3noGXl3SR4AaABAg,False,@昌子-p3q,広告めっちゃ出ました‼️,4,2025-07-07T06:02:25Z,2025-07-07T06:02:25Z,UCDT1ym6f5rUo3sVpVZULn7g
xwPQpKQKQ9I,,UgycycqOhyC_aSoBdoN4AaABAg,False,@チャンネルわー-x8x,雨宮さんだ！,8,2025-07-07T00:46:39Z,2025-07-07T00:46:39Z,UCxUIxVTBWp8JrPHcpTb50bQ
NoWnl_WjEpc,,UgwYwQ1nANXAI3WqGzJ4AaABAg,False,@pirompas,大阪の水道水は飲みません。飲めません。2024/12NHK特番水質汚染。,0,2025-07-31T16:21:49Z,2025-07-31T16:21:49Z,UCb-vUsn71ZZc43xJKuqXraA
NoWnl_WjEpc,,UgxhLcuTreWy1QRVN7p4AaABAg,False,@ます-m5p,社会保険料の事は言ってくれるけど、外国人問題には何も発言しないのかー。🇨🇳共生路線やもんね。,0,2025-07-19T01:34:41Z,2025-07-19T01:34:41Z,UC-YBWsoV8AJyj6j45yZDkoA
NoWnl_WjEpc,,Ugxx58c0D80Gl_9r_IN4AaABAg,False,@松崎正義-b5k,吉村さん男気ある〜う😊,0,2025-07-16T00:31:51Z,2025-07-16T00:31:51Z,UC-JM2h03awcDkqjai3ks1nQ
NoWnl_WjEpc,,UgwX_q2Gn42tVU4O3j54AaABAg,False,@makoto-sg2qb,"にいみさん！やってもらいましょ！
京都のみなさん、まかしてみようや！
吉村維新よろしくお願いします😊",2,2025-07-12T05:24:30Z,2025-07-12T05:24:30Z,UCeqEIh_tBRrG4FsQKyWfzpA
NoWnl_WjEpc,,UgxeMpFvg51qw26fJdJ4AaABAg,False,@かずりん-t6i,自民党の失われた30年日本人なら、わかりましたよね。日本人のプライドがかかってます。維新に政治を任せましょう。新実さん議員になってください。１票を新実さんにたくします。頑張ってください。維新を応援します。,10,2025-07-10T11:03:48Z,2025-07-10T11:03:48Z,UCeVQv1XEM1UN5WbUTcj4V8g
NoWnl_WjEpc,,UgyvDZ0-NB226ti5IT54AaABAg,False,@かずりん-t6i,医師会は、抵抗勢力です。医師会は反対の意味あるのですか。国民が望んでいるのであれば、同じ日本人として、賛成できないですか。医療制度が壊れたら、医師会も儲からなくなるでしよ。制度を守る為です。維新は、身を切って改革します。本気でやってますので、お願いします。,1,2025-07-10T10:35:32Z,2025-07-10T10:35:32Z,UCeVQv1XEM1UN5WbUTcj4V8g
NoWnl_WjEpc,,Ugzi7BRl4lKIF9Lho-B4AaABAg,False,@プエルトナタレス,橋下徹を中国工作員でスパイ容疑、死刑を求めるデモをしましょう！財務省解体デモに自分の足で行かないと！,0,2025-07-10T09:20:36Z,2025-07-10T09:20:36Z,UCmT9L2SC-Z9lLKy_UdYVkkQ
NoWnl_WjEpc,,UgzEwQl4UYKYYH2wP3J4AaABAg,False,@荻田貞雄,"日本維新の 会 躍進して下さい
愛知から 応援しています",8,2025-07-10T03:29:57Z,2025-07-10T03:29:57Z,UCH_5s79sltBWb7FEFZrcTrw
,UgzEwQl4UYKYYH2wP3J4AaABAg,UgzEwQl4UYKYYH2wP3J4AaABAg.AKNtM4RrMhZAKOeoQlfDC9,True,@かずりん-t6i,維新は、政権をとりますよ。身をきって、国民のために、政策を実行します。こんな凄い政党はありません。絶対頑張ってください。わたしはいつも応援しますよ。,3,2025-07-10T10:42:07Z,2025-07-10T10:42:07Z,UCeVQv1XEM1UN5WbUTcj4V8g
NoWnl_WjEpc,,UgwbDu81O8TUHuymohF4AaABAg,False,@TK-hs4xn,"1位は維新だろうけど
2位に自民・西田氏、隠れ自民の二の湯氏どっちかが当選したら意味ないんだよなぁ
とにかく西田氏が進める地下トンネルは不要です！",4,2025-07-09T23:08:53Z,2025-07-09T23:08:53Z,UCNBow1uMp2RyukRfoIKFo4A
NoWnl_WjEpc,,UgyHnpsQaD3wsDANnGJ4AaABAg,False,@Oga-健,"もう少し、政策を発信されたらどうでしょうか。
例えば、少子化対策なら、子供産んだら、二人目から300万円支給し、小学校、中学校、高校の入学時に100万円づつ支給するくらいの支援をしたらどうでしょう。そのくらいしたら、二人目、三人目の子供を持つと思います。一人っ子との格差をつけたら、インパクトもあると思います。",2,2025-07-09T15:35:04Z,2025-07-09T15:35:04Z,UC9YOSnnXQ15hQzJX9znxpgQ
NoWnl_WjEpc,,Ugxxs-AvvgprMd7WwZl4AaABAg,False,@yasuonagatom,なんで新見は維新に行ったのか？勿体ない😢参政党だったらボランティアをしてでも応援したのに😂,1,2025-07-09T03:29:33Z,2025-07-09T03:29:33Z,UCGyckq0hJfXFBpnGlIncLag
NoWnl_WjEpc,,Ugztl4BOzc-JK3oRfLt4AaABAg,False,@ウメヒロ-r5r,自公政治はもう過半数われ、維新にイニシアティブを握ってほしい、新たな産業が生まれない規制規制規制、ライドシェアを経験せずいつくるかわからん自動運転まち、その自動運転も規制規制規制で遅過ぎる動き、日本、本当に沈没してしまうよ、複数あるデマカルト政党より維新の会だよ。,1,2025-07-08T02:33:16Z,2025-07-08T02:33:58Z,UCYpMDL65xW9MUpnWRT1M5EA
NoWnl_WjEpc,,UgyqFfEtgZ1gR_5lwIV4AaABAg,False,@まつ-g6k-k3i,政治に興味でてくるね,6,2025-07-07T10:46:50Z,2025-07-07T10:46:50Z,UCaWWfKbEuvhb3Pim7XRA5xQ
NoWnl_WjEpc,,UgxfHBccmTqA9gys7ed4AaABAg,False,@955hltltrmhklggf58h,"この演説会凄い　3人とも説得力が凄い
新実さんリード。これはわかる　京都でも改革を！！",8,2025-07-07T10:42:32Z,2025-07-07T10:42:32Z,UCwc-if5IAQvvwg_k-RLbnwg
NoWnl_WjEpc,,Ugz6fZr4oa6RRK1Cqxh4AaABAg,False,@秋月快生,"維新はもう以前の維新ではないような気がします。
吉村さんは個人的に好きです、考え方には賛同できるし、信念を感じます。
橋本さんはちょっと違うかなあが脳裏から離れません。",2,2025-07-07T05:53:12Z,2025-07-07T05:53:12Z,UCB7hlX4I6K8HRKqcm9tX1Ug
NoWnl_WjEpc,,Ugx9sF4Xzi7MfQYInHZ4AaABAg,False,@kff6181,"前原さんって、頑固なところはあるんでしょうけど、マスコミが批判するほど、おかしな人じゃない。
結局政治の世界って、揚げ足取りなんだろうなあ。",10,2025-07-07T04:34:56Z,2025-07-07T04:34:56Z,UCwckiE97Z2NvRdR0qmEraOw
NoWnl_WjEpc,,UgwvXXMJ-w83VF8PQLd4AaABAg,False,@maplechiffon,"ここ一週間でインプレッションが倍近く増えてきたね。
がんばろー！がんばろー！がんばろー！",7,2025-07-07T04:04:25Z,2025-07-07T04:04:25Z,UCyH4K5esBMIYgJx6sFlTt-g
NoWnl_WjEpc,,Ugwk8Dq5VsObPCS3Wwx4AaABAg,False,@頑張れ維新,"日本維新の会と
「地域政党」大阪維新の会を
支持応援している千葉県民33才です😊

日本維新の会の
にいみさんが当選できるように
千葉県から期待して
願ってます🎋

参議院議員選挙では
日本維新の会のにいみさんを含めた
候補の皆さんが一人でも
多く当選できるように
願って期待しています🎋

国会の改革、地域の改革、日本を守る事
身を切る改革が出来るのは
日本維新の会です⭕",13,2025-07-07T02:57:09Z,2025-07-07T02:57:09Z,UCNzSKL7Q-gl7JSvKjmqmbGg
NoWnl_WjEpc,,UgxOfqK3rgzDon0TRjJ4AaABAg,False,@正和-s7f,なんか国会で選択的夫婦別姓の話題めっちゃ上がってたのに演説ではなぜ必要なのかって話ししないんやな。,2,2025-07-07T02:18:35Z,2025-07-07T02:18:35Z,UCSNsCKxrvX9e7JPot01VQRw
NoWnl_WjEpc,,UgwNGzUrrxHD-nF_2t54AaABAg,False,@大渓谷,ニイミさん、めちゃくちゃ話分かりやすい👍🏻この人伸びるわ！,18,2025-07-07T02:17:35Z,2025-07-07T02:17:35Z,UCdb99NMNZhJ0W_dUqu4Lf6g
NoWnl_WjEpc,,UgyEv2EgMgpQE9cnqfF4AaABAg,False,@松崎正義-b5k,大阪都構想絶対実現😊,6,2025-07-07T02:11:35Z,2025-07-07T02:11:35Z,UC-JM2h03awcDkqjai3ks1nQ
NoWnl_WjEpc,,UgyQPIEMJ5PhcDLHmNF4AaABAg,False,@松崎正義-b5k,イイ演説🎤,6,2025-07-07T02:10:35Z,2025-07-07T02:10:35Z,UC-JM2h03awcDkqjai3ks1nQ
NoWnl_WjEpc,,Ugw2AXWCZCr_O0nzezV4AaABAg,False,@jjh-lv4ff,教育無償化で実績の話もいいですが、予算成立のバーターと批判を受ける事もあり、今回の選挙では北陸新幹線小浜ルートを最大の争点にするのが良いのでは？前回の衆議院選挙でも前原さんが強く訴えていたので、維新の一貫性を示す意味でも前原さんにもこの問題にふれてもらい、新実さんがさらに細かく説明する感じでやればいいのでは？小浜ルートが西田候補にとって最大のウィークポイントです。強く訴える機会が今でしょ！党派に関係なく⭕️か✖️かを判断出来る『わかりやすい争点』(ここが重要)なので、浮動票の呼び込みが期待出来ます。更に保守票からの奪い合いでも知名度で新実さんが有利でしょう。維新の色は強く出さずに京都市議会反対決議や仏教会の反対表明を引き合いに小浜ルート反対のムーブメントを起こして下さい。,3,2025-07-07T01:20:30Z,2025-07-07T01:20:30Z,UCqmqUKwyDh42eoj_ePBBJxw
NoWnl_WjEpc,,UgztmGmjKUXb3uK3wXR4AaABAg,False,@tukumomutu4467,"維新の社会保険下げる政策の中身ちゃんと見てますか？
これが実現したら年金は支払われなくなります。また、健康保険の適用を大幅に縮小するといっているんですよ？
ようは、この社会保険料減額の財源は年金と健康保険なんです。
これって財務省がやりたがっている健康保険料削減と年金の私物化なんですよ！",0,2025-07-06T23:53:50Z,2025-07-06T23:53:50Z,UCt6sswxm1fb8auoO1QRctUA
NoWnl_WjEpc,,UgwrGNVRDB3pQsrI00R4AaABAg,False,@自然派あきら,前原さんの話泣くやん😭,14,2025-07-06T18:53:31Z,2025-07-06T18:53:31Z,UCOKU9S6jyc7PBd3BaMGxm0A
NoWnl_WjEpc,,UgyhuA2r-SFYRqYIqVx4AaABAg,False,@726ninny-9,にいみさんなかなかの大物やな,14,2025-07-06T18:37:20Z,2025-07-06T18:37:20Z,UCJA35aU4vK3YEZE_fYYmr9g
NoWnl_WjEpc,,UgyiTSAVuWyk9U3uU6t4AaABAg,False,@世を経め民を済う会,北陸新幹線を米原ルートで建設し、新大阪-米原間の運賃収入をJR東海→JR西日本とする代わりに北陸中京新幹線の米原-敦賀間の運賃収入はJR西日本→JR東海とする案が良いと思います。,4,2025-07-06T16:50:23Z,2025-07-06T16:50:23Z,UCRDBeJZIzLZNEwa7SpYXLZg
NoWnl_WjEpc,,UgxOEk_shfY2lzTt9OB4AaABAg,False,@さんちゃんシゲ,新見さん素晴らしい👍👍👍👍👍,10,2025-07-06T15:51:09Z,2025-07-06T15:51:09Z,UCgm9ihwOhYrk9CGtZ8eIMPw
NoWnl_WjEpc,,Ugylk3OXd7mpD7AFRMR4AaABAg,False,@土佐堀横,反転攻勢を感じる人出ですね😂,5,2025-07-06T14:46:01Z,2025-07-07T01:11:38Z,UC7N1tIbnmYlW9TfskhXw0Ag
NoWnl_WjEpc,,Ugw6wjTTvtMWR17QO614AaABAg,False,@山崎はるの,"いつも京都は自民、共産以外、
勝てそうな人がいなくて、どうせ勝てないから票を入れてもなぁと思ってました…
今回は新実さんに入れに行きます！
頑張って！",22,2025-07-06T14:21:08Z,2025-07-06T14:21:08Z,UCYeC1Bo7EvNWfARSIT8poLQ
,Ugw6wjTTvtMWR17QO614AaABAg,Ugw6wjTTvtMWR17QO614AaABAg.AKEkh1USYVYAKV7A6q9iZw,True,@Lightning001,自民はまぁなんとなく分かるんですが何故、共産が強いんでしょうか？,0,2025-07-12T22:54:04Z,2025-07-12T22:54:04Z,UCCagMnFF_9sQ3nBttSXv6Bg
NoWnl_WjEpc,,UgzXSXW1yh60cFJG9yd4AaABAg,False,@なんや-j2r,"新実さんいい人そうなんだけど、維新の候補で唯一女系天皇賛成なんだよなあ。
これの説明がないと難しい",2,2025-07-06T13:32:52Z,2025-07-06T13:32:52Z,UCsuPMz5AVv1LdofNEOvvWGw
,UgzXSXW1yh60cFJG9yd4AaABAg,UgzXSXW1yh60cFJG9yd4AaABAg.AKEfAUaE392AKZ8NozPdQB,True,@ひろりを,"そのデマどこ産？？
維新は男系男子と明確に発信してるよ。
藤田文武さんの質疑で確認してください。",0,2025-07-14T12:21:38Z,2025-07-14T12:21:38Z,UCvtZmKWwbHPTqRz9yG8W7-g
NoWnl_WjEpc,,UgzNtpBhvzxha47guiR4AaABAg,False,@nicio1597,もっと尖ってる維新が好きだった。大阪の自民党じゃん,3,2025-07-06T13:26:37Z,2025-07-06T13:26:37Z,UCHkpZcsJ-gqZi2GV1GjXv7Q
NoWnl_WjEpc,,Ugxuk5fWRciTG0FRUPF4AaABAg,False,@mitsutsumi9512,めっちゃ良かったです！,13,2025-07-06T13:00:20Z,2025-07-06T13:00:20Z,UCqqXGN_usBLJHqMCCPAlprg
NoWnl_WjEpc,,UgzeV1uFCdXvRgKu6W14AaABAg,False,@とーにょ-w2j,自由共産党にノーを。維新が京都を建て直す。,15,2025-07-06T12:12:32Z,2025-07-06T12:12:32Z,UCQYzvT2VnecR2xGFIKYrQzQ
NoWnl_WjEpc,,UgxFv8Q-7EKy-qXjaFh4AaABAg,False,@peach7156,本当に今日行きたかった！吉村さんファンやから！ただ幼児抱っこ紐で炎天下の中無理やと思ってYouTube見てます！,14,2025-07-06T11:48:36Z,2025-07-06T11:48:36Z,UCDPZw6dlUeZ_tl77tbakVAw
NoWnl_WjEpc,,UgzGzzHWAg4MwIpSNnR4AaABAg,False,@akitan-gd1dr,"凄い人でした。
演説も素晴らしいかった。",26,2025-07-06T11:34:49Z,2025-07-06T11:34:49Z,UC5sO9ZqUiOb9NT1Biq9ZwFQ
NoWnl_WjEpc,,Ugy6gj7Z_Mw-nVKl8Z94AaABAg,False,@tetsuyaokamoto1550,"社会保障費について（適切な人口とは・・・）

頑張っていらっしゃる姿、いつも勇気をもらっています。

１つ疑問があります。

社会保障費は増大の一歩といいますが、高齢者の減少がいずれ来て、

絶対額は減少する傾向になると思います。そのPEAKはいつでしょうか？

２０年、３０年ではない近い未来かもしれません。

メディア含めて政界関連の方は、そこを見据えたお話をも考慮すべきではないでしょうか？

また、人口が減るのは一概に悪いと思いません。そもそもこの日本で何人が適切なのか考えているのでしょうか？総GDPなどで他国と比べず、一人あたりのGDPで質の高い生活をめざしてほしいです。

とはいえ、ドイツは８０００万強で、十分大きいGDPです。",3,2025-07-06T10:49:33Z,2025-07-06T10:49:33Z,UCKAy2-v4epiLBuXWBN8s00A
