videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
wRcNEDleS3w,,UgwDOYsNWocEEiMhWkV4AaABAg,False,@geg03760,中国人留学生にばかり金を使う政策は即刻変更ねがいたい。東京大学は日本の為の大学です。なぜ圧倒的に中国人が増えているのですか？,0,2025-07-03T02:50:07Z,2025-07-03T02:50:07Z,UC6l-roIqLTLz-Kc06CNdQ3A
wRcNEDleS3w,,Ugxbph2IFfMBkrucBwl4AaABAg,False,@cuddlecuddle8217,確実に東京選挙区2議席取りましょう。思いをぶつければ大丈夫です🙆‍♀️,17,2025-07-03T02:41:58Z,2025-07-03T02:41:58Z,UCQ1axGobvlYYEaPigYWXFlA
wRcNEDleS3w,,UgwU_Q8UmYZfuCsKqql4AaABAg,False,@高橋亨-c9h,"牛田さんの包み込むような真心ある訴え、奥村さんの熱く鼓舞するような訴え。どちらも良い、胸が熱くなりました。いいなぁ東京は…
福島県でも次の国政選挙では、この風を吹かせてください！
全国比例で応援しております。
がんばれ国民民主党！",26,2025-07-03T02:36:08Z,2025-07-03T02:36:08Z,UCJY0ofVeIq0bQzuKNUxpIIQ
wRcNEDleS3w,,Ugx6jueqctEiQ_G_zkJ4AaABAg,False,@mofsafe,玉木さん大宮エリアでもお待ちしてます,6,2025-07-03T02:35:39Z,2025-07-03T02:35:39Z,UCwFfk8DXlJOXmBU4_h_fyag
wRcNEDleS3w,,UgzqCFNW_evMd2bGIRV4AaABAg,False,@ガシューインS,奥村さん、演説めっちゃ良くなったな！,20,2025-07-03T02:29:36Z,2025-07-03T02:29:36Z,UCxBjtF8ZaKLi4e1akpv3j9w
wRcNEDleS3w,,UgyzJ7Wlc4Apc5-hPVt4AaABAg,False,@mstkwd,奥村候補、熱すぎるぜ。若者よ、応援しているぞ！,21,2025-07-03T02:28:52Z,2025-07-03T02:28:52Z,UCXsqEWGmfc0INhbd052keaA
wRcNEDleS3w,,UgwKNHfhlPkXMdckLbR4AaABAg,False,@Christchurch18,奥村さん、変わったね🔥👍,11,2025-07-03T02:27:03Z,2025-07-03T02:27:03Z,UCGvDbF9DRWgfIYevW5aZ3_w
wRcNEDleS3w,,Ugx-pVEOYuFAzOyJdrF4AaABAg,False,@夜明け前-g8s,日本政治を変える、手取りを増やす、そして明るい未来へと向かう夏、納税者目線の国民を豊かにする政治。,15,2025-07-03T02:21:51Z,2025-07-03T02:21:51Z,UC1ZZLcZVmfRwkY2BghVC8dg
wRcNEDleS3w,,UgzESxjnoERA-eKjRwR4AaABAg,False,@kemutomatochanmrcs,🎉,8,2025-07-03T02:18:21Z,2025-07-03T02:18:21Z,UCrvFsg2tRw8KR2NXklNDtRA
wRcNEDleS3w,,UgyztGDygepst8B4yzF4AaABAg,False,@ASDFGHJ654321BK,"都議選の時よりも両候補の演説に格段の熱を感じます！

頑張って日本を良い方向に引っ張り上げて下さい！",28,2025-07-03T02:16:13Z,2025-07-03T02:16:13Z,UCRcGuwTMW-6PuV21RGNwxuA
wRcNEDleS3w,,Ugwo8HW138a07l8AYuB4AaABAg,False,@たまごろう-u8m,今更だけど、給料上がってません😢178万円実現して欲しいな。,11,2025-07-03T02:14:39Z,2025-07-03T02:14:39Z,UCOqRuMkVVvcPisMGQdPoW_Q
wRcNEDleS3w,,UgxTIS2zVtma7_vC9Ul4AaABAg,False,@うるうる-h1j,"まだ対決より解決とか言ってるん？
自民に寄り添った結果どうなった？
解決なんか一つもできなかっただろ
っあ、企業団体献金は解決したか",1,2025-07-03T02:14:32Z,2025-07-03T02:14:32Z,UC3Bii5-bOS7z6qtqSc_O5mg
,UgxTIS2zVtma7_vC9Ul4AaABAg,UgxTIS2zVtma7_vC9Ul4AaABAg.AK5j9aWsWwlAK5kIXl5wDk,True,@msi1192,"あの、議席が足りないんだからどっかに協力をあおがないと法案提出もできず、国民に寄与できない
議席を確保して単独提出できるようになるためのお金は誰が出すの？
支援者の寄付しかないでしょ！（富裕層が大勢いる党は自腹でできるけど）
今年から基礎控除が引き上がる方案はもう可決しました（まだ額が足りないけど）",6,2025-07-03T02:24:29Z,2025-07-03T02:24:29Z,UCDf9PBb7q2Jg9scONyEwzyQ
,UgxTIS2zVtma7_vC9Ul4AaABAg,UgxTIS2zVtma7_vC9Ul4AaABAg.AK5j9aWsWwlAK5qpxU1ytY,True,@kucinneko,政治を知らんのか。。。,2,2025-07-03T03:21:37Z,2025-07-03T03:21:37Z,UCb_vN2OXk5TWvKyXHCGVQ-Q
,UgxTIS2zVtma7_vC9Ul4AaABAg,UgxTIS2zVtma7_vC9Ul4AaABAg.AK5j9aWsWwlAK6LbjzVCu8,True,@うるうる-h1j,"2024年の予算委員会で自民党に寄り添い自公国で予算の賛成を決めました
それはトリガーの凍結をする為に
その結果どうなりました？
それが答えです
今回は年収の壁、ガソリンの暫定税率
自民党に寄り添ってどうなりました？
野党で協力しとけばよかったもの
最後に野党と共闘。企業団体献金の禁止も邪魔して公約の消費税の減税も国会で言わず山尾の問題、個人的には信用できない。信用したい人が国民に投票したらいい",0,2025-07-03T07:59:18Z,2025-07-03T07:59:18Z,UC3Bii5-bOS7z6qtqSc_O5mg
,UgxTIS2zVtma7_vC9Ul4AaABAg,UgxTIS2zVtma7_vC9Ul4AaABAg.AK5j9aWsWwlAKVZwdHCZSn,True,@うるうる-h1j,"去年の予算委員会でトリガーの凍結の為に自公と寄り添ってどうなった？
結局裏切られたよね
っで、今年も年収の壁やらガゾリンの暫定税率も自公に寄り添って
その結果、予算委員会の終わりの時に野党に寄り添うwww政治を知らんとか自分にいってるのかな？wwwだったら自公に寄り添うんじゃなく野党と協力しろよ過半数割れてるんだから",0,2025-07-13T03:05:30Z,2025-07-13T03:05:30Z,UC3Bii5-bOS7z6qtqSc_O5mg
wRcNEDleS3w,,UgyncMgQjNddr5Wijbp4AaABAg,False,@lifeup38,二人が必ず当選する事を祈ります。国民民主党の飛躍を期待します。応援しますよ！,35,2025-07-03T02:11:23Z,2025-07-03T02:11:23Z,UCYGAzbl46lwNjAzj6nshrqA
wRcNEDleS3w,,UgwKWFtroL2WLtglEuF4AaABAg,False,@hkhiro5200,外国人に頼る前に、日本人の働きたい人が働ける社会へ。教育にお金を使うなら、再生の道が示すように先生の質を上げなきゃ　　　とりあえず国民民主党で投票しますが、ただの期待値だけでイノベーションなどフワッとしたものにお金をつぎ込むのは止めて。cool japan みたいなお金の使い方は嫌です,5,2025-07-03T02:10:49Z,2025-07-03T02:23:07Z,UCjSCkiDXtXazWeWIO1o0LHw
wRcNEDleS3w,,UgwYwJz8gQGoyLhdVp54AaABAg,False,@togakushi.96,"奥村よしひろさん、スイッチ入りましたね！！政治を目指す原体験も語っていて、熱伝導にふさわしい第一声でした！！
あとはゆっくり話すことだけ心がけていただけたら、必ずや皆さんに伝わると思います。同じ思いを抱えて暮らしている有権者はたくさんいる。是非よろしくお願いします！",31,2025-07-03T02:06:14Z,2025-07-03T02:06:14Z,UC298YJwzS8dNRYTQEeo3a2g
wRcNEDleS3w,,UgyESaPsOQcU3uyD2Kl4AaABAg,False,@yakisabasukiyaki,現役世代がこの国を支えている！上の世代のみなさんを支えるためにも、是非国民民主に力を貸して下さい。,6,2025-07-03T02:05:18Z,2025-07-03T02:05:18Z,UCgVH3NlsMaUDCU1f8MYRDRw
wRcNEDleS3w,,Ugw_wSi1TZ4yyS3ad6h4AaABAg,False,@アセロラ-s3k,いいぞ、奥村よしひろー！！,31,2025-07-03T02:00:17Z,2025-07-03T02:00:17Z,UCymdyeq1eD0eS8NaA5VvL_Q
wRcNEDleS3w,,UgxjmbrpXKd7qKEkrJR4AaABAg,False,@yukik.7017,夫婦別姓反対！！,6,2025-07-03T01:59:56Z,2025-07-03T01:59:56Z,UCP36p0WH6stb5W2eEaAo7BA
,UgxjmbrpXKd7qKEkrJR4AaABAg,UgxjmbrpXKd7qKEkrJR4AaABAg.AK5hUiJ4QTBAK5iSAOYe38,True,@チョコバナナ-e3p,まだ、言ってんのかよ😅,6,2025-07-03T02:08:20Z,2025-07-03T02:08:30Z,UCbAdvo9dTSb14gin1oNGgYQ
,UgxjmbrpXKd7qKEkrJR4AaABAg,UgxjmbrpXKd7qKEkrJR4AaABAg.AK5hUiJ4QTBAK5jWNRiMb4,True,@msi1192,"議論から逃げて法案考えないのは無責任です
国民案は子供が別姓にならないように丁寧に配慮されてます",6,2025-07-03T02:17:38Z,2025-07-03T02:17:38Z,UCDf9PBb7q2Jg9scONyEwzyQ
wRcNEDleS3w,,UgyPU8qUKDN6zyWabMx4AaABAg,False,@lalayooyoo,わざわざ下げコメしてくるアンチ様　どうぞここではなくご自身の支持される党へ応援コメされては？時間の無駄です😂,3,2025-07-03T01:59:24Z,2025-07-03T01:59:24Z,UCbKO_rwfez9FCumzvBbPYCg
wRcNEDleS3w,,UgxqoeAZnX-OZAROeDh4AaABAg,False,@FuturezoneMarinedream,"私も国民民主党に投票しますよ

全国民の皆さん､この国を良くして行く政策を掲げている政党に投票しましょう

投票率100%🎉",2,2025-07-03T01:57:58Z,2025-07-03T01:57:58Z,UCb7a1eSQJDZicc0S9yx5Mjg
wRcNEDleS3w,,Ugzjs734ZaxWDkd0ljJ4AaABAg,False,@栄作佐藤-g3x,玉木代表は、手取りが増えれば、消費税減税し無いですか？働ける世代の人は、手取りが増えていいかもしれないけど！そうでは無い人は、年金暮らしの人は、消費税減税して貰わ無いと生活が苦しいですよ！良く考えて下さい！手取りが増えればいいじゃあ無いですよ！,4,2025-07-03T01:56:59Z,2025-07-03T01:56:59Z,UCCLsSwrKxC7ndaT7nGwejjw
,Ugzjs734ZaxWDkd0ljJ4AaABAg,Ugzjs734ZaxWDkd0ljJ4AaABAg.AK5h9-waUtcAK5hUn8waIu,True,@あかさたなはまやらわ-j1s,自分大事マンが蔓延って日本をダメにしてきた！ふざけるな！,1,2025-07-03T01:59:57Z,2025-07-03T01:59:57Z,UCw2fiVypuoIXAEA7LrsnCVQ
