videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
,Ugx01GVkY1kFaBqNcd54AaABAg,Ugx01GVkY1kFaBqNcd54AaABAg.AKFroIFqCVWAKlBZs_mPuY,True,@所詮男と女,うるせえ、税金納めるためにどんだけ大多数の人が苦しんでるんだよ,1,2025-07-19T13:59:38Z,2025-07-19T13:59:38Z,UCConX3ffivOv33AcGMBY_QQ
Xp_RryodHK0,,UgzGHud__YguNnZQ-kp4AaABAg,False,@尻尾茶白,落選を願います。,8,2025-07-06T23:57:26Z,2025-07-06T23:57:26Z,UCR4wmMYJ-aNqUTVR4kTiZSQ
Xp_RryodHK0,,Ugx6Za5_pwdobHvYlrB4AaABAg,False,@0.1gのオッサン,今さら立憲さん消費税上げたのお宅の野田さんでしょうが🤔,9,2025-07-06T23:22:31Z,2025-07-06T23:22:31Z,UCSPyFJxyTRVStm2od-SwEMA
Xp_RryodHK0,,Ugx3sBbQo5S1Si_Q4qZ4AaABAg,False,@touch_777,仕事しないで不倫してるの草,10,2025-07-06T23:14:35Z,2025-07-06T23:14:35Z,UCz5MJPX_gCrvJrYUgDh3RZw
Xp_RryodHK0,,UgxUshuT3GUIkynQYip4AaABAg,False,@shorchestrapiano2664,こいつだけは絶対に当選させてはならない。反日左翼で経済音痴、外交音痴。挙げ句の果てに安倍総理への誹謗中傷「「大事な時に体を壊す癖がある危機管理能力のない人物」と。こいつの人柄がよく表れている。,0,2025-07-06T17:09:39Z,2025-07-06T17:09:39Z,UC58fmRGyED5kOuj0R-csIFw
Xp_RryodHK0,,UgyLJ6MU1P4sizWmo-Z4AaABAg,False,@糖微-c3i,あ。不倫の人。,8,2025-07-06T14:06:49Z,2025-07-06T14:06:49Z,UCmuelIgYKfy_Iq81yRYBrlw
Xp_RryodHK0,,Ugx-POxJCSEXY8TIFk94AaABAg,False,@hiro-uz3of,"凄いよスマホ使えん老害たちは…
コイツがSNSで保守著名人に何を言われてるのか知らないし自民党以外が立件なんだぜ…
今回は他があるだろうに…",0,2025-07-06T13:04:48Z,2025-07-06T13:06:15Z,UCi7MjrBvqw8x2oiNtR0ql_w
Xp_RryodHK0,,UgyzXCmbcf8nMjZG-gp4AaABAg,False,@ny1997p,こいつは6年間、何をやってきたんだ？不倫騒動くらいしか話題に上がらないが。,13,2025-07-06T12:31:08Z,2025-07-06T12:31:08Z,UCRfnNI7hBkh-npAJmnZ7w3A
Xp_RryodHK0,,UgzB7XGuQBtauHWPPIN4AaABAg,False,@白百合-l9u,"石垣のりこさん、頑張って。
立憲民主党を勝たせて、食料品消費税ゼロ・ガソリン暫定税率廃止で家計を潤すぞ。",0,2025-07-05T18:51:07Z,2025-07-05T18:51:07Z,UCAmd6RhpkC97drA7lT_yaBA
Xp_RryodHK0,,Ugx5Dw6bLCazfu5ra3N4AaABAg,False,@okayamasetoughi304,激戦区頑張れー🎉,8,2025-07-05T16:00:31Z,2025-07-05T16:00:31Z,UCXYbHkxOCwvJNRM71A_IPXw
Xp_RryodHK0,,UgwBEOZrV4jpGshWPut4AaABAg,False,@kodomohoudou-harunatsu,1990年頃の日経連の日本人を分断する人事戦略、自民盗の間違った政治,6,2025-07-05T15:14:27Z,2025-07-05T15:14:27Z,UCvXxmh1nqag4pfhLJrXBbkA
Xp_RryodHK0,,UgxNjPwgyLkmtbBet5J4AaABAg,False,@白石勝吉-y3x,石垣のりこさんの事を批判する方も折られますが？私は陰日向無く頑張って居る石垣のりこさんの姿を見るきかいが有りました。国会から石垣のりこさんが居なく成ったらと思うとぞ〜っと致します。私に何が出来るかと思った時に選挙の際に私の一票をと思いました。他の方で本当に良いのですか？叩かれると言う事は。その裏返しにそれ程仕事をして居ると言う証ですよね。こんな私では有りますが？投票して応援させて頂きます❤頑張って下さい石垣のりこさん❤,18,2025-07-05T12:29:54Z,2025-07-05T12:29:54Z,UCXmaAHYaDRMEM6yiLXx20Lg
FkQixHtFAVg,,Ugxz_fRNvBTMxBaJ5wl4AaABAg,False,@高鳥勝宏,歌とあさか由香さんが合ってますね,1,2025-07-06T09:10:29Z,2025-07-06T09:10:29Z,UC2o_cWW5XaVlgKsz5npargA
FkQixHtFAVg,,UgwyY3YZ86yqEVnMJud4AaABAg,False,@なる-s3m7k,"#だから私はあさか由香
参議院選挙が始まりました✨️日本共産党あさか由香さんを必ず神奈川県から国会へ送りたい♥
ぜひご支援よろしくお願いします♥♥♥
#あさか由香
#参議院選挙2025
#神奈川
#比例は日本共産党",1,2025-07-05T00:21:54Z,2025-07-05T00:21:54Z,UCKLsGnYYs9XJoXEoh9mb-iA
JXK88B_jmcg,,UgwWJL1UPUq60k2ya0R4AaABAg,False,@岡田行弘-v1f,"昨日、家内と期日前投票行って来ました!
組合員にも期日前投票を促しますね!
共に頑張りましょう！",0,2025-07-06T00:25:41Z,2025-07-06T00:25:41Z,UCZvUh0alpqXKhZsuDBzjlOQ
JXK88B_jmcg,,UgyQ7HjcvKKtfzjhd-R4AaABAg,False,@妻島光弘,がんばRYO！,1,2025-07-05T07:48:06Z,2025-07-05T07:48:06Z,UC3RZ82BExw8pF9gmVbmaVpQ
JXK88B_jmcg,,UgwQZIISgRWke9xhTYJ4AaABAg,False,@支部北上,JAMもっと盛り上げよ！,3,2025-07-05T00:38:04Z,2025-07-05T00:38:04Z,UCSBOLfzcZkmq3uQRxFZSUTQ
JXK88B_jmcg,,UgzzTAHP50y0YFFFYNJ4AaABAg,False,@支部北上,今日も１日頑張りょー！,2,2025-07-05T00:35:18Z,2025-07-05T00:35:18Z,UCSBOLfzcZkmq3uQRxFZSUTQ
2nybjYNf7Eg,,Ugxb7rXl5OzZESaGT994AaABAg,False,@ゆーみん-r7k,けんざかしげのり総理大臣がんばれ🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵,1,2025-07-12T23:37:40Z,2025-07-12T23:37:40Z,UCgw7hwH1maAMXncu3eZLEuw
2nybjYNf7Eg,,UgwrdMByKRplYh7H2kF4AaABAg,False,@鋼鋼-b8p,自民党です,0,2025-07-12T23:26:06Z,2025-07-12T23:26:06Z,UCWBtztB2R82TDPPi3E8SErA
2nybjYNf7Eg,,UgznomSAAh2rco1ZnLh4AaABAg,False,@ジプシーデンジャー-n3x,政党が自民党の時点で無理です,7,2025-07-05T01:47:17Z,2025-07-05T01:47:17Z,UCcxImTmR6Pai-R_996R2kxg
7E8RKfEMfoM,,UgxRgfDPTmOOWLP_ybp4AaABAg,False,@maplechiffon,"維新は改革保守、変えるべきを変え、守るべきを守る！
党首討論や、国会討論を見れば維新がまともとすぐにわかるよ。まともな政治家が増えたら困る人たちが暴れてる！",5,2025-07-04T07:55:06Z,2025-07-04T07:55:06Z,UCyH4K5esBMIYgJx6sFlTt-g
7E8RKfEMfoM,,UgzgxrZabYdZY6XWeQt4AaABAg,False,@maplechiffon,"【参議院選挙区／全国比例区 支部長紹介】
日本維新の会

【選挙区】
#オカダ美輪子 北海道
#北崎せりな 茨城県
#石塚さだみち 千葉県
#りゅうのまゆみ 埼玉県
#おときた駿 東京都
#ちば修平 神奈川県
#広田さくら 愛知県
#おかや京佑 滋賀県
#にいみ彰平 京都府
#岡崎ふとし 大阪府
#佐々木りえ 大阪府
#よしひら敏孝 兵庫県
#平まさき 奈良県
#浦平よしひろ 和歌山県
#伊藤博文 福岡県

【全国比例】
#石平
#かだ由紀子
#しばた巧
#やながせ裕文
#山口かずゆき
#アカミネノボル
#石井めぐみ
#神戸てるあき
#久保優太
#南原たつき
#藤原ひろのぶ
#みやざわ靖
#村山しょうえい",5,2025-07-04T07:46:42Z,2025-07-04T07:46:42Z,UCyH4K5esBMIYgJx6sFlTt-g
,UgzgxrZabYdZY6XWeQt4AaABAg,UgzgxrZabYdZY6XWeQt4AaABAg.AK8tyIug5OKAK8xM1BLhfM,True,@LeafPotato,オンライン為書きですね👍,0,2025-07-04T08:16:17Z,2025-07-04T08:16:17Z,UCQtJXDGwG5KDXtro8-dFkPA
6g3UCqv8QlU,,UgzkebjSv-qF46w6J_d4AaABAg,False,@sekaiwa-hitotu,"絶対見て‼️
◉【公式】吉野敏明の政経医
youtubeチャンネル  2025/7/4
タイトル : 日本◯◯会は …",1,2025-07-05T09:24:44Z,2025-07-05T09:24:44Z,UCN7w52NCLDh20Bcka5YB_JQ
6g3UCqv8QlU,,UgzzhmJs-PXLoEJL1uB4AaABAg,False,@空-t6r,ファイト!です。当選😊✨,5,2025-07-05T07:30:35Z,2025-07-05T07:30:35Z,UCIIBdAdBC_zhdSBYL31eTxA
6g3UCqv8QlU,,UgyGSflkySRJi1g0QeR4AaABAg,False,@rtkotb699,"東北ファイト‼️
後で短めに編集して字幕付きにできれば今後多くの人に届くかも？",4,2025-07-05T05:32:51Z,2025-07-05T05:36:40Z,UCPIUyTnlBEeVbgXQUNeOrvw
6g3UCqv8QlU,,UgywmygV4hMAsztZENl4AaABAg,False,@4BeatCMaj7,せっかくの街頭演説だけど、音声が。。。残念😢,5,2025-07-05T05:19:41Z,2025-07-05T05:19:41Z,UCsBeyzqdDFXEH_3Fut9gULA
6g3UCqv8QlU,,UgwGUmgWrtquA7hD3rp4AaABAg,False,@hiroshitakaya360,"【声全然聞こえなくて残念…】右に同じ。視聴止めた。

大事な街宣。残念。配信の音声係り猛反省促す。こんなじゃ他党に負けるよ。",4,2025-07-05T03:27:57Z,2025-07-05T03:27:57Z,UCFd6etCDqeVR2JLaXctWUyg
6g3UCqv8QlU,,UgzYBjWtFUmxvX7lCW94AaABAg,False,@perpetualbliss938,肝腎要な言葉の端端が聞こえなくて、配信の改善が必要ですよ。,4,2025-07-05T03:10:31Z,2025-07-05T03:10:31Z,UCv8LJ57mVY9YMUG9jW8xMzw
6g3UCqv8QlU,,UgxOwD-S0MJ7eA74PbZ4AaABAg,False,@mimireo1,"声全然聞こえなくて残念…
主張や演説じっくり聞きたかったし、周りにも見せたかったので
何とか改善お願いします🙏",8,2025-07-05T02:54:08Z,2025-07-05T02:54:08Z,UCVx9z2bKhfVYUuY-CZNQD5A
6g3UCqv8QlU,,Ugwos50mDozDKvMJHQR4AaABAg,False,@oriharakaoru951,及川たいすけ候補山中泉候補をお願いします、岩手の皆さん🧡,7,2025-07-05T02:50:54Z,2025-07-05T02:50:54Z,UCqvirLBMoI0ItFnQiuAjPJQ
goieEn-Nu2w,,UgwcyYubuVXP-i6T4TJ4AaABAg,False,@権助太郎丸,"当初はれいわ新選組を応援してたけど、タローの媚中国知って
参政党に乗り換えたよ",2,2025-07-05T02:55:15Z,2025-07-05T02:55:15Z,UCCeCPWjtdgwnnxgFe6FXPig
wtdK6CJ85Gw,,UgxGry_ze4-lMfL1neR4AaABAg,False,@滝美智代,"大二郎さん、応援してます
暑さに負けずに、熱い戦い勝ち開いていきましょう
誠実な大二郎さんの声が響きます❗期待してます‼️",1,2025-07-10T22:29:21Z,2025-07-10T22:29:21Z,UCgdUursE98i2ebvheFiijtw
wtdK6CJ85Gw,,UgwdYmQKRLpnuvbZB554AaABAg,False,@滝美智代,大二郎さん、う,1,2025-07-10T22:27:01Z,2025-07-10T22:27:01Z,UCgdUursE98i2ebvheFiijtw
wtdK6CJ85Gw,,UgyLxyRZuGpv0N8FSrN4AaABAg,False,@かんしょう-e6p,"時代劇始まったんかと思った😳
スタッフさん引出し多いな！
原田さんの熱量に感動だよ！",2,2025-07-07T11:29:25Z,2025-07-07T11:29:25Z,UCKqB-e0v68haf77aStLU1GA
wtdK6CJ85Gw,,UgwyxPs9-tuIokB3jpR4AaABAg,False,@リボン-f9e,期待しています！,2,2025-07-06T07:35:44Z,2025-07-06T07:35:44Z,UC-Z69wfvG-ODwbD_Wx_rRxw
wtdK6CJ85Gw,,UgzS_e3KzbSqCSo56s54AaABAg,False,@tolekleven,,5,2025-07-05T23:47:53Z,2025-07-05T23:47:53Z,UCJ249ZgbFV9wx7h5k0xavnw
wtdK6CJ85Gw,,Ugy1bOCLWHVsduIjKUN4AaABAg,False,@野本香代子,"原田大ニ郎さん応援しています
日本の医療を良い方向えかえてください",7,2025-07-05T05:59:47Z,2025-07-05T05:59:47Z,UCSZp9QthlMsN_T1ZtT1OnUw
XtiqwLSkPuA,,UgzCKLoxDZanD0LOfjN4AaABAg,False,@本田精二-o5n,頑張れ,0,2025-08-04T13:42:57Z,2025-08-04T13:42:57Z,UC2ePL9LHoOP23H2_-4W82CA
XtiqwLSkPuA,,UgwlyE-DCCZ3ahjQNYZ4AaABAg,False,@Tatsuya-j4p,テレビで見たとき共産党やのにブルーリボンバッジ付けてんの珍しいなって思ってたらハンカチーフかいな,0,2025-07-25T12:16:20Z,2025-07-25T12:16:20Z,UCysJtrD2pEsa8coCNZd_LjQ
XtiqwLSkPuA,,UgyKFQp2_i_n91BusCV4AaABAg,False,@tascamlove,がんばー💪,0,2025-07-16T01:14:49Z,2025-07-16T01:14:49Z,UC0Oq8LiS6IClC7nuP2VMtSg
XtiqwLSkPuA,,Ugz9Dbd4hWQyOwmQkMl4AaABAg,False,@mika_umai,国会に共産党が増えれば、 国民目線で政府を追及してくれるから嬉しいよね😄,0,2025-07-15T20:55:29Z,2025-07-15T20:55:29Z,UCV749JjV_QOAGbQu2URwk4A
XtiqwLSkPuA,,UgzQjyJvGbfLzumCUxZ4AaABAg,False,@mika_umai,差別反対やからやっぱ清水さんやな🥰,0,2025-07-15T20:51:56Z,2025-07-15T20:51:56Z,UCV749JjV_QOAGbQu2URwk4A
XtiqwLSkPuA,,UgwfFG8Jp14wOYImF0J4AaABAg,False,@mika_umai,インボイス、廃止したいよね！一律にしないと廃止できないもんな😄,0,2025-07-15T20:50:10Z,2025-07-15T20:50:10Z,UCV749JjV_QOAGbQu2URwk4A
XtiqwLSkPuA,,Ugxf84rMEWIIBQv-3LJ4AaABAg,False,@mika_umai,笑顔で暮らしたい！,0,2025-07-15T20:48:32Z,2025-07-15T20:48:32Z,UCV749JjV_QOAGbQu2URwk4A
XtiqwLSkPuA,,UgwCvuKBscQlzIPzI9l4AaABAg,False,@ryojiyoshimoto,がんばって！！！,0,2025-07-12T22:56:58Z,2025-07-12T22:56:58Z,UCYK4ckU-d64uGZc9nBEeSTg
XtiqwLSkPuA,,UgzIkP0ckXxoVZVx8GB4AaABAg,False,@塚原積蔵,共産党がんばれ,0,2025-07-12T07:51:36Z,2025-07-12T07:51:36Z,UCOQlNXjBmeZ50bgqu4JXiRA
XtiqwLSkPuA,,UgwEb4LMIQmxGLsZpr14AaABAg,False,@atau-s3u,政策がわかりやすい。ハキハキして言葉が届く。,1,2025-07-12T06:24:38Z,2025-07-12T06:24:38Z,UCTXRxsaDLdSizeHLLshjkgQ
XtiqwLSkPuA,,Ugy14GsJPN6fdexylZ94AaABAg,False,@zueco-o6d,"「消費税廃止への第一歩として今すぐ5%に減税」
最高にいい打ち出し方✨
それやん！と思います。
グラフと言葉でわかりやすく財源論語ってる！
大阪選挙区は清水ただしさん一択ですね！！",2,2025-07-11T12:39:21Z,2025-07-11T12:39:21Z,UCYcqwZd-rreHNXBhGMCJLRA
XtiqwLSkPuA,,UgxkmNW0YPASdSLBxm14AaABAg,False,@朝子直美,みんなを笑顔に！,1,2025-07-11T06:56:31Z,2025-07-11T06:56:31Z,UCfLmNVdEy6HUMyxx75B3vTg
XtiqwLSkPuA,,UgwDloniP7_XmLbW-Zh4AaABAg,False,@muratachisato2637,しみただ、国会に行って欲しい！優しさ面白さ強さを兼ね備えてる清水ただしさん。応援してます！,2,2025-07-11T00:25:36Z,2025-07-11T00:25:36Z,UCKoblrzR6Rfj0HJF-nM9cAg
XtiqwLSkPuA,,UgzDn8vQMPr4bHTv0pV4AaABAg,False,@ヒビキマヤ,頑張ってください,3,2025-07-09T14:45:29Z,2025-07-09T14:45:29Z,UCmRqWZziJpb9oBaEVJxBgUQ
XtiqwLSkPuA,,UgyyDCnY_itnWMpbU4t4AaABAg,False,@かとうこういち-i7m,とても要点がわかりやすいです！頑張れシミタダ！,3,2025-07-09T02:29:26Z,2025-07-09T02:29:26Z,UCkS3dExvwm2GApvZpQOjCmw
XtiqwLSkPuA,,UgyDkKvZ2GrCS4Dq2FF4AaABAg,False,@yamamotoyut,平和、いのち、暮らしを守る清水ただしさんを応援します。清水さんの言っておられることは、当然のことばかりですね,3,2025-07-08T14:53:57Z,2025-07-08T14:53:57Z,UCc32P1DY7wQmCp-HrBE0Mew
XtiqwLSkPuA,,Ugxi7U_RblrMa68bqvF4AaABAg,False,@miwaM-r5i,応援してます😊,3,2025-07-08T06:00:32Z,2025-07-08T06:00:32Z,UCFYyPU_b9_cw1-rXo5t08wA
XtiqwLSkPuA,,UgwLTKF4jTTvKDxITN14AaABAg,False,@mayumitakeuchi,清水ただし一択！,3,2025-07-08T01:46:50Z,2025-07-08T01:46:50Z,UCZvEKPe4M-WWOi9sT61zhyw
XtiqwLSkPuA,,UgwwGOEAjq2C5W21hQ14AaABAg,False,@michikashihara9470,清水ただしさんが一番マトモに考えています。大阪選挙区は清水ただしさんに投票してくださいね！みなさんの願いを叶えてくれます。清水ただしさんを共産党初のお笑い200万票で1等賞で優勝✨🥇🏆✨させてください。お願いします🙏☆。.:＊・゜,3,2025-07-08T01:24:39Z,2025-07-08T01:24:39Z,UCVjVOR19BlUgJj9165AH11Q
XtiqwLSkPuA,,Ugyr_k6PD09AFe36U9l4AaABAg,False,@かふえお,大阪は\\清水ただし//🎉🎉🎉,3,2025-07-07T23:46:09Z,2025-07-07T23:46:09Z,UCQ4F18mLfK7-IFiXD3uWhiQ
XtiqwLSkPuA,,Ugzax9Q6KpGUmFAv0SV4AaABAg,False,@藤井充代,"今日、期日前投票してきました‼️
しっかり、清水ただし、日本共産党と、書いてきました‼️",3,2025-07-07T13:01:20Z,2025-07-07T13:01:20Z,UCMDKxakEeuFyqx4Ycvl-D4g
XtiqwLSkPuA,,UgyR7eb5Lqsy8_75acZ4AaABAg,False,@tsurumin8244,"皆がお金の心配なく暮らせる社会に❗️
清水ただしさんに国会に行ってもらって、実現してもらおう❗️
信じる事さ🎵必ず最後に愛は勝つ‼️",3,2025-07-07T04:20:59Z,2025-07-07T04:20:59Z,UCWrjzNfK4jA9-rUAquVzyvQ
XtiqwLSkPuA,,UgwjorCQpiqM4wB41ix4AaABAg,False,@yukiohara2648,😅素晴らしい政治家、正義と愛のあふれる政治家だ‼️,3,2025-07-07T00:12:41Z,2025-07-07T00:12:41Z,UCokztXJSmJl8Bry5h1LipGQ
XtiqwLSkPuA,,Ugzz1Z232lDvRoEFJzN4AaABAg,False,@眼鏡-i5v,カジノstop宜しくお願いします🙇,3,2025-07-06T22:31:19Z,2025-07-06T22:31:19Z,UCvKg1Nx1U5_7O3HLanIK-Ug
XtiqwLSkPuA,,Ugy2uJZ3u5mdk5Vsxlt4AaABAg,False,@002higemegax7,"ゆ党になることが明白な参政党の名指しはしないものの、批判しててさすが。
維新の行政執行能力の低さへの指摘も良かった！",3,2025-07-06T22:30:39Z,2025-07-06T22:30:39Z,UCGvq2NWaJfL3QAmxijNWfwQ
XtiqwLSkPuA,,Ugy0WXSRKIvM6632RG94AaABAg,False,@mogoyade_Kimpap,差別を許さない！シミタダ１択☝️✨,3,2025-07-06T18:53:45Z,2025-07-06T18:53:45Z,UCtiYr3ddz3ES69yPFcJ7MlQ
XtiqwLSkPuA,,UgwPWQcFO4I9Y331vfh4AaABAg,False,@meesdemocracy,政策ごとに画面もわかりやすい。資料も挟み込まれてるし、手話通訳があるのもいいね！,4,2025-07-06T17:50:25Z,2025-07-06T17:50:25Z,UCFOqFQ3jv2GqP_dZ8Nq4UMQ
XtiqwLSkPuA,,Ugx-Ev3-0bYxen-RMjt4AaABAg,False,@pandaneko193,大変聞きやすく､内容も分かり易いし､頷ける事ばかりです｡応援致します｡🤗🍀,5,2025-07-06T15:41:04Z,2025-07-06T15:41:04Z,UCzmXRrX_QkZYOyoC3rMtXAQ
XtiqwLSkPuA,,UgyilVX2toTgqWQOrl94AaABAg,False,@仮面月光-e5o,人々に笑いを届けたいから冷たい政治を変えたいになったのですね。清水ただし氏の優しさの原点なんですね❤,5,2025-07-06T14:04:22Z,2025-07-06T14:04:22Z,UCM2BS5molz0sjsrxulOpDyg
XtiqwLSkPuA,,Ugw_x6wc4njVXNblPlt4AaABAg,False,@のりおかき-l8c,応援してます🩷,5,2025-07-06T13:25:55Z,2025-07-06T13:25:55Z,UC1KfK4To756eDpXCK0BpT_Q
XtiqwLSkPuA,,UgzdEknLQj8K5VGu1RZ4AaABAg,False,@しもあき-s1p,"字幕付き、手話付きで音声だけでは視聴出来ない方たちにも伝わるのが嬉しいです。
応援しています。
是非国会で活躍して欲しい方です。
ダイキンのPFOA問題も追及して欲しいです。企業の力に負けない日本共産党ならではの活躍を期待しています！",6,2025-07-06T12:20:10Z,2025-07-06T12:20:10Z,UC0kKxtwQWppJExQ9QtTl9Zg
XtiqwLSkPuA,,UgzJhn3TqGsAQkgkeyh4AaABAg,False,@文子中村-i9d,"清く、正しく、おもしろく
大阪は清水さんしかいません！
ブレないから信頼できます
大阪にカジノは要りません、カジノはアカン！の声を国会に届けて下さい
応援しています。",7,2025-07-06T12:10:02Z,2025-07-06T12:10:02Z,UCe3i7EdWyLqeL4Xt-S--ofQ
XtiqwLSkPuA,,Ugz2EHAhwXtaVJRqWY54AaABAg,False,@こぶ-g8g,OTC類似薬の保険外しは阻止したい。高額療養費も選挙が終わったら、自公が手のひらを返しそう。清水さんに国会に行ってもらって、安心して暮らせる社会を取り戻そう。,6,2025-07-06T12:03:34Z,2025-07-06T12:03:34Z,UCQJZW1v0zU7XwkV33VQ1j9Q
XtiqwLSkPuA,,UgwPxL6nzz5SR7gTFy54AaABAg,False,@八田公代,清水さんの話は誰にでもわかりやすく話をしてくれます。何より国民に寄り添った政策は共産党の強みです。頑張ってください。,8,2025-07-06T11:44:20Z,2025-07-06T11:44:20Z,UCcRzItTlCeq4kUH2tcom9Lw
XtiqwLSkPuA,,Ugx-wK6wxm6azG0IFyd4AaABAg,False,@aru-ph8fh,清水ただしさんを国会へ！,7,2025-07-06T11:11:51Z,2025-07-06T11:11:51Z,UCsqOA8cNdE45QO1rqxTnUfQ
XtiqwLSkPuA,,UgwrUDC8qyR-urkRfT94AaABAg,False,@国得厳,"大阪には共産党が必要です。必ず国会へ送りだしたいです。
孫のため、こどものため家族のための生活をまもるため期待しています。",11,2025-07-06T10:40:42Z,2025-07-06T10:40:42Z,UCrQCQlQ_-qH6CvPLNzTxXFA
XtiqwLSkPuA,,Ugx33KRBbY_e7kOK0hN4AaABAg,False,@シーキョン共産党推し,清水さんの演説もいいですよ。絶対聞いて欲しい。,9,2025-07-06T08:49:19Z,2025-07-06T08:49:19Z,UCfoKB3fRazZI7Xd_jx8tZbw
XtiqwLSkPuA,,UgxlVudrvz02taRHM7p4AaABAg,False,@nchanhappy2894,"清水ただしさんは笑いも届けてくれるけど、政策もしっかりしていて、本当に素晴らしい方だと思います❣️
絶対当選してほしいです✨✨",14,2025-07-06T08:48:10Z,2025-07-06T08:48:10Z,UCIHe3LHqzNFHWdeBvDN7QuA
XtiqwLSkPuA,,UgxqO5H7gptgisdCMXp4AaABAg,False,@kahrjahingaji,応援しています！大阪にはあなたが必要です！,16,2025-07-06T07:12:23Z,2025-07-06T07:12:23Z,UCbcHp9BP84QviPlFRPH3JrQ
XtiqwLSkPuA,,UgxV_tLX0hIfCEHChTt4AaABAg,False,@PGP-e8o,めっちゃええやん！友達に送った！,13,2025-07-06T04:11:08Z,2025-07-06T04:11:08Z,UCvp2Ig8jcil3MHH8HDB84mg
XtiqwLSkPuA,,UgwYVAApDZJ6SdT3oTZ4AaABAg,False,@稲岡長久,頑張ります。,15,2025-07-06T03:32:16Z,2025-07-06T03:32:16Z,UCvMl65zGOApuUEmCvEEnB3g
