videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
s1gxpCK8Vxs,,UgxKSs0LYCLNEinik8t4AaABAg,False,@user-fh4or8md9o,"玉木さんと福田さんから“正しい”科学について学んでおられましたが、それが正しくなかったことが明確になりましたね。
須藤さんは本当は分かっておられたのですよね？権威ある沢山の専門家の先生方から何年も熱心に学んで来られたのですから。
今回の須藤さんの言動で深く悲しんでおられるであろう亡くなった方々、そして大切な家族を亡くされた遺族の方々、今尚後遺症に苦しんでおられる方々にきちんと説明なさって下さい。",10,2025-07-15T11:23:41Z,2025-07-15T13:40:01Z,UCmT4_Xu1l76mZky-42USA3A
,UgxKSs0LYCLNEinik8t4AaABAg,UgxKSs0LYCLNEinik8t4AaABAg.AKabYHY7L1-AKfOJqOoEdh,True,@あかし-o8d,厚労大臣が玉木と福田は嘘つきを証言しました。彼等は嘘つきです。,1,2025-07-17T07:55:35Z,2025-07-17T07:55:35Z,UCsIfedU4UVS1eqXoTqdiqWQ
s1gxpCK8Vxs,,Ugw6O79_1KkMn5s3KpV4AaABAg,False,@PP-mj2io,須藤さんが仰る通り、治験中のコロワクを国民は打たされていましたよ。玉木さんと福田さんは治験は全て終わっていたと言いましたが、それは嘘です。情報弱者なのか嘘つきなのかどちらですか？,10,2025-07-14T07:36:12Z,2025-07-14T07:36:12Z,UCbr6KsAuY6C3OvuGfyUvI7w
s1gxpCK8Vxs,,Ugyia6H7hSgtYE3jjFt4AaABAg,False,@smezakey2618,須藤さん！長生きしてください,0,2025-07-12T14:18:43Z,2025-07-12T14:18:43Z,UCfs20KQxlXksSSb-PqPTCPA
s1gxpCK8Vxs,,UgyDMAzkR_jYZEhoBSl4AaABAg,False,@shinf9489,元気さん、がんばってね❤,0,2025-07-11T19:22:21Z,2025-07-11T19:22:21Z,UC5RuCRCsMu_RXs5wqUEHqmQ
s1gxpCK8Vxs,,UgwrFOXMwG9EFA3SgHl4AaABAg,False,@aiqpalzmあHelerisbecome,元気。今日。いいわ❤。だわOK❤。だわOKAY♥、。したわOKAY😊😊シチズンいいぞいいぞ。だわOKAY😊😊,1,2025-07-10T21:39:49Z,2025-07-10T21:39:49Z,UC1oCLbYgKosH-ArDiuGcF9Q
,UgwrFOXMwG9EFA3SgHl4AaABAg,UgwrFOXMwG9EFA3SgHl4AaABAg.AKPq4a76zjyAKPq8vIoiKM,True,@aiqpalzmあHelerisbecome,今、いいよ❤。😊😊だわ😊😊,1,2025-07-10T21:40:25Z,2025-07-10T21:40:25Z,UC1oCLbYgKosH-ArDiuGcF9Q
s1gxpCK8Vxs,,Ugz4AemaWA4YLrl3Elx4AaABAg,False,@user-bm6so3sy5j,"本当に当選して欲しいです。
応援しています。",0,2025-07-10T16:26:37Z,2025-07-10T16:26:37Z,UCV7lV7fyLvCB8HWVyte7QGw
s1gxpCK8Vxs,,UgxTq3ciCgKjJOE0ihZ4AaABAg,False,@マンラット,"格闘家の時も俳優の時も拝見しており応援してます。凶気の桜は映画見て小説も読みました。須藤さんに憧れて背中にナスカの地上絵のタトゥーを入れるか迷ったこともありました、ずっと応援してます。
絶対あなたに入れます、この国のために頑張って欲しいです。",0,2025-07-10T11:16:01Z,2025-07-10T11:16:01Z,UCTDX4OJF91SQ5RjLo9M82iw
s1gxpCK8Vxs,,UgyQgAEIv3v8miL6ZvF4AaABAg,False,@aiqpalzmあHelerisbecome,🎉いいことしてくれて、ありがとう♥。だわOKAY😊😊これだ私は😊😊？ないOKAYだわ。明日かな♥。だわOKAY😊😊,1,2025-07-10T09:17:04Z,2025-07-10T09:17:04Z,UC1oCLbYgKosH-ArDiuGcF9Q
s1gxpCK8Vxs,,UgwAMzmlC_nvJgc4B1t4AaABAg,False,@スラ-d9y,"とにかく何と言われようと入れます
もし何かあってもこの人のためなら、製造者責任負ってもいいなと思えるそんな人",0,2025-07-09T16:13:59Z,2025-07-09T16:13:59Z,UCREjkpYoTqE77a6OXXSBYOw
s1gxpCK8Vxs,,UgyqJ7J26cuwIi-ISQZ4AaABAg,False,@しの-c6x,"男は親の死に目以外で泣くな！！
教養が増えれば思考が変わることは不思議な事ではない。
思想ではなく、きちんとEvidenceを用意して理解してもらうのは大切な事です。応援しています😊",0,2025-07-09T12:41:51Z,2025-07-09T12:41:51Z,UCD4Tlsy9lyh2izTXOnzE6fA
s1gxpCK8Vxs,,UgyYPBnbFo-XyPBWeet4AaABAg,False,@うし-n5j,七夕の日サンシャインのところで声かけたらすごく丁寧な対応してくれてめちゃくちゃ嬉しかったです！写真も撮っていただきありがとうございました！！応援してます！,1,2025-07-09T09:07:04Z,2025-07-09T09:07:04Z,UCrJb9-uGrFUcbeJkWlDNxAg
s1gxpCK8Vxs,,Ugw8lxIs4c5DgsTp2hp4AaABAg,False,@shocker3417,須藤さんは仮面ライダーの頃からご活躍は拝見しておりましたので、国民民主党と手を取りあい、これからも変わらず日本の未来を託したいと感じました🗳️✨,0,2025-07-09T00:46:46Z,2025-07-09T00:49:40Z,UCp660DItql5Av_gNCuOt_kw
s1gxpCK8Vxs,,Ugwn9ZofGrKH0HwbxC94AaABAg,False,@aiqpalzmあHelerisbecome,最近、上がって来てますか♥。だわOK😊😊だわだわ😊😊笑😊😊OK,1,2025-07-08T23:37:55Z,2025-07-08T23:37:55Z,UC1oCLbYgKosH-ArDiuGcF9Q
s1gxpCK8Vxs,,UgyE5Vg5p4udqczCJbt4AaABAg,False,@aiqpalzmあHelerisbecome,ほんとだよな❤。だわOK😊😊これだ。😊😊,1,2025-07-08T22:37:20Z,2025-07-08T22:37:20Z,UC1oCLbYgKosH-ArDiuGcF9Q
s1gxpCK8Vxs,,Ugxyu8W7YXXodGrmcBh4AaABAg,False,@ruru_smile,"須藤さんの志し応援しています。

ちゅう◯ゃ
須藤さんの見解で合っていると思います。
2 0 2 3 12まで　ち◯けんは、続いていました。

真っ直ぐな須藤さんの行く先がブレない事を願います。",2,2025-07-08T21:02:56Z,2025-07-08T21:02:56Z,UCNm0ZCAWLoHovPbBW5SzlEQ
s1gxpCK8Vxs,,UgykhxWSSZnhzJ02G_p4AaABAg,False,@simonhouse1375,須藤元気、これでいいんですか？福田氏のあんな説明で意見が変わってしまうのなら今迄の発言の根拠は何だったのですか？◯クチンには巨大なパワーが働いていて太刀打ち出来ないから、といって軽率だと思います。クレバーに動きすぎです。原口さんや神谷さん川田さんらは寝返るようなことはしませんよきっと。後々裏目に出ると思います。,0,2025-07-08T13:35:25Z,2025-07-08T13:35:25Z,UCh9Izq0oRxlFVyqQ0-zyJNw
s1gxpCK8Vxs,,Ugyefg1GW8-7YvHbkTx4AaABAg,False,@so-p9x,"私は国民民主党支持しています。
ワクチン接種も推奨しています。

しかし、須藤さんがcovid19ワクチン接種の安全性に疑問を呈してきたことは間違っていないと思います。なぜなら、初回接種が始まった段階で安全性は証明されていなかったからです。加えて、2000件の有害事象の報告のうち、因果関係を証明されたのが4件しかないから、安全だ、という福田議員の理論は医師とは思えない発言です。なぜなら、黒だ、と証明することは実質ほぼ不可能だからです。あの時最前線にいた医師なら、ワクチン接種で死亡した事例も含めて、恐らく因果関係があるであろう事例を必ず現場で経験したはずです。しかし、ワクチン接種による集団予防効果も当然理解しているため、予防接種を反対はしていません。ただし、「一定数の副反応による重度の障害は発生し得るが、集団免疫のために必要な犠牲である」というのが最も真実に近い回答だと思います。ですから、須藤さんの肌感覚、議員として副反応の危険性も周知したほうがいい、という感覚を私は支持します。

原発も同様です。
東日本大震災のあとに、安全性をしっかり検証するまでは肌感覚的に危険性を危惧することは間違っていないと思います。安全性を検証し、ポートフォリオを検討したうえで必要だと考え直した、というプロセス、決して間違っていないし、正常なプロセスだと思います。

私は須藤さんを応援します。
どこかおかしいですか？",1,2025-07-08T12:40:22Z,2025-07-08T12:40:22Z,UC7TnPP37yGvntwqAwuM_suw
s1gxpCK8Vxs,,UgzTCwFoTAI5Tw-xDWh4AaABAg,False,@factoryre5203,なんで国民民主なのー？,2,2025-07-08T12:19:54Z,2025-07-08T12:19:54Z,UC5OH7aEnsZ1Hs_i30ilKVfQ
s1gxpCK8Vxs,,Ugyfj5MfJRvZL0mz7Bl4AaABAg,False,@ねこきち-n3w,私は応援してますよ。比例に名前書きますね。頑張ってください大いに期待してます,1,2025-07-08T11:11:18Z,2025-07-08T11:11:18Z,UCbUa76ZDAdQpKzNqfEDi-GQ
s1gxpCK8Vxs,,Ugw_bL9FwhkCH16ZOu14AaABAg,False,@電話猫-w7n,"手のひらくるくる〜
恥ずかしくないの？自分に
ほんとしょーもないですね
格闘家としてもクソ雑魚で踊りもだせえ
政治家としての信念もない
お前のこと誰が好きなん？",0,2025-07-08T08:57:39Z,2025-07-08T08:57:39Z,UC3OkDUsC2jE6VaYlI1Dqedw
s1gxpCK8Vxs,,UgyvEhFD6naQQ9yEoqF4AaABAg,False,@JIJI92194,"ここで語られなかった須藤元気さんが立民を離党した理由覚えてますか？消費税減税を訴えたが、それが立民の意向に合わなかったからです。
やっと日の目を見る時期が来たと思います。",2,2025-07-07T17:32:41Z,2025-07-07T17:41:40Z,UCL_nWTzu6WptiWosIOdEGiA
s1gxpCK8Vxs,,UgzZ-XSfruX4FO5c1oB4AaABAg,False,@サニーモンべ,良いねぇ、須藤さん国民に入れますよ。心が入っている演説。,1,2025-07-07T15:34:40Z,2025-07-07T15:34:40Z,UCMj8j_w2q0Pllx4BBfxrRfQ
s1gxpCK8Vxs,,UgxxKdLZ4yFbMXJH6cR4AaABAg,False,@39TS,須藤元気さんＫ1の時から大好きです。でも自分に正直でいて欲しい！反原発、反ワクでいいと思う。話そらさないで,3,2025-07-07T13:10:23Z,2025-07-07T13:10:23Z,UCqgMOHR3Q1XF7UwjguZJcmA
,UgxxKdLZ4yFbMXJH6cR4AaABAg,UgxxKdLZ4yFbMXJH6cR4AaABAg.AKHCOcaIs7rAKJn0tH2yI3,True,@simonhouse1375,分かる。出世を取ったんだろうけど、軽々しく意見を変えちゃうのはクレバーでもあるが、反ワクの人から見れば裏切りだよね。,0,2025-07-08T13:17:40Z,2025-07-08T13:17:40Z,UCh9Izq0oRxlFVyqQ0-zyJNw
s1gxpCK8Vxs,,Ugw2-l6DIAglL7mwGEF4AaABAg,False,@maaa3-ch,迷わず行けよ！行けばわかるさ！頑張れ須藤元気！！,1,2025-07-07T11:47:20Z,2025-07-07T11:47:20Z,UC14lUIzTnMEBMxqkpX_yFzw
s1gxpCK8Vxs,,UgzYF8gyVIQ2rQMfqVV4AaABAg,False,@yoshikik8757,"比例入れましたよ！
応援してます！",1,2025-07-07T09:39:46Z,2025-07-07T09:39:46Z,UC4U6SM-yX92O2SR-Wcm3Z_w
s1gxpCK8Vxs,,Ugx0YFuPXuY7DjQUd7x4AaABAg,False,@TAKA1701D,須藤さん、演説がめちゃくちゃ上手くなった。かなり努力されてますね。,3,2025-07-07T08:51:15Z,2025-07-07T08:51:15Z,UCJcJ47CLKAU4Klyg5PtV4IQ
s1gxpCK8Vxs,,Ugyjpph_LNp7j5VfOat4AaABAg,False,@果てしなく青い空,是非とも国民民主を支える一人になってほしい。,3,2025-07-07T08:31:58Z,2025-07-07T08:31:58Z,UC0FrbWszN8rNR762doIT4lQ
s1gxpCK8Vxs,,UgyJE6f2BOr6PFr_YPh4AaABAg,False,@tomohirok9054,"やはりとても純粋な人なんだな。
これを見ると、とても叩く気にはなれない。
頑張れよ！",1,2025-07-07T08:26:03Z,2025-07-07T08:26:03Z,UCpEFWGQ3JCZh74SInZp47tw
s1gxpCK8Vxs,,Ugz9Ya4j3dvSuOZ80cV4AaABAg,False,@yu-qrid,須藤元気さんは国民に寄り添える政治家だと思うので応援しています,2,2025-07-07T06:56:21Z,2025-07-07T06:56:21Z,UCelMmAkTAsIlgOzLBGhlhcA
s1gxpCK8Vxs,,UgygzLFRaJbDaVHX99R4AaABAg,False,@菊池給食,"須藤さん、熊本から、ずっと応援しています！
今回の選挙、よほどの決意で臨まれたのではないでしょうか。
これからも一国民として見守っていきますので、明るい世界のために、どうぞよろしくお願いいたします！",1,2025-07-07T06:36:04Z,2025-07-07T06:36:04Z,UCYtdo3YLagDq6lvg1dYNwQQ
s1gxpCK8Vxs,,Ugz2OrrcCRB9HPBVl9t4AaABAg,False,@ラックアロウ,"令和の猪木になれるのか？
是非なってくれ！とエールを送らせて下さい！
頑張れ",1,2025-07-07T06:33:10Z,2025-07-07T06:33:10Z,UC66hdzP_ewUeAC4AA0mvcrQ
s1gxpCK8Vxs,,Ugz7u8ARlEleWMhZeDN4AaABAg,False,@seiyu-geki,比例用紙に、須藤元気！そう書いてくれる人たちを増やしましょう,1,2025-07-07T06:27:11Z,2025-07-07T06:27:11Z,UChRq7QacxT6J7V2b_bvBtag
s1gxpCK8Vxs,,UgzWgmXTPk4t-fuU8ql4AaABAg,False,@ねこ大好き-s2c,須藤元気のパワーがガリ勉気質な国民民主党には必要だ,1,2025-07-07T05:32:30Z,2025-07-07T05:32:30Z,UC2mXme-3nVPpiqbUvsc3qZQ
s1gxpCK8Vxs,,UgxmgB9hQKDJtTdyFK94AaABAg,False,@yakisabasukiyaki,須藤さんの声、取り繕わない思い届きました。国民民主に来てくれて良かったとおもってます。応援してます！,2,2025-07-07T02:03:39Z,2025-07-07T02:03:39Z,UCgVH3NlsMaUDCU1f8MYRDRw
s1gxpCK8Vxs,,UgyClBB0IqywTwbD-Lx4AaABAg,False,@ふぇす,しなやかでまっすぐ、熱もある方。応援しています！,1,2025-07-06T23:53:49Z,2025-07-06T23:53:49Z,UCVAPiOSWgbW_HE5HC8q8ECA
s1gxpCK8Vxs,,Ugx6CpoG473Fk0QD9AJ4AaABAg,False,@後ろ姿-wv,"格闘技界隈から悪い情報が無いんだよな、
格闘技ファンは応援してます",0,2025-07-06T21:45:43Z,2025-07-10T13:17:08Z,UCWvURM6bKy71-Fapmh3dAdw
s1gxpCK8Vxs,,UgyBkOwTgAt3iBcM5AN4AaABAg,False,@克義小松,頑張れ、長野県から応援してます,1,2025-07-06T20:08:41Z,2025-07-06T20:08:41Z,UC-SBZMkzz_cTKxIMa6qnuQA
s1gxpCK8Vxs,,UgzManPfvMujEyLE2p14AaABAg,False,@kanda701,"有機農法…馬鹿にする人が多いと思いますが、私はITの技術を使えば可能だと思っている人間の一人です
ジャンボタニシとかアホな事をせずに、できる可能性が、この日本にあるのに思考停止になっています
少し視点を変えて見れば解決策ってあるものです
頑張ってください",1,2025-07-06T14:50:57Z,2025-07-06T14:50:57Z,UCuYUM8HkYiva2YeqCKBZc8w
s1gxpCK8Vxs,,UgyiB2Ps8dIK-_mN07N4AaABAg,False,@峯田パッキャオ,期日前してきましたー,2,2025-07-06T14:44:13Z,2025-07-06T14:44:13Z,UCOtgiKV4jEPd2x-gM4vc1lA
s1gxpCK8Vxs,,Ugzp5hGfOoG2_0FuhAR4AaABAg,False,@jikokanke2oji3,明日、期日前で比例は国民民主党って書きますよ！,4,2025-07-06T12:22:21Z,2025-07-06T12:22:21Z,UC-QhywDSAA_4H6seUAF76_A
s1gxpCK8Vxs,,Ugw8wGs445byy2unlnl4AaABAg,False,@ar.c110,その一生懸命さと誠実さが大好き‼元気さん頑張って❣🔥 😃,5,2025-07-06T11:37:35Z,2025-07-06T11:37:35Z,UCo5TjqOiAj414lZDCVYwS5g
s1gxpCK8Vxs,,UgyPEPqeFZMhxlZooIR4AaABAg,False,@kikeroga3,個人的には、枠に疑問を呈する人がいてもいても全然いいと思います。否定派も肯定派もイキりたって目の色変えて叩いてくる層が一番おかしいと感じる。どちらでも偏って振り切ってる人が一番コワい。,3,2025-07-06T10:55:30Z,2025-07-06T10:55:59Z,UCCyCG3Wg5JcuMW0Z6lHJEVw
s1gxpCK8Vxs,,UgzaRiob63wJR6AD7sp4AaABAg,False,@Calmsystem14,山尾候補とひとくくりにされてたから流石にかわいそう。,3,2025-07-06T10:41:19Z,2025-07-06T10:41:19Z,UCZVz0ZWTYRLwGn-VPUu6lGg
s1gxpCK8Vxs,,Ugz522yuZzVdPbWT9cR4AaABAg,False,@hell_sing493,ガンバレー✨,3,2025-07-06T10:02:35Z,2025-07-06T10:02:35Z,UCqFkCAbfEA_B9fy7zm-ojdQ
s1gxpCK8Vxs,,UgyZe15Du_hQzguAzmF4AaABAg,False,@おじさん-c9n,須藤さん、応援してます‼️,4,2025-07-06T09:43:18Z,2025-07-06T09:43:18Z,UCTpBFUsqtk6wHFWOd7ES-Ew
s1gxpCK8Vxs,,Ugyf8RYtFwRNj9CFf3Z4AaABAg,False,@tongariz,"須藤さん、応援しています。多才で、身体も強くてお茶目であなたのような方が日本のリーダーの1人になってほしい。
批判を覚悟して、それでも尚意思の消えない強い人間の1人と感じています。頑張れ。",4,2025-07-06T09:08:30Z,2025-07-06T09:08:30Z,UCHqNIpbf9pc-013bzxr2ttQ
s1gxpCK8Vxs,,Ugx-EAg-j3BZrmK11xB4AaABAg,False,@rarara1045,"須藤さんまんをじしての初鳴きですね！いろいろあって思うところもあったでしょうが
スッキリしてスタート切れてよかったですね！溜め込んでいた想いが噴き出したような
すごい演説でしたね！都議会選挙では若い高橋たくみ君を一生懸命支えて当選させて頂きました。ビラ配り腰が入ってさすが格闘家だと感心しましたがんばれ元気‼️",3,2025-07-06T08:34:14Z,2025-07-06T08:34:14Z,UCOo_m5LphCmwcA_-ichn0tw
s1gxpCK8Vxs,,UgwH4uIt61-iX5xCX2N4AaABAg,False,@テミス555,一度心に決めたなら、最後まであきらめず頑張ってください。私は比例は国民民主党に入れました。応援しています。,3,2025-07-06T08:16:44Z,2025-07-06T08:16:44Z,UCbpQwLDB1BXkGOhqoglJITw
s1gxpCK8Vxs,,Ugx3vu-Fb4fG9zyI5VZ4AaABAg,False,@椛島光好き,京水頑張ってください、初コメです応援してます,3,2025-07-06T08:16:02Z,2025-07-06T08:16:02Z,UC6gQYSWo4Lo_JlM1ujCMQoQ
s1gxpCK8Vxs,,Ugx8Yg-XE706g-ENzCd4AaABAg,False,@鵯越,"須藤さんが、批判されるのは理由がわからない。
様々な主義主張はあるし、他人の意見で変化することができないものこそ問題。
参政党のように反ワクだったし、とんでもなこと言ってるがここにきて隠してる卑怯な政党が人気になり、個人で真っ直ぐな須藤さんが非難されることに憤慨してます。
最後は人間性です。個々の政策に対しては柔軟に、大切な軸はしっかり持っている須藤さんに投票します。活躍期待してます。
ちなみに先日までは考えがあわないから須藤さんは推せないと考えていた国民民主党の党員です。",14,2025-07-06T07:59:48Z,2025-07-06T07:59:48Z,UC8rdhOtD2pOsSZcYZYfCVog
s1gxpCK8Vxs,,UgzP1J2dOGtBbd9GfQN4AaABAg,False,@masato3277,"私は須藤元気さん(個人)とれいわ新選組を支持しています！！！
勘違いかもしれませんが演説の中のメッセージも受け取りました！",0,2025-07-06T06:58:54Z,2025-07-06T06:58:54Z,UCMkU4D2BZCemjREmbZF0VKg
s1gxpCK8Vxs,,Ugwhhhi7Ojk27rihFWd4AaABAg,False,@hidamarikokko,胸熱くなる。街頭演説，人を惹きつける力があります。天狗に成らず！国民のために国民民主党で､政策が実現できるように頑張りましょう,14,2025-07-06T06:45:45Z,2025-07-06T06:45:45Z,UCdsyB24YXf6FY0MTUvpjBdQ
s1gxpCK8Vxs,,UgzaauH3vuCvd52oGgZ4AaABAg,False,@kohbura1844,ソフトパワーの活用は今までのばら撒き、お金でしか他国の関心を得なかった日本外交を根本から変える、SNS時代には強力な武器。元気さんなら可能だし、やらなければならないと思う。,1,2025-07-06T05:30:47Z,2025-07-06T05:30:47Z,UCCy2nDReChwCiGMwjzNe_7g
s1gxpCK8Vxs,,Ugxz7gPaSVRkqq1_gAV4AaABAg,False,@妹尾康生-z7t,元気君榛葉幹事長も言っていたけど素直ないい青年ですね🎉比例応援します　頑張れ🎉,6,2025-07-06T04:51:56Z,2025-07-06T04:51:56Z,UC29FbErrxyROgoyubsYOuFw
s1gxpCK8Vxs,,UgyASClMXorPNx1ERd54AaABAg,False,@entame_youtube,"日々お疲れ様です。
期日前投票、比例は
国民民主党を投票しましたよ！🌷
須藤さんの想い、画面越して涙が出ます。。
心で喋っておられますね🌷伝わりますよ！
政策もわかりやすく、とにかく国民目線の国民民主党、好きです。

今の与党、自民党には、未来も希望もないので、
国民民主党頑張ってください！応援してます！🎉",22,2025-07-06T04:27:41Z,2025-07-06T04:27:41Z,UCYZosSqW0MIm6An_HVot1Fg
s1gxpCK8Vxs,,Ugz7AOIj9cPwf8FGvYx4AaABAg,False,@cartonseaview5695,"私は宇宙人👽️バシャールに命令されて政治家になりましたという話はどうなりましたか？それを説明してからこういう現実的な話をしろよ。
国民民主党は推すけどこういう統合失調症患者には当選して欲しくないですね。",1,2025-07-06T04:18:39Z,2025-07-06T04:18:39Z,UCHLyvIz-A2ZETgEoYHnvPdg
,Ugz7AOIj9cPwf8FGvYx4AaABAg,Ugz7AOIj9cPwf8FGvYx4AaABAg.AKDfkJro_t3AKG4vPvJIS8,True,@ribido1,何でそんな立証も反証も出来ないことを選挙活動で説明してほしんだよ。馬鹿なのか？,1,2025-07-07T02:45:50Z,2025-07-07T02:45:50Z,UCR1_mQyEC4xQN0s5FMEa8Zg
s1gxpCK8Vxs,,Ugwb4GNdkFvU2Pts7hN4AaABAg,False,@けんしんチャンネル-g2k,"須藤元気さん頑張ってください！
政府が今やる事は食や環境問題を真剣に取り組むべきだと思います。外国なんてどうでもいいです、まずは日本からやらなくてはいけないんじゃないですか？国民は自分の生活で精一杯です。だから　政治が力いれないでどうするんですか！",3,2025-07-06T03:55:45Z,2025-07-06T03:55:45Z,UC2nKQzVZXyeFU7j8Limqx1A
s1gxpCK8Vxs,,UgyBIH5M55-vhETuenF4AaABAg,False,@tkyki8787,"当選して政界で大暴れしてくれ‼️
がんばれ元気‼️‼️",3,2025-07-06T03:50:12Z,2025-07-06T03:50:12Z,UCK0s7zv9DrM45HY5W9_fWpQ
