videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKCgRGVlNoP,True,@大和魂-s9t,え？,11,2025-07-05T19:05:25Z,2025-07-05T19:05:25Z,UCafzrpgrIMfw_tsjoQFhazQ
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKCu4IWdC1K,True,@菱川淳子-r7s,選挙は、自分で考えぬき『投票』すること。人に指図を受けてやる行為ではない。,27,2025-07-05T21:04:37Z,2025-07-05T21:04:37Z,UCQnMUFDqA1BI9mCxm13TB3w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKCurlq_dn3,True,@gojass2776,記入は、ボールペンで…🍀,25,2025-07-05T21:11:30Z,2025-07-05T21:11:30Z,UCBeYqnguWviIB26yktRu8AA
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKCxMmnhdaB,True,@百合香山田,私は期日前投票します　とコメしたら消されたんですがどうして消されるの？もう一度コメします,32,2025-07-05T21:33:21Z,2025-07-05T21:33:21Z,UCAmcMWraywJO4QFYbjqeTZQ
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKCzRu5FD8o,True,@tokyoveganer,祈って妻を若くして亡くした隣の創価の夫がその後30年創価で公明ポスター貼り続けてる恐怖。,1,2025-07-05T21:51:31Z,2025-07-05T21:51:31Z,UC30cPenxwlLCTDvWGv1yY8g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKD2CwdyDqK,True,@kaze20121,あまりに見え見えの姑息な手段だよ･･･　有権者は怒り狂って絶対に投票に行きましょう ! ! !,33,2025-07-05T22:24:26Z,2025-07-05T22:24:26Z,UCfwka2V6YO9ulglIA9H7ccw
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKD2Z7T_gJb,True,@フルパワー-i1o,期日前投票があるのにほざくな笑,3,2025-07-05T22:27:28Z,2025-07-05T22:27:28Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKD39O4TBYA,True,@すみ-i5f,知り合いの人の事務員も会社ぐるみで応援に行かないといけないと言って　どこの応援か聞くと自民党でした。こうやって票取ってたんだ。普通の一票取るより強いわな〜知らなかったしな〜,24,2025-07-05T22:32:41Z,2025-07-05T22:32:41Z,UC8HRTJiigjvQkJe7VuJ8TrQ
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDGMOVGYc-,True,@伊藤-c6b,"わかります。
ただでさえ若者は選挙に行きません。
私が実際20代の頃選挙に行かなかった1人です。猛省しています。
三連休中日なんて、卑怯ですね！
自民支持のジジババその他組織票が強いのは、若者が選挙に関心がないからです。自民はその状況が続いて欲しいんです。簡単に勝てていたので...
私は30代ですが、周りにも呼びかけて選挙に行きたいと思います。
うちは、一人区で3期連続自民です。
参政党を支持しているので、勝たせたいです。",24,2025-07-06T00:28:03Z,2025-07-06T00:28:03Z,UCCx1gbIHLuzxv3qpSCsap2w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDGy-Z-gx6,True,@snapshock4355,"期日前があるから何？
福岡で既に100票が無効票にされました、不正の餌食にされてます",22,2025-07-06T00:33:20Z,2025-07-06T00:33:20Z,UCEkyT3F45rpMFWsu73eU4Hw
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDH0lNLE03,True,@フルパワー-i1o,"@@伊藤-c6b
期日前投票があるだろ間抜け笑",2,2025-07-06T00:33:51Z,2025-07-06T00:33:51Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDHMUcxo5n,True,@伊藤-c6b,"@@フルパワー-i1o
その期日前、不正が全くないって何で言えるんだ？馬鹿",0,2025-07-06T00:36:48Z,2025-07-06T00:36:48Z,UCCx1gbIHLuzxv3qpSCsap2w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDI8gfSa1H,True,@tossy_q1a,"@@フルパワー-i1o
期日前投票は操作され易いとの情報もあり前都知事選では投票箱が丸ごと行くへ知れずもありましたね",16,2025-07-06T00:43:40Z,2025-07-06T00:43:40Z,UCEXil1YfA7ZpMxtaarAoWCA
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDI_goLld-,True,@伊藤-c6b,"⁠​⁠@@フルパワー-i1o
今回の期日前で、そもそも福岡で100票無効票になんてんだそ！
期日前が安全に投票出来ないのに、何が期日前があるって言えんだよ？
ちょっとで良いから考えろ！",14,2025-07-06T00:47:29Z,2025-07-06T00:47:29Z,UCCx1gbIHLuzxv3qpSCsap2w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDLgO6jgVB,True,@フルパワー-i1o,"@@tossy_q1a
投票日の話をしているのに話をすり替えるな間抜け",0,2025-07-06T01:14:37Z,2025-07-06T01:14:37Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDLiXm-Rm2,True,@フルパワー-i1o,"@@伊藤-c6b
投票日の話をしているのに話をすり替えるな間抜け",0,2025-07-06T01:14:54Z,2025-07-06T01:14:54Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDLn3QveCh,True,@フルパワー-i1o,所詮、アンチ自公の知能はこの程度,2,2025-07-06T01:15:32Z,2025-07-06T01:15:32Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDLs5LJbJD,True,@フルパワー-i1o,話のすり替えしかできないレベル笑,0,2025-07-06T01:16:13Z,2025-07-06T01:16:13Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDLvcIDoib,True,@フルパワー-i1o,"@@tossy_q1a
すぐ話をすり替えるなよ笑",1,2025-07-06T01:16:42Z,2025-07-06T01:16:42Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDLwjBarfq,True,@フルパワー-i1o,"@@伊藤-c6b
すぐ話をすり替えるなよ笑",0,2025-07-06T01:16:51Z,2025-07-06T01:16:51Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDMNI7OQuz,True,@伊藤-c6b,@@フルパワー-i1o笑,2,2025-07-06T01:20:37Z,2025-07-06T01:20:37Z,UCCx1gbIHLuzxv3qpSCsap2w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDMUBVAPFn,True,@伊藤-c6b,@@フルパワー-i1o笑😆,2,2025-07-06T01:21:33Z,2025-07-06T01:21:33Z,UCCx1gbIHLuzxv3qpSCsap2w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDMs4WyHba,True,@伊藤-c6b,"@@フルパワー-i1o
投票日の何について話したいの？
あんたは、「期日前投票があるだろ間抜け笑」しかいってないんだけど？",4,2025-07-06T01:24:57Z,2025-07-06T01:24:57Z,UCCx1gbIHLuzxv3qpSCsap2w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDNNso-tNQ,True,@伊藤-c6b,"@@フルパワー-i1o
「話をすり替えるな」って、あんたが馬鹿過ぎて話になってないだけなんだよ😂",4,2025-07-06T01:29:26Z,2025-07-06T01:29:26Z,UCCx1gbIHLuzxv3qpSCsap2w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDOjNa8-mL,True,@フルパワー-i1o,"@@伊藤-c6b
お前理解力も少数野党か笑
3連休中日が投票日でも期日前投票で投票できるだろ？
間抜けを封じるが不正云々はしないから論点ずらすなよ間抜け笑",1,2025-07-06T01:41:14Z,2025-07-06T01:41:14Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDOtdLIvBJ,True,@フルパワー-i1o,"@@伊藤-c6b
いいか間抜け、不正云々の話はしていない
間抜け、わかったか？",0,2025-07-06T01:42:38Z,2025-07-06T01:42:38Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDPoxp7TCf,True,@伊藤-c6b,"@@フルパワー-i1o
「期日前投票があるだろ間抜け笑」ってそもそも期日前なんて選挙権持ってれば知ってるだろ間抜け 笑",2,2025-07-06T01:50:44Z,2025-07-06T01:50:44Z,UCCx1gbIHLuzxv3qpSCsap2w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDQFC8PlSG,True,@フルパワー-i1o,"@@伊藤-c6bあ、論点ずらしを認めた間抜け笑
間抜けすぎてウケる笑",0,2025-07-06T01:54:27Z,2025-07-06T01:54:27Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDQMG-f3N5,True,@フルパワー-i1o,"@@伊藤-c6b
おうむ返しで間抜け使っちゃうあたり語彙も乏しいとか恥ずかしくないの？笑
人の言葉使っちゃって笑笑",0,2025-07-06T01:55:25Z,2025-07-06T01:55:25Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDQNClBj_k,True,@伊藤-c6b,"⁠​⁠@@フルパワー-i1o
そもそもあんたが聞いてきたのは、「期日前があるだろ間抜け笑」だけだぞ？
うん、あるね...
だから何？って事なんだけど？",1,2025-07-06T01:55:33Z,2025-07-06T01:55:33Z,UCCx1gbIHLuzxv3qpSCsap2w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDR02ehQ0B,True,@伊藤-c6b,"⁠@@フルパワー-i1o
期日前投票、ありますね！
だから何ですか？
「期日前投票があるだろ間抜け笑」
うん、だから何？そんなの知ってんだけど？行った事も過去ありますけど？
不正云々は、別としていいですよ👍
だから何？",3,2025-07-06T02:01:08Z,2025-07-06T02:01:08Z,UCCx1gbIHLuzxv3qpSCsap2w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDRksStVBK,True,@伊藤-c6b,"@@フルパワー-i1o
結局、期日前があるから何が言いたかったの？
あるのは昔からしってるんだけど？",4,2025-07-06T02:07:39Z,2025-07-06T02:07:39Z,UCCx1gbIHLuzxv3qpSCsap2w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDRzUYX_sy,True,@伊藤-c6b,"@@フルパワー-i1o
論点ずらしって、そもそも何が言いたかったのかが分からない馬鹿を、どう理解してあげたらいいのか変わらないだけなんだけどね🤔",4,2025-07-06T02:09:39Z,2025-07-06T02:09:39Z,UCCx1gbIHLuzxv3qpSCsap2w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDSGMwPj8S,True,@伊藤-c6b,"@@フルパワー-i1o
まぁ、馬鹿は馬鹿なりに必死に生きていけば、きっと良い未来があるさ！
頑張ってね👍",5,2025-07-06T02:12:06Z,2025-07-06T02:12:06Z,UCCx1gbIHLuzxv3qpSCsap2w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKDtGx9e2la,True,@ひよまめ-n3z,伊藤さんの勝ち,6,2025-07-06T06:16:50Z,2025-07-06T06:16:50Z,UCMT1jk5svR7h3I_CUEnfeew
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKE0gkJNpFt,True,@hunapu2012,"期日前でも早く行き過ぎも控えたほうがいいと
期日前でも1日前の締め切り10分か20分前。当日でも締め切り10分か、20分前に一斉に行ったらいいと思いました。
鉛筆でしか無理と言われたら、消しゴムで消しても修正できないほど濃く文字も太く名前の跡残るほど筆圧強く書いた方がいい。
ボールペンも筆圧強く、名前の跡残るほど書いた方がいい。

マジックは、鉛筆かボールペンで名前の跡残るほど筆圧強く書いて、その上からマジックでなぞるとインクが染み込む。",2,2025-07-06T07:30:24Z,2025-07-06T07:30:24Z,UCQKJ0Zx-2BK_QoSKWBcWJow
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKEBPkKTWPm,True,@負けるな日本人,団塊世代の投票権剥奪！ら,0,2025-07-06T09:04:04Z,2025-07-06T09:04:04Z,UC6TneWsTNjiB9WPx1pnuyPQ
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKEJc54uRmH,True,@tatsuya07082410,"このフルパワーさんみたいに自分の思想が正しいと思ってる人けっこう沢山いるよね。
それは全然構わないけど、暴言吐いていい理由にはならないよね。通報しておきますわ。",6,2025-07-06T10:15:47Z,2025-07-06T10:15:47Z,UC9ULGN9Fwtvv1oGQByU3q-w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKEfTzaJAm8,True,@豊成鎌田,その通りー,1,2025-07-06T13:35:32Z,2025-07-06T13:35:32Z,UCnmQ0WL5xE--S-3XXlHcD5A
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKFDhfYssOT,True,@junkymouse,マイナンバーと紐付けてネット投票にしましょう,2,2025-07-06T18:43:22Z,2025-07-06T18:43:22Z,UCqx25uzplCZUsnon93Ac2PA
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKFTTMLLBNG,True,@負けるな日本人,​@@junkymouse　グッドアイデア！,0,2025-07-06T21:01:05Z,2025-07-06T21:01:05Z,UC6TneWsTNjiB9WPx1pnuyPQ
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKGOWSGvIdW,True,@かげ-z4x,"​@@gojass2776
ボールペンは逆に消えやすいみたいですよ。",0,2025-07-07T05:37:03Z,2025-07-07T05:37:03Z,UCn2k7wsQLwAlN0nkARejhQA
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKJKruewxnN,True,@サガットしか勝たん,@@フルパワー-i1o名前の割にパワーなくて草,2,2025-07-08T09:02:54Z,2025-07-08T09:02:54Z,UCuYxo3W3_4kg1FSPj__msXw
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKJU2FAC8jR,True,@NIMBUS0926,頭フルパワーな奴いて草,2,2025-07-08T10:23:05Z,2025-07-08T10:23:05Z,UCph9tD2MQn8fJhFmFfnXZfw
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKJo0C5xy6n,True,@山田都市伝説,"​@@フルパワー-i1o
君「期日前あるだろ」
A「投票が毀損される出来事あったから信用は出来ないよね」
君「論点ずらし」←！？！？www
信頼性の話してるのに論点ずらしマジすか？？w
その後論点どんどんずらしてオウム返しでピキピキしてんの君なんだよね、バカ方向にフルパワー過ぎだよ",1,2025-07-08T13:26:19Z,2025-07-08T13:26:19Z,UCyyMZytdRDUZIkXpO9YmryA
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKKIYBVOxav,True,@yogo6945,老人ホームの痴呆票は自民党票になると言う噂がありますが。本当ですよ(^^),0,2025-07-08T18:01:50Z,2025-07-08T18:01:50Z,UCmYaKRD7S0nL7Nym1zcFjgQ
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKKZa1BCf79,True,@フルパワー-i1o,"@@山田都市伝説
こっちは投票日の話をしてんのに毀損や信用の話に論点ずらしてることにすら気付けない間抜け",0,2025-07-08T20:30:46Z,2025-07-08T20:30:46Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKKtesSDBPc,True,@アルフレド-b8f,​@@フルパワー-i1o期日前は不正の温床なんだよ。SNSみろ。無知がほざくな。,0,2025-07-08T23:34:56Z,2025-07-08T23:34:56Z,UCuPjVaWKhxnlBX3Cq_NfGTA
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKKxmqxAZFe,True,@drtart-pum,@@フルパワー-i1o你好😂👍,0,2025-07-09T00:10:58Z,2025-07-09T00:10:58Z,UC7tamdKdflCpNRm8mCb_w3w
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKL-WDH175e,True,@山田都市伝説,"​​@@フルパワー-i1o君最初は期日前投票あるのにほざくなって言ってるのになんで投票日の事に論点ずらしてんの？
他の人もそうだけど、君が期日前の話を出したから期日前の信頼性の話をしてるんだけど、それに対していきなり投票日についてって聞いてもないことを言ってるんだから論点ずらしてるのはどっちかわかる？
自公シンパのレベルは君程度の人間が集まってるって事でいい？",0,2025-07-09T00:34:47Z,2025-07-09T00:38:43Z,UCyyMZytdRDUZIkXpO9YmryA
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKMIQu8-tfs,True,@フルパワー-i1o,"@@山田都市伝説
誰が期日前投票の信頼性を話せと言った？
期日前投票がある→信頼性の話を勝手にし出したのは間抜けなお前",0,2025-07-09T12:39:19Z,2025-07-09T12:39:19Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKMIVHV49hS,True,@フルパワー-i1o,"@@drtart-pum
まあ自公を勝たせるけどね😂
雑魚は救わない❤",0,2025-07-09T12:39:55Z,2025-07-09T12:39:55Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKMLEf2X4gy,True,@山田都市伝説,"@@フルパワー-i1o 投票日がおかしいというに対して期日前があるといった君、それに対して期日前は信頼性に欠ける事件が多数報告されてる中で期日前もあるというのは些か浅薄な考えと言わざるを得ない。
だから君は多くの人から馬鹿と言われる。ここまで読んでそれでも投票日だけの話をしたいならご勝手にって感じだけど、強調して言っておきたいのは「君が期日前について言及した」から。それに関連する事象と議論は必須。",0,2025-07-09T13:03:52Z,2025-07-09T13:12:23Z,UCyyMZytdRDUZIkXpO9YmryA
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKN2RCbh-MH,True,@フルパワー-i1o,"@@山田都市伝説
早口で喋ってそう
とっとと退けよ",0,2025-07-09T19:38:47Z,2025-07-09T19:38:47Z,UCRQ1yEaTiok0HayZlVcPK9g
,UgyPqgIWnvaG9d0GjT94AaABAg,UgyPqgIWnvaG9d0GjT94AaABAg.AKCGAnm79PCAKOKFzv3MuB,True,@山田都市伝説,"​@@フルパワー-i1o反論できないからって偏見でレッテル貼りすることしか出来ない頭でよく投票日だの言おうと思ったね君
そんなんじゃ自民公明が迷惑だから君は黙った方がいいよ。流石に君みたいなのがシンパだと思われると支持者のイメージ損なわれるから",0,2025-07-10T07:33:47Z,2025-07-10T07:33:47Z,UCyyMZytdRDUZIkXpO9YmryA
CSr7lla4xlo,,UgzMFu0OMxLmjBSVDwh4AaABAg,False,@kogw710,"国民の主権が守られてない。
これは独裁国家の行動だ。
許せない。",1,2025-07-05T15:07:14Z,2025-07-05T15:07:14Z,UCFZlvDuIGB3iwgFHklxv-wA
CSr7lla4xlo,,UgwQTAKm1QF_fVY6T2J4AaABAg,False,@日本人でごわす,"いいね。鋭いね。
ばれたら、しょうがないね
黙っててね",4,2025-07-05T15:01:52Z,2025-07-05T15:01:52Z,UCLNcCLZJbytNYkwRXOlw2oQ
CSr7lla4xlo,,Ugyr1wV19VQOXX-A2yh4AaABAg,False,@pokopiko1815,自民党のやることは、何から何まで全ておかしい。,352,2025-07-05T15:00:20Z,2025-07-05T15:00:20Z,UCKZYfIHx55stsOVLX0Gx6pw
CSr7lla4xlo,,UgwiUuIBWhghBC9qL214AaABAg,False,@あひる代官,"JA職員はどう動くのかね？
散々献金して来たのに小泉進次郎はJAを解体しようとしてる！",7,2025-07-05T14:57:10Z,2025-07-05T14:57:10Z,UCUNuZZU6kbDF29HBjCYH3Rw
CSr7lla4xlo,,UgxUI2oKqkA8T7nKbMJ4AaABAg,False,@amwtPvnvng,どこまでも腐ってる。撲滅せねば,575,2025-07-05T14:57:06Z,2025-07-05T14:57:06Z,UCqHI_97W0fUAozq1NYBzmqw
CSr7lla4xlo,,Ugx6HDbtqhfcRv9GJ_t4AaABAg,False,@佐藤雅彦-d4l,"弱い人間は、自分を守る為に全力尽くすみたい
しかもそんな人間は、やたらと警戒心が強いし、自分以外は信用出来ない
嫌、自分自身が信用出来ないからか、、
かわいそうな役割りだな",2,2025-07-05T14:56:44Z,2025-07-05T14:56:44Z,UCMEchuJse6XitsQ-mqA3ayg
CSr7lla4xlo,,Ugw7Xyuyn0vljT-0K5J4AaABAg,False,@taisonkinsta,さすが卑怯者の集まりの党だよな,1,2025-07-05T14:55:46Z,2025-07-05T14:55:46Z,UCdHRiXSRHTU2Jdg51XcdmZQ
CSr7lla4xlo,,Ugwvc0EvQUuy5DNyenN4AaABAg,False,@葛西祐治,この参議院選挙の投票日は全く同感です。こんな姑息な手段使っても勝ちさえすればいいという、全く情けない自民公明党。許しがたいですね。皆様、何がなんでも投票しましょう。私も事前投票決めています。,67,2025-07-05T14:55:10Z,2025-07-05T14:55:10Z,UC5lixkDKKhUAnMK59GBNfTA
CSr7lla4xlo,,Ugy-U29CPg2xbkYeE214AaABAg,False,@新九郎-t8h,"おっしゃる通りです。
彼らは今回もなんとかなると思ってます。
北村さんもそうだと思うのですが、みんなで積極的に問題意識を持てるよう、話題にすべきです。
自民・公明・大連立前提の立憲、この3政党だけは外さなければいけません。",70,2025-07-05T14:53:18Z,2025-07-05T14:53:18Z,UC5DSAhKHoIuKHkt6FYPPn6Q
CSr7lla4xlo,,UgyYtYZlf8-q-nimQih4AaABAg,False,@xyz-m4g,自民公明を懲らしめるましょう,748,2025-07-05T14:51:12Z,2025-07-05T14:51:12Z,UCtVWDfWRMpUtWOyZRaZ_lSQ
,UgyYtYZlf8-q-nimQih4AaABAg,UgyYtYZlf8-q-nimQih4AaABAg.AKCELLR7eg_AKCf5U_NUVq,True,@生意気言ってごめんなさい,懲らしめるとか反省してもらうとかのレベルでないんですよ。権力剥奪して極刑すべきの国賊なんだから,0,2025-07-05T18:53:42Z,2025-07-05T18:53:42Z,UCsHXcoEv4ByNNkKBw5W-juA
,UgyYtYZlf8-q-nimQih4AaABAg,UgyYtYZlf8-q-nimQih4AaABAg.AKCELLR7eg_AKCme4EnMKR,True,@naginigi3317,2009年の時もそう言って、猫も杓子も何も考えずに自民の次にデカイ民主党に入れてた失敗を思い出す。選挙って、どこかを懲らしめるために投票先を決めるんじゃないと思うんだけどね,5,2025-07-05T19:59:44Z,2025-07-05T19:59:44Z,UCplcGs-59V-Hh9JOzZCJ7GA
,UgyYtYZlf8-q-nimQih4AaABAg,UgyYtYZlf8-q-nimQih4AaABAg.AKCELLR7eg_AKFk6KC-JCA,True,@勇者優作,立憲、維新も懲らしめるのを忘れるな？,3,2025-07-06T23:35:14Z,2025-07-06T23:35:14Z,UCfQ7LxO24sMp63n5xLOJr0w
,UgyYtYZlf8-q-nimQih4AaABAg,UgyYtYZlf8-q-nimQih4AaABAg.AKCELLR7eg_AKG0wWpqa9m,True,@jyoooo1234,"自民党のおかげでいい暮らしが出来てる国民もたくさんいますからね
貧乏はどこいっても貧乏ですし笑",0,2025-07-07T02:11:02Z,2025-07-07T02:11:02Z,UCMMguxb03RgI0myAW1_fA0w
,UgyYtYZlf8-q-nimQih4AaABAg,UgyYtYZlf8-q-nimQih4AaABAg.AKCELLR7eg_AKG8RuDTuMG,True,@naginigi3317,自民を懲らしめよう！と鼻息荒く言ってるアカウントに限って、実は、立憲や共産、社民やれ岩を推してる有権者だったりしたりして,2,2025-07-07T03:16:38Z,2025-07-07T03:16:38Z,UCplcGs-59V-Hh9JOzZCJ7GA
,UgyYtYZlf8-q-nimQih4AaABAg,UgyYtYZlf8-q-nimQih4AaABAg.AKCELLR7eg_AKGt7bufezH,True,@小林拓人-s4y,@@naginigi3317どこがオススメですか？,1,2025-07-07T10:13:17Z,2025-07-07T10:13:17Z,UCUcr8S0egm-3ksiTT7d9N_w
,UgyYtYZlf8-q-nimQih4AaABAg,UgyYtYZlf8-q-nimQih4AaABAg.AKCELLR7eg_AKGtXVuUVr4,True,@Toy_story123,@@jyoooo1234その理論なら自民党じゃなくても、稼げる人は良い暮らしができる,1,2025-07-07T10:16:49Z,2025-07-07T10:16:49Z,UCK3A2OaBmATYIl4vPYHR_9A
,UgyYtYZlf8-q-nimQih4AaABAg,UgyYtYZlf8-q-nimQih4AaABAg.AKCELLR7eg_AKH0ng3FX6f,True,@jyoooo1234,​@@Toy_story123そりゃそうでしょ。私は自民のおかげでいい暮らしができてますけどね,1,2025-07-07T11:29:04Z,2025-07-07T11:29:04Z,UCMMguxb03RgI0myAW1_fA0w
