videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
nMSJQhVkuy8,,UgyHMEDxlprdn9bROhN4AaABAg,False,@Mr666needless,"自民党森天下の鹿児島を見捨てた男 
地方は知ったこっちゃないんだね",0,2025-07-05T09:13:04Z,2025-07-05T09:13:04Z,UCzvClGhjNk1gGORpeagxSJg
nMSJQhVkuy8,,UgzltPFS92QjRKSnIwV4AaABAg,False,@ライトニングキリト,原宿と最後の有楽町を応援できて嬉しかったです！そして温かった。握手もツーショットも撮って下さって本当に感謝です。お疲れ様でした！この腐った政治を終わらせるためにも国民民主党頑張って下さい！政権交代へ向けて,5,2025-07-05T08:56:29Z,2025-07-05T08:56:29Z,UCEC7SO3sQTaKmtTZsxU5Jrw
nMSJQhVkuy8,,Ugx645gm7mkVReIQ5wF4AaABAg,False,@zxyba,牛田さんに寄せた方がいい,0,2025-07-05T08:54:18Z,2025-07-05T08:54:18Z,UCAy_W2F6fLku0LNlG15QyBg
nMSJQhVkuy8,,Ugw03wqrIuw5_gY5SFB4AaABAg,False,@テミス555,"今投票行ってきました。
榛葉さんに入れてきました。
玉木さんがんばって。",18,2025-07-05T08:50:35Z,2025-07-05T08:50:35Z,UCbpQwLDB1BXkGOhqoglJITw
nMSJQhVkuy8,,Ugy9jE_07RIhtNdWrR14AaABAg,False,@sy0032,"選挙区は残念ながら候補者いませんでしたが、比例は投票してきました
応援してます",20,2025-07-05T08:50:35Z,2025-07-05T08:50:35Z,UCBVKvf-jE_q0Iz4OiMj_ezA
nMSJQhVkuy8,,UgxrjEdju5mvKSPiOO54AaABAg,False,@TAMACCHI-d6k,"玉木さん、シートベルトしてくださいね😅
日本に必要な政治家なので、命・健康に気遣いながら頑張ってください！
応援しています。",6,2025-07-05T08:48:10Z,2025-07-05T08:48:10Z,UC45IKcyi39r9m_vkvdpBCOg
nMSJQhVkuy8,,UgzQH9RLUsbJMxGHmMt4AaABAg,False,@kaba-san4016,立憲共産党は偽装難民の強制送還停止、在留特別許可付与の入管法改悪法案を参院に提出済です。日本人のために攻撃お願いします。,1,2025-07-05T08:45:48Z,2025-07-05T08:45:48Z,UC3IghIm1Kg3cQzz9IuMj-GA
nMSJQhVkuy8,,UgwMljgaRyywhN2443d4AaABAg,False,@user-mp6fs5kk5gg,現在に対してやっぱりしないんかいの批判あふけど、0%とか無理でしょって思ってしまうわ,2,2025-07-05T08:39:54Z,2025-07-05T08:39:54Z,UCAjtu-6TLW4h4WDMSIINneg
nMSJQhVkuy8,,Ugx0FHepunw7WNuXac54AaABAg,False,@mktsg8706,"不倫、山尾などいろいろ半年ありましたけど
でも去年の衆院選で日本の政治の流れを変えたのは、玉木さんたち国民民主です
ブームで終わらず、必ず手取りを増やす夏にしてください",174,2025-07-05T08:25:32Z,2025-07-05T08:25:32Z,UChyzrWpFhzrygKwYchqdljA
,Ugx0FHepunw7WNuXac54AaABAg,Ugx0FHepunw7WNuXac54AaABAg.AKBYCciloelAKFh1Yrv50b,True,@user-ikd,"その通りです
スポンサーの関係で変なことする時もありますが国民民主がこの流れをつくりました",12,2025-07-06T23:08:22Z,2025-07-06T23:08:22Z,UCwznGb5NamCa_iFMY4pY6lg
,Ugx0FHepunw7WNuXac54AaABAg,Ugx0FHepunw7WNuXac54AaABAg.AKBYCciloelAKJOtTYbVYZ,True,@森下-f6t,"手取り増やしてほしい
ガソリン税下げてそうすればお金の回りが良くなるのでは",6,2025-07-08T09:38:04Z,2025-07-08T09:38:04Z,UCUlL02gayYauvqB0bIWYw3g
,Ugx0FHepunw7WNuXac54AaABAg,Ugx0FHepunw7WNuXac54AaABAg.AKBYCciloelAKkoO0OaMyX,True,@加賀102万石,不祥事があったからといって国民に直接影響あるわけじゃないですからね。しっかりと政策そのものを見ることが大事だと思う。,2,2025-07-19T10:28:18Z,2025-07-19T10:28:18Z,UCVJb4bWe4WftDeySI6a7raw
nMSJQhVkuy8,,UgzZU5VhbhcvEVrfIet4AaABAg,False,@田中和-p6v,"なんでこんな楽しそうなんだろう
すごいパワーだなぁ",83,2025-07-05T08:10:22Z,2025-07-05T08:10:22Z,UCT5WzkgtKtIlCk0NB2Lp-cg
,UgzZU5VhbhcvEVrfIet4AaABAg,UgzZU5VhbhcvEVrfIet4AaABAg.AKBWTWvqnupAKnGw9Jw9jP,True,@へそ曲がり-l1z,大学で四種競技してたから。時々キャパオーバーになる。,0,2025-07-20T09:24:59Z,2025-07-20T09:24:59Z,UCBeWTyEJymlOJEmvx6D7Asw
nMSJQhVkuy8,,UgzX2KGrvPHHgVWzWF14AaABAg,False,@もいはな,東京2議席、取りに行こう！！,25,2025-07-05T08:09:04Z,2025-07-05T08:09:04Z,UCNMdF-SASH-Oc3L51BsLJ4Q
,UgzX2KGrvPHHgVWzWF14AaABAg,UgzX2KGrvPHHgVWzWF14AaABAg.AKBWK43qckRAKBcXEgFgZy,True,@user-pu1du3sz3b,今のところ共倒れぽいですね😅,0,2025-07-05T09:12:02Z,2025-07-05T09:12:02Z,UCChZzKl7IbwVyrqEgM_Xk_Q
,UgzX2KGrvPHHgVWzWF14AaABAg,UgzX2KGrvPHHgVWzWF14AaABAg.AKBWK43qckRAKBeBxtcRs8,True,@user-ov6le9ez5f,@@user-pu1du3sz3bんなわけ。その予測をした人が極端に厳しい人か、国民民主アンチかだよ。普通に考えて1席はほぼ確で取れるから。,6,2025-07-05T09:26:36Z,2025-07-05T09:26:36Z,UCt9GOZh4TXCPCV1ZOJKlegw
,UgzX2KGrvPHHgVWzWF14AaABAg,UgzX2KGrvPHHgVWzWF14AaABAg.AKBWK43qckRAKBpW3-ZggB,True,@tomcat8882,​@@user-pu1du3sz3bChatGPTは、全政党で１番躍進しそうだと言ってましたよ,0,2025-07-05T11:05:28Z,2025-07-05T11:05:28Z,UCb0SisG_ezINtr9Lq2fM70g
nMSJQhVkuy8,,Ugy7ucVjhmq6QgoGdlN4AaABAg,False,@kotoha-tomy,"物価対策なら基礎控除引き上げ一択
がんばってください",8,2025-07-05T08:08:11Z,2025-07-05T08:08:11Z,UCgDAhySerzMvy0iWBmLJrDQ
,Ugy7ucVjhmq6QgoGdlN4AaABAg,Ugy7ucVjhmq6QgoGdlN4AaABAg.AKBWD_0a2rFAKBYHUglm8d,True,@user-em5sk7ds5z,"違います。消費税の減税も必要でしょうし、何より物価高だけ克服してもダメなんです。
この30年間のデフレで貧困化してさらにコロナに物価高でただ物価高対策をやっても失われた30年を40年にしないためにも所得税減税だけでは不十分です",0,2025-07-05T08:26:12Z,2025-07-05T08:26:12Z,UCw8zysI4GEMsE3mOuHKvDHg
nMSJQhVkuy8,,Ugzb2PTN9IQ26DPwtdd4AaABAg,False,@ダバダ-c6y,もう比例で『足立康史』と書いて投票してきました😂（岡山県）,19,2025-07-05T08:03:07Z,2025-07-05T08:03:07Z,UCe20_nWqXbHbmsCgodp80nA
nMSJQhVkuy8,,Ugy6fwnWRg7F86N8qgd4AaABAg,False,@HIRo_bbbyyy,"本当に応援しています！
特に地方の高齢層の方にまだ国民民主の良さが届いてないのが本当に残念でなりません😭",7,2025-07-05T08:01:21Z,2025-07-05T08:01:21Z,UCDuMTS4qJlaJiw79VxJFtXA
,Ugy6fwnWRg7F86N8qgd4AaABAg,Ugy6fwnWRg7F86N8qgd4AaABAg.AKBVRU3OlgFAKBY2q7lje9,True,@user-em5sk7ds5z,"そりゃ高齢者の自己負担を原則2割とか現役世代から豊かになろうとか高齢者に負担ばっか求めてしかも高齢者は後回しかよって思うし、現役世代対高齢者という世代間対立を煽るようなメッセージがまずい。
現役世代に関わらず消費税の恒久減税によって順序をつけず皆で豊かになろうというメッセージが必要",2,2025-07-05T08:24:12Z,2025-07-05T08:24:12Z,UCw8zysI4GEMsE3mOuHKvDHg
,Ugy6fwnWRg7F86N8qgd4AaABAg,Ugy6fwnWRg7F86N8qgd4AaABAg.AKBVRU3OlgFAKBZEvEzwk_,True,@mk5201mk,"@@user-em5sk7ds5z
対立煽ってるのはアンチとメディアで現役世代を支えて高齢者を支える力を強くするって言ってんだろ
お前色んなところでしょうもないアンチコメ書き散らかしやがって気持ちわりーんだよw",0,2025-07-05T08:34:35Z,2025-07-05T08:34:35Z,UCF9VrfrvDcQZeo2EyEqlKqw
nMSJQhVkuy8,,Ugz9fk_1iHopMCTKTih4AaABAg,False,@K6ATURBO,"当選した国民民主の都議で、さとうさおり都議が挨拶に来たら怒鳴り散らしたのが居たらしいけど、同じ減税で国を救おうとする政治家同士なので仲良くするように教育的指導お願いします
こういう細かいところからほころんだりするので宜しくお願いします
私の選挙区には候補の擁立無かったので、今回は参政党と国民民主に投票します
参議院の野党第一党目指して邁進してください",13,2025-07-05T08:01:18Z,2025-07-05T08:01:18Z,UC3Brk5buh0AmVcQrdNq6f0A
nMSJQhVkuy8,,UgyaFd4WNuVvR5Utsvp4AaABAg,False,@ankazu9660,現時点で国民民主党の人は素晴らしい。外からノイズを撒き散らす人を入れないで、虎視眈々と政権交代を狙って頑張ってください。,16,2025-07-05T07:49:17Z,2025-07-05T07:49:17Z,UC1QVPrWAnDto-4NRUZNSKTg
nMSJQhVkuy8,,UgxF2p1Wd62eiju9oNt4AaABAg,False,@T.スマイル,玉木代表にはもっと謙虚に成って欲しい。,0,2025-07-05T07:42:26Z,2025-07-05T07:42:26Z,UCYqH8nSNqSsRtA7e0zvLqAQ
nMSJQhVkuy8,,UgwgliG7l-4TRhKoBUF4AaABAg,False,@0.513,高校生ですが国民民主応援してます！,39,2025-07-05T07:39:35Z,2025-07-05T07:39:35Z,UC6g7eQ8YFzLnMRgQ3qP7Whg
,UgwgliG7l-4TRhKoBUF4AaABAg,UgwgliG7l-4TRhKoBUF4AaABAg.AKBSx6GAl0JAKBepfz4pxF,True,@米満賀太郎,俺も👍,6,2025-07-05T09:32:10Z,2025-07-05T09:32:10Z,UCkRzaX6W9xezYD_nZaMhkJQ
,UgwgliG7l-4TRhKoBUF4AaABAg,UgwgliG7l-4TRhKoBUF4AaABAg.AKBSx6GAl0JAKBgBKyyh4F,True,@0.513,@@米満賀太郎嬉しいです！僕たち若者も頑張りましょう,4,2025-07-05T09:44:00Z,2025-07-05T09:44:00Z,UC6g7eQ8YFzLnMRgQ3qP7Whg
,UgwgliG7l-4TRhKoBUF4AaABAg,UgwgliG7l-4TRhKoBUF4AaABAg.AKBSx6GAl0JAKBj5jb56AE,True,@LOSTCONER,俺もです！投票行けないのが悔しい〜,6,2025-07-05T10:09:27Z,2025-07-05T10:09:27Z,UCG7qa9_kPpvroDCl3-FkDnQ
,UgwgliG7l-4TRhKoBUF4AaABAg,UgwgliG7l-4TRhKoBUF4AaABAg.AKBSx6GAl0JAKBjpeie4Ll,True,@米満賀太郎,@LOSTCONERだよね，，，,2,2025-07-05T10:15:51Z,2025-07-05T10:15:51Z,UCkRzaX6W9xezYD_nZaMhkJQ
,UgwgliG7l-4TRhKoBUF4AaABAg,UgwgliG7l-4TRhKoBUF4AaABAg.AKBSx6GAl0JAKZYTILNfSc,True,@keito6353,"次の衆議院選挙は遅くても2028年10月、次の次の参議院選挙は2028年7月

3年後には衆参同日選の可能性もある
18歳になるまで、今の情熱を持ち続けてね😊東京から2人当選するように、一票投じて来るから",1,2025-07-14T16:09:35Z,2025-07-14T16:09:35Z,UC7-GV1iTrt2kwGQQJhXNNnA
,UgwgliG7l-4TRhKoBUF4AaABAg,UgwgliG7l-4TRhKoBUF4AaABAg.AKBSx6GAl0JAK_E8ug2U3H,True,@米満賀太郎,@@keito6353応！,1,2025-07-14T22:31:16Z,2025-07-14T22:31:16Z,UCkRzaX6W9xezYD_nZaMhkJQ
nMSJQhVkuy8,,UgyzC1WuliuX9kWtFm94AaABAg,False,@チカ-g6x,有言実行してくれるんかな❗(・_・?),0,2025-07-05T07:32:18Z,2025-07-05T07:32:18Z,UCLb1FbRHFcSq-ROMKfRM6hA
nMSJQhVkuy8,,UgzMFuPYW3n4DJTkZPR4AaABAg,False,@hiro-dl9ep,演説が誰よりも1番響く、すごい。,53,2025-07-05T07:17:06Z,2025-07-05T07:17:06Z,UCYvdEDvEDcqvWZKYfWMBcFw
nMSJQhVkuy8,,UgyjPHGHOSf6CcbdUmF4AaABAg,False,@kaze-v7n,皆で勝たせるぞ,14,2025-07-05T07:10:50Z,2025-07-05T07:10:50Z,UC1LI6Nj65ChWgmXVj_hYjuw
nMSJQhVkuy8,,UgzXdEOq1AKFXKJvdox4AaABAg,False,@ツバメ党幹事長,地上波での石破への追求も良かった,15,2025-07-05T07:03:51Z,2025-07-05T07:03:51Z,UCzOvYaICHGFwHK4-xIBYdNQ
nMSJQhVkuy8,,UgwcJsLTG2NgZq3s4s14AaABAg,False,@Tochigi26,"国民民主党が日本を変えると信じています!
この参議院選が決戦です💪",22,2025-07-05T07:02:51Z,2025-07-05T07:02:51Z,UC9JNLza2fHMkg0KQYnO0VvQ
nMSJQhVkuy8,,UgwQISrqIl1XNIDZZ_x4AaABAg,False,@haruki-jugaki,長い戦いになると思いますけど頑張ってください！外はかなり暑いのでお身体にはお気をつけくださいね？,14,2025-07-05T06:58:20Z,2025-07-05T06:58:20Z,UCdmhucU9V9pVy50BcOU2QXQ
nMSJQhVkuy8,,UgwnMmprnYpf7eJBuY14AaABAg,False,@BUMPOFCHICKEN-fan,どの党よりも国民民主の政策が1番☝️,20,2025-07-05T06:57:53Z,2025-07-05T06:57:53Z,UC7GstwsaO_m2uuTMuYehe-g
nMSJQhVkuy8,,UgwmEr2MKawPhNe3S_94AaABAg,False,@ステーキとごはん,"意外と神谷が「疲れてます」とかほざいている中で、さすが玉木さん🥺
素敵な人柄だなぁー。",26,2025-07-05T06:56:47Z,2025-07-05T06:56:47Z,UCUQxiCeyKA5kDhWm0JC88Vw
,UgwmEr2MKawPhNe3S_94AaABAg,UgwmEr2MKawPhNe3S_94AaABAg.AKBO2ZBPsRCAKBfACSi701,True,@0-------0-u1e4l,"神谷って参政党の党首のことですか？
この場で他人をさげる必要ありますか？
支持層の発言が党の評価にもつながると思うので、国民民主を応援していて伸ばしたいのなら、発言には気を遣っていただけないでしょうか。
同じ国民民主支持者としてお願いいたします。",6,2025-07-05T09:35:06Z,2025-07-05T09:47:32Z,UC9bhqlWhji1M9mfsP2lgLjQ
,UgwmEr2MKawPhNe3S_94AaABAg,UgwmEr2MKawPhNe3S_94AaABAg.AKBO2ZBPsRCAKBh39wxJBG,True,@japmd1213,@@0-------0-u1e4l でも参政党ってカルトだし,0,2025-07-05T09:51:37Z,2025-07-05T09:51:37Z,UCgg7S2bPCq2BJhbDp87lRtQ
,UgwmEr2MKawPhNe3S_94AaABAg,UgwmEr2MKawPhNe3S_94AaABAg.AKBO2ZBPsRCAKDBYxUJL75,True,@karin6522,"​​@@0-------0-u1e4lさん
おっしゃるとおりですね。
お互い品位ある言動を心がけましょう。
同じ日本を思う日本人同士ですよね。",0,2025-07-05T23:46:05Z,2025-07-05T23:46:25Z,UCBscsa70IavWhXNIsPEgEgA
,UgwmEr2MKawPhNe3S_94AaABAg,UgwmEr2MKawPhNe3S_94AaABAg.AKBO2ZBPsRCALH_TOHRkdV,True,@user-sarasaraiya,「疲れてる」って正直に言っちゃう神谷さんも、「全っ然疲れてないよー！」って言っちゃう玉木んもどっちもいいじゃん✨…自民党議員なら不貞腐れるだけの人沢山いそう,0,2025-08-01T13:12:08Z,2025-08-01T13:12:08Z,UC-AffxI_UoONZ74i1Dxox2g
nMSJQhVkuy8,,UgwN7kSoi38sVT_u_Nd4AaABAg,False,@heijikunji8983,玉木さん、暑さに負けないで下さいね‼️,18,2025-07-05T06:55:13Z,2025-07-05T06:55:13Z,UCHVyySdxFv9ysrhWZBlWOWQ
nMSJQhVkuy8,,UgyJxPFHBb9xJhF8sDt4AaABAg,False,@m.h0931,イケイケGOGO!,11,2025-07-05T06:51:37Z,2025-07-05T06:51:37Z,UC4GRC-J1-ap3YsTqfingYDQ
nMSJQhVkuy8,,UgyK0x0yOvusnwNlftt4AaABAg,False,@めちゃかわ,国民民主党、応援してます！,19,2025-07-05T06:51:03Z,2025-07-05T06:51:03Z,UC5RwmcoW1uFBNRnzf7R43nQ
nMSJQhVkuy8,,UgxOu5-htTloYq1jqcN4AaABAg,False,@aya.applecake,"大阪に候補者を立ててくださってありがとうございます！
りおさんに入れます😊",23,2025-07-05T06:48:43Z,2025-07-05T06:48:43Z,UCh5JLsbmQfUGjD3PCAjbNfQ
nMSJQhVkuy8,,Ugx9uCeJZuW69-7Zvtd4AaABAg,False,@是松辰輔-h6l,期待してます！,12,2025-07-05T06:46:21Z,2025-07-05T06:46:21Z,UCzH71pCM8esze42_0KqU5XQ
nMSJQhVkuy8,,Ugz8CqUJx4GflIzE3-h4AaABAg,False,@景虎-x1n,がんばってくれよぉー！😊,10,2025-07-05T06:45:01Z,2025-07-05T06:45:01Z,UC9RsXyH5IB91aEY9ScgV8nw
nMSJQhVkuy8,,UgyCA4BDi0cyjbM902t4AaABAg,False,@user-bl1xkk,1日でこんなに回るのか、、、ハードだな党首って。,33,2025-07-05T06:38:01Z,2025-07-05T06:38:01Z,UC2jm2-fKg5BlS7VXBwZs82g
nMSJQhVkuy8,,UgwwAaaz3xnaAzZU78J4AaABAg,False,@あいふぉーん-c1p,"とにかく、政策は間違いないんだから
頼むから余計な事せず戦い抜いてくれ",40,2025-07-05T06:35:31Z,2025-07-05T06:35:31Z,UCZu_p8Jn2Ew8Ed-59pqO21g
,UgwwAaaz3xnaAzZU78J4AaABAg,UgwwAaaz3xnaAzZU78J4AaABAg.AKBLbqI1fc-AKBN1S1QR1g,True,@Echizen康介,"本当にそう。
XとかSNSで余計なことを言わずに選挙に集中してくれと言いたい。",7,2025-07-05T06:47:53Z,2025-07-05T06:47:53Z,UCfz0Di2q6J-gzfJ3CYXVZBQ
nMSJQhVkuy8,,UgwZ7agREqrT9QDIdjp4AaABAg,False,@灰被り-x6x,"政策を見比べるとやはり参政党に票を投じる予定です。
ですが今の腐った自公や立憲を倒す為にもひとつ頑張って下さい。",10,2025-07-05T06:32:21Z,2025-07-05T06:32:21Z,UCTuGuUvUlILikTTLqNnebHw
,UgwZ7agREqrT9QDIdjp4AaABAg,UgwZ7agREqrT9QDIdjp4AaABAg.AKBLFiBGUyXAKBO7yR1K11,True,@ステーキとごはん,参政党と国民、全然違いますから。反ウイルス、反ワクなら参政党でどうぞ。,8,2025-07-05T06:57:31Z,2025-07-05T06:57:31Z,UCUQxiCeyKA5kDhWm0JC88Vw
,UgwZ7agREqrT9QDIdjp4AaABAg,UgwZ7agREqrT9QDIdjp4AaABAg.AKBLFiBGUyXAKBYXzLCRpP,True,@user-em5sk7ds5z,"私もバックに立憲や社民党を支援する連合がいるのでいまいち信用できないし、消費税減税も短期の政策としてやるようですが、恒久減税してもらいたいので参政党に入れます。
しかし自公立憲共産よりマシなんで応援はします。",1,2025-07-05T08:28:27Z,2025-07-05T08:28:27Z,UCw8zysI4GEMsE3mOuHKvDHg
,UgwZ7agREqrT9QDIdjp4AaABAg,UgwZ7agREqrT9QDIdjp4AaABAg.AKBLFiBGUyXAKJ8dNWXRTD,True,@mtoo4585,参政党の政策は非現実的なものが多い気がします。子供手当１０万円のために２００兆円の国債発行とか無農薬農業で１００％自給自足とか。。あと、参政党が公開した憲法草案が国民主権じゃない。,1,2025-07-08T07:16:03Z,2025-07-08T07:16:03Z,UCyt5ulDJLl1HWgU1zkMPfXw
nMSJQhVkuy8,,Ugxiu5TDQmK8tA8TFkt4AaABAg,False,@あすか-w2u,牛田さん、奥村さん、当選！！,62,2025-07-05T06:32:04Z,2025-07-05T06:32:04Z,UCIexiDKOayRSGCVDBoS3HmA
,Ugxiu5TDQmK8tA8TFkt4AaABAg,Ugxiu5TDQmK8tA8TFkt4AaABAg.AKBLDcaFh4gAKBeFvJk1Tx,True,@user-ov6le9ez5f,本当に当選してくれると良いですね！,7,2025-07-05T09:27:09Z,2025-07-05T09:27:09Z,UCt9GOZh4TXCPCV1ZOJKlegw
,Ugxiu5TDQmK8tA8TFkt4AaABAg,Ugxiu5TDQmK8tA8TFkt4AaABAg.AKBLDcaFh4gAKg80Hre4o1,True,@junkarino7205,本当に2人が共に当選する光景を観たいです。,0,2025-07-17T14:52:21Z,2025-07-17T14:52:21Z,UCQoP0C5ZbANL8mO_A-HEpRA
nMSJQhVkuy8,,UgwwAgVNwjQP35kygQp4AaABAg,False,@nomie308,"玉木さんの演説聞くとやっぱり国民民主党良いなって思わされます。
みんなで押し上げていこう！",138,2025-07-05T06:30:51Z,2025-07-05T06:30:51Z,UC1OeYbojRqXVc-kxDMVacTQ
,UgwwAgVNwjQP35kygQp4AaABAg,UgwwAgVNwjQP35kygQp4AaABAg.AKBL4eCQUZDAKE7iwx6z1I,True,@TAKA1701D,党首で心に響くのは玉木代表だけ。それは本心で言ってるから。,7,2025-07-06T08:31:52Z,2025-07-06T08:31:52Z,UCJcJ47CLKAU4Klyg5PtV4IQ
nMSJQhVkuy8,,UgyklOW3zUlgEgIu01Z4AaABAg,False,@ああああ-o1l3e,頑張ってくれ頼むよー！,83,2025-07-05T06:28:12Z,2025-07-05T06:28:12Z,UCvbn3DJhFo2X_c1DPJzPwqQ
nMSJQhVkuy8,,UgwB-2erzcdNH5LCrNJ4AaABAg,False,@宮本裕子-x8r,夫婦二人の神社仏閣の鬼瓦製造者の自営業です、税金対策お願いします、応援してます、,74,2025-07-05T06:26:47Z,2025-07-05T06:26:47Z,UCl2B9AO-3THLzxb4Y_Wzieg
nMSJQhVkuy8,,UgywNrJUJ5RHinMlzVx4AaABAg,False,@たんこぶ-q9b,勝てるかぁ…,5,2025-07-05T06:24:29Z,2025-07-05T06:24:29Z,UC9bBxJ_iD-DZCFpnzQGT4QA
nMSJQhVkuy8,,UgxOJh4W5WNwzlDzZUd4AaABAg,False,@せと-c2b,色々なことがありましたが、応援してます。必ず投票しますので頑張って下さい。,66,2025-07-05T06:19:40Z,2025-07-05T06:19:40Z,UCYkwxWA8EUINUXtPn4iwT0g
,UgxOJh4W5WNwzlDzZUd4AaABAg,UgxOJh4W5WNwzlDzZUd4AaABAg.AKBJnk7SJ6AAKnH3Dpl2Cm,True,@へそ曲がり-l1z,完璧な人間はいないよ。,0,2025-07-20T09:26:05Z,2025-07-20T09:26:05Z,UCBeWTyEJymlOJEmvx6D7Asw
s0wy9sIAWhM,,Ugxk5MAktjFRW7--rCB4AaABAg,False,@栗山昇-y9j,参政党,0,2025-07-07T03:16:29Z,2025-07-07T03:16:29Z,UCXJ0K78VlvCLridstuoCY3Q
s0wy9sIAWhM,,UgwnCvoZE1XNgGEhM9t4AaABAg,False,@みっくん-o4x,先ず財務省を解体する必要があると言い切れる政党でなくてはならない。なあ自民党は論外だけど実権者は誰か？と分かって上で投票しような！,0,2025-07-05T09:04:06Z,2025-07-05T09:04:06Z,UCTYZt-VOLIxeYyLyasLxAjA
s0wy9sIAWhM,,UgyrOMTVBl4HC_7fivt4AaABAg,False,@パンダゴリラ-v1b,最初の２つかな(ΦωΦ),2,2025-07-05T08:30:22Z,2025-07-05T08:30:22Z,UCeh_1rVOa-EQcFDVXefldRg
s0wy9sIAWhM,,UgyT6LvzfJnAnFqXGmt4AaABAg,False,@ミッチー-z1s,日本の今後がどうでもいいのなら自民党をオススメします,1,2025-07-05T08:26:18Z,2025-07-05T08:26:18Z,UCXXCVVRWY8EQslh-WBUSTvA
s0wy9sIAWhM,,Ugzky6N_EfGaHNv90754AaABAg,False,@pyontan3562,保守党と参政党○自公立維新✖︎特に自民は解体,2,2025-07-05T08:21:52Z,2025-07-05T08:21:52Z,UCYg-sGOIjwdFfUdE6XxPENA
s0wy9sIAWhM,,Ugwr_5tkwlslF7txUM14AaABAg,False,@cafe3128,そう…,0,2025-07-05T08:03:22Z,2025-07-05T08:03:22Z,UCoi1T4NwRZ9tKfUR2kmM5-g
bwnQffF_j8k,,UgwR3etl7erLTTiHB1F4AaABAg,False,@bss3799,体調不良で今頃視聴です。アメリカのイランへの攻撃、大変、勉強になりました。まさにお聞きしたかった事でした！ありがとうございます！,0,2025-07-08T08:59:44Z,2025-07-08T08:59:44Z,UCTf5MCQxWdNtOJB7X_h0ODw
bwnQffF_j8k,,UgxzRZJHS_yUa17xcuV4AaABAg,False,@nitta-takeyo,僕は荻窪界隈に住んでいますが近所の佐藤さんの様子はおかしいですが別の佐藤さんですね。,1,2025-07-07T22:13:37Z,2025-07-07T22:13:37Z,UCa6gKU8ruOTUd2hGNjALU_Q
bwnQffF_j8k,,UgyWaVqR1BmjQiElZXd4AaABAg,False,@nitta-takeyo,万札の佐藤さんは一時期番組名を複数にして何か混乱があったようなお顔をされた印象を持ちましたが(主観ですが）どうなのでしょうかね！？,1,2025-07-07T22:11:45Z,2025-07-07T22:11:45Z,UCa6gKU8ruOTUd2hGNjALU_Q
bwnQffF_j8k,,UgyPjuDLPED7MwJjwC14AaABAg,False,@nitta-takeyo,清水有効無効です。佐藤さんがたくさんいらっしゃるようにご家族関係者が多いのですかね！,1,2025-07-07T22:08:29Z,2025-07-07T22:08:29Z,UCa6gKU8ruOTUd2hGNjALU_Q
bwnQffF_j8k,,UgxSeoN1KaI5AjrXa3Z4AaABAg,False,@nitta-takeyo,飯〇さんやアー〇タイムズユーチューブ界隈では清水さんという方は活動されているようですよ。清水有高さんとは別人ですか？僕は同一人物だと感じますが。,1,2025-07-07T22:06:47Z,2025-07-07T22:06:47Z,UCa6gKU8ruOTUd2hGNjALU_Q
bwnQffF_j8k,,UgyQo46M9UbzgqDe6Md4AaABAg,False,@x0rg1m0q1,参議院選挙の選挙区は東京選挙区のみで中央区選出は無いのでは？国会議員面金も既に廃止されてませんか。,0,2025-07-07T05:47:57Z,2025-07-07T05:47:57Z,UCHD2Wr4t_pECY5OKjiabzjw
bwnQffF_j8k,,UgzvYUt_6Bjm7Hkirlh4AaABAg,False,@oooiii9985,神さまに背いたイスラエル。,1,2025-07-06T17:23:58Z,2025-07-06T17:23:58Z,UCTKkvIQi7bXJCUPitJj5c9Q
bwnQffF_j8k,,UgwHVmNV8KEjtxr_iat4AaABAg,False,@清重本,9月10日は私の誕生日です。今日もお疲れ様、有難うございました。,1,2025-07-05T21:58:27Z,2025-07-05T21:58:27Z,UCttpJYN0Yx64VX2zm1IRsvQ
bwnQffF_j8k,,UgzHyiwly-Ddo20Zcg94AaABAg,False,@藤岡博志-u3f,参政党のオレンジ色のTシャツはMade in China🤣間抜けです,4,2025-07-05T16:27:41Z,2025-07-05T16:27:55Z,UC56UfsVMiZDEg9fzDikmF-w
bwnQffF_j8k,,UgwQrP9M9Bv8jQz9QZV4AaABAg,False,@藤岡博志-u3f,"みそカツが3千2百円😵
確かに美味そうでゴージャスな味噌カツですが、
コチラ田舎なら寿司や鰻が食えますなぁ。
地代の高い銀座特別価格でしょね。
名古屋矢場とん本店は？
二千百円でした。
インバウンド外人様で+千円の料金か？あーびっくり😅",1,2025-07-05T15:15:02Z,2025-07-05T15:15:02Z,UC56UfsVMiZDEg9fzDikmF-w
bwnQffF_j8k,,Ugy0g230RTkBsENStnF4AaABAg,False,@keikun-o8n,世襲NGだけ賛成です,1,2025-07-05T14:14:59Z,2025-07-05T14:14:59Z,UCMOVRyk9nzTjJMtUNRTu5Ig
bwnQffF_j8k,,UgxMoi-nEgTmLiSsC5p4AaABAg,False,@keikun-o8n,烏賀陽さんの誘導にのると、立憲ですね,0,2025-07-05T14:12:42Z,2025-07-05T14:12:42Z,UCMOVRyk9nzTjJMtUNRTu5Ig
