id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
Mf5rn3zIMKU,2025-07-05T00:00:25Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【台湾旅①】夜市グルメを堪能＆行天宮で占いも！佐藤信長さんと巡る人気スポット　宮崎　NNNセレクション,"宮崎から直行便で行く台湾旅！俳優の佐藤信長さんも取材に行ってもらいました。1回目は、台湾の人気観光地、そして、夜市グルメの魅力をお伝えします。
（2025年6月30日　テレビ宮崎）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#台湾　#グルメ　#占い　#旅行　#レジャー　#観光　#ツアー　#海外　#夏　#宮崎　#九州　#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/Mf5rn3zIMKU/hqdefault.jpg,25,3399,121,8,PT6M19S,false,日テレNEWS
-g4r9sSaHNM,2025-07-05T08:21:16Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【西日本や東海で猛烈な暑さ】この先も厳しい暑さが続く見込み,"5日も西日本や東海で猛烈な暑さとなり、東京都心も猛暑日に迫る暑さになりました。この先も、厳しい暑さが続く見込みで、熱中症に十分注意が必要です。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/b22999e6180543bf9556531a55f1bb80

東京都心は、強い日差しが降り注ぎ、気温が上がりました。最高気温は34.4度と、猛暑日に迫る暑さとなりました。

5日全国で最も上がったのは、愛知県・豊田で37.5度を記録。三重県・桑名で37.4度、静岡県・浜松市天竜や、徳島県・美馬市穴吹で37.2度など、西日本や東海を中心に猛烈な暑さになりました。

6日は、西日本から東日本で猛暑日となる所が多く、関東でも35度以上の暑さの所が多くなりそうです。この暑さは、この先しばらく続く見込みで、熱中症など健康管理に十分注意が必要です。
（2025年7月5日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#猛暑日　#熱中症　#愛知県　#日テレ　#ニュース",['社会'],https://i.ytimg.com/vi/-g4r9sSaHNM/hqdefault.jpg,25,3216,26,5,PT52S,false,日テレNEWS
_lYiEfRNvyk,2025-07-05T06:08:47Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【爆発】ローマのガソリンスタンドで大規模爆発　45人ケガ,"イタリア・ローマのガソリンスタンドで4日、大規模な爆発があり、少なくとも45人がケガをしました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/international/64d2069997f34f849dbe65edc8416fb0

ロイター通信などによりますと、イタリアのローマにあるガソリンスタンドで4日、大規模な爆発があり、警察官12人と消防士6人を含む、少なくとも45人がケガをしました。そのうち2人が重いやけどにより重体だということです。

爆発は現地時間午前8時すぎに2回あり、ローマ全域で爆発音が聞こえたということです。

爆発の前にガス漏れが発生したとの通報を受け、現場に駆けつけていた消防士や警察官らが巻き込まれたとみられています。

地元当局は、ガソリンスタンドで燃料タンクへの補給作業中にガス漏れが発生した可能性があるとして、詳しい事故の原因を調べています。
（2025年7月5日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#爆発　#ローマ　#ガソリンスタンド　#日テレ　#ニュース",['国際'],https://i.ytimg.com/vi/_lYiEfRNvyk/hqdefault.jpg,25,2997,12,2,PT48S,false,日テレNEWS
If8cMiDqjDc,2025-07-05T05:43:36Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【事故】ドイツ北東部で長距離バス横転　日本人男性1人含む31人ケガ,"ドイツ北東部で高速道路を走行中の長距離バスが横転し、日本人男性1人を含む31人がケガをしました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/international/2b3bab5818864329932e9b103b4ac4be

地元警察によりますと、事故があったのはドイツ北東部メクレンブルク・フォアポンメルン州の高速道路です。

現地時間4日未明、デンマークのコペンハーゲンからオーストリアのウィーンに向かっていた長距離バスが道路を外れて横転しました。バスには乗客54人と運転手2人の合わせて56人が乗っていて、31人がケガをしてこのうちの6人は重傷だということです。

ドイツの日本大使館はケガをした人の中に日本人男性1人が含まれているとしていますが、けがの程度は明らかにしていません。警察がくわしい事故の原因を調べています。
（2025年7月5日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#事故　#ドイツ　#長距離バス　#日テレ　#ニュース",['国際'],https://i.ytimg.com/vi/If8cMiDqjDc/hqdefault.jpg,25,2866,21,2,PT46S,false,日テレNEWS
6jz0DTk4HaU,2025-07-05T09:23:08Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【ライブ】西日本や東海で猛烈な暑さ　この先も厳しい暑さが続く見込み ── ニュースライブ （日テレNEWS LIVE）,"【天気】厳しい暑さ　あすも熱中症に厳重な警戒

厳しい暑さが続いています。6日も熱中症に厳重な警戒が必要です。

西日本と東日本は、強い日差しが照りつけるでしょう。北日本は雲が多く、一部でにわか雨がありそうです。

予想気温です。5日夜も気温が下がらず、広く熱帯夜となるでしょう。6日日中は、九州から関東で35度前後、名古屋では37度と、体温並みの暑さになりそうです。北日本も33度くらいまで上がるでしょう。

週間予報です。この先、各地で夏空と厳しい暑さが続くでしょう。7日(月）は、東京から福岡で35度以上の猛暑日になりそうです。沖縄は、しばらく雨の降りやすい天気が続くでしょう。


◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#天気 #猛暑日 #熱中症 #ゲリラ豪雨 #日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/6jz0DTk4HaU/hqdefault_live.jpg,25,2584,17,0,P0D,false,日テレNEWS
_MLXLwO9l18,2025-07-05T08:47:08Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【政治ニュース】参議院選挙　最初の土曜日　各党党首、全国で支持訴え ── 政治まとめニュースライブ （日テレNEWS LIVE）,"◇政治に関するニュースについてまとめました

【ラインアップ】
・赤沢経済再生相、米ベッセント財務長官と協議へ日程調整　関税措置めぐり
・石破首相「お金持ちほど減税額大きい」消費減税に改めて否定的な考え強調
・石破首相ら“恒久的財源の議論がない”消費減税掲げる野党各党を批判
・旧安倍派のパーティー券問題　萩生田議員の当時の政策秘書に「起訴相当」　検察審査会
・【解説・世論調査】自民党支持率23％に下落　各党の受け止めは？　参院選公示まであと3日
・コメ安定供給へ関係閣僚会議　石破首相「令和7年産から増産進める」
・昨年度の税収75兆円台前半　過去最高更新へ　“税収上振れ分”参院選で多くの政党が財源に
・能動的サイバー防御の司令塔　新組織「国家サイバー統括室」発足
・生活保護減額訴訟めぐり　厚労省、対応審議する新たな会議立ち上げへ
・南海トラフ巨大地震　最大死者数29万8000人から“8割減”の目標決定　防災推進の新地域を追加
・参院選公示前に…主要8党首が物価高対策を討論
・青木官房副長官「コメントを差し控える」　トランプ大統領、関税協議「疑わしい」発言について
・与野党8党首が討論　“物価高”や“消費税”など議論　参院選公示あすに迫る
・【解説】きょう公示　参院選のポイントは？　「政権選択」の意味合いも
・参院選きょう公示　最大の争点は「物価高対策」
・参院選公示「最も訴えたい政策」は　各党の第一声を分析
・参議院選挙　期日前投票始まる
・参院選「1票の格差」3選挙区で3倍超える
・与党、過半数維持は微妙な情勢　国民民主・参政が大幅議席増の勢い　NNN・読売新聞参院選情勢調査
・【解説】与党、過半数確保は微妙な情勢…原因は　NNN・読売新聞参院選情勢調査
・参議院選挙　最初の土曜日　各党党首、全国で支持訴え


◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X（旧Twitter）https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#国会　#衆議院　#参議院　#本会議　#予算委員会　#財務金融委員会　#財政金融委員会　#決算委員会　#憲法審査会　#法務委員会　#農水委員会　#総務委員会　#文部科学委員会　#政治倫理審査会　#公聴会　#自由民主党　#立憲民主党　#日本維新の会　#教育無償化を実現する会　#国民民主党　#公明党　#れいわ新選組　#日本共産党　#社民党　#有志の会　#沖縄の風　#G7　#政治　#2025　#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/_MLXLwO9l18/hqdefault_live.jpg,25,2444,16,0,P0D,false,日テレNEWS
TCt7JihuFr0,2025-07-05T04:17:42Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【警視庁】都内で飲酒運転の一斉検問、「飲酒運転は犯罪」,"暑気払いなど飲酒の機会が増える、この時期に合わせ、警視庁が飲酒運転の一斉検問を行いました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/ee020da68e514fb3adcf50a2070fa6a3

飲酒運転の一斉検問は4日深夜から都内117か所で行われ、自転車や電動キックボードなどを含む、全ての車両を対象に行われました。

「レモンサワー2杯くらい 夕方に飲みました」

警察「缶？」

「あの～あれですよ、えっと～」

警察「飲んだ量と（呼気の）数値が合わないと、簡単にすまないということは、ご理解ください」

検問の結果、酒気帯び運転の検挙件数は36件で、車両の種類別では自転車が26件で最も多く、続いて電動キックボードなどの特定小型原動機付自転車が6件となっており、この2つで全体の大半を占めたということです。

自転車の飲酒運転は去年11月に罰則が新設され、違反すると3年以下の懲役または50万円以下の罰金となります。

警視庁は「飲酒運転は犯罪」として、飲んだ時は絶対に乗らないよう呼びかけています。
（2025年7月5日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

 #警視庁　#飲酒運転　#自転車　#日テレ　#ニュース",['社会'],https://i.ytimg.com/vi/TCt7JihuFr0/hqdefault.jpg,25,2612,38,14,PT1M10S,false,日テレNEWS
UcacMnvU7IU,2025-07-05T04:00:44Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【イラン】米によるイランの核施設攻撃、中枢施設に被害か　衛星画像を専門家が分析,"先月、アメリカがイランの核施設に対して行った空爆から、まもなく2週間。専門家による衛星画像の分析から、核開発の鍵を握る中枢施設に被害が出た可能性があることが明らかになりました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/international/1832dac401e844879fe4837dabad4c5c

核施設への攻撃をめぐっては、アメリカが甚大な打撃を与えたと主張する一方、イランは大きな被害は出ていないと主張。双方の主張が食い違っています。

そこで、標的となったイラン中部ナタンズの核施設周辺の攻撃後の衛星画像を見てみると、地表に穴のようなものが確認できました。アメリカ軍の地下貫通弾「バンカーバスター」による攻撃の痕とみられますが、核施設は地下にあり、被害の実態はわかりません。

しかし、実はこの施設、今から22年前の2003年には地表に、むき出しになっていました。イランは建物を建設した後、上から土を盛り、空爆への備えとしたのです。

では、この建物群の中には、どのような設備があったのか。当時、この施設を査察した専門家に話を聞きました。

日本核物質管理学会・岩本友則事務局長「たくさんの遠心分離機を入れて（ウランを）濃縮する部屋が1つ、2つあった」

ウランの濃度を高めて、核燃料や核兵器への転用も可能にするウラン濃縮の設備が置かれた建物は少なくとも2か所。そこに攻撃でできた穴の位置を合わせてみると…。

濃縮設備が置かれた重要施設の上にあたることがわかりました。

岩本事務局長「2つあるうちの1つは、やられた可能性がある」

一方、攻撃から2日後…。

岩本事務局長「何かカバーしていますね。重機を置いて補修している。こういうことをやっているということは、被害があまり大きくなかったのかなと」

核の開発計画が数か月後に再開する可能性も指摘。今後も新たな対立の火種が残りそうです。
（2025年7月5日放送「ストレイトニュース」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#アメリカ　#イラン　#空爆　#日テレ　#ストレイトニュース　#ニュース",['国際'],https://i.ytimg.com/vi/UcacMnvU7IU/hqdefault.jpg,25,2266,13,1,PT2M11S,false,日テレNEWS
L4t4PfQzGys,2025-07-05T04:10:12Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【トランプ大統領】大型減税法案に署名「ロケットのように経済成長」,"アメリカのトランプ大統領は4日、看板政策の大型減税などを盛り込んだ法案に署名し、成立させました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/international/d7f795c4d74d41b8b68bacba80ac7f1c

法案にはトランプ政権が1期目で実施した所得減税の恒久化のほか、国境警備の予算増額や飲食店の従業員らが受け取るチップの免税などが盛り込まれています。

トランプ大統領は4日、この法案に署名し、法律が成立しました。

トランプ大統領「アメリカはロケットのように経済成長するだろう」

議会予算局は財政赤字が10年間で3兆4000億ドル、日本円でおよそ490兆円増えると試算していて、財政悪化への懸念が高まっています。

また、低所得者向けの医療保険制度の予算が削減されることなどから、野党は「企業や富裕層が恩恵を受け、低所得層が苦しむことになる」と批判しています。
（2025年7月5日放送「ストレイトニュース」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#アメリカ　#トランプ大統領　#減税　#日テレ　#ストレイトニュース　#ニュース",['国際'],https://i.ytimg.com/vi/L4t4PfQzGys/hqdefault.jpg,25,1966,13,4,PT56S,false,日テレNEWS
CLW3-kPu864,2025-07-05T11:00:18Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,"【レアガラス】懐かしい！製造終了の""昭和型板ガラス"" 模様を活かしたパッチワーク作り　鳥取・島根　NNNセレクション","今年は昭和元年から数えてちょうど100年。昭和の時代には、多くの家に身近にあったものを使ってさまざまな作品作りをしている人を取材しました。
柔らかく光を通す照明や、さまざまな模様のガラスを張り合わせたパッチワーク。これらの作品に使われているのは「昭和型板ガラス」というもの。昭和の時代に、ほとんどの家の窓や建具などに使われていた模様入りのガラスです。
（2025年6月28日　日本海テレビ）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#ガラス　#昭和　#デザイン　#レア　#住宅　#古民家　#古い　#植物　#模様　#小物　#クラフト　#パッチワーク　#おしゃれ　#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/CLW3-kPu864/hqdefault.jpg,25,1769,44,2,PT6M40S,false,日テレNEWS
HDzE_yxKGbE,2025-07-05T12:00:35Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【ウラオモテ】中華＆イタリアン！秘密なのに爆売れウラメニュー『every.特集』,"本格中華がおいしいと評判の店で、お客さんがジャンジャン注文していたのは、メニューには載っていない「ナゾのチャーハン」。パスタが自慢のイタリアンバルでも、メニューにない「ある料理」目当てに遠方からもお客さんがやって来る。そんな「ウラメニュー」が人気の店をご紹介。人気なのに何でメニューに載せないのか…。そこには、オモテに出せないウラ事情があったんです。
(2025年6月30日放送「news every.」より)

①「中華街」（吉祥寺）
②「ラーナ」（神奈川・鶴巻温泉駅）

ナレーター： 中村雅俊

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#日テレ​​　#newsevery　#特集　#グルメ　#店　#人気　#東京　#ウラメニュー　#中華　#イタリアン　#チャーハン　#ハンバーグ　#パスタ","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/HDzE_yxKGbE/hqdefault.jpg,25,2252,28,0,PT16M36S,false,日テレNEWS
uJl78JDcIVk,2025-07-05T03:40:21Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【小泉農水相が表明】日本酒や焼酎などの加工用に備蓄米放出へ…8月から随意契約で,"小泉農林水産相は、備蓄米を日本酒や焼酎などの加工用米向けに8月から随意契約で放出すると表明しました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/economy/0a8ef0e07a944ec7840dba80b9b39585

小泉農水相
「令和7年産は加工用米の作付けが減少することが見込まれていて、事業者の皆様が安心して経営を継続していただけるように、加工原材料向けに備蓄米を販売することとしたい」

備蓄米の「随意契約」をめぐっては、現在、大手や中小の小売業者のほか、精米ができるコメ販売店や給食事業者、外食業者などに対して、売り渡されています。

小泉農水相は、備蓄米の新たな随意契約による売り渡し先として、日本酒や焼酎などの加工用にコメを使う事業者も加えることを明らかにしました。

売り渡す数量など詳細については、令和7年産の加工用米の作付面積などの情報を整理した上で決めるとして、8月にも販売を開始したいということです。

また、小泉農水相は随意契約で備蓄米を購入した業者と余力のある精米事業者とをマッチングする「精米サポートチーム」を今月7日に発足させることも発表しました。
（2025年7月5日放送「ストレイトニュース」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#小泉農水相　#備蓄米　#加工用米　#日テレ　#ストレイトニュース　#ニュース",['経済'],https://i.ytimg.com/vi/uJl78JDcIVk/hqdefault.jpg,25,2295,57,25,PT1M9S,false,日テレNEWS
5tzTvzjs0r0,2025-07-05T00:00:11Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,"【台湾旅②】スイーツ＆お茶＆夜の絶景！人気観光地""九份・十分""の魅力　宮崎　NNNセレクション","宮崎空港から直行便で行く台湾旅！２日目は人気観光地「九份・十分」の魅力をたっぷりお伝えします。
（2025年7月1日　テレビ宮崎）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#台湾　#旅行　#観光　#九份　#十份　#お茶　#スイーツ　#グルメ　#ツアー　#海外　#宮崎　#九州　#佐藤信長　#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/5tzTvzjs0r0/hqdefault.jpg,25,1632,47,0,PT6M49S,false,日テレNEWS
kyGt_DPpqOM,2025-07-05T10:17:55Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【J3鹿児島】下部チーム乗るマイクロバス　電柱に衝突　2人骨折,"5日午前、鹿児島市でサッカーJ3「鹿児島ユナイテッドFC」の下部チームの選手たちが乗るマイクロバスが、電柱に衝突する事故がありました。11人が病院に運ばれ、このうち2人が骨折する重傷を負ったということです。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/1c3a3e8db5f94713814fcef4bf48ecfa

警察によりますと、5日午前8時ごろ鹿児島市谷山中央の市道で、鹿児島ユナイテッドFCU‐15の選手を乗せたマイクロバスが対向車線にはみ出し、道路わきの電柱に衝突しました。

バスには、中学1年生から3年生の選手と運転手を含む11人が乗っていて、全員、病院に運ばれましたが意識はあるということです。

鹿児島ユナイテッドFCによりますと数人がケガをしていて、このうち2人が骨折する重傷を負ったということです。

近くに住む人
「ドンという音がして。子供たちが降りてみんな座っていた」

現場は、見通しのいい片側1車線の直線道路で、警察はバスを運転していた67歳の男性に話を聞くなどして事故の原因を調べています。
（2025年7月5日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#鹿児島市　#鹿児島ユナイテッドFC　#J3　#日テレ　#ニュース",['社会'],https://i.ytimg.com/vi/kyGt_DPpqOM/hqdefault.jpg,25,1512,15,1,PT1M23S,false,日テレNEWS
