id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
sT9qSsj3N3w,2025-07-19T00:01:04Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【土用丑の日】蒲焼き・白焼き・しのび重…行列うなぎ店はローストチキンもおすすめ!?「大繁盛店のヒミツ」『every.特集』,"every.特集で過去に放送したものの中から厳選した作品をお届けするアーカイブシリーズ。今回は「大繫盛店のヒミツ」です。東京・北区にある「赤羽 川栄」は、開店前から行列のできるうなぎ屋さん。お客さんにアンケートを取ってみると「うなぎの味が知りたければここが一番！」との意見や「鳥料理もおいしい」という意見が。さまざまなうなぎ料理はもちろん、鳥料理まで楽しめるうなぎの老舗。その人気のヒミツに迫ります。

リポーター：池田 沙絵美
ナレーション：澁谷 善ヘイゼル（日本テレビアナウンサー）

✅0:00 ハイライト
✅0:55 東京・北区「赤羽 川栄」
✅1:50 お客さんアンケート
✅2:38 お客さんをウオッチング
✅3:48 人気のヒミツ①「いろいろな食べ方で楽しめる」
✅4:07 「しのび重」とは？
✅5:33 うなぎ本来の味「一度漬け」
✅6:24 とろける食感「白焼き」
✅7:12 人気のヒミツ①「おいしい鳥料理」
✅7:43 おすすめはローストチキン！？
✅8:52 店は現在も営業中

※メニューや価格は取材時のものです。
(2018年5月16日「news every.」放送より)

※関連動画 
https://youtu.be/flxCsTp99jc
https://youtu.be/6ghNAuCNDqs
https://youtu.be/5rW2seev9X0
https://youtu.be/MVWiKwIoG90
https://youtu.be/PFr6YQxG8mY
https://youtu.be/3zboYivOpYM
https://youtu.be/ABIlpN9vTn8
https://youtu.be/X0lyHZpaOT0
https://youtu.be/jo1MIvbsur8
https://youtu.be/wDopqeQi-o4
https://youtu.be/gAnjbSEX07I
https://youtu.be/IKp7ur8rcxY
https://youtu.be/eObiJ5h1rmI
https://youtu.be/IO_qDiQdzaU
https://youtu.be/CxrxReHmVJ8
https://youtu.be/AdOLy6fkYdo

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#東京　#北区　#赤羽　#うなぎ　#ウナギ　#うな重　#土用丑の日　#行列　#グルメ　#料理　#日テレ　#newsevery　#ニュース","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/sT9qSsj3N3w/hqdefault.jpg,25,9775,62,2,PT9M2S,false,日テレNEWS
QIDktAAq5C8,2025-07-19T05:24:14Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【天気】厳しい暑さ、3連休も続く見込み ── 社会ニュースライブ （日テレNEWS LIVE）,"九州～東北は夏空が広がりますが、北海道では大雨となる恐れがあります。

19日（土）の天気

九州～東北は夏空が広がりますが、北海道では大雨となる恐れがあります。

●西日本・沖縄

晴れ間の出るところが多いですが、宮崎や高知など太平洋側を中心ににわか雨のところがあるでしょう。九州では18日（金）より大幅に気温が上がり、福岡33℃、熊本34℃の予想です。

●東日本

強い日差しが降り注ぐでしょう。北陸や関東では熱帯夜のところがあり、日中は長野では36℃、金沢や熊谷で35℃の予想です。熱中症対策を万全に行ってください。

●北日本

北海道では断続的に雨が強まり、大雨となる恐れがあります。東北は晴れて、北部も梅雨明けとなるかもしれません。山形は37℃、福島は36℃など、猛烈な暑さとなりそうです。

【週間予報】

●大阪～那覇

高知は雲の広がりやすい日が多いですが、広く晴れる日が続くでしょう。沖縄は雨の降る日が多くなりそうです。各地で熱帯夜と厳しい暑さが続き、大阪・鳥取・福岡は猛暑日の日が多くなりそうです。

●新潟～名古屋

晴れる日が続くものの、21日（月）頃からは内陸を中心に午後は夕立が起こりやすくなりそうです。各地で34℃～35℃くらいの暑さが続くでしょう。

●旭川～福島

北海道では20日（日）にかけて大雨に十分注意してください。東北は晴れる日が多いものの、23日（水）は雨の降るところがあるでしょう。福島ではこの先猛暑日が続く予想です。


◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X（旧Twitter）https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#線状降水帯　#大雨　#暴風　#2025　#日テレ　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/QIDktAAq5C8/hqdefault.jpg,25,8463,34,0,PT11H54M59S,false,日テレNEWS
Ia2BYdbbAdc,2025-07-19T11:05:17Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【DNA鑑定の結果】福島町で駆除のクマ、新聞配達員を襲った個体と同一,"北海道福島町で18日未明に駆除されたクマ1頭について、DNA鑑定の結果、今月12日に新聞配達員の男性を襲ったクマと同一個体であることが新たに分かりました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/8cac81fff616471d9efc4b7bd9eae3d6

福島町では18日、住宅街に出没したクマ1頭をハンターが駆除。現場からおよそ1キロ離れた場所では今月12日、新聞配達中の佐藤研樹さんがクマに襲われ死亡する事故が起きていました。

その後、駆除されたクマについて、北海道立総合研究機構のDNA鑑定の結果、佐藤さんの衣服に付着したクマの体毛とDNAが一致し、同一個体であることが新たにわかりました。

町民
「また戻ってくるかもという不安が漠然とあったので、そこが一つ解消されたのはよかった」
「一安心。だけどまだ（クマが）いるから」

鳴海清春町長
「少しは町民に安心を与えられると思いますけど」
「多少違う地区でも（クマの）出没が報告されているので、危険があるということを想定して対応していきたい」

佐藤さんを襲ったクマは、4年前に福島町で77歳の女性を襲い死亡させたクマと同一個体であることもわかっています。

道は、町に出していた「ヒグマ警報」を「注意報」に切り替えましたが、町内では生ごみの出し方や電気柵などの対策を続けていくとしています。
（2025年7月19日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

 #北海道　#福島町　#クマ　#日テレ　#newsevery　#ニュース",['社会'],https://i.ytimg.com/vi/Ia2BYdbbAdc/hqdefault.jpg,25,63267,474,175,PT1M29S,false,日テレNEWS
PNzjN83hpR8,2025-07-19T04:01:07Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【トランプ大統領】関税措置「間もなく大きな合意発表」,"アメリカのトランプ大統領は18日、関税措置をめぐり、大きな合意を近く発表するかもしれないと明らかにしました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/international/7a2c907d50f746368c2756a7f9359082

トランプ大統領「間もなく、いくつかの（関税の）大きな合意の発表があるだろう。きょう発表できるかもしれないし、もしかすると後日の発表になるかもしれない」

トランプ大統領は18日、このように述べ、関税交渉をめぐり、間もなく大きな合意の発表があるだろうと明らかにしました。

具体的な国や地域などは明らかにしませんでしたが、トランプ氏は16日には「インドとの合意が近い」と述べていました。

関税交渉をめぐっては、トランプ氏はこれまで、イギリス、ベトナム、インドネシアの3か国と合意したと表明しています。

また、トランプ氏は今月7日から日本を含む25の国や地域に対し、新たな関税率を通知する書簡を送付していますが、書簡を受け取った国から「自国の市場を開放する」などといった交渉の電話がかかってきていると語りました。

その上で、「書簡を送ったら、それが取引だ」との考えを示しました。
（2025年7月19日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#日テレ　#ニュース",['国際'],https://i.ytimg.com/vi/PNzjN83hpR8/hqdefault.jpg,25,15276,108,20,PT1M5S,false,日テレNEWS
ol71Nz_zo7c,2025-07-19T04:46:42Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【EU】対露の新制裁を採択、イギリスも措置への参加を発表,"EU（＝ヨーロッパ連合）は18日、ウクライナ侵攻を続けるロシアに対し、新たな制裁を採択しました。これまでで最も強力な措置の一つだとしています。

この動画の記事を読む＞
https://news.ntv.co.jp/category/international/ed817bb3dea2413b8250b16f72c4989f

EUは18日、ロシアへの追加制裁として、ロシア産の原油価格の上限を従来の1バレル＝60ドルから47.6ドルに引き下げることを採択しました。

また、ロシアが原油の輸出で制裁逃れに使っている「影の船団」と呼ばれるタンカーなど105隻を制裁の対象に追加しました。

原油の輸出はロシア政府の収入の3分の1を占めていて、エネルギー分野での収入を削減することで、ロシアが戦争を続ける能力を弱体化させたい狙いです。

追加制裁に反対していたスロバキアが拒否権を撤回したことで、採択に至りました。

また、EUから離脱しているイギリスも、この価格上限措置に加わると発表しました。

EUは「これまでで最も厳しい措置の一つ」だとしていて、ロシアが侵攻を終わらせるまで圧力を強化し続けるとしています。
（2025年7月19日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#日テレ　#ニュース",['国際'],https://i.ytimg.com/vi/ol71Nz_zo7c/hqdefault.jpg,25,29884,209,36,PT1M8S,false,日テレNEWS
6Z-ug-Km0q8,2025-07-19T04:10:34Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【日米関税協議】ベッセント財務長官「拙速な合意よりもより良い合意が重要」,"石破首相は18日、関税協議をめぐるトランプ政権側の責任者のベッセント財務長官と面会し、協議を加速化させるよう要請しました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/international/7797c9f6941142d9b86276cf60ecdc5a

一方、ベッセント財務長官は会談後、SNSで、日本との関税協議について「拙速な合意よりもより良い合意の方が重要だ」と強調した上で、「日米双方にとって有益な貿易合意を結ぶことは依然として可能だ」との認識を示しました。その上で、「今後、正式な協議を続けることを楽しみにしている」と述べました。
（2025年7月19日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#石破首相　#関税協議　#ベッセント財務長官　#日テレ　#ニュース",['国際'],https://i.ytimg.com/vi/6Z-ug-Km0q8/hqdefault.jpg,25,7171,12,2,PT28S,false,日テレNEWS
1Esyx6z4ojc,2025-07-19T08:30:01Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,"【学校】服も髪も自分で判断  ""校則なし""のお試し期間 狙いと変化は？　福岡　NNNセレクション","北九州市にある私立の学校で、新たな試みが始まりました。生徒自身が判断し行動する、いわゆる「校則なし」での学校生活です。校内での変化、そして取り組みの狙いとは。
（2025年7月11日　福岡放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#校則　#学校　#ルール　#生徒　#服装　#自主性　#教師　#主体性　#教育　#髪　#福岡　#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/1Esyx6z4ojc/hqdefault.jpg,25,8827,100,38,PT4M2S,false,日テレNEWS
OyykqDk_kDU,2025-07-19T04:12:14Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【「画期的な一歩を踏み出した」】米トランプ大統領「ステーブルコイン」規制枠組み整備の法案に署名,"アメリカのトランプ大統領は18日、暗号資産の一種である「ステーブルコイン」の規制の枠組みを整える法案に署名し、成立させました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/international/6a0f7f9db35449edaf7045ba51aa333a

「ステーブルコイン」はドルなどの法定通貨と連動し、価格が安定するよう設計された暗号資産です。

トランプ大統領は18日、その「ステーブルコイン」の規制の枠組みを整える法案に署名し、法律が成立しました。

トランプ大統領「グローバルな金融と暗号技術でのアメリカの支配的地位を確固たるものにするため、画期的な一歩を踏み出した」

法律では発行業者に「ステーブルコイン」の資産を裏付ける準備金を保有することを義務づけ、当局に監督を求めることなどが盛り込まれています。

規制方法が明確となったことで「ステーブルコイン」の信頼性が高まることや、クレジットカードと比べて決済のコストが安いとされていることなどから、今後、新たな決済や送金手段として普及が進む可能性があります。
（2025年7月19日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#アメリカ　#トランプ大統領　#ステーブルコイン　#日テレ　#ニュース",['国際'],https://i.ytimg.com/vi/OyykqDk_kDU/hqdefault.jpg,25,26201,182,30,PT57S,false,日テレNEWS
FrdNqM9JTcw,2025-07-19T10:00:25Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【母の言葉】奪われた3人の幼い命… 飲酒運転事故から19年 大上さんが語る苦しみと願い　福岡　NNNセレクション,"大上さんの講演ノーカットはこちら➡︎https://news.ntv.co.jp/category/life/fs9dcdc67061dd4cd28d1f9e7b56948e7f

2006年、福岡市東区の海の中道大橋で3人の幼い命が奪われた飲酒運転事故からことしで19年です。子どもを亡くした母親が11日、事故の後、初めてとなる講演を行いました。
（2027年7月11日　福岡放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#飲酒運転　#事故　#命　#家族　#母　#子　#危険　#車　#自動車　#運転　#酒　#犯罪　#道路　#交通　#対策　#海の中道大橋　#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/FrdNqM9JTcw/hqdefault.jpg,25,9273,110,63,PT9M30S,false,日テレNEWS
ZHsypI_uyI4,2025-07-19T10:13:59Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【参院選】主要8党首×藤井キャスター　「再生回数」最多の政党は？　コメント数・年代…ノーカット動画の視聴傾向を徹底分析,"20日投開票の参議院選挙を前に、藤井貴彦キャスターはこれまで、主要8党の党首への個別インタビューを重ねてきました。配信されたノーカット版の動画について、再生回数やインプレッション数、コメント数、年代などの傾向を党別に分析しました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/politics/d839470b2f284f7584b2b1420f697cc9

■自民・立憲の再生回数は少ない結果に

佐藤梨那アナウンサー
「zeroではこれまで藤井貴彦キャスターが、主要8党の党首に個別にインタビューを行ってきました。今回は日本テレビが配信しているノーカット版の動画について、どんな視聴傾向が見られたのかを党別に分析しました」

「公平を期すために動画公開から約2日間のデータで比較していますが、公開日は平日のものもあれば土曜日のものもあります」

「まずは再生回数についてです。参政党が45.5万回（小数点以下は四捨五入、以下同）を超えて最も多く、2番目に多いのがれいわ新選組で約35万回。次に国民民主党（約15.8万回）、公明党（約8.6万回）、共産党（約5.5万回）と続いています」

安村直樹アナウンサー
「自民党（6654回）や立憲民主党（6309回）は少ないという結果になっていますね」

佐藤アナウンサー
「参政・れいわ・国民民主と、比較的新しく立ち上がった政党の再生回数が多くなる傾向が見て取れました」

■インプレッション数を稼げる政党は

佐藤アナウンサー
「次にインプレッション数について。これはユーザーの画面に動画が表示される、つまり目に触れる機会がどれくらいあるかです」

安村アナウンサー
「インプレッションが多い参政（約499.3万回）・れいわ（約475.6万回）・国民民主（約227万回）が実際、再生回数も多くなっています」

佐藤アナウンサー
「要因の1つとして、関連の動画が多ければ多いほど目につきやすくなるので、普段から大量の動画がアップされている政党が強いということが考えられます」

■「コメント数」最多も参政党

佐藤アナウンサー
「動画に対するコメント数を見ていきます。これは肯定的・否定的どちらのコメントも含まれています」

「これも参政党が最も多く、1840件でした。れいわも1000件を超えて1007件となっています。一方で自民は96件、立憲は28件と2ケタにとどまりました」

■神谷代表の発言、よく見られた部分は

佐藤アナウンサー
「それぞれの動画で、特にどの部分が見られたのでしょうか。視聴の推移を表したグラフで明確に反応が表れた、維新・国民民主・参政を見てみます。それぞれの党首がこのときに何を話していたのでしょうか」 

神谷代表
「神谷さんちょっと急進的で強引かなと思ったけど、あのときやっぱりきちっとルール決めしておいてもらったから今の参政党があるよね、と言っていただいているので」

佐藤アナウンサー
「参政党は、党員に言ってもらってうれしかったことについて話している場面でした」

■玉木代表は「消費税減税」の場面

佐藤アナウンサー
「国民民主党は、消費税の減税について話している場面でした」

玉木代表
「むしろ一律に下げて、自動車なんかがちゃんと国内で売れるようにしたっていいんじゃないかと。一律の消費税の引き下げを言っている」

■吉村代表は「社会保険料の引き下げ」

佐藤アナウンサー
「維新は、社会保険料の引き下げについて話している場面でした」

吉村代表
「これを抑えたら経済成長にもつながったり、さらに賃上げにつなげたりもできるので。ここは適正化すべきところはありますよね」

■どんな年代の人が多く視聴？

佐藤アナウンサー
「では、それぞれの党がどの年代の人に多く見られたのか。例えば、最も再生回数が多かった参政党の動画を見た人の年代別の割合のグラフで確認すると、25歳から65歳以上まで、比較的幅広い層が視聴していることがわかります」

「国民民主党も同じような傾向が見られました。れいわ新選組は45歳～54歳の年代に特によく見られています」

「一方、45歳以上によく見られているのが公明・維新・共産で、特に共産党は65歳以上の人たちが多いということが分かります」

安村アナウンサー
「自民党や立憲民主党は、25歳～34歳の若い世代にも見られていますね」

佐藤アナウンサー
「他の党の動画を見た若い人が、それをきっかけに視聴した可能性も考えられます」

「あくまで日本テレビが配信した動画の一部期間のデータを集計したもので、単純な比較はできませんが、『zero選挙』のサイトには自分の考えに近い候補者が誰なのか10の質問に答えることでわかる『考え方診断』や、『候補者アンケート』もあります」

「ぜひ投票の参考にしてください」 
（2025年7月19日(土)午前0時05分(金曜深夜)放送「news zero」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#日テレ　#ニュース","['参議院選挙', 'ask藤井貴彦が党首にきく', '政治']",https://i.ytimg.com/vi/ZHsypI_uyI4/hqdefault.jpg,25,30405,248,107,PT4M52S,false,日テレNEWS
77rK17jBrfY,2025-07-19T04:26:42Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【トランプ大統領】ウォール・ストリート・ジャーナルの発行元やオーナーらを提訴,"アメリカのトランプ大統領は18日、少女への性犯罪の罪で起訴された大富豪との交流について報じたアメリカ有力紙の発行元や、そのオーナーらを提訴したと明らかにしました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/international/7466bc8b41ac4a2d968baa735d286637

トランプ大統領は18日、ウォール・ストリート・ジャーナルの発行元やオーナーのメディア王、ルパート・マードック氏、記者らを相手取り、名誉毀損などで訴訟を起こしました。

自身のSNSには「虚偽で悪意のあるフェイクニュースに関わった、すべての人に対し、強力な訴訟を起こした」などと投稿しています。

これに先立ち、ウォール・ストリート・ジャーナルは17日、少女らを性的に搾取した罪で起訴され、拘置所で死亡した大富豪のエプスタイン氏に対し、トランプ氏が2003年に送った手紙が存在すると報じていました。

手紙はエプスタイン氏の50歳の誕生日を祝うもので、裸の女性のイラストとともに「毎日が素晴らしい秘密でありますように」などと書かれていたとしています。

これに対しトランプ氏は17日、SNSで「偽の手紙を掲載した」「私の言葉や話し方ではないし、私は絵を描かない」などと反論し、訴える方針を示していました。
（2025年7月19日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#日テレ　#ニュース",['国際'],https://i.ytimg.com/vi/77rK17jBrfY/hqdefault.jpg,25,70371,363,109,PT1M11S,false,日テレNEWS
RtSywxYMSDs,2025-07-19T04:02:41Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【梅雨明け】厳しい暑さ、3連休も続く見込み　影響は牛乳にも…“今後に不安”,"関東甲信地方などで梅雨明けが発表され、各地で厳しい暑さとなりました。この暑さ、3連休も続く見込みです。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/b4e6d89115ff4347b253e49245000b6b
（2025年7月19日(土)午前0時05分(金曜深夜)放送「news zero」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

 #梅雨明け　#暑さ　#関東甲信地方　#日テレ　#newszero　#ニュース",['社会'],https://i.ytimg.com/vi/RtSywxYMSDs/hqdefault.jpg,25,5602,36,3,PT6M41S,false,日テレNEWS
