id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
Vt9drlTPGcs,2025-07-09T03:30:22Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,“学歴詐称”疑惑の田久保市長が出直し選挙へ　“チラ見せ”卒業証書は「本物と信じている」何度も主張　(2025/07/08.OA),"学歴詐称問題で静岡・伊東市の市長が出直し選挙に臨む考えを表明しました。

8日午後5時過ぎ、改めて職員に対しての謝罪を明らかにした静岡・伊東市の田久保眞紀市長。

8日正午、市役所に登庁した際には…。

伊東市・田久保眞紀市長：
高齢の母が心労で倒れまして。すみません。こんなふうに遅刻してくるなんてあれなんですが、申し訳ございません。

当初、午前中に予定されていた政策会議は午後からに変更となりました。

伊東市・田久保眞紀市長：
必要な手続きが終えましたら、速やかに辞任したい。市民の皆さまの判断を仰ぐために私は再度市長選に立候補したい、そのように考えております。

7日夜の記者会見で、市長を辞職した上で出直し選挙に臨む考えを表明した田久保市長。

伊東市・田久保眞紀市長：
大学の記録においては除籍となっております。市の広報いとうに「東洋大学・法学部経営法学科卒業」と記載された件につきましては、それが事実に反する記事であることを認めたいと思います。

市の広報誌にも記載されていた「東洋大学法学部卒業」という学歴について、事実と異なっていたと説明しました。

そして、質問が相次いだのが疑惑の“卒業証書”について。

田久保市長は市議会の議長などに卒業証書なるものをチラ見せしたとされていますが…。

伊東市・田久保眞紀市長：
私の方は本物であると思いまして、必要であると思った方にお見せしております。本物であることに不自然さを感じずにきておりますので。

大学の除籍は認めたものの卒業証書は存在し、本物だと信じていると何度も主張。

卒業証書や卒業アルバム、在籍期間証明書を上申書とともに検察に提出し、調査をゆだねるとしました。

市長の会見から一夜、伊東市の人々からは「議長・副議長に見せた証明書ですか、あれもはっきり言わなかったでしょ。辞任はしょうがないだろうな」「私の周りは怒りですね。最初から謝っちゃえば、こんなに騒がれないで済んだ。辞任してまた選挙、なんですかあれ」「もう一回（選挙）やって立候補すると言ってるけど、一般の人は投票しますかね。また選挙となると、それなりのお金もかかる。どうなんでしょうね」といった声が上がりました。

市長の辞職には賛成も、伊東市では2025年5月に市長選が行われたばかり。
その時、3000万円余りの費用がかかっています。

わずかの期間での再選挙に「税金が無駄」との声も相次ぎました。

その一方で、「伊東市がどう変わっていくのかなと期待してましたけど、ちょっとあまりにも残念なことでいなくなっちゃったなって」と話す人もいました。

また学歴詐称問題で騒動となった東洋大学の現役学生にも受け止めを聞いてみると、「悪い意味で広まってる、大学の名前が。良いイメージはないです」「東洋大学の名前を出している以上は、自分の言動にも責任を持たなければいけない。東洋大生として、あまり良いことではないなと思います」「年代が全然違うので、今の世代には、あんまり影響はそこまでしてないと思う」といった声が聞かれました。

先ほど、市のホームページに田久保市長は「全ては私の不徳の致すところであり、その責任を重く受け止めております」と謝罪文を掲載。

そして騒動後多くの電話などが殺到し、疲弊している市の職員に対し謝罪しました。

伊東市・田久保眞紀市長：
職員の皆さまにも大変不安とご迷惑をおかけしたということで謝罪をさせていただきました。市政に混乱がないように私の方がしっかりと務めてまいりたいと思っている。その気持ちを伝えさせていただきました。

学歴詐称問題に揺れる伊東市。
田久保市長が辞職した場合、50日以内に市長選が行われることになります。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/Vt9drlTPGcs/hqdefault.jpg,25,66199,308,579,PT6M1S,false,FNNプライムオンライン,投票,1
NSdZIv6UKng,2025-07-09T02:14:11Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,【ライブ】自民・鶴保庸介氏が記者会見　「運がいいことに、能登で地震あった」発言について説明は？,"能登半島地震をめぐる自身の発言について謝罪・撤回した自民党の鶴保庸介参院予算委員長が、9日午前10時から和歌山市で記者会見を行う。
鶴保氏は8日、和歌山市で開かれた参院選の自民候補者を応援する集会で演説し、二地域居住推進の必要性を訴えた際に「運がいいことに、能登で地震があった」と述べ、同日深夜には「被災者への配慮が足りず、言葉足らずだった」と陳謝し、発言を撤回していた。
 
配信時間：7月9日午前11時～

※ストリーミング配信のため、実際の時刻より数十秒の遅延が生じます。","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/NSdZIv6UKng/hqdefault.jpg,25,11492,117,201,PT10M50S,false,FNNプライムオンライン,候補者;参院;参院選;自民,4
tXY0K5GbDMg,2025-07-09T04:58:13Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,「配慮足りなかった」自民・鶴保氏“運がいいことに能登で地震あった”発言を改めて釈明,"自民党の鶴保参院予算委員長が、7月8日の演説会で「運がいいことに、能登で地震があった」と発言し、その後、陳謝、発言を撤回したことについて、9日会見を開き、「配慮が足りなかった」と釈明しました。

鶴保氏の8日の発言は、複数の拠点で働くなど地方創生の一環である「二地域居住」を推進する中でのもので、「また運がいいことに、能登で地震があったでしょ。緊急避難的ですけど、金沢に行っても輪島の住民票が取れるようになっていったんですよ」と述べていました。

能登半島地震の際に、被災者が避難先でも住民票が取得できたことを「二地域居住」につながる事例としてあげた際の発言について、鶴保氏は演説の後「被災者への配慮が足りなかった」とコメントを出し、9日、「能登地方が被災したことを『運良く』などと発言してしまいましたが、思った発言ではありません」「陳謝の上、撤回をさせていただきたい」と改めて釈明しました。

これに対し、立憲民主党の野田代表は午前「失言レベルでは無い」と批判し、予算委員長について「出処進退は自身で判断すべき」と迫りました。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/tXY0K5GbDMg/hqdefault.jpg,25,33964,335,549,PT1M48S,false,FNNプライムオンライン,参院;自民,2
yyHRQpUa2OQ,2025-07-09T10:32:10Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,“運いいことに能登で地震”発言の自民・鶴保氏が陳謝・撤回「配慮が足りなかった」　立憲・野田代表「失言レベルでは無い」公明・斉藤代表「被災者を軽視した発言」,"「運のいいことに能登で地震があった」発言から一夜。
午前11時からの記者会見を前に、ソファに手をつきながら会見開始を待つ自民党の鶴保庸介氏（58）。
参議院で当選5回、閣僚経験もあり、現在は予算委員長を務めています。

自民党・鶴保庸介参院予算委員長：
能登地方が被災したことを「運良く」などと発言してしまいましたが、思った発言では全くありません。被災地への配慮が足りなかったと反省しております。言葉足らずであったと。

「言葉足らずであった」と釈明し、陳謝・撤回をした鶴保氏。

「運のいいことに能登で地震があったでしょう？」という発言は、なぜ飛び出たのか。

参院選の自民党候補を応援するため、8日、地元・和歌山県内で演説をしていた鶴保氏。
問題の言葉は、演説会場に石破首相が到着する前の出来事でした。

自民党・鶴保庸介参院予算委員長：
私たちのこの選挙、大変厳しい選挙になってしまいました。正直申し上げて何もしてくれへんかったやないか（という声がある）。これ（石破）総理おらん間に言っておきますね。

その後、自らが推し進める“二地域居住”、複数の地域に拠点を設ける生活様式のメリットを語り始めた鶴保氏。その中で発言が飛び出たのです。

自民党・鶴保庸介参院予算委員長：
二地域の居住ができるようにしよう、総務省はこういう時に立ちはだかって反対する。しかし今回に至っては本当に協力的でした。また、運のいいことに能登で地震があったでしょう？結局、緊急避難的ですけど、金沢にいても輪島の住民票が取れるようになっていったんですよ。やればできるじゃないかって話で。

二地域居住の事例として、被災地から離れた避難先でも住民票が取れたことが、“運のいいこと”だと言いたかったのでしょうか。

9日の会見では、こうした政策を推し進める事例として、「被災地を取り上げたことは配慮不足だった」と陳謝しました。

さらに「被災地に訪問もさせていただき、お見舞い金なども持って行かせていただいたところ。今後どうやって被災地を支えていくかについて、心を砕いている者の1人であるという自負はしているつもりです」と述べました。

ただ、8日の演説では、「能登で地震があったときに、“地震の上のほう”であったのは、輪島だとか、あの…た、え～っと“たま”…何だっけ？あの上の方ね、能登半島の」と発言する場面もありました。

能登半島の上にある「たま」とは一体…。

震度6強の揺れに加え、津波も襲い甚大な被害が生じた珠洲市のことだったのか。

9日の会見では、記者から運のいいことに能登で地震発言を巡る責任の取り方についても質問が及びました。

すると「私が責任を取ることで何か皆さんの気持ちが収まるのであれば、どんな形であっても私はそれはやぶさかではございません。ただ、『なんだお前、罪を逃れたのか』みたいな言われ方をする事自体が、思いとしては“ずれている”ところがございます」と述べました。

記者：
責任の取り方でいうと重いもので議員辞職・離党などもあるが現状の考えは？

自民党・鶴保庸介参院予算委員長：
まだそこまでは考えていません。はい…現状ですよ。

立憲民主党の野田代表は「信じられない。失言というレベルじゃない。自身の出処進退は自身で判断すべき」と批判。

自民と連立を組む公明党の斉藤代表も「あの表現は甚だ不適切であり、能登半島の被災者の心に寄り添わない、軽視した発言だと思う」と批判しました。

発言の波紋はこれで消えるのか、先行きが注目されます。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/yyHRQpUa2OQ/hqdefault.jpg,25,7159,91,209,PT5M26S,false,FNNプライムオンライン,参院;参院選;石破;自民,4
l_uCcP0y12g,2025-07-09T09:47:26Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,「外国人政策」“働き手不足”から参院選の争点に…規制？or共生？各党のスタンスは,"参議院選挙について詳しくお伝えしていく「もっと投票の前に」。
9日は、参院選の争点・論点として浮上している外国人政策についてお伝えします。

この「外国人政策」は党首討論などでもよく議題に挙がるものですが、例えば、日本に住んでいる一部の外国人による犯罪・迷惑行為などへの対応強化であったり、外国人の方が日本の自動車免許に切り替える試験が簡単すぎるのではないか？という問題など、ポイントがいくつかあります。

「イット！」ではこれまでに、これらの問題に関して取材を行いました。

2024年10月、「イット！」が取材した東京・府中市にある免許センターの様子です。
辺りはまだ真っ暗ですが、府中試験場の前には行列ができ、座っている人もいました。

この早朝に集まっている集団、実は、ほとんどが中国人です。
その目的は、外国の運転免許証を持つ方が日本で運転を許可された免許証に切り替える“外免切替”というものです。

これは学科試験の難易度が低いとされていて、日本の免許を取得すると世界100カ国以上の加盟国で運転できる国際免許の取得が可能になるため、外国人が殺到している現状があるんです。

その他にも、東京都内にあるマンションでは「家賃の値上げ」問題が起きています。

マンションの住民：
全ての部屋を、19万円に賃料を賃上げすると。元の値段の260％～320％ぐらいの値上げ。

通知書を見ると、旧賃料「月額7万2500円」から、新賃料「月額19万円」と、2.5倍に引き上げられているんです。

最終的には値上げは見送られたそうですが、登録住所の記載が「中国」とある会社にマンションの所有権が移り、そこから家賃を上げるなどして住民を退去させるケースもあるということなんです。

今回の当該のマンションの目的は分からないですが、建物を民泊として活用するケースでのトラブルも起きているそうです。

こういった外国人による“外免切替”や、日本でマンションのオーナーになって建物を民泊に使っていく“マンションの民泊化”の問題など、外国人への対応というのが議論されている現状があります。

この他にも、免税店での不正転売。
これも一部の外国人による問題というのもあり、改善すべきという指摘もあります。

そんな中、8日に石破首相が閣僚懇談会で、一部の外国人に対しての問題の対応や制度の見直しなどで、来週、新たに事務局組織を設置する方針だという表明がありました。

こういった流れも、やはり今回の参院選で外国人政策が1つの争点になっていることが背景にあるのでは、といえそうです。

この外国人政策について、各党の主張・政策、公約を見ていきたいと思います。

自民党はお伝えした通り、外免切替の手続きや不動産の所有に関しての整備を厳格化していくこと。

一方で立憲民主党は、外国人の一般労働者の雇用制度を整備していく。

公明党はインバウンドの地方への誘客と、外国人の人権保護・権利性の向上。

日本維新の会は、外国人政策を国家が一元管理すること。

共産党は、外国人労働者の権利の保障、難民申請者の生活保障の拡充。

国民民主党は、外国人の土地の所有・取得を法規制することと、インバウンドの免税見直し。

れいわ新選組は、外国から低賃金の労働力確保に反対、入管難民法の廃止。

参政党は「日本人ファースト」を掲げていて、「外国人総合政策庁」を新たに設置する。

社民党は、多文化共生の社会を目指す。

日本保守党は入管難民法の改正・厳格化と、経営・管理ビザの見直しという主張になっています。

これらに関しては、先ほどの外免切替もそうですし、外国人による医療保険料の未納が多額に上るなど、事実以上の過剰な指摘も多数出回っているというのが現状あるそうで、外国人の排除と受け取られるような、例えばSNS上でのデマもあるため、この辺りはファクトチェックが必要になってくるかと思います。

青井実キャスター：
住んでいる方もいるし働いている方もいるし観光に来る外国人の方もいるし、いろんな人への対応が必要だということもありますね。

宮司愛海キャスター：
私たちの身の回りの生活を考えても、コンビニなどで働いている外国人の方もいるし、さっき木村さんからもあったように、とにかくファクトに基づいて、イメージだけで語ることがないようにしていかないといけないなと思いますね。

SPキャスター パトリック・ハーラン氏：
基本的に日本は性善説で動くことが多いですけど、国民問わず、みんなズルできないように制度を強化することは僕、賛成なんですね。しかし、規模感が大事です。実際にどれくらい、例えば外国人の免許保有者が交通事故を起こしているのかとか、そのファクトをちゃんと持って、過剰反応せずに制度設計を考えたほうがいいかなと思います。

演説の動画などを見る機会もあると思いますが、その主張のバックグラウンドにどんな事実があるのか、ということが大切です。

今回、参院選でそもそも外国人政策がこれだけ大きな争点になっているのはどうしてなのか、フジテレビ政治部の西垣壮一郎デスクに聞きました。

西垣デスクによると、少子高齢化で働き手が不足している中、外国人労働者を求める声が高まってきて受け入れも拡大していると。
ただ、働き手としての受け入れには共生を進めていこうというような考え方もありますし、規制をもっと強化していこうというような、治安の部分など、不安もあると。
賃上げが抑えられてしまうという懸念から、規制強化を訴える党もあるということで、今、分かれているということでした。



FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/l_uCcP0y12g/hqdefault.jpg,25,4465,83,204,PT7M51S,false,FNNプライムオンライン,参議院選挙;参院;参院選;投票;東京;石破;自民,7
drABb42EUCw,2025-07-09T05:10:00Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,“正念場”の共産党「消費税5％への引き下げと将来の廃止」訴え　新興野党乱立で存在感示せるか,"参議院選挙について詳しく報じる「もっと投票の前に」。
9日は、共産党の選挙戦についてお伝えします。

共産党史上初の女性党首となった田村智子委員長は、物価高騰から暮らしを守るとして「消費税の5％への引き下げと将来の廃止」を前面に訴え、議席の維持に懸命です。

田村委員長：
自民党、公明党を少数に追い込む。変えたいんです、変えたい。消費税5％への減税求めています。

また賃上げ政策では、最低賃金を全国で一律時給1500円にすみやかに引き上げ、1700円を目指すとしました。

そして外交では、“アメリカの言いなり政治”を改めると強調し、トランプ関税の全面撤回を求めるほか、沖縄の基地建設中止などを訴えています。

さらに、保守系の政党が主張を強めている外国人政策をめぐっても「外国人への差別をあおるような排外主義の台頭を許さない」と訴え、対決姿勢です。

一方で、課題は党勢の維持です。

近年では支持者の高齢化などで命綱ともいえる比例票の減少が続いています。

そこで、自民党の裏金事件の発覚のきっかけとなった党の機関誌「しんぶん赤旗」の功績などをアピールしていますが、起爆剤とはなっていません。

新興野党が乱立する中で、老舗の共産党が存在感を示せるか正念場の戦いです。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/drABb42EUCw/hqdefault.jpg,25,1565,21,61,PT1M59S,false,FNNプライムオンライン,参議院選挙;投票;自民,3
dVG1LRmQ9PI,2025-07-09T02:30:27Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,【参院選】年金制度を持続可能にどうするか、各党の政策は？,"参議院選挙について大切な情報をお伝えする「もっと投票の前に」。
8日は、年金問題での各党の政策です。

少子高齢化が進む中、年金制度を持続可能なものとするためにどうするか。
公約を見ると、「基礎年金の底上げ」などで今の制度を見直す政党と、「抜本改革」を掲げる党に分かれています。

年金をめぐっては6月、年金改革法が自民・公明・立憲・社民が賛成、審議が拙速だなどとして、その他の党が反対する中で成立しました。

今回の公約では、自民・公明と立憲の3党がこの改革法に基づき、基礎年金の給付水準の底上げや厚生年金の適用拡大のための措置を進めていく方針を示しています。

一方、抜本改革では維新、共産、れいわ、社民が現在、低年金や無年金の人も含め、最低限の生活を保護する「最低保障年金」の導入をうたっています。

維新はその上で、年金制度を現在のいわゆる「仕送り方式」から「積み立て方式」か「税方式」に改めるとしています。

共産とれいわは、積立金を取り崩しての給付上乗せや、年金の伸びを抑える「マクロ経済スライド」の撤廃を掲げています。

国民民主党は、最低保障機能強化を掲げつつ、第3号被保険者制度の見直しなどを盛り込みました。

一方、参政党は「持続可能なものへと見直す」と記すにとどめ、日本保守党は具体的な記載はありません。

ただ、いずれの党も具体的な財源などは示せておらず、私たちはメリットデメリットをよく勘案する必要があります。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/dVG1LRmQ9PI/hqdefault.jpg,25,1297,18,23,PT2M19S,false,FNNプライムオンライン,参議院選挙;参院;参院選;投票;自民,5
JpZmY2q4IOc,2025-07-09T03:18:06Z,UCv7_krlrre3GQi79d4guxHQ,読売テレビニュース,「運のいいことに能登で地震」鶴保参院議員が会見「被災地への配慮が足らなかった」発言を撤回し謝罪,"　自民党の鶴保庸介参院議員が和歌山市内で開かれた集会で、「運のいいことに能登で地震があった」と発言しました。鶴保議員は9日午前、会見を開き、発言を撤回し謝罪しました。

　これは8日、和歌山市内で行われた参議院選挙の自民党候補を応援する集会の映像です。
鶴保議員は地方の人口減少対策につながる「二拠点居住」について次のように発言しました。

　鶴保 庸介 参院議員
「（総務省は）今回に至っては本当に協力的でした。むしろ率先してやってくれたと言ってもいい。また運のいいことに、能登で地震があったでしょ」

　和歌山選出の鶴保議員は今回の参院選では非改選で、自民党候補の選対副本部長として登壇していました。

　鶴保議員は9日午前11時ごろから会見を開き、発言を撤回し謝罪しました。

　鶴保 庸介 参院議員
「被災地への配慮が足りなかったと反省しております。陳謝の上、撤回をさせていただきたいと思います」

　鶴保議員は「被災地の利便性向上を目的とした」趣旨での発言だったが、「言葉足らずだった」と語り、「参院選で応援してもらっている人たちにも申し訳ない」と釈明しました。
▼特集動画や深堀解説、最新ニュースを毎日配信　チャンネル登録はこちら
 https://www.youtube.com/channel/UCv7_krlrre3GQi79d4guxHQ

▼読売テレビ報道局のSNS
TikTok　https://www.tiktok.com/@ytvnews
X（旧Twitter）https://twitter.com/news_ytv

▼かんさい情報ネットten.
Facebook　https://www.facebook.com/ytvten/
Instagram　https://www.instagram.com/ytv.ten/
X（旧Twitter）https://twitter.com/ytvnewsten
webサイト　https://www.ytv.co.jp/ten/

▼読売テレビニュース
https://www.ytv.co.jp/press/

▼情報ライブ ミヤネ屋
https://www.ytv.co.jp/miyaneya/

▼ニュースジグザグ
X（旧Twitter）https://x.com/ytvzigzag　
webサイト　https://www.ytv.co.jp/zigzag/

▼す・またん！
HP：https://www.ytv.co.jp/cematin/
X(Twitter)：＠sumatanent
https://twitter.com/sumatanent
Instagram：＠sumatanentame
https://www.instagram.com/sumatanentame/?hl=ja
TikTok：＠sumatantiktok
https://www.tiktok.com/@sumatantiktok

▼情報提供はこちら「投稿ボックス」
https://www.ytv.co.jp/toukou_box/","['社会', '読売テレビニュース']",https://i.ytimg.com/vi/JpZmY2q4IOc/hqdefault.jpg,25,95977,888,924,PT1M5S,false,読売テレビニュース,参議院選挙;参院;参院選;改選;自民,5
b7ANp2LgFAc,2025-07-09T10:20:44Z,UCv7_krlrre3GQi79d4guxHQ,読売テレビニュース,「運のいいことに能登で地震」鶴保参院議員が発言を撤回し謝罪「配慮が足りなかった」離党や辞職は否定,"　自民党の鶴保庸介参院議員が「運のいいことに能登で地震があった」と発言した問題。鶴保議員はきょう（9日）、会見を開き、発言を撤回し謝罪しました。

　鶴保庸介 参院議員
　「被災地への配慮が足りなかったと反省しております。陳謝の上、撤回させていただきたい」

　問題の発言があったのは、きのう（8日）和歌山市内で開かれた参議院選挙の自民党候補を応援する集会の場でした。

　鶴保議員は、地方の人口減少対策につながる「二地域居住」について自説を述べました。

　鶴保庸介 参院議員
　「自分の故郷は和歌山だから、ちゃんと帰ってきたり、行ったり来たりができるようにしてあげることが、もしできたとしたら。そんな仕組みを作るべきなんじゃないかと、私は思っていますし、そう思って二地域の居住ができるようにしようと」
　「総務省は、普通はこういう時には立ちはだかって反対をするんです。しかし、今回に至っては本当に協力的でした。むしろ率先してやってくれたと言ってもいい。また、運のいいことに能登で地震があったでしょ」
　「結局、緊急避難的にですけど、金沢にいても輪島の住民票が取れるようになっていったんですよ。やりゃあできるじゃないか、という話になってしまいました。チャンスです」

　この発言に対して批判が高まる中、きょう（9日）会見を開いた鶴保議員。

　（Q：二地域居住の取り組みの推進というお話をされるなかで、どういう説明が適切だったか？）
　鶴保庸介 参院議員
　「実際どういうことを目指しているかを話した上で、そんなときに能登の地震の後、被災者支援の行政暫定措置として こういうことが行われた、という事実を話しおく程度にとどめておけば、わかっていただいたんじゃないかと思います。責任ということで言うと、どんなことでもさせていただくつもりはあります」
　（Q：離党や辞職は？）
　「そこまでは考えていません。現状ですよ」

　和歌山選出の鶴保議員は、今回の参院選では非改選で、自民党候補の選対副本部長を務めています。
　
　立憲民主党の野田代表は…。

　立憲民主党・野田佳彦 代表
　「なんとズレまくった、失言のレベルではないと思う。削除すればいいというものではない。自身の出処進退はご自身で判断するべきで、国民世論がどう受け止めるかを厳しく受け止めるべきだと思います」

　公明党の斉藤鉄夫代表もSNSで「被災者の気持ちを軽視するもので、到底容認できません」と批判しています。

◇◇◇◇◇



　（中谷しのぶキャスター）
　鶴保議員本人は「言葉足らずだった」と釈明しています。きょうの会見がこちらです。能登地方が被災したことを“運よく”と思った発言ではない。被災地への配慮が足りなかったことを反省しているということです。
　何のための政治なのか、と思わざるを得ない発言だと思います。

　（指宿文 解説委員）
　そうですね。 前回の江藤農水相の時もそうだったんですけれども、地元に近い九州に帰られて、ああいう発言をされる、お米に関して皆さんが困っている中で「買ったことがない」と発言をされるとか、今回もそれに近いと思うんですよね。
　現段階では離党・辞職に関しては否定していますが、やはり後の対応も含めて世論が非常に厳しい判断をされた、声を上げられたこともあり、結局、大臣を辞職するという形になったわけですよね。
　今回、本当に能登の地震で亡くなった方もいらっしゃる、その後の復興もいまだ道半ばであるという中で、この発言、本当に今おっしゃっているような対応で皆さんが納得されるのか、被災地の方がどう思われるのかということは、ちゃんと自民党もご本人も考えていただきたいと思います。

　（中谷キャスター）
　「現状は」という前置き付きで、離党・辞職は否定しています。

▼特集動画や深堀解説、最新ニュースを毎日配信　チャンネル登録はこちら
 https://www.youtube.com/channel/UCv7_krlrre3GQi79d4guxHQ

▼読売テレビ報道局のSNS
TikTok　https://www.tiktok.com/@ytvnews
X（旧Twitter）https://twitter.com/news_ytv

▼かんさい情報ネットten.
Facebook　https://www.facebook.com/ytvten/
Instagram　https://www.instagram.com/ytv.ten/
X（旧Twitter）https://twitter.com/ytvnewsten
webサイト　https://www.ytv.co.jp/ten/

▼読売テレビニュース
https://www.ytv.co.jp/press/

▼情報ライブ ミヤネ屋
https://www.ytv.co.jp/miyaneya/

▼ニュースジグザグ
X（旧Twitter）https://x.com/ytvzigzag　
webサイト　https://www.ytv.co.jp/zigzag/

▼す・またん！
HP：https://www.ytv.co.jp/cematin/
X(Twitter)：＠sumatanent
https://twitter.com/sumatanent
Instagram：＠sumatanentame
https://www.instagram.com/sumatanentame/?hl=ja
TikTok：＠sumatantiktok
https://www.tiktok.com/@sumatantiktok

▼情報提供はこちら「投稿ボックス」
https://www.ytv.co.jp/toukou_box/","['社会', '読売テレビニュース']",https://i.ytimg.com/vi/b7ANp2LgFAc/hqdefault.jpg,25,3179,46,62,PT4M49S,false,読売テレビニュース,参議院選挙;参院;参院選;改選;自民,5
PBxvc8ptEUg,2025-07-09T10:30:28Z,UCv7_krlrre3GQi79d4guxHQ,読売テレビニュース,【イブスキ解説】参院選の争点に…2040年代には外国人10％以上？　石破首相「外国人との“秩序”ある共生社会の実現」外国人対応への「司令塔」設置へ　各党の公約と外国人政策,"外国人政策が参院選の争点となり、各党の公約が注目されています。共生を訴える党から受け入れ反対まで様々な主張があり、SNSでの関心も高まっています。背景には高騰するマンション価格問題などで外国人の不動産購入規制や政府の政策見直しが必要とされています。参院選での外国人政策について徹底解説します。
（かんさい情報ネットten. 「イブスキ目線」2025年7月9日）

▼イブスキ解説の再生リストはこちら
https://youtube.com/playlist?list=PLw3b2Pgq-sBeY8rmLsl-7z-04frSnVucT

▼読売テレビニュース
https://www.ytv.co.jp/press/

▼かんさい情報ネットten.
X（旧Twitter）https://twitter.com/ytvnewsten
webサイト　https://www.ytv.co.jp/ten/
Instagram　https://www.instagram.com/ytv.ten/
Facebook　https://www.facebook.com/ytvten/

▼情報ライブ ミヤネ屋
https://www.ytv.co.jp/miyaneya/

▼ニュースジグザグ 
X（旧Twitter）https://x.com/ytvzigzag　 
webサイト　https://www.ytv.co.jp/zigzag/

▼す・またん！
HP：https://www.ytv.co.jp/cematin/
X(Twitter)：＠sumatanent
https://twitter.com/sumatanent
Instagram：＠sumatanentame
https://www.instagram.com/sumatanentame/?hl=ja
TikTok：＠sumatantiktok
https://www.tiktok.com/@sumatantiktok

▼読売テレビ報道局のSNS
TikTok　https://www.tiktok.com/@ytvnews
X（旧Twitter）　https://twitter.com/news_ytv

▼情報提供はこちら「投稿ボックス」
https://www.ytv.co.jp/toukou_box/

#読売テレビ　#ten　#イブスキ目線　#指宿文　#読売テレビニュース　#かんさい情報ネットten　
#参院選 #選挙 #外国人　#SNS　#マンション　#不動産","['#読売テレビ', '#ten', '#イブスキ目線', '#指宿文', '#読売テレビニュース', '#かんさい情報ネットten', '#参院選', '#選挙', '#外国人', '#SNS', '#マンション', '#不動産']",https://i.ytimg.com/vi/PBxvc8ptEUg/hqdefault.jpg,25,4625,108,89,PT11M14S,false,読売テレビニュース,参院;参院選;石破,3
l7jmQbB2mWk,2025-07-09T03:49:01Z,UCv7_krlrre3GQi79d4guxHQ,読売テレビニュース,「運のいいことに能登で地震」鶴保参院議員が会見「被災地への配慮が足らなかった」発言を撤回し謝罪　#shorts #読売テレビニュース,"▼特集動画や深堀解説、最新ニュースを毎日配信　チャンネル登録はこちら
 https://www.youtube.com/channel/UCv7_krlrre3GQi79d4guxHQ

▼読売テレビ報道局のSNS
TikTok　https://www.tiktok.com/@ytvnews
X（旧Twitter）https://twitter.com/news_ytv

▼かんさい情報ネットten.
Facebook　https://www.facebook.com/ytvten/
Instagram　https://www.instagram.com/ytv.ten/
X（旧Twitter）https://twitter.com/ytvnewsten
webサイト　https://www.ytv.co.jp/ten/

▼読売テレビニュース
https://www.ytv.co.jp/press/

▼情報ライブ ミヤネ屋
https://www.ytv.co.jp/miyaneya/

▼ニュースジグザグ
X（旧Twitter）https://x.com/ytvzigzag　
webサイト　https://www.ytv.co.jp/zigzag/

▼す・またん！
HP：https://www.ytv.co.jp/cematin/
X(Twitter)：＠sumatanent
https://twitter.com/sumatanent
Instagram：＠sumatanentame
https://www.instagram.com/sumatanentame/?hl=ja
TikTok：＠sumatantiktok
https://www.tiktok.com/@sumatantiktok

▼情報提供はこちら「投稿ボックス」
https://www.ytv.co.jp/toukou_box/",[],https://i.ytimg.com/vi/l7jmQbB2mWk/hqdefault.jpg,25,3508,37,20,PT1M5S,false,読売テレビニュース,参院,1
